 8525	  805.43988	 -13935.83691	 -111663.15625	  111669.38281
 8527	  498.814	 -13944.24805	 -111650.39063	  111656.61719
 8526	  797.50757	 -13946.97461	 -111850.71094	  111856.9375
 8528	  484.91614	 -13955.36328	 -111837.69531	  111843.92188
 8528	  484.91614	 -13955.36328	 -111837.69531	  111843.92188
 8529	  185.21889	 -13957.2207	 -111631.96094	  111638.1875
 8527	  498.814	 -13944.24805	 -111650.39063	  111656.61719
 8529	  185.21889	 -13957.2207	 -111631.96094	  111638.1875
 8528	  484.91614	 -13955.36328	 -111837.69531	  111843.92188
 8530	  168.38051	 -13968.32031	 -111819.10156	  111825.32813
 8530	  168.38051	 -13968.32031	 -111819.10156	  111825.32813
 8531	 -143.58009	 -13974.65137	 -111611.03906	  111617.26563
 8529	  185.21889	 -13957.2207	 -111631.96094	  111638.1875
 8531	 -143.58009	 -13974.65137	 -111611.03906	  111617.26563
 8530	  168.38051	 -13968.32031	 -111819.10156	  111825.32813
 8532	 -160.10382	 -13985.75977	 -111798.21875	  111804.44531
 8532	 -160.10382	 -13985.75977	 -111798.21875	  111804.44531
 8533	 -494.37787	 -13996.47656	 -111591.11719	  111597.34375
 8531	 -143.58009	 -13974.65137	 -111611.03906	  111617.26563
 8533	 -494.37787	 -13996.47656	 -111591.11719	  111597.34375
 8532	 -160.10382	 -13985.75977	 -111798.21875	  111804.44531
 8534	 -507.67166	 -14007.60547	 -111778.46094	  111784.6875
 8534	 -507.67166	 -14007.60547	 -111778.46094	  111784.6875
 8535	 -873.02661	 -14022.66113	 -111575.99219	  111582.21875
 8533	 -494.37787	 -13996.47656	 -111591.11719	  111597.34375
 8535	 -873.02661	 -14022.66113	 -111575.99219	  111582.21875
 8534	 -507.67166	 -14007.60547	 -111778.46094	  111784.6875
 8536	 -880.7146	 -14033.81836	 -111763.57813	  111769.80469
 8536	 -880.7146	 -14033.81836	 -111763.57813	  111769.80469
 8537	 -1285.00391	 -14053.1875	 -111569.60156	  111575.82813
 8535	 -873.02661	 -14022.66113	 -111575.99219	  111582.21875
 8537	 -1285.00391	 -14053.1875	 -111569.60156	  111575.82813
 8536	 -880.7146	 -14033.81836	 -111763.57813	  111769.80469
 8538	 -1285.47754	 -14064.35938	 -111757.28125	  111763.50781
 8538	 -1285.47754	 -14064.35938	 -111757.28125	  111763.50781
 8539	 -1735.55933	 -14088.02441	 -111575.74219	  111581.96875
 8537	 -1285.00391	 -14053.1875	 -111569.60156	  111575.82813
 8539	 -1735.55933	 -14088.02441	 -111575.74219	  111581.96875
 8538	 -1285.47754	 -14064.35938	 -111757.28125	  111763.50781
 8540	 -1727.91589	 -14099.18262	 -111763.29688	  111769.52344
 8540	 -1727.91589	 -14099.18262	 -111763.29688	  111769.52344
 8541	 -2230.90942	 -14127.1377	 -111597.96094	  111604.1875
 8539	 -1735.55933	 -14088.02441	 -111575.74219	  111581.96875
 8541	 -2230.90942	 -14127.1377	 -111597.96094	  111604.1875
 8540	 -1727.91589	 -14099.18262	 -111763.29688	  111769.52344
 8542	 -2214.62524	 -14138.24023	 -111785.15625	  111791.38281
 8543	  5081.85498	 -14207.46094	 -111488.9375	  111495.16406
 8544	  4590.13721	 -14145.96582	 -111338.59375	  111344.82031
 8545	  5063.84326	 -14196.36621	 -111301.89844	  111308.11719
 8544	  4590.13721	 -14145.96582	 -111338.59375	  111344.82031
 8543	  5081.85498	 -14207.46094	 -111488.9375	  111495.16406
 8546	  4612.51025	 -14157.00195	 -111525.33594	  111531.5625
 8546	  4612.51025	 -14157.00195	 -111525.33594	  111531.5625
 8547	  4157.19482	 -14101.65625	 -111379.32813	  111385.55469
 8544	  4590.13721	 -14145.96582	 -111338.59375	  111344.82031
 8547	  4157.19482	 -14101.65625	 -111379.32813	  111385.55469
 8546	  4612.51025	 -14157.00195	 -111525.33594	  111531.5625
 8548	  4183.68701	 -14112.65234	 -111565.69531	  111571.92188
 8548	  4183.68701	 -14112.65234	 -111565.69531	  111571.92188
 8549	  3759.44922	 -14063.19238	 -111422.50781	  111428.73438
 8547	  4157.19482	 -14101.65625	 -111379.32813	  111385.55469
 8549	  3759.44922	 -14063.19238	 -111422.50781	  111428.73438
 8548	  4183.68701	 -14112.65234	 -111565.69531	  111571.92188
 8550	  3789.29565	 -14074.14746	 -111608.48438	  111614.71094
 8550	  3789.29565	 -14074.14746	 -111608.48438	  111614.71094
 8551	  3391.18799	 -14030.26465	 -111466.35156	  111472.57813
 8549	  3759.44922	 -14063.19238	 -111422.50781	  111428.73438
 8551	  3391.18799	 -14030.26465	 -111466.35156	  111472.57813
 8550	  3789.29565	 -14074.14746	 -111608.48438	  111614.71094
 8552	  3423.17554	 -14041.19727	 -111652.11719	  111658.34375
 8552	  3423.17554	 -14041.19727	 -111652.11719	  111658.34375
 8553	  3046.38306	 -14002.58496	 -111509.29688	  111515.52344
 8551	  3391.18799	 -14030.26465	 -111466.35156	  111472.57813
 8553	  3046.38306	 -14002.58496	 -111509.29688	  111515.52344
 8552	  3423.17554	 -14041.19727	 -111652.11719	  111658.34375
 8554	  3079.0249	 -14013.49707	 -111694.89063	  111701.11719
 8554	  3079.0249	 -14013.49707	 -111694.89063	  111701.11719
 8555	  2718.88354	 -13979.84668	 -111549.66406	  111555.89063
 8553	  3046.38306	 -14002.58496	 -111509.29688	  111515.52344
 8555	  2718.88354	 -13979.84668	 -111549.66406	  111555.89063
 8554	  3079.0249	 -14013.49707	 -111694.89063	  111701.11719
 8556	  2750.33691	 -13990.78223	 -111735.46875	  111741.69531
 8556	  2750.33691	 -13990.78223	 -111735.46875	  111741.69531
 8557	  2401.90283	 -13961.79102	 -111586.13281	  111592.35938
 8555	  2718.88354	 -13979.84668	 -111549.66406	  111555.89063
 8557	  2401.90283	 -13961.79102	 -111586.13281	  111592.35938
 8556	  2750.33691	 -13990.78223	 -111735.46875	  111741.69531
 8558	  2430.33228	 -13972.7666	 -111772.29688	  111778.52344
 8558	  2430.33228	 -13972.7666	 -111772.29688	  111778.52344
 8559	  2087.89819	 -13948.16992	 -111617.52344	  111623.75
 8557	  2401.90283	 -13961.79102	 -111586.13281	  111592.35938
 8559	  2087.89819	 -13948.16992	 -111617.52344	  111623.75
 8558	  2430.33228	 -13972.7666	 -111772.29688	  111778.52344
 8560	  2111.60986	 -13959.19336	 -111804.125	  111810.35156
 8560	  2111.60986	 -13959.19336	 -111804.125	  111810.35156
 8561	  1768.87964	 -13938.74023	 -111642.6875	  111648.91406
 8559	  2087.89819	 -13948.16992	 -111617.52344	  111623.75
 8561	  1768.87964	 -13938.74023	 -111642.6875	  111648.91406
 8560	  2111.60986	 -13959.19336	 -111804.125	  111810.35156
 8562	  1786.42175	 -13949.82422	 -111829.82031	  111836.04688
 8562	  1786.42175	 -13949.82422	 -111829.82031	  111836.04688
 8563	  1435.93628	 -13933.27734	 -111660.65625	  111666.88281
 8561	  1768.87964	 -13938.74023	 -111642.6875	  111648.91406
 8563	  1435.93628	 -13933.27734	 -111660.65625	  111666.88281
 8562	  1786.42175	 -13949.82422	 -111829.82031	  111836.04688
 8564	  1446.70959	 -13944.39941	 -111848.09375	  111854.32031
 8565	  7947.84668	 -14598.75	 -111266.20313	  111272.42188
 8566	  7612.20703	 -14541.91602	 -111101.5625	  111107.78125
 8567	  7930.0752	 -14587.63965	 -111079.11719	  111085.33594
 8566	  7612.20703	 -14541.91602	 -111101.5625	  111107.78125
 8565	  7947.84668	 -14598.75	 -111266.20313	  111272.42188
 8568	  7631.05566	 -14552.99902	 -111288.60938	  111294.82813
 8568	  7631.05566	 -14552.99902	 -111288.60938	  111294.82813
 8569	  7298.39209	 -14496.76758	 -111125.07031	  111131.28906
 8566	  7612.20703	 -14541.91602	 -111101.5625	  111107.78125
 8569	  7298.39209	 -14496.76758	 -111125.07031	  111131.28906
 8568	  7631.05566	 -14552.99902	 -111288.60938	  111294.82813
 8570	  7318.20605	 -14507.83496	 -111311.99219	  111318.21094
 8570	  7318.20605	 -14507.83496	 -111311.99219	  111318.21094
 8571	  6989.86084	 -14452.54395	 -111149.10938	  111155.32813
 8569	  7298.39209	 -14496.76758	 -111125.07031	  111131.28906
 8571	  6989.86084	 -14452.54395	 -111149.10938	  111155.32813
 8570	  7318.20605	 -14507.83496	 -111311.99219	  111318.21094
 8572	  7010.39844	 -14463.6084	 -111336.00	  111342.22656
 8572	  7010.39844	 -14463.6084	 -111336.00	  111342.22656
 8573	  6687.58984	 -14409.58301	 -111173.42188	  111179.64063
 8571	  6989.86084	 -14452.54395	 -111149.10938	  111155.32813
 8573	  6687.58984	 -14409.58301	 -111173.42188	  111179.64063
 8572	  7010.39844	 -14463.6084	 -111336.00	  111342.22656
 8574	  6708.65625	 -14420.64063	 -111360.23438	  111366.46094
 8574	  6708.65625	 -14420.64063	 -111360.23438	  111366.46094
 8575	  6392.61133	 -14368.2002	 -111197.51563	  111203.73438
 8573	  6687.58984	 -14409.58301	 -111173.42188	  111179.64063
 8575	  6392.61133	 -14368.2002	 -111197.51563	  111203.73438
 8574	  6708.65625	 -14420.64063	 -111360.23438	  111366.46094
 8576	  6413.88281	 -14379.25781	 -111384.34375	  111390.57031
 8576	  6413.88281	 -14379.25781	 -111384.34375	  111390.57031
 8577	  6105.93994	 -14328.72266	 -111221.04688	  111227.26563
 8575	  6392.61133	 -14368.2002	 -111197.51563	  111203.73438
 8577	  6105.93994	 -14328.72266	 -111221.04688	  111227.26563
 8576	  6413.88281	 -14379.25781	 -111384.34375	  111390.57031
 8578	  6127.18604	 -14339.78418	 -111407.89844	  111414.125
 8578	  6127.18604	 -14339.78418	 -111407.89844	  111414.125
 8579	  5828.64209	 -14291.48242	 -111243.67188	  111249.89063
 8577	  6105.93994	 -14328.72266	 -111221.04688	  111227.26563
 8579	  5828.64209	 -14291.48242	 -111243.67188	  111249.89063
 8578	  6127.18604	 -14339.78418	 -111407.89844	  111414.125
 8580	  5849.5791	 -14302.54395	 -111430.51563	  111436.74219
 8580	  5849.5791	 -14302.54395	 -111430.51563	  111436.74219
 8581	  5561.77197	 -14256.79199	 -111264.90625	  111271.125
 8579	  5828.64209	 -14291.48242	 -111243.67188	  111249.89063
 8581	  5561.77197	 -14256.79199	 -111264.90625	  111271.125
 8580	  5849.5791	 -14302.54395	 -111430.51563	  111436.74219
 8582	  5582.104	 -14267.86328	 -111451.83594	  111458.0625
 8582	  5582.104	 -14267.86328	 -111451.83594	  111458.0625
 8583	  5306.5166	 -14224.98633	 -111284.45313	  111290.67188
 8581	  5561.77197	 -14256.79199	 -111264.90625	  111271.125
 8583	  5306.5166	 -14224.98633	 -111284.45313	  111290.67188
 8582	  5582.104	 -14267.86328	 -111451.83594	  111458.0625
 8584	  5325.83545	 -14236.06055	 -111471.40625	  111477.63281
 8584	  5325.83545	 -14236.06055	 -111471.40625	  111477.63281
 8585	  5063.84326	 -14196.36621	 -111301.89844	  111308.11719
 8583	  5306.5166	 -14224.98633	 -111284.45313	  111290.67188
 8585	  5063.84326	 -14196.36621	 -111301.89844	  111308.11719
 8584	  5325.83545	 -14236.06055	 -111471.40625	  111477.63281
 8586	  5081.85498	 -14207.46094	 -111488.9375	  111495.16406
 8587	  11131.91113	 -15018.66113	 -111184.03906	  111190.25781
 8588	  10832.46094	 -14973.48242	 -110987.00781	  110993.22656
 8589	  11142.8584	 -15007.52637	 -110996.60156	  111002.82031
 8588	  10832.46094	 -14973.48242	 -110987.00781	  110993.22656
 8587	  11131.91113	 -15018.66113	 -111184.03906	  111190.25781
 8590	  10826.12695	 -14984.61719	 -111174.58594	  111180.80469
 8590	  10826.12695	 -14984.61719	 -111174.58594	  111180.80469
 8591	  10517.27148	 -14936.79688	 -110982.51563	  110988.73438
 8588	  10832.46094	 -14973.48242	 -110987.00781	  110993.22656
 8591	  10517.27148	 -14936.79688	 -110982.51563	  110988.73438
 8590	  10826.12695	 -14984.61719	 -111174.58594	  111180.80469
 8592	  10515.06445	 -14947.94238	 -111170.17969	  111176.39844
 8592	  10515.06445	 -14947.94238	 -111170.17969	  111176.39844
 8593	  10198.24219	 -14897.82031	 -110982.71875	  110988.9375
 8591	  10517.27148	 -14936.79688	 -110982.51563	  110988.73438
 8593	  10198.24219	 -14897.82031	 -110982.71875	  110988.9375
 8592	  10515.06445	 -14947.94238	 -111170.17969	  111176.39844
 8594	  10199.74609	 -14908.96582	 -111170.375	  111176.59375
 8594	  10199.74609	 -14908.96582	 -111170.375	  111176.59375
 8595	  9876.2627	 -14856.86816	 -110987.14844	  110993.36719
 8593	  10198.24219	 -14897.82031	 -110982.71875	  110988.9375
 8595	  9876.2627	 -14856.86816	 -110987.14844	  110993.36719
 8594	  10199.74609	 -14908.96582	 -111170.375	  111176.59375
 8596	  9881.03516	 -14868.00879	 -111174.74219	  111180.96094
 8596	  9881.03516	 -14868.00879	 -111174.74219	  111180.96094
 8597	  9552.11426	 -14814.2627	 -110995.38281	  111001.60156
 8595	  9876.2627	 -14856.86816	 -110987.14844	  110993.36719
 8597	  9552.11426	 -14814.2627	 -110995.38281	  111001.60156
 8596	  9881.03516	 -14868.00879	 -111174.74219	  111180.96094
 8598	  9559.78711	 -14825.39551	 -111182.90625	  111189.125
 8598	  9559.78711	 -14825.39551	 -111182.90625	  111189.125
 8599	  9226.70605	 -14770.31445	 -111006.91406	  111013.13281
 8597	  9552.11426	 -14814.2627	 -110995.38281	  111001.60156
 8599	  9226.70605	 -14770.31445	 -111006.91406	  111013.13281
 8598	  9559.78711	 -14825.39551	 -111182.90625	  111189.125
 8600	  9236.91602	 -14781.44531	 -111194.41406	  111200.63281
 8600	  9236.91602	 -14781.44531	 -111194.41406	  111200.63281
 8601	  8900.92285	 -14725.36719	 -111021.53125	  111027.75
 8599	  9226.70605	 -14770.31445	 -111006.91406	  111013.13281
 8601	  8900.92285	 -14725.36719	 -111021.53125	  111027.75
 8600	  9236.91602	 -14781.44531	 -111194.41406	  111200.63281
 8602	  8913.39844	 -14736.48438	 -111208.90625	  111215.125
 8602	  8913.39844	 -14736.48438	 -111208.90625	  111215.125
 8603	  8575.58105	 -14679.72949	 -111038.6875	  111044.90625
 8601	  8900.92285	 -14725.36719	 -111021.53125	  111027.75
 8603	  8575.58105	 -14679.72949	 -111038.6875	  111044.90625
 8602	  8913.39844	 -14736.48438	 -111208.90625	  111215.125
 8604	  8590.09277	 -14690.83105	 -111225.9375	  111232.15625
 8604	  8590.09277	 -14690.83105	 -111225.9375	  111232.15625
 8605	  8251.79883	 -14633.72168	 -111057.97656	  111064.19531
 8603	  8575.58105	 -14679.72949	 -111038.6875	  111044.90625
 8605	  8251.79883	 -14633.72168	 -111057.97656	  111064.19531
 8604	  8590.09277	 -14690.83105	 -111225.9375	  111232.15625
 8606	  8267.94824	 -14644.82031	 -111245.17969	  111251.39844
 8606	  8267.94824	 -14644.82031	 -111245.17969	  111251.39844
 8607	  7930.0752	 -14587.63965	 -111079.11719	  111085.33594
 8605	  8251.79883	 -14633.72168	 -111057.97656	  111064.19531
 8607	  7930.0752	 -14587.63965	 -111079.11719	  111085.33594
 8606	  8267.94824	 -14644.82031	 -111245.17969	  111251.39844
 8608	  7947.84668	 -14598.75	 -111266.20313	  111272.42188
 8609	  14196.02637	 -15329.65234	 -111449.35938	  111455.58594
 8610	  13923.77832	 -15291.30078	 -111227.60938	  111233.82813
 8611	  14228.14746	 -15318.71289	 -111263.63281	  111269.85156
 8610	  13923.77832	 -15291.30078	 -111227.60938	  111233.82813
 8609	  14196.02637	 -15329.65234	 -111449.35938	  111455.58594
 8612	  13892.82031	 -15302.24121	 -111413.42969	  111419.65625
 8612	  13892.82031	 -15302.24121	 -111413.42969	  111419.65625
 8613	  13616.39551	 -15262.58789	 -111192.875	  111199.09375
 8610	  13923.77832	 -15291.30078	 -111227.60938	  111233.82813
 8613	  13616.39551	 -15262.58789	 -111192.875	  111199.09375
 8612	  13892.82031	 -15302.24121	 -111413.42969	  111419.65625
 8614	  13586.93164	 -15273.55371	 -111378.92188	  111385.14844
 8614	  13586.93164	 -15273.55371	 -111378.92188	  111385.14844
 8615	  13307.03223	 -15232.77344	 -111159.78906	  111166.00781
 8613	  13616.39551	 -15262.58789	 -111192.875	  111199.09375
 8615	  13307.03223	 -15232.77344	 -111159.78906	  111166.00781
 8614	  13586.93164	 -15273.55371	 -111378.92188	  111385.14844
 8616	  13279.18066	 -15243.75488	 -111345.98438	  111352.21094
 8616	  13279.18066	 -15243.75488	 -111345.98438	  111352.21094
 8617	  12996.35352	 -15202.02637	 -111128.57813	  111134.79688
 8615	  13307.03223	 -15232.77344	 -111159.78906	  111166.00781
 8617	  12996.35352	 -15202.02637	 -111128.57813	  111134.79688
 8616	  13279.18066	 -15243.75488	 -111345.98438	  111352.21094
 8618	  12970.27832	 -15213.02832	 -111314.96094	  111321.17969
 8618	  12970.27832	 -15213.02832	 -111314.96094	  111321.17969
 8619	  12685.05273	 -15170.51367	 -111099.51563	  111105.73438
 8617	  12996.35352	 -15202.02637	 -111128.57813	  111134.79688
 8619	  12685.05273	 -15170.51367	 -111099.51563	  111105.73438
 8618	  12970.27832	 -15213.02832	 -111314.96094	  111321.17969
 8620	  12660.91016	 -15181.54004	 -111286.125	  111292.34375
 8620	  12660.91016	 -15181.54004	 -111286.125	  111292.34375
 8621	  12373.8291	 -15138.41211	 -111072.90625	  111079.125
 8619	  12685.05273	 -15170.51367	 -111099.51563	  111105.73438
 8621	  12373.8291	 -15138.41211	 -111072.90625	  111079.125
 8620	  12660.91016	 -15181.54004	 -111286.125	  111292.34375
 8622	  12351.84277	 -15149.46289	 -111259.73438	  111265.95313
 8622	  12351.84277	 -15149.46289	 -111259.73438	  111265.95313
 8623	  12063.37207	 -15105.89258	 -111049.02344	  111055.24219
 8621	  12373.8291	 -15138.41211	 -111072.90625	  111079.125
 8623	  12063.37207	 -15105.89258	 -111049.02344	  111055.24219
 8622	  12351.84277	 -15149.46289	 -111259.73438	  111265.95313
 8624	  12043.74805	 -15116.96094	 -111236.00	  111242.21875
 8624	  12043.74805	 -15116.96094	 -111236.00	  111242.21875
 8625	  11754.30566	 -15073.13281	 -111028.19531	  111034.41406
 8623	  12063.37207	 -15105.89258	 -111049.02344	  111055.24219
 8625	  11754.30566	 -15073.13281	 -111028.19531	  111034.41406
 8624	  12043.74805	 -15116.96094	 -111236.00	  111242.21875
 8626	  11737.27832	 -15084.21777	 -111215.32813	  111221.54688
 8626	  11737.27832	 -15084.21777	 -111215.32813	  111221.54688
 8627	  11447.35059	 -15040.29492	 -111010.61719	  111016.83594
 8625	  11754.30566	 -15073.13281	 -111028.19531	  111034.41406
 8627	  11447.35059	 -15040.29492	 -111010.61719	  111016.83594
 8626	  11737.27832	 -15084.21777	 -111215.32813	  111221.54688
