 1273	 -47.46683	 -155.26009	 -193.29883	  199.29883
 1273	 -47.46683	 -155.26009	 -193.29883	  199.29883
 1274	 -48.12485	 -157.00261	 -192.09828	  198.09828
 1271	 -48.17422	 -154.46126	 -192.2128	  198.2128
 1271	 -48.17422	 -154.46126	 -192.2128	  198.2128
 1274	 -48.12485	 -157.00261	 -192.09828	  198.09828
 1275	 -48.45923	 -155.53667	 -191.66826	  197.66826
 1276	 -42.09811	 -149.77907	 -196.09138	  202.09138
 1277	 -41.44448	 -147.71072	 -197.96539	  203.96539
 1278	 -41.77012	 -145.68089	 -197.61023	  203.61023
 1278	 -41.77012	 -145.68089	 -197.61023	  203.61023
 1279	 -42.51646	 -147.00069	 -195.59596	  201.59596
 1276	 -42.09811	 -149.77907	 -196.09138	  202.09138
 1280	 -42.74136	 -150.26372	 -194.98138	  200.98138
 1281	 -42.30922	 -150.37646	 -195.68533	  201.68533
 1276	 -42.09811	 -149.77907	 -196.09138	  202.09138
 1276	 -42.09811	 -149.77907	 -196.09138	  202.09138
 1279	 -42.51646	 -147.00069	 -195.59596	  201.59596
 1280	 -42.74136	 -150.26372	 -194.98138	  200.98138
 1280	 -42.74136	 -150.26372	 -194.98138	  200.98138
 1279	 -42.51646	 -147.00069	 -195.59596	  201.59596
 1282	 -43.19032	 -150.91414	 -194.20354	  200.20354
 1282	 -43.19032	 -150.91414	 -194.20354	  200.20354
 1283	 -43.13065	 -151.29367	 -194.27124	  200.27124
 1280	 -42.74136	 -150.26372	 -194.98138	  200.98138
 1282	 -43.19032	 -150.91414	 -194.20354	  200.20354
 1279	 -42.51646	 -147.00069	 -195.59596	  201.59596
 1284	 -45.10212	 -153.84178	 -190.879	  196.879
 1284	 -45.10212	 -153.84178	 -190.879	  196.879
 1285	 -44.33945	 -153.95448	 -192.10721	  198.10721
 1282	 -43.19032	 -150.91414	 -194.20354	  200.20354
 1286	 -44.39473	 -154.64059	 -191.96501	  197.96501
 1285	 -44.33945	 -153.95448	 -192.10721	  198.10721
 1284	 -45.10212	 -153.84178	 -190.879	  196.879
 1284	 -45.10212	 -153.84178	 -190.879	  196.879
 1287	 -45.05276	 -156.38313	 -190.7645	  196.7645
 1286	 -44.39473	 -154.64059	 -191.96501	  197.96501
 1284	 -45.10212	 -153.84178	 -190.879	  196.879
 1288	 -45.38714	 -154.91719	 -190.33447	  196.33447
 1287	 -45.05276	 -156.38313	 -190.7645	  196.7645
 1289	 -46.51004	 -163.04361	 -193.80829	  199.80829
 1290	 -46.24068	 -162.62239	 -193.965	  199.965
 1291	 -46.38842	 -162.65218	 -194.02914	  200.02914
 1290	 -46.24068	 -162.62239	 -193.965	  199.965
 1289	 -46.51004	 -163.04361	 -193.80829	  199.80829
 1292	 -43.86892	 -162.51103	 -192.66159	  198.66159
 1292	 -43.86892	 -162.51103	 -192.66159	  198.66159
 1293	 -43.90105	 -162.1506	 -192.94922	  198.94922
 1290	 -46.24068	 -162.62239	 -193.965	  199.965
 1293	 -43.90105	 -162.1506	 -192.94922	  198.94922
 1292	 -43.86892	 -162.51103	 -192.66159	  198.66159
 1294	 -43.75331	 -162.12082	 -192.88506	  198.88506
 1295	 -46.1937	 -162.47098	 -194.0506	  200.0506
 1290	 -46.24068	 -162.62239	 -193.965	  199.965
 1293	 -43.90105	 -162.1506	 -192.94922	  198.94922
 1293	 -43.90105	 -162.1506	 -192.94922	  198.94922
 1296	 -43.85628	 -161.99963	 -193.03578	  199.03578
 1295	 -46.1937	 -162.47098	 -194.0506	  200.0506
 1297	 -43.56031	 -161.46954	 -193.25819	  199.25819
 1296	 -43.85628	 -161.99963	 -193.03578	  199.03578
 1298	 -43.70853	 -161.96985	 -192.97163	  198.97163
 1295	 -46.1937	 -162.47098	 -194.0506	  200.0506
 1296	 -43.85628	 -161.99963	 -193.03578	  199.03578
 1297	 -43.56031	 -161.46954	 -193.25819	  199.25819
 1297	 -43.56031	 -161.46954	 -193.25819	  199.25819
