 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -31.17527	 -255.82167	 -184.39708	  190.39708
 1	 -32.6274	 -255.42953	 -180.91084	  186.91084
 2	 -32.08026	 -254.97044	 -184.71884	  190.71884
 1	 -32.6274	 -255.42953	 -180.91084	  186.91084
 3	 -33.6623	 -254.89453	 -181.3987	  187.3987
 2	 -32.08026	 -254.97044	 -184.71884	  190.71884
 3	 -33.6623	 -254.89453	 -181.3987	  187.3987
 1	 -32.6274	 -255.42953	 -180.91084	  186.91084
 4	 -33.3835	 -253.86929	 -177.78493	  183.78493
 3	 -33.6623	 -254.89453	 -181.3987	  187.3987
 5	 -32.69582	 -253.5835	 -186.14485	  192.14485
 2	 -32.08026	 -254.97044	 -184.71884	  190.71884
 6	 -35.39368	 -253.56407	 -178.40224	  184.40224
 3	 -33.6623	 -254.89453	 -181.3987	  187.3987
 4	 -33.3835	 -253.86929	 -177.78493	  183.78493
 4	 -33.3835	 -253.86929	 -177.78493	  183.78493
 7	 -34.14872	 -250.32022	 -175.01176	  181.01176
 6	 -35.39368	 -253.56407	 -178.40224	  184.40224
 3	 -33.6623	 -254.89453	 -181.3987	  187.3987
 8	 -34.11649	 -253.61485	 -183.64972	  189.64972
 5	 -32.69582	 -253.5835	 -186.14485	  192.14485
 8	 -34.11649	 -253.61485	 -183.64972	  189.64972
 9	 -32.96734	 -238.35736	 -194.90416	  200.90416
 5	 -32.69582	 -253.5835	 -186.14485	  192.14485
 6	 -35.39368	 -253.56407	 -178.40224	  184.40224
 10	 -36.93222	 -251.62794	 -184.29436	  190.29436
 3	 -33.6623	 -254.89453	 -181.3987	  187.3987
 10	 -36.93222	 -251.62794	 -184.29436	  190.29436
 8	 -34.11649	 -253.61485	 -183.64972	  189.64972
 3	 -33.6623	 -254.89453	 -181.3987	  187.3987
 6	 -35.39368	 -253.56407	 -178.40224	  184.40224
 7	 -34.14872	 -250.32022	 -175.01176	  181.01176
 11	 -37.30994	 -249.94901	 -175.78064	  181.78064
 12	 -33.92906	 -240.84061	 -195.74094	  201.74094
 9	 -32.96734	 -238.35736	 -194.90416	  200.90416
 8	 -34.11649	 -253.61485	 -183.64972	  189.64972
 6	 -35.39368	 -253.56407	 -178.40224	  184.40224
 11	 -37.30994	 -249.94901	 -175.78064	  181.78064
 13	 -38.88983	 -250.51489	 -180.11652	  186.11652
 10	 -36.93222	 -251.62794	 -184.29436	  190.29436
 6	 -35.39368	 -253.56407	 -178.40224	  184.40224
 13	 -38.88983	 -250.51489	 -180.11652	  186.11652
 11	 -37.30994	 -249.94901	 -175.78064	  181.78064
 7	 -34.14872	 -250.32022	 -175.01176	  181.01176
 14	 -38.72409	 -242.5265	 -174.12935	  180.12935
 14	 -38.72409	 -242.5265	 -174.12935	  180.12935
 13	 -38.88983	 -250.51489	 -180.11652	  186.11652
 11	 -37.30994	 -249.94901	 -175.78064	  181.78064
 14	 -38.72409	 -242.5265	 -174.12935	  180.12935
 7	 -34.14872	 -250.32022	 -175.01176	  181.01176
 15	 -34.73724	 -240.28131	 -172.29128	  178.29128
 16	 -40.49451	 -248.03003	 -193.71848	  199.71848
 10	 -36.93222	 -251.62794	 -184.29436	  190.29436
 13	 -38.88983	 -250.51489	 -180.11652	  186.11652
 14	 -38.72409	 -242.5265	 -174.12935	  180.12935
 15	 -34.73724	 -240.28131	 -172.29128	  178.29128
 17	 -39.8243	 -231.08899	 -173.54359	  179.54359
 17	 -39.8243	 -231.08899	 -173.54359	  179.54359
 15	 -34.73724	 -240.28131	 -172.29128	  178.29128
 18	 -34.53824	 -230.54375	 -171.82899	  177.82899
 19	 -41.71387	 -248.04553	 -181.11563	  187.11563
 13	 -38.88983	 -250.51489	 -180.11652	  186.11652
 14	 -38.72409	 -242.5265	 -174.12935	  180.12935
 16	 -40.49451	 -248.03003	 -193.71848	  199.71848
 13	 -38.88983	 -250.51489	 -180.11652	  186.11652
 19	 -41.71387	 -248.04553	 -181.11563	  187.11563
 17	 -39.8243	 -231.08899	 -173.54359	  179.54359
 20	 -42.52847	 -239.55142	 -176.02538	  182.02538
 14	 -38.72409	 -242.5265	 -174.12935	  180.12935
 14	 -38.72409	 -242.5265	 -174.12935	  180.12935
 20	 -42.52847	 -239.55142	 -176.02538	  182.02538
 19	 -41.71387	 -248.04553	 -181.11563	  187.11563
 17	 -39.8243	 -231.08899	 -173.54359	  179.54359
 18	 -34.53824	 -230.54375	 -171.82899	  177.82899
 21	 -39.2365	 -220.99538	 -174.79837	  180.79837
 21	 -39.2365	 -220.99538	 -174.79837	  180.79837
 18	 -34.53824	 -230.54375	 -171.82899	  177.82899
 22	 -33.5436	 -219.51274	 -173.30156	  179.30156
 17	 -39.8243	 -231.08899	 -173.54359	  179.54359
 23	 -45.4535	 -233.64793	 -178.17143	  184.17143
 20	 -42.52847	 -239.55142	 -176.02538	  182.02538
 21	 -39.2365	 -220.99538	 -174.79837	  180.79837
 22	 -33.5436	 -219.51274	 -173.30156	  179.30156
 24	 -38.02326	 -209.8011	 -177.15569	  183.15569
 24	 -38.02326	 -209.8011	 -177.15569	  183.15569
 22	 -33.5436	 -219.51274	 -173.30156	  179.30156
 25	 -32.30818	 -209.93524	 -175.95499	  181.95499
 25	 -32.30818	 -209.93524	 -175.95499	  181.95499
 26	 -30.70354	 -197.03714	 -179.76997	  185.76997
 24	 -38.02326	 -209.8011	 -177.15569	  183.15569
 24	 -38.02326	 -209.8011	 -177.15569	  183.15569
 26	 -30.70354	 -197.03714	 -179.76997	  185.76997
 27	 -36.51015	 -195.43729	 -181.05058	  187.05058
 27	 -36.51015	 -195.43729	 -181.05058	  187.05058
 28	 -43.57764	 -195.07158	 -183.731	  189.731
 24	 -38.02326	 -209.8011	 -177.15569	  183.15569
 21	 -39.2365	 -220.99538	 -174.79837	  180.79837
 29	 -43.95496	 -222.54369	 -177.17358	  183.17358
 17	 -39.8243	 -231.08899	 -173.54359	  179.54359
 29	 -43.95496	 -222.54369	 -177.17358	  183.17358
 21	 -39.2365	 -220.99538	 -174.79837	  180.79837
 24	 -38.02326	 -209.8011	 -177.15569	  183.15569
 17	 -39.8243	 -231.08899	 -173.54359	  179.54359
 29	 -43.95496	 -222.54369	 -177.17358	  183.17358
 23	 -45.4535	 -233.64793	 -178.17143	  184.17143
 24	 -38.02326	 -209.8011	 -177.15569	  183.15569
 28	 -43.57764	 -195.07158	 -183.731	  189.731
 30	 -45.32211	 -211.88164	 -180.20517	  186.20517
 24	 -38.02326	 -209.8011	 -177.15569	  183.15569
 30	 -45.32211	 -211.88164	 -180.20517	  186.20517
 29	 -43.95496	 -222.54369	 -177.17358	  183.17358
 30	 -45.32211	 -211.88164	 -180.20517	  186.20517
 28	 -43.57764	 -195.07158	 -183.731	  189.731
 31	 -48.55915	 -215.23996	 -185.94516	  191.94516
 31	 -48.55915	 -215.23996	 -185.94516	  191.94516
 28	 -43.57764	 -195.07158	 -183.731	  189.731
 32	 -46.79559	 -200.49799	 -188.41602	  194.41602
 30	 -45.32211	 -211.88164	 -180.20517	  186.20517
 33	 -48.03	 -225.58681	 -180.43814	  186.43814
 29	 -43.95496	 -222.54369	 -177.17358	  183.17358
 29	 -43.95496	 -222.54369	 -177.17358	  183.17358
 33	 -48.03	 -225.58681	 -180.43814	  186.43814
 23	 -45.4535	 -233.64793	 -178.17143	  184.17143
 31	 -48.55915	 -215.23996	 -185.94516	  191.94516
 34	 -50.13102	 -226.73711	 -184.89226	  190.89226
 30	 -45.32211	 -211.88164	 -180.20517	  186.20517
 34	 -50.13102	 -226.73711	 -184.89226	  190.89226
 33	 -48.03	 -225.58681	 -180.43814	  186.43814
 30	 -45.32211	 -211.88164	 -180.20517	  186.20517
 32	 -46.79559	 -200.49799	 -188.41602	  194.41602
 35	 -48.04708	 -218.96301	 -190.0168	  196.0168
 31	 -48.55915	 -215.23996	 -185.94516	  191.94516
 36	 -46.37722	 -207.05063	 -193.13197	  199.13197
 35	 -48.04708	 -218.96301	 -190.0168	  196.0168
 32	 -46.79559	 -200.49799	 -188.41602	  194.41602
 35	 -48.04708	 -218.96301	 -190.0168	  196.0168
 36	 -46.37722	 -207.05063	 -193.13197	  199.13197
 37	 -43.24137	 -213.76048	 -196.66327	  202.66327
 34	 -50.13102	 -226.73711	 -184.89226	  190.89226
 31	 -48.55915	 -215.23996	 -185.94516	  191.94516
 38	 -49.72379	 -227.38928	 -188.17899	  194.17899
 38	 -49.72379	 -227.38928	 -188.17899	  194.17899
 31	 -48.55915	 -215.23996	 -185.94516	  191.94516
 35	 -48.04708	 -218.96301	 -190.0168	  196.0168
 39	 -45.13357	 -224.55786	 -193.96454	  199.96454
 35	 -48.04708	 -218.96301	 -190.0168	  196.0168
 37	 -43.24137	 -213.76048	 -196.66327	  202.66327
 37	 -43.24137	 -213.76048	 -196.66327	  202.66327
 40	 -38.03574	 -219.15543	 -198.24509	  204.24509
 39	 -45.13357	 -224.55786	 -193.96454	  199.96454
 35	 -48.04708	 -218.96301	 -190.0168	  196.0168
 41	 -47.16879	 -228.32607	 -190.72198	  196.72198
 38	 -49.72379	 -227.38928	 -188.17899	  194.17899
 39	 -45.13357	 -224.55786	 -193.96454	  199.96454
 41	 -47.16879	 -228.32607	 -190.72198	  196.72198
 35	 -48.04708	 -218.96301	 -190.0168	  196.0168
 39	 -45.13357	 -224.55786	 -193.96454	  199.96454
 40	 -38.03574	 -219.15543	 -198.24509	  204.24509
 42	 -40.33657	 -229.88327	 -195.05275	  201.05275
 41	 -47.16879	 -228.32607	 -190.72198	  196.72198
 39	 -45.13357	 -224.55786	 -193.96454	  199.96454
 42	 -40.33657	 -229.88327	 -195.05275	  201.05275
 42	 -40.33657	 -229.88327	 -195.05275	  201.05275
 40	 -38.03574	 -219.15543	 -198.24509	  204.24509
 43	 -32.97506	 -234.11859	 -196.15466	  202.15466
 43	 -32.97506	 -234.11859	 -196.15466	  202.15466
 40	 -38.03574	 -219.15543	 -198.24509	  204.24509
 44	 -31.77657	 -223.50826	 -198.86595	  204.86595
 41	 -47.16879	 -228.32607	 -190.72198	  196.72198
 42	 -40.33657	 -229.88327	 -195.05275	  201.05275
 45	 -43.68179	 -230.29173	 -191.74283	  197.74283
 46	 -26.24933	 -235.43526	 -195.49153	  201.49153
 43	 -32.97506	 -234.11859	 -196.15466	  202.15466
 44	 -31.77657	 -223.50826	 -198.86595	  204.86595
 47	 -25.20351	 -226.01328	 -198.25249	  204.25249
 46	 -26.24933	 -235.43526	 -195.49153	  201.49153
 44	 -31.77657	 -223.50826	 -198.86595	  204.86595
 48	 -19.04823	 -224.80475	 -195.77449	  201.77449
 46	 -26.24933	 -235.43526	 -195.49153	  201.49153
 47	 -25.20351	 -226.01328	 -198.25249	  204.25249
 43	 -32.97506	 -234.11859	 -196.15466	  202.15466
 49	 -37.97615	 -233.64676	 -193.47861	  199.47861
 42	 -40.33657	 -229.88327	 -195.05275	  201.05275
 42	 -40.33657	 -229.88327	 -195.05275	  201.05275
 49	 -37.97615	 -233.64676	 -193.47861	  199.47861
 45	 -43.68179	 -230.29173	 -191.74283	  197.74283
 48	 -19.04823	 -224.80475	 -195.77449	  201.77449
 50	 -20.26127	 -235.44052	 -193.39705	  199.39705
 46	 -26.24933	 -235.43526	 -195.49153	  201.49153
 48	 -19.04823	 -224.80475	 -195.77449	  201.77449
 51	 -13.91197	 -221.69995	 -192.43219	  198.43219
 50	 -20.26127	 -235.44052	 -193.39705	  199.39705
 46	 -26.24933	 -235.43526	 -195.49153	  201.49153
 52	 -27.27691	 -241.51105	 -193.21596	  199.21596
 43	 -32.97506	 -234.11859	 -196.15466	  202.15466
 46	 -26.24933	 -235.43526	 -195.49153	  201.49153
 50	 -20.26127	 -235.44052	 -193.39705	  199.39705
 52	 -27.27691	 -241.51105	 -193.21596	  199.21596
 43	 -32.97506	 -234.11859	 -196.15466	  202.15466
 53	 -35.20583	 -236.14952	 -192.41766	  198.41766
 49	 -37.97615	 -233.64676	 -193.47861	  199.47861
 52	 -27.27691	 -241.51105	 -193.21596	  199.21596
 53	 -35.20583	 -236.14952	 -192.41766	  198.41766
 43	 -32.97506	 -234.11859	 -196.15466	  202.15466
 53	 -35.20583	 -236.14952	 -192.41766	  198.41766
 54	 -40.17936	 -229.05824	 -191.35706	  197.35706
 49	 -37.97615	 -233.64676	 -193.47861	  199.47861
 45	 -43.68179	 -230.29173	 -191.74283	  197.74283
 49	 -37.97615	 -233.64676	 -193.47861	  199.47861
 54	 -40.17936	 -229.05824	 -191.35706	  197.35706
 52	 -27.27691	 -241.51105	 -193.21596	  199.21596
 55	 -32.23026	 -238.34157	 -192.08427	  198.08427
 53	 -35.20583	 -236.14952	 -192.41766	  198.41766
 53	 -35.20583	 -236.14952	 -192.41766	  198.41766
 56	 -36.01735	 -227.27867	 -191.52095	  197.52095
 54	 -40.17936	 -229.05824	 -191.35706	  197.35706
 55	 -32.23026	 -238.34157	 -192.08427	  198.08427
 56	 -36.01735	 -227.27867	 -191.52095	  197.52095
 53	 -35.20583	 -236.14952	 -192.41766	  198.41766
 45	 -43.68179	 -230.29173	 -191.74283	  197.74283
 54	 -40.17936	 -229.05824	 -191.35706	  197.35706
 57	 -46.67984	 -223.44308	 -190.31509	  196.31509
