 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 75	 -14622.31445	 -12350.02344	 -88106.24219	  88112.24219
 77	 -17262.76563	 -11664.53906	 -89373.40625	  89379.40625
 1	 -16689.43555	 -11920.23828	 -87632.50	  87638.50
 75	 -14622.31445	 -12350.02344	 -88106.24219	  88112.24219
 76	 -15195.64551	 -12556.56934	 -89838.75	  89844.75
 77	 -17262.76563	 -11664.53906	 -89373.40625	  89379.40625
 73	 -12555.19531	 -13170.95313	 -88572.875	  88578.875
 76	 -15195.64551	 -12556.56934	 -89838.75	  89844.75
 75	 -14622.31445	 -12350.02344	 -88106.24219	  88112.24219
 76	 -15195.64551	 -12556.56934	 -89838.75	  89844.75
 85	 -17836.09766	 -12262.67578	 -91098.78906	  91104.78906
 77	 -17262.76563	 -11664.53906	 -89373.40625	  89379.40625
 73	 -12555.19531	 -13170.95313	 -88572.875	  88578.875
 74	 -13128.52637	 -13420.41504	 -90304.60156	  90310.60156
 76	 -15195.64551	 -12556.56934	 -89838.75	  89844.75
 71	 -10488.0752	 -13844.67676	 -89042.1875	  89048.1875
 74	 -13128.52637	 -13420.41504	 -90304.60156	  90310.60156
 73	 -12555.19531	 -13170.95313	 -88572.875	  88578.875
 76	 -15195.64551	 -12556.56934	 -89838.75	  89844.75
 84	 -15768.97656	 -13187.64063	 -91563.53125	  91569.53125
 85	 -17836.09766	 -12262.67578	 -91098.78906	  91104.78906
 74	 -13128.52637	 -13420.41504	 -90304.60156	  90310.60156
 84	 -15768.97656	 -13187.64063	 -91563.53125	  91569.53125
 76	 -15195.64551	 -12556.56934	 -89838.75	  89844.75
 84	 -15768.97656	 -13187.64063	 -91563.53125	  91569.53125
 93	 -18409.42773	 -13189.60059	 -92818.1875	  92824.1875
 85	 -17836.09766	 -12262.67578	 -91098.78906	  91104.78906
 71	 -10488.0752	 -13844.67676	 -89042.1875	  89048.1875
 72	 -11061.40625	 -14032.01465	 -90775.03906	  90781.03906
 74	 -13128.52637	 -13420.41504	 -90304.60156	  90310.60156
 69	 -8420.95605	 -14109.25195	 -89518.94531	  89524.94531
 72	 -11061.40625	 -14032.01465	 -90775.03906	  90781.03906
 71	 -10488.0752	 -13844.67676	 -89042.1875	  89048.1875
 74	 -13128.52637	 -13420.41504	 -90304.60156	  90310.60156
 83	 -13701.85742	 -13828.31641	 -92033.44531	  92039.44531
 84	 -15768.97656	 -13187.64063	 -91563.53125	  91569.53125
 72	 -11061.40625	 -14032.01465	 -90775.03906	  90781.03906
 83	 -13701.85742	 -13828.31641	 -92033.44531	  92039.44531
 74	 -13128.52637	 -13420.41504	 -90304.60156	  90310.60156
 84	 -15768.97656	 -13187.64063	 -91563.53125	  91569.53125
 92	 -16342.30664	 -13837.18066	 -93287.97656	  93293.97656
 93	 -18409.42773	 -13189.60059	 -92818.1875	  92824.1875
 83	 -13701.85742	 -13828.31641	 -92033.44531	  92039.44531
 92	 -16342.30664	 -13837.18066	 -93287.97656	  93293.97656
 84	 -15768.97656	 -13187.64063	 -91563.53125	  91569.53125
 92	 -16342.30664	 -13837.18066	 -93287.97656	  93293.97656
 101	 -18982.75977	 -14022.80371	 -94539.29688	  94545.29688
 93	 -18409.42773	 -13189.60059	 -92818.1875	  92824.1875
 69	 -8420.95605	 -14109.25195	 -89518.94531	  89524.94531
 70	 -8994.28711	 -14297.11816	 -91251.78906	  91257.78906
 72	 -11061.40625	 -14032.01465	 -90775.03906	  90781.03906
 67	 -6353.83496	 -13432.46387	 -90012.8125	  90018.8125
 70	 -8994.28711	 -14297.11816	 -91251.78906	  91257.78906
 69	 -8420.95605	 -14109.25195	 -89518.94531	  89524.94531
 92	 -16342.30664	 -13837.18066	 -93287.97656	  93293.97656
 100	 -16915.63867	 -14189.23828	 -95017.83594	  95023.83594
 101	 -18982.75977	 -14022.80371	 -94539.29688	  94545.29688
 100	 -16915.63867	 -14189.23828	 -95017.83594	  95023.83594
 109	 -19556.08984	 -14425.375	 -96268.23438	  96274.23438
 101	 -18982.75977	 -14022.80371	 -94539.29688	  94545.29688
 83	 -13701.85742	 -13828.31641	 -92033.44531	  92039.44531
 91	 -14275.1875	 -14078.88574	 -93765.14844	  93771.14844
 92	 -16342.30664	 -13837.18066	 -93287.97656	  93293.97656
 91	 -14275.1875	 -14078.88574	 -93765.14844	  93771.14844
 100	 -16915.63867	 -14189.23828	 -95017.83594	  95023.83594
 92	 -16342.30664	 -13837.18066	 -93287.97656	  93293.97656
 72	 -11061.40625	 -14032.01465	 -90775.03906	  90781.03906
 82	 -11634.7373	 -14157.07227	 -92509.02344	  92515.02344
 83	 -13701.85742	 -13828.31641	 -92033.44531	  92039.44531
 82	 -11634.7373	 -14157.07227	 -92509.02344	  92515.02344
 91	 -14275.1875	 -14078.88574	 -93765.14844	  93771.14844
 83	 -13701.85742	 -13828.31641	 -92033.44531	  92039.44531
 70	 -8994.28711	 -14297.11816	 -91251.78906	  91257.78906
 82	 -11634.7373	 -14157.07227	 -92509.02344	  92515.02344
 72	 -11061.40625	 -14032.01465	 -90775.03906	  90781.03906
 100	 -16915.63867	 -14189.23828	 -95017.83594	  95023.83594
 108	 -17488.96875	 -14336.33008	 -96751.41406	  96757.41406
 109	 -19556.08984	 -14425.375	 -96268.23438	  96274.23438
 108	 -17488.96875	 -14336.33008	 -96751.41406	  96757.41406
