 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1136.34375	 -1729.93408	 -3678.39844	  3684.39844
 1	  1141.125	 -1632.70459	 -3683.4375	  3689.4375
 2	  1136.34375	 -1729.93408	 -3678.39844	  3684.39844
 3	  1010.875	 -1694.54834	 -3649.99219	  3655.99219
 4	  1136.34375	 -1729.93408	 -3678.39844	  3684.39844
 5	  1100.75	 -1755.57666	 -3783.76563	  3789.76563
 6	  1100.75	 -1755.57666	 -3783.76563	  3789.76563
 7	  1105.5625	 -1658.34619	 -3788.78906	  3794.78906
 8	  1141.125	 -1632.70459	 -3683.4375	  3689.4375
 9	  1015.6875	 -1597.31885	 -3655.02344	  3661.02344
 10	  1010.875	 -1694.54834	 -3649.99219	  3655.99219
 11	  975.28125	 -1720.19189	 -3755.35156	  3761.35156
 12	  1010.875	 -1694.54834	 -3649.99219	  3655.99219
 13	  1015.6875	 -1597.31885	 -3655.02344	  3661.02344
 14	  1100.75	 -1755.57666	 -3783.76563	  3789.76563
 15	  975.28125	 -1720.19189	 -3755.35156	  3761.35156
 16	  1141.125	 -1632.70459	 -3683.4375	  3689.4375
 17	  1105.5625	 -1658.34619	 -3788.78906	  3794.78906
 18	  975.28125	 -1720.19189	 -3755.35156	  3761.35156
 19	  980.0625	 -1622.9624	 -3760.38281	  3766.38281
 20	  1105.5625	 -1658.34619	 -3788.78906	  3794.78906
 21	  980.0625	 -1622.9624	 -3760.38281	  3766.38281
 22	  1015.6875	 -1597.31885	 -3655.02344	  3661.02344
 23	  980.0625	 -1622.9624	 -3760.38281	  3766.38281
 24	  139.15625	 -538.79932	 -818.53906	  824.53906
 25	  148.53125	 -442.77686	 -822.79688	  828.79688
 26	  139.15625	 -538.79932	 -818.53906	  824.53906
 27	  15.59375	 -479.78467	 -790.78125	  796.78125
 28	  139.15625	 -538.79932	 -818.53906	  824.53906
 29	  103.90625	 -552.47412	 -924.33594	  930.33594
 30	  103.90625	 -552.47412	 -924.33594	  930.33594
 31	  113.28125	 -456.45117	 -928.59375	  934.59375
 32	  148.53125	 -442.77686	 -822.79688	  828.79688
 33	  24.9375	 -383.76172	 -795.03906	  801.03906
 34	  15.59375	 -479.78467	 -790.78125	  796.78125
 35	 -19.6875	 -493.45898	 -896.58594	  902.58594
 36	  15.59375	 -479.78467	 -790.78125	  796.78125
 37	  24.9375	 -383.76172	 -795.03906	  801.03906
 38	  103.90625	 -552.47412	 -924.33594	  930.33594
 39	 -19.6875	 -493.45898	 -896.58594	  902.58594
 40	  148.53125	 -442.77686	 -822.79688	  828.79688
 41	  113.28125	 -456.45117	 -928.59375	  934.59375
 42	 -19.6875	 -493.45898	 -896.58594	  902.58594
 43	 -10.3125	 -397.43604	 -900.84375	  906.84375
 44	  113.28125	 -456.45117	 -928.59375	  934.59375
 45	 -10.3125	 -397.43604	 -900.84375	  906.84375
 46	  24.9375	 -383.76172	 -795.03906	  801.03906
 47	 -10.3125	 -397.43604	 -900.84375	  906.84375
