 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4245	 -31782.8125	  1015.5152	  7269.86133	 -7263.86133
 4247	 -32005.75586	  1170.89233	  7318.97363	 -7312.97363
 13	 -32005.75977	  1170.89246	  7318.97412	 -7312.97412
 4245	 -31782.8125	  1015.5152	  7269.86133	 -7263.86133
 4246	 -32005.75586	  1170.89233	  7318.97363	 -7312.97363
 4247	 -32005.75586	  1170.89233	  7318.97363	 -7312.97363
 1049	 -31055.9668	  523.58411	  7109.47998	 -7103.47998
 4246	 -32005.75586	  1170.89233	  7318.97363	 -7312.97363
 4245	 -31782.8125	  1015.5152	  7269.86133	 -7263.86133
 4246	 -32005.75586	  1170.89233	  7318.97363	 -7312.97363
 1051	 -32032.87109	  1179.38367	  7236.70703	 -7230.70703
 4247	 -32005.75586	  1170.89233	  7318.97363	 -7312.97363
 1049	 -31055.9668	  523.58411	  7109.47998	 -7103.47998
 4244	 -31117.80273	  524.28845	  6922.2041	 -6916.2041
 4246	 -32005.75586	  1170.89233	  7318.97363	 -7312.97363
 4242	 -30833.01758	  373.63028	  7060.26758	 -7054.26758
 4244	 -31117.80273	  524.28845	  6922.2041	 -6916.2041
 1049	 -31055.9668	  523.58411	  7109.47998	 -7103.47998
 4246	 -32005.75586	  1170.89233	  7318.97363	 -7312.97363
 4273	 -32056.25	  1187.14624	  7165.7627	 -7159.7627
 1051	 -32032.87109	  1179.38367	  7236.70703	 -7230.70703
 4244	 -31117.80273	  524.28845	  6922.2041	 -6916.2041
 4273	 -32056.25	  1187.14624	  7165.7627	 -7159.7627
 4246	 -32005.75586	  1170.89233	  7318.97363	 -7312.97363
 4273	 -32056.25	  1187.14624	  7165.7627	 -7159.7627
 4305	 -32032.87109	  1179.36987	  7236.70703	 -7230.70703
 1051	 -32032.87109	  1179.38367	  7236.70703	 -7230.70703
 4242	 -30833.01758	  373.63028	  7060.26758	 -7054.26758
 4243	 -30894.85352	  368.18222	  6873.104	 -6867.104
 4244	 -31117.80273	  524.28845	  6922.2041	 -6916.2041
 1047	 -30106.17188	 -97.59248	  6899.50928	 -6893.50928
 4243	 -30894.85352	  368.18222	  6873.104	 -6867.104
 4242	 -30833.01758	  373.63028	  7060.26758	 -7054.26758
 4244	 -31117.80273	  524.28845	  6922.2041	 -6916.2041
 1050	 -31813.28125	  989.2254	  7036.50879	 -7030.50879
 4273	 -32056.25	  1187.14624	  7165.7627	 -7159.7627
 4243	 -30894.85352	  368.18222	  6873.104	 -6867.104
 1050	 -31813.28125	  989.2254	  7036.50879	 -7030.50879
 4244	 -31117.80273	  524.28845	  6922.2041	 -6916.2041
 4273	 -32056.25	  1187.14624	  7165.7627	 -7159.7627
 4304	 -32056.25	  1186.81592	  7165.76904	 -7159.76904
 4305	 -32032.87109	  1179.36987	  7236.70703	 -7230.70703
 1050	 -31813.28125	  989.2254	  7036.50879	 -7030.50879
 4304	 -32056.25	  1186.81592	  7165.76904	 -7159.76904
 4273	 -32056.25	  1187.14624	  7165.7627	 -7159.7627
 4304	 -32056.25	  1186.81592	  7165.76904	 -7159.76904
 1067	 -32575.21289	  1313.89368	  5591.84424	 -5585.84424
 4305	 -32032.87109	  1179.36987	  7236.70703	 -7230.70703
 1047	 -30106.17188	 -97.59248	  6899.50928	 -6893.50928
 4241	 -30168.00781	 -113.32823	  6712.53271	 -6706.53271
 4243	 -30894.85352	  368.18222	  6873.104	 -6867.104
 4239	 -29883.22461	 -224.21632	  6849.87305	 -6843.87305
 4241	 -30168.00781	 -113.32823	  6712.53271	 -6706.53271
 1047	 -30106.17188	 -97.59248	  6899.50928	 -6893.50928
 4304	 -32056.25	  1186.81592	  7165.76904	 -7159.76904
 4331	 -32571.87305	  1313.83655	  5601.96045	 -5595.96045
 1067	 -32575.21289	  1313.89368	  5591.84424	 -5585.84424
 4331	 -32571.87305	  1313.83655	  5601.96045	 -5595.96045
 4363	 -32575.21289	  1313.73926	  5591.84717	 -5585.84717
 1067	 -32575.21289	  1313.89368	  5591.84424	 -5585.84424
 1050	 -31813.28125	  989.2254	  7036.50879	 -7030.50879
 4303	 -31813.28125	  989.2254	  7036.50879	 -7030.50879
 4304	 -32056.25	  1186.81592	  7165.76904	 -7159.76904
 4303	 -31813.28125	  989.2254	  7036.50879	 -7030.50879
 4331	 -32571.87305	  1313.83655	  5601.96045	 -5595.96045
 4304	 -32056.25	  1186.81592	  7165.76904	 -7159.76904
 4243	 -30894.85352	  368.18222	  6873.104	 -6867.104
 4272	 -31096.44922	  358.9743	  6262.76465	 -6256.76465
 1050	 -31813.28125	  989.2254	  7036.50879	 -7030.50879
 4272	 -31096.44922	  358.9743	  6262.76465	 -6256.76465
 4303	 -31813.28125	  989.2254	  7036.50879	 -7030.50879
 1050	 -31813.28125	  989.2254	  7036.50879	 -7030.50879
 4241	 -30168.00781	 -113.32823	  6712.53271	 -6706.53271
 4272	 -31096.44922	  358.9743	  6262.76465	 -6256.76465
 4243	 -30894.85352	  368.18222	  6873.104	 -6867.104
 4331	 -32571.87305	  1313.83655	  5601.96045	 -5595.96045
