 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -3.37151	 -166.56519	 -203.83679	  209.83679
 1	 -3.24121	 -165.07742	 -203.21616	  209.21616
 2	 -2.16969	 -165.73645	 -203.64093	  209.64093
 3	 -4.09809	 -175.70224	 -203.56071	  209.56071
 0	 -3.37151	 -166.56519	 -203.83679	  209.83679
 2	 -2.16969	 -165.73645	 -203.64093	  209.64093
 2	 -2.16969	 -165.73645	 -203.64093	  209.64093
 4	 -2.83656	 -175.2357	 -203.56581	  209.56581
 3	 -4.09809	 -175.70224	 -203.56071	  209.56071
 3	 -4.09809	 -175.70224	 -203.56071	  209.56071
 4	 -2.83656	 -175.2357	 -203.56581	  209.56581
 5	 -2.94115	 -177.56131	 -203.14896	  209.14896
 5	 -2.94115	 -177.56131	 -203.14896	  209.14896
 6	 -4.18061	 -177.85593	 -202.84154	  208.84154
 3	 -4.09809	 -175.70224	 -203.56071	  209.56071
 7	 -40.02005	 -148.05801	 -194.81119	  200.81119
 8	 -40.94411	 -155.67178	 -191.89261	  197.89261
 9	 -42.05268	 -155.76347	 -191.7446	  197.7446
 7	 -40.02005	 -148.05801	 -194.81119	  200.81119
 10	 -25.36689	 -150.91222	 -192.59254	  198.59254
 8	 -40.94411	 -155.67178	 -191.89261	  197.89261
 11	 -37.73301	 -141.37309	 -198.0666	  204.0666
 10	 -25.36689	 -150.91222	 -192.59254	  198.59254
 7	 -40.02005	 -148.05801	 -194.81119	  200.81119
 10	 -25.36689	 -150.91222	 -192.59254	  198.59254
 12	 -37.95082	 -162.39642	 -187.22353	  193.22353
 13	 -40.94411	 -155.67178	 -191.89261	  197.89261
 12	 -37.95082	 -162.39642	 -187.22353	  193.22353
 10	 -25.36689	 -150.91222	 -192.59254	  198.59254
 14	 -26.765	 -164.01714	 -183.05081	  189.05081
 10	 -25.36689	 -150.91222	 -192.59254	  198.59254
 15	 -14.99715	 -161.62657	 -184.64293	  190.64293
 14	 -26.765	 -164.01714	 -183.05081	  189.05081
 15	 -14.99715	 -161.62657	 -184.64293	  190.64293
 10	 -25.36689	 -150.91222	 -192.59254	  198.59254
 16	 -10.90574	 -155.95563	 -188.57497	  194.57497
 17	 -10.54926	 -147.47821	 -191.6395	  197.6395
 18	 -9.94136	 -156.2648	 -188.17851	  194.17851
 16	 -10.90574	 -155.95563	 -188.57497	  194.57497
 17	 -10.54926	 -147.47821	 -191.6395	  197.6395
 16	 -10.90574	 -155.95563	 -188.57497	  194.57497
 10	 -25.36689	 -150.91222	 -192.59254	  198.59254
 19	 -11.84346	 -140.86374	 -195.28035	  201.28035
 17	 -10.54926	 -147.47821	 -191.6395	  197.6395
 10	 -25.36689	 -150.91222	 -192.59254	  198.59254
 19	 -11.84346	 -140.86374	 -195.28035	  201.28035
 10	 -25.36689	 -150.91222	 -192.59254	  198.59254
 20	 -24.05876	 -131.21803	 -201.74425	  207.74425
 11	 -37.73301	 -141.37309	 -198.0666	  204.0666
 20	 -24.05876	 -131.21803	 -201.74425	  207.74425
 10	 -25.36689	 -150.91222	 -192.59254	  198.59254
 21	 -13.12408	 -130.49355	 -200.65125	  206.65125
 19	 -11.84346	 -140.86374	 -195.28035	  201.28035
 20	 -24.05876	 -131.21803	 -201.74425	  207.74425
 22	 -34.97286	 -130.9234	 -203.00262	  209.00262
 20	 -24.05876	 -131.21803	 -201.74425	  207.74425
 11	 -37.73301	 -141.37309	 -198.0666	  204.0666
 23	 -13.64928	 -123.16278	 -205.05592	  211.05592
 21	 -13.12408	 -130.49355	 -200.65125	  206.65125
 20	 -24.05876	 -131.21803	 -201.74425	  207.74425
 24	 -33.2934	 -124.14937	 -207.2925	  213.2925
 20	 -24.05876	 -131.21803	 -201.74425	  207.74425
 22	 -34.97286	 -130.9234	 -203.00262	  209.00262
 23	 -13.64928	 -123.16278	 -205.05592	  211.05592
 20	 -24.05876	 -131.21803	 -201.74425	  207.74425
 25	 -22.59764	 -118.78728	 -211.67792	  217.67792
 24	 -33.2934	 -124.14937	 -207.2925	  213.2925
 25	 -22.59764	 -118.78728	 -211.67792	  217.67792
 20	 -24.05876	 -131.21803	 -201.74425	  207.74425
 26	 -12.90612	 -118.74803	 -210.7142	  216.7142
 23	 -13.64928	 -123.16278	 -205.05592	  211.05592
 25	 -22.59764	 -118.78728	 -211.67792	  217.67792
 27	 -32.16776	 -118.78805	 -212.86162	  218.86162
 25	 -22.59764	 -118.78728	 -211.67792	  217.67792
 24	 -33.2934	 -124.14937	 -207.2925	  213.2925
 28	 -42.53856	 -160.34763	 -223.8683	  229.8683
 29	 -39.39059	 -161.96773	 -223.79929	  229.79929
 30	 -41.35398	 -156.99535	 -224.88155	  230.88155
 29	 -39.39059	 -161.96773	 -223.79929	  229.79929
 28	 -42.53856	 -160.34763	 -223.8683	  229.8683
 31	 -40.3904	 -164.09306	 -223.24382	  229.24382
 32	 -42.50669	 -161.10704	 -224.4438	  230.4438
 31	 -40.3904	 -164.09306	 -223.24382	  229.24382
 28	 -42.53856	 -160.34763	 -223.8683	  229.8683
 33	 -40.40742	 -164.09964	 -223.98355	  229.98355
 31	 -40.3904	 -164.09306	 -223.24382	  229.24382
 32	 -42.50669	 -161.10704	 -224.4438	  230.4438
 34	 -41.35398	 -156.99535	 -224.88155	  230.88155
 32	 -42.50669	 -161.10704	 -224.4438	  230.4438
 35	 -42.53856	 -160.34763	 -223.8683	  229.8683
 33	 -40.40742	 -164.09964	 -223.98355	  229.98355
 36	 -39.39059	 -161.96773	 -223.79929	  229.79929
 37	 -40.3904	 -164.09306	 -223.24382	  229.24382
 38	 -40.67908	 -155.9583	 -226.00325	  232.00325
 32	 -42.50669	 -161.10704	 -224.4438	  230.4438
 34	 -41.35398	 -156.99535	 -224.88155	  230.88155
 32	 -42.50669	 -161.10704	 -224.4438	  230.4438
 38	 -40.67908	 -155.9583	 -226.00325	  232.00325
 33	 -40.40742	 -164.09964	 -223.98355	  229.98355
 39	 -40.79948	 -154.99867	 -225.15222	  231.15222
 38	 -40.67908	 -155.9583	 -226.00325	  232.00325
 34	 -41.35398	 -156.99535	 -224.88155	  230.88155
 40	 -39.36099	 -150.47748	 -226.21605	  232.21605
 38	 -40.67908	 -155.9583	 -226.00325	  232.00325
 39	 -40.79948	 -154.99867	 -225.15222	  231.15222
 36	 -39.39059	 -161.96773	 -223.79929	  229.79929
 33	 -40.40742	 -164.09964	 -223.98355	  229.98355
