 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1317	 -21249.77734	 -2932.91382	 -8200.91699	  8206.91699
 1319	 -21549.23047	 -2875.90405	 -8132.19189	  8138.19189
 1	 -21549.23242	 -2875.90405	 -8132.19189	  8138.19189
 1317	 -21249.77734	 -2932.91382	 -8200.91699	  8206.91699
 1318	 -21549.23047	 -2875.90405	 -8132.19189	  8138.19189
 1319	 -21549.23047	 -2875.90405	 -8132.19189	  8138.19189
 329	 -20604.53906	 -2951.01611	 -8350.90527	  8356.90527
 1318	 -21549.23047	 -2875.90405	 -8132.19189	  8138.19189
 1317	 -21249.77734	 -2932.91382	 -8200.91699	  8206.91699
 1318	 -21549.23047	 -2875.90405	 -8132.19189	  8138.19189
 331	 -21756.62891	 -3216.25098	 -8754.08398	  8760.08398
 1319	 -21549.23047	 -2875.90405	 -8132.19189	  8138.19189
 329	 -20604.53906	 -2951.01611	 -8350.90527	  8356.90527
 1316	 -20687.59375	 -3068.77637	 -8600.28711	  8606.28711
 1318	 -21549.23047	 -2875.90405	 -8132.19189	  8138.19189
 1314	 -20305.08398	 -2823.08496	 -8422.99414	  8428.99414
 1316	 -20687.59375	 -3068.77637	 -8600.28711	  8606.28711
 329	 -20604.53906	 -2951.01611	 -8350.90527	  8356.90527
 1318	 -21549.23047	 -2875.90405	 -8132.19189	  8138.19189
 1345	 -21771.34766	 -3240.85352	 -8798.20703	  8804.20703
 331	 -21756.62891	 -3216.25098	 -8754.08398	  8760.08398
 1316	 -20687.59375	 -3068.77637	 -8600.28711	  8606.28711
 1345	 -21771.34766	 -3240.85352	 -8798.20703	  8804.20703
 1318	 -21549.23047	 -2875.90405	 -8132.19189	  8138.19189
 1345	 -21771.34766	 -3240.85352	 -8798.20703	  8804.20703
 1377	 -21756.62891	 -3216.18066	 -8754.08496	  8760.08496
 331	 -21756.62891	 -3216.25098	 -8754.08398	  8760.08398
 1314	 -20305.08398	 -2823.08496	 -8422.99414	  8428.99414
 1315	 -20388.14063	 -2976.58765	 -8671.72656	  8677.72656
 1316	 -20687.59375	 -3068.77637	 -8600.28711	  8606.28711
 327	 -19659.8457	 -2472.40771	 -8579.68848	  8585.68848
 1315	 -20388.14063	 -2976.58765	 -8671.72656	  8677.72656
 1314	 -20305.08398	 -2823.08496	 -8422.99414	  8428.99414
 1316	 -20687.59375	 -3068.77637	 -8600.28711	  8606.28711
 330	 -20932.16797	 -3243.51147	 -9041.65723	  9047.65723
 1345	 -21771.34766	 -3240.85352	 -8798.20703	  8804.20703
 1315	 -20388.14063	 -2976.58765	 -8671.72656	  8677.72656
 330	 -20932.16797	 -3243.51147	 -9041.65723	  9047.65723
 1316	 -20687.59375	 -3068.77637	 -8600.28711	  8606.28711
 1345	 -21771.34766	 -3240.85352	 -8798.20703	  8804.20703
 1376	 -21771.34766	 -3240.88452	 -8798.20703	  8804.20703
 1377	 -21756.62891	 -3216.18066	 -8754.08496	  8760.08496
 330	 -20932.16797	 -3243.51147	 -9041.65723	  9047.65723
 1376	 -21771.34766	 -3240.88452	 -8798.20703	  8804.20703
 1345	 -21771.34766	 -3240.85352	 -8798.20703	  8804.20703
 1376	 -21771.34766	 -3240.88452	 -8798.20703	  8804.20703
 347	 -22092.93164	 -3586.51929	 -9765.80273	  9771.80273
 1377	 -21756.62891	 -3216.18066	 -8754.08496	  8760.08496
 327	 -19659.8457	 -2472.40771	 -8579.68848	  8585.68848
 1313	 -19742.90234	 -2622.78491	 -8828.47754	  8834.47754
 1315	 -20388.14063	 -2976.58765	 -8671.72656	  8677.72656
 1311	 -19360.39063	 -2248.10107	 -8653.53027	  8659.53027
 1313	 -19742.90234	 -2622.78491	 -8828.47754	  8834.47754
 327	 -19659.8457	 -2472.40771	 -8579.68848	  8585.68848
 1376	 -21771.34766	 -3240.88452	 -8798.20703	  8804.20703
 1403	 -22090.83008	 -3584.49658	 -9759.4707	  9765.4707
 347	 -22092.93164	 -3586.51929	 -9765.80273	  9771.80273
 1403	 -22090.83008	 -3584.49658	 -9759.4707	  9765.4707
 1435	 -22092.93164	 -3587.08276	 -9765.79199	  9771.79199
 347	 -22092.93164	 -3586.51929	 -9765.80273	  9771.80273
 330	 -20932.16797	 -3243.51147	 -9041.65723	  9047.65723
 1375	 -20932.16797	 -3243.95215	 -9041.64941	  9047.64941
 1376	 -21771.34766	 -3240.88452	 -8798.20703	  8804.20703
 1375	 -20932.16797	 -3243.95215	 -9041.64941	  9047.64941
 1403	 -22090.83008	 -3584.49658	 -9759.4707	  9765.4707
 1376	 -21771.34766	 -3240.88452	 -8798.20703	  8804.20703
 1315	 -20388.14063	 -2976.58765	 -8671.72656	  8677.72656
 1344	 -20567.10156	 -3210.41943	 -9209.43555	  9215.43555
 330	 -20932.16797	 -3243.51147	 -9041.65723	  9047.65723
