 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  143440.6875	 -18796.50391	 -155865.60938	  155871.60938
 1	  143275.03125	 -20681.16992	 -156123.40625	  156129.40625
 2	  143656.90625	 -19983.75	 -155233.23438	  155239.23438
 3	  145027.10938	 -18706.61719	 -155817.51563	  155823.51563
 4	  144190.46875	 -18014.39258	 -156331.48438	  156337.48438
 5	  145166.46875	 -19091.12891	 -155928.42188	  155934.42188
 6	  145027.10938	 -18706.61719	 -155817.51563	  155823.51563
 7	  145949.78125	 -17297.34375	 -156070.75	  156076.75
 8	  144732.15625	 -19065.7207	 -156131.40625	  156137.40625
 9	  95913.47656	 -11248.74512	 -147074.89063	  147080.89063
 10	  95883.79688	 -13129.84082	 -146844.84375	  146850.84375
 11	  95519.07813	 -13119.08301	 -145287.23438	  145293.23438
 12	  142233.60938	 -19639.16797	 -157837.00	  157843.00
 13	  142244.53125	 -20948.00195	 -157517.96875	  157523.96875
 14	  141806.73438	 -20502.88281	 -157993.71875	  157999.71875
 15	  137433.6875	 -21071.3125	 -157903.875	  157909.875
 16	  137761.35938	 -19768.22852	 -158026.9375	  158032.9375
 17	  138241.71875	 -21017.55859	 -157973.5625	  157979.5625
 18	  122681.13281	 -20582.2207	 -154638.5625	  154644.5625
 19	  122641.90625	 -19982.89648	 -154364.65625	  154370.65625
 20	  122408.45313	 -20598.54688	 -153962.95313	  153968.95313
 21	  137761.35938	 -19768.22852	 -158026.9375	  158032.9375
 22	  137433.6875	 -21071.3125	 -157903.875	  157909.875
 23	  138008.76563	 -21382.93555	 -158343.125	  158349.125
 24	  138008.76563	 -21382.93555	 -158343.125	  158349.125
 25	  137362.3125	 -21489.50781	 -159090.09375	  159096.09375
 26	  137497.89063	 -20365.01367	 -158846.75	  158852.75
 27	  51250.63281	 -19442.54883	 -141546.57813	  141552.57813
 28	  51100.92969	 -19730.19922	 -142276.46875	  142282.46875
 29	  51303.53906	 -18609.3418	 -141960.54688	  141966.54688
 30	  49965.53125	 -17990.69727	 -143233.17188	  143239.17188
 31	  50490.24609	 -19425.24609	 -143526.25	  143532.25
 32	  48964.25781	 -17857.2793	 -143461.75	  143467.75
 33	  129039.52344	 -20869.0918	 -161808.59375	  161814.59375
 34	  129097.86719	 -20860.34375	 -162202.25	  162208.25
 35	  128819.79688	 -17955.24609	 -161453.03125	  161459.03125
 36	  50064.65234	 -17049.79883	 -142925.51563	  142931.51563
 37	  50207.04688	 -18443.9043	 -144532.3125	  144538.3125
 38	  50458.66016	 -18560.70508	 -143878.54688	  143884.54688
 39	  51573.82031	 -18854.49414	 -144786.75	  144792.75
 40	  51914.01953	 -18240.17969	 -144883.89063	  144889.89063
 41	  52900.70703	 -18603.09375	 -144152.125	  144158.125
 42	  54293.63281	 -21125.47852	 -145954.8125	  145960.8125
 43	  54173.26953	 -18307.85742	 -145368.9375	  145374.9375
 44	  53744.90234	 -19456.95898	 -145613.17188	  145619.17188
 45	  52183.42969	 -19429.00	 -145261.70313	  145267.70313
 46	  51573.82031	 -18854.49414	 -144786.75	  144792.75
 47	  52900.70703	 -18603.09375	 -144152.125	  144158.125
 48	  128941.25	 -21282.27148	 -163147.82813	  163153.82813
 49	  128799.44531	 -21164.99609	 -163777.73438	  163783.73438
 50	  128702.01563	 -17645.86328	 -164040.71875	  164046.71875
 51	  48783.08203	 -20478.67188	 -145516.76563	  145522.76563
 52	  51634.71484	 -20650.32227	 -145114.21875	  145120.21875
 53	  49470.86328	 -19586.70313	 -145460.59375	  145466.59375
 54	  128115.88281	 -21810.02539	 -164040.1875	  164046.1875
 55	  128799.05469	 -21914.9707	 -164807.89063	  164813.89063
 56	  128569.85938	 -20936.78906	 -164437.3125	  164443.3125
 57	  54881.4375	 -18684.3418	 -148378.01563	  148384.01563
 58	  54530.00391	 -20243.99023	 -147749.35938	  147755.35938
 59	  55343.76563	 -20881.71289	 -149500.75	  149506.75
 60	  54065.71875	 -20321.07617	 -147580.4375	  147586.4375
 61	  54665.41016	 -18656.80664	 -147604.54688	  147610.54688
 62	  53961.89844	 -20298.77344	 -149452.59375	  149458.59375
 63	  129587.63281	 -19401.74023	 -167015.48438	  167021.48438
 64	  129287.34375	 -20089.2207	 -166532.57813	  166538.57813
 65	  128624.64063	 -17996.4043	 -166453.5625	  166459.5625
 66	  129287.34375	 -20089.2207	 -166532.57813	  166538.57813
 67	  129153.50	 -21244.875	 -167630.70313	  167636.70313
