 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -8.00807	 -146.11766	 -193.35791	  199.35791
 1	 -7.99305	 -146.02469	 -193.24971	  199.24971
 2	 -8.11012	 -146.61806	 -193.43459	  199.43459
 3	 -9.08488	 -145.68996	 -193.26343	  199.26343
 4	 -9.09925	 -146.22652	 -193.34807	  199.34807
 5	 -9.05589	 -145.60254	 -193.15645	  199.15645
 6	 -9.07636	 -144.09402	 -190.83536	  196.83536
 7	 -7.12622	 -144.86945	 -191.00662	  197.00662
 8	 -7.24598	 -136.41406	 -198.27762	  204.27762
 8	 -7.24598	 -136.41406	 -198.27762	  204.27762
 9	 -9.19612	 -135.63864	 -198.10635	  204.10635
 6	 -9.07636	 -144.09402	 -190.83536	  196.83536
 10	 -6.78913	 -146.35101	 -191.29456	  197.29456
 11	 -9.08108	 -145.44067	 -191.09346	  197.09346
 12	 -9.20084	 -136.98529	 -198.36446	  204.36446
 12	 -9.20084	 -136.98529	 -198.36446	  204.36446
 13	 -6.90889	 -137.89561	 -198.56555	  204.56555
 10	 -6.78913	 -146.35101	 -191.29456	  197.29456
 14	 -6.45679	 -135.58768	 -198.12834	  204.12834
 15	 -7.11884	 -135.32472	 -198.07027	  204.07027
 16	 -6.99909	 -143.78011	 -190.79929	  196.79929
 16	 -6.99909	 -143.78011	 -190.79929	  196.79929
 17	 -6.33703	 -144.04306	 -190.85738	  196.85738
 14	 -6.45679	 -135.58768	 -198.12834	  204.12834
 18	 -6.69611	 -137.63818	 -198.51866	  204.51866
 19	 -6.45679	 -135.58768	 -198.12834	  204.12834
 20	 -6.33703	 -144.04306	 -190.85738	  196.85738
 20	 -6.33703	 -144.04306	 -190.85738	  196.85738
 21	 -6.57635	 -146.09357	 -191.24768	  197.24768
 18	 -6.69611	 -137.63818	 -198.51866	  204.51866
 22	 -6.90889	 -137.89561	 -198.56555	  204.56555
 23	 -6.69611	 -137.63818	 -198.51866	  204.51866
 24	 -6.57635	 -146.09357	 -191.24768	  197.24768
 24	 -6.57635	 -146.09357	 -191.24768	  197.24768
 25	 -6.78913	 -146.35101	 -191.29456	  197.29456
 22	 -6.90889	 -137.89561	 -198.56555	  204.56555
 26	 -9.62153	 -134.21669	 -197.82883	  203.82883
 27	 -9.84813	 -136.15825	 -198.19839	  204.19839
 28	 -9.72838	 -144.61363	 -190.92741	  196.92741
 28	 -9.72838	 -144.61363	 -190.92741	  196.92741
 29	 -9.50177	 -142.67206	 -190.55783	  196.55783
 26	 -9.62153	 -134.21669	 -197.82883	  203.82883
 30	 -9.08528	 -134.42966	 -197.87587	  203.87587
 31	 -9.62153	 -134.21669	 -197.82883	  203.82883
 32	 -9.50177	 -142.67206	 -190.55783	  196.55783
 32	 -9.50177	 -142.67206	 -190.55783	  196.55783
 33	 -8.96553	 -142.88506	 -190.60489	  196.60489
 30	 -9.08528	 -134.42966	 -197.87587	  203.87587
 34	 -9.89316	 -149.52982	 -198.08208	  204.08208
 35	 -9.7137	 -149.69022	 -198.0461	  204.0461
 36	 -9.63696	 -149.11423	 -197.91951	  203.91951
 36	 -9.63696	 -149.11423	 -197.91951	  203.91951
 37	 -9.84261	 -148.8806	 -197.93008	  203.93008
 34	 -9.89316	 -149.52982	 -198.08208	  204.08208
 38	 -9.85184	 -148.66211	 -198.52916	  204.52916
 39	 -9.89316	 -149.52982	 -198.08208	  204.08208
 40	 -9.84261	 -148.8806	 -197.93008	  203.93008
 40	 -9.84261	 -148.8806	 -197.93008	  203.93008
 41	 -9.8213	 -148.03796	 -198.46399	  204.46399
 38	 -9.85184	 -148.66211	 -198.52916	  204.52916
 42	 -9.22204	 -148.94891	 -198.58705	  204.58705
 43	 -9.85184	 -148.66211	 -198.52916	  204.52916
 44	 -9.8213	 -148.03796	 -198.46399	  204.46399
 44	 -9.8213	 -148.03796	 -198.46399	  204.46399
 45	 -9.03309	 -148.4547	 -198.54338	  204.54338
 42	 -9.22204	 -148.94891	 -198.58705	  204.58705
 46	 -7.97143	 -148.77785	 -198.59224	  204.59224
 47	 -7.95677	 -149.41936	 -198.6716	  204.6716
 48	 -8.2454	 -149.36894	 -198.67281	  204.67281
 48	 -8.2454	 -149.36894	 -198.67281	  204.67281
 49	 -8.45237	 -148.61189	 -198.58257	  204.58257
 46	 -7.97143	 -148.77785	 -198.59224	  204.59224
 50	 -11.21501	 -141.88165	 -200.66466	  206.66466
 51	 -10.6141	 -142.26418	 -200.58891	  206.58891
 52	 -10.6088	 -142.88585	 -200.05281	  206.05281
 52	 -10.6088	 -142.88585	 -200.05281	  206.05281
 53	 -11.28541	 -142.59712	 -200.00684	  206.00684
 50	 -11.21501	 -141.88165	 -200.66466	  206.66466
 54	 -11.10988	 -140.98232	 -200.49213	  206.49213
 55	 -11.21501	 -141.88165	 -200.66466	  206.66466
 56	 -11.28541	 -142.59712	 -200.00684	  206.00684
 56	 -11.28541	 -142.59712	 -200.00684	  206.00684
 57	 -11.18003	 -141.69357	 -199.84209	  205.84209
 54	 -11.10988	 -140.98232	 -200.49213	  206.49213
 58	 -10.51098	 -141.36586	 -200.41664	  206.41664
 59	 -11.10988	 -140.98232	 -200.49213	  206.49213
 60	 -11.18003	 -141.69357	 -199.84209	  205.84209
 60	 -11.18003	 -141.69357	 -199.84209	  205.84209
 61	 -10.50228	 -141.98024	 -199.88829	  205.88829
 58	 -10.51098	 -141.36586	 -200.41664	  206.41664
 62	 -6.88199	 -138.38513	 -201.44681	  207.44681
 63	 -6.70905	 -138.63486	 -201.4967	  207.4967
 64	 -6.6464	 -138.93179	 -201.55434	  207.55434
 64	 -6.6464	 -138.93179	 -201.55434	  207.55434
 65	 -7.08202	 -138.54967	 -201.47606	  207.47606
 62	 -6.88199	 -138.38513	 -201.44681	  207.44681
 64	 -6.6464	 -138.93179	 -201.55434	  207.55434
 66	 -6.65483	 -139.23959	 -201.61325	  207.61325
 65	 -7.08202	 -138.54967	 -201.47606	  207.47606
 67	 -7.21703	 -138.84721	 -201.53151	  207.53151
 65	 -7.08202	 -138.54967	 -201.47606	  207.47606
 66	 -6.65483	 -139.23959	 -201.61325	  207.61325
 66	 -6.65483	 -139.23959	 -201.61325	  207.61325
 68	 -6.73546	 -139.60133	 -201.68217	  207.68217
 69	 -6.83472	 -139.65298	 -201.69041	  207.69041
 70	 -7.06205	 -139.58426	 -201.67461	  207.67461
 66	 -6.65483	 -139.23959	 -201.61325	  207.61325
 69	 -6.83472	 -139.65298	 -201.69041	  207.69041
 66	 -6.65483	 -139.23959	 -201.61325	  207.61325
 70	 -7.06205	 -139.58426	 -201.67461	  207.67461
 67	 -7.21703	 -138.84721	 -201.53151	  207.53151
 71	 -7.2305	 -139.14066	 -201.58762	  207.58762
 67	 -7.21703	 -138.84721	 -201.53151	  207.53151
 70	 -7.06205	 -139.58426	 -201.67461	  207.67461
 70	 -7.06205	 -139.58426	 -201.67461	  207.67461
 72	 -7.17849	 -139.41147	 -201.64012	  207.64012
 71	 -7.2305	 -139.14066	 -201.58762	  207.58762
 73	 -6.73546	 -139.60133	 -201.68217	  207.68217
 74	 -6.73679	 -139.50702	 -201.76326	  207.76326
 75	 -6.76491	 -139.39799	 -201.86989	  207.86989
 75	 -6.76491	 -139.39799	 -201.86989	  207.86989
 76	 -6.83472	 -139.65298	 -201.69041	  207.69041
 73	 -6.73546	 -139.60133	 -201.68217	  207.68217
 77	 -6.8952	 -139.36128	 -201.96602	  207.96602
 76	 -6.83472	 -139.65298	 -201.69041	  207.69041
 75	 -6.76491	 -139.39799	 -201.86989	  207.86989
 78	 -7.06205	 -139.58426	 -201.67461	  207.67461
 76	 -6.83472	 -139.65298	 -201.69041	  207.69041
 77	 -6.8952	 -139.36128	 -201.96602	  207.96602
 77	 -6.8952	 -139.36128	 -201.96602	  207.96602
 79	 -7.06688	 -139.24327	 -201.96782	  207.96782
 78	 -7.06205	 -139.58426	 -201.67461	  207.67461
 78	 -7.06205	 -139.58426	 -201.67461	  207.67461
 79	 -7.06688	 -139.24327	 -201.96782	  207.96782
 80	 -7.18318	 -139.08046	 -201.92477	  207.92477
 80	 -7.18318	 -139.08046	 -201.92477	  207.92477
 81	 -7.17849	 -139.41147	 -201.64012	  207.64012
 78	 -7.06205	 -139.58426	 -201.67461	  207.67461
 81	 -7.17849	 -139.41147	 -201.64012	  207.64012
 80	 -7.18318	 -139.08046	 -201.92477	  207.92477
 82	 -7.2349	 -138.82935	 -201.85532	  207.85532
 82	 -7.2349	 -138.82935	 -201.85532	  207.85532
 83	 -7.2305	 -139.14066	 -201.58762	  207.58762
 81	 -7.17849	 -139.41147	 -201.64012	  207.64012
 83	 -7.2305	 -139.14066	 -201.58762	  207.58762
 82	 -7.2349	 -138.82935	 -201.85532	  207.85532
 84	 -7.22116	 -138.5556	 -201.78227	  207.78227
 84	 -7.22116	 -138.5556	 -201.78227	  207.78227
 85	 -7.21703	 -138.84721	 -201.53151	  207.53151
 83	 -7.2305	 -139.14066	 -201.58762	  207.58762
 85	 -7.21703	 -138.84721	 -201.53151	  207.53151
 84	 -7.22116	 -138.5556	 -201.78227	  207.78227
 86	 -7.13392	 -138.35519	 -201.70421	  207.70421
 86	 -7.13392	 -138.35519	 -201.70421	  207.70421
 87	 -7.08202	 -138.54967	 -201.47606	  207.47606
 85	 -7.21703	 -138.84721	 -201.53151	  207.53151
 86	 -7.13392	 -138.35519	 -201.70421	  207.70421
 88	 -7.03667	 -138.26219	 -201.66214	  207.66214
 87	 -7.08202	 -138.54967	 -201.47606	  207.47606
 89	 -6.88199	 -138.38513	 -201.44681	  207.44681
 87	 -7.08202	 -138.54967	 -201.47606	  207.47606
 88	 -7.03667	 -138.26219	 -201.66214	  207.66214
 88	 -7.03667	 -138.26219	 -201.66214	  207.66214
 90	 -6.91518	 -138.26189	 -201.55428	  207.55428
 89	 -6.88199	 -138.38513	 -201.44681	  207.44681
 91	 -10.41553	 -137.99364	 -201.33025	  207.33025
 92	 -10.50165	 -138.19966	 -201.36873	  207.36873
 93	 -10.68104	 -138.28127	 -201.38228	  207.38228
 93	 -10.68104	 -138.28127	 -201.38228	  207.38228
 94	 -10.3783	 -137.68163	 -201.27084	  207.27084
 91	 -10.41553	 -137.99364	 -201.33025	  207.33025
 93	 -10.68104	 -138.28127	 -201.38228	  207.38228
 95	 -10.89369	 -138.15967	 -201.35652	  207.35652
 94	 -10.3783	 -137.68163	 -201.27084	  207.27084
 95	 -10.89369	 -138.15967	 -201.35652	  207.35652
 96	 -10.42217	 -137.34186	 -201.20522	  207.20522
 94	 -10.3783	 -137.68163	 -201.27084	  207.27084
 95	 -10.89369	 -138.15967	 -201.35652	  207.35652
 97	 -11.06546	 -137.8855	 -201.29976	  207.29976
 96	 -10.42217	 -137.34186	 -201.20522	  207.20522
 96	 -10.42217	 -137.34186	 -201.20522	  207.20522
 97	 -11.06546	 -137.8855	 -201.29976	  207.29976
 98	 -11.06523	 -137.4702	 -201.22235	  207.22235
 98	 -11.06523	 -137.4702	 -201.22235	  207.22235
 99	 -10.99026	 -137.16115	 -201.16399	  207.16399
