 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -39.40366	 -166.98625	 -185.46176	  191.46176
 1	 -39.91855	 -169.47806	 -183.92908	  189.92908
 2	 -39.15747	 -160.52542	 -186.96681	  192.96681
 3	 -33.71825	 -148.60776	 -226.51344	  232.51344
 4	 -33.81188	 -156.5206	 -224.8119	  230.8119
 5	 -34.17158	 -156.86594	 -225.38248	  231.38248
 6	 -40.08902	 -119.89851	 -209.56215	  215.56215
 7	 -39.45142	 -118.40557	 -209.38849	  215.38849
 8	 -39.43666	 -119.54827	 -209.81262	  215.81262
 9	 -35.58287	 -118.38227	 -208.60693	  214.60693
 10	 -35.85246	 -117.84821	 -208.27934	  214.27934
 11	 -35.07805	 -118.65948	 -208.24138	  214.24138
 12	 -35.9072	 -159.78856	 -186.84309	  192.84309
 13	 -37.21544	 -168.74455	 -183.30005	  189.30005
 14	 -36.44474	 -166.40402	 -184.63919	  190.63919
 15	 -29.54686	 -183.49573	 -216.26184	  222.26184
 16	 -31.39727	 -177.63779	 -218.77579	  224.77579
 17	 -33.0415	 -175.11478	 -219.55354	  225.55354
 18	 -45.32697	 -207.59132	 -195.42093	  201.42093
 19	 -43.52209	 -212.27151	 -196.60512	  202.60512
 20	 -41.935	 -213.4292	 -197.05518	  203.05518
 21	 -33.47765	 -115.48144	 -211.18027	  217.18027
 22	 -33.74842	 -117.55775	 -209.95267	  215.95267
 23	 -33.29548	 -116.56985	 -210.95403	  216.95403
 24	 -17.56557	 -167.45522	 -181.33768	  187.33768
 25	 -17.10871	 -160.9518	 -182.91743	  188.91743
 26	 -18.671	 -169.99243	 -179.88892	  185.88892
 27	 -8.40421	 -151.72098	 -223.81975	  229.81975
 28	 -8.68338	 -159.73509	 -222.43718	  228.43718
 29	 -9.19314	 -159.19742	 -222.07297	  228.07297
 30	 -5.51588	 -125.15865	 -205.58487	  211.58487
 31	 -6.0854	 -124.71602	 -205.92792	  211.92792
 32	 -6.07239	 -123.54143	 -205.54176	  211.54176
 33	 -10.34287	 -121.58061	 -205.71687	  211.71687
 34	 -10.96991	 -121.57982	 -205.47968	  211.47968
 35	 -10.07645	 -121.10712	 -205.37144	  211.37144
 36	 -10.03744	 -210.25616	 -187.96783	  193.96783
 37	 -10.88204	 -215.82692	 -190.53546	  196.53546
 38	 -10.33236	 -214.83096	 -189.64479	  195.64479
 39	 -11.04017	 -118.02183	 -208.57719	  214.57719
 40	 -11.36082	 -119.01148	 -208.42839	  214.42839
 41	 -11.42509	 -119.94098	 -207.35692	  213.35692
 42	 -6.73545	 -205.29912	 -188.9053	  194.9053
 43	 -7.20236	 -204.55634	 -188.86638	  194.86638
 44	 -7.67092	 -208.10774	 -188.09869	  194.09869
 45	 -10.85995	 -176.63049	 -216.62584	  222.62584
 46	 -12.10956	 -178.18297	 -216.38184	  222.38184
 47	 -14.36177	 -183.47041	 -214.45364	  220.45364
 48	 -38.2272	 -155.22171	 -225.47629	  231.47629
 49	 -37.87053	 -147.8474	 -227.00002	  233.00002
 50	 -37.96938	 -155.51743	 -225.7303	  231.7303
 48	 -38.2272	 -155.22171	 -225.47629	  231.47629
 51	 -38.45458	 -158.38914	 -224.22824	  230.22824
 52	 -39.61723	 -154.4558	 -225.38338	  231.38338
 53	 -37.87053	 -147.8474	 -227.00002	  233.00002
 48	 -38.2272	 -155.22171	 -225.47629	  231.47629
 52	 -39.61723	 -154.4558	 -225.38338	  231.38338
 52	 -39.61723	 -154.4558	 -225.38338	  231.38338
 54	 -39.68287	 -147.58524	 -227.04257	  233.04257
 53	 -37.87053	 -147.8474	 -227.00002	  233.00002
 53	 -37.87053	 -147.8474	 -227.00002	  233.00002
 54	 -39.68287	 -147.58524	 -227.04257	  233.04257
 55	 -39.13618	 -138.27992	 -227.5321	  233.5321
 56	 -34.17158	 -156.86594	 -225.38248	  231.38248
 57	 -37.96938	 -155.51743	 -225.7303	  231.7303
 53	 -37.87053	 -147.8474	 -227.00002	  233.00002
 58	 -33.71825	 -148.60776	 -226.51344	  232.51344
 56	 -34.17158	 -156.86594	 -225.38248	  231.38248
 53	 -37.87053	 -147.8474	 -227.00002	  233.00002
 59	 -35.51931	 -138.40158	 -227.6154	  233.6154
 53	 -37.87053	 -147.8474	 -227.00002	  233.00002
 55	 -39.13618	 -138.27992	 -227.5321	  233.5321
 53	 -37.87053	 -147.8474	 -227.00002	  233.00002
 59	 -35.51931	 -138.40158	 -227.6154	  233.6154
 58	 -33.71825	 -148.60776	 -226.51344	  232.51344
 60	 -35.09719	 -127.90221	 -226.91663	  232.91663
 59	 -35.51931	 -138.40158	 -227.6154	  233.6154
 55	 -39.13618	 -138.27992	 -227.5321	  233.5321
 55	 -39.13618	 -138.27992	 -227.5321	  233.5321
 61	 -38.79686	 -128.13037	 -226.91434	  232.91434
 60	 -35.09719	 -127.90221	 -226.91663	  232.91663
 58	 -33.71825	 -148.60776	 -226.51344	  232.51344
 59	 -35.51931	 -138.40158	 -227.6154	  233.6154
 62	 -31.67356	 -138.63838	 -226.86974	  232.86974
 62	 -31.67356	 -138.63838	 -226.86974	  232.86974
 59	 -35.51931	 -138.40158	 -227.6154	  233.6154
 60	 -35.09719	 -127.90221	 -226.91663	  232.91663
 58	 -33.71825	 -148.60776	 -226.51344	  232.51344
 62	 -31.67356	 -138.63838	 -226.86974	  232.86974
 63	 -31.98936	 -149.24142	 -226.09758	  232.09758
 64	 -33.81188	 -156.5206	 -224.8119	  230.8119
 58	 -33.71825	 -148.60776	 -226.51344	  232.51344
 63	 -31.98936	 -149.24142	 -226.09758	  232.09758
 63	 -31.98936	 -149.24142	 -226.09758	  232.09758
 65	 -32.48337	 -156.90961	 -224.64879	  230.64879
