 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -10411.33398	 -9978.95801	 -44781.69922	  44787.69922
 1	 -10327.46777	 -9978.25488	 -44767.38672	  44773.38672
 2	 -10527.58887	 -9965.20898	 -44652.20703	  44658.20703
 3	 -10327.46777	 -9978.25488	 -44767.38672	  44773.38672
 4	 -10298.09668	 -9967.64941	 -44673.85156	  44679.85156
 5	 -10527.58887	 -9965.20898	 -44652.20703	  44658.20703
 6	 -10590.49121	 -9955.80371	 -44562.58203	  44568.58203
 7	 -10660.44727	 -9954.73633	 -44541.30469	  44547.30469
 8	 -10527.58887	 -9965.20898	 -44652.20703	  44658.20703
 9	 -10235.75195	 -9952.83496	 -44520.89844	  44526.89844
 10	 -10299.9541	 -9950.18848	 -44500.25	  44506.25
 11	 -10527.58887	 -9965.20898	 -44652.20703	  44658.20703
 12	 -10448.36816	 -9952.54199	 -44537.69531	  44543.69531
 13	 -10495.18359	 -9952.9873	 -44544.56641	  44550.56641
 14	 -10527.58887	 -9965.20898	 -44652.20703	  44658.20703
 15	 -10468.17285	 -9877.99219	 -44840.78906	  44846.78906
 16	 -10497.80762	 -9925.10645	 -44841.89063	  44847.89063
 17	 -10531.00586	 -9919.58594	 -44840.73047	  44846.73047
 18	 -10274.63867	 -9912.68945	 -44804.10938	  44810.10938
 19	 -10300.12988	 -9879.04199	 -44867.16406	  44873.16406
 20	 -10304.17969	 -9862.70898	 -44828.26563	  44834.26563
 21	 -10752.87891	 -9873.80176	 -44806.17188	  44812.17188
 22	 -10606.91211	 -9812.69141	 -44853.25781	  44859.25781
 23	 -10723.15137	 -9916.47754	 -44838.44141	  44844.44141
 24	 -10300.12988	 -9879.04199	 -44867.16406	  44873.16406
 25	 -10274.63867	 -9912.68945	 -44804.10938	  44810.10938
 26	 -10305.22559	 -9962.91699	 -44859.39844	  44865.39844
 25	 -10274.63867	 -9912.68945	 -44804.10938	  44810.10938
 27	 -10323.52441	 -9971.75586	 -44797.63281	  44803.63281
 26	 -10305.22559	 -9962.91699	 -44859.39844	  44865.39844
 28	 -10752.87891	 -9873.80176	 -44806.17188	  44812.17188
 29	 -10723.15137	 -9916.47754	 -44838.44141	  44844.44141
 30	 -10752.87891	 -9951.875	 -44804.75391	  44810.75391
 29	 -10723.15137	 -9916.47754	 -44838.44141	  44844.44141
 31	 -10658.69434	 -10003.74316	 -44805.43359	  44811.43359
 30	 -10752.87891	 -9951.875	 -44804.75391	  44810.75391
 29	 -10723.15137	 -9916.47754	 -44838.44141	  44844.44141
 32	 -10606.91211	 -9812.69141	 -44853.25781	  44859.25781
 31	 -10658.69434	 -10003.74316	 -44805.43359	  44811.43359
 32	 -10606.91211	 -9812.69141	 -44853.25781	  44859.25781
 33	 -10538.10449	 -9986.82324	 -44798.75391	  44804.75391
 31	 -10658.69434	 -10003.74316	 -44805.43359	  44811.43359
 33	 -10538.10449	 -9986.82324	 -44798.75391	  44804.75391
 32	 -10606.91211	 -9812.69141	 -44853.25781	  44859.25781
 34	 -10526.13379	 -9932.63281	 -44821.57813	  44827.57813
 35	 -10364.38867	 -9805.52734	 -44852.91406	  44858.91406
 36	 -10304.17969	 -9862.70898	 -44828.26563	  44834.26563
 37	 -10300.12988	 -9879.04199	 -44867.16406	  44873.16406
 38	 -10420.71387	 -9922.18262	 -44890.16016	  44896.16016
 35	 -10364.38867	 -9805.52734	 -44852.91406	  44858.91406
 37	 -10300.12988	 -9879.04199	 -44867.16406	  44873.16406
 35	 -10364.38867	 -9805.52734	 -44852.91406	  44858.91406
 38	 -10420.71387	 -9922.18262	 -44890.16016	  44896.16016
 39	 -10439.08105	 -9867.27246	 -44845.73438	  44851.73438
 40	 -10498.31836	 -9317.39551	 -44599.25	  44605.25
 41	 -10532.62891	 -9296.87305	 -44593.12891	  44599.12891
 42	 -10432.39355	 -9283.84766	 -44596.17969	  44602.17969
 43	 -10553.4502	 -9298.50391	 -44626.94141	  44632.94141
 41	 -10532.62891	 -9296.87305	 -44593.12891	  44599.12891
 40	 -10498.31836	 -9317.39551	 -44599.25	  44605.25
 41	 -10532.62891	 -9296.87305	 -44593.12891	  44599.12891
 43	 -10553.4502	 -9298.50391	 -44626.94141	  44632.94141
 44	 -10606.43066	 -9344.64453	 -44613.95703	  44619.95703
 45	 -10613.96094	 -9316.75684	 -44582.94922	  44588.94922
 41	 -10532.62891	 -9296.87305	 -44593.12891	  44599.12891
 44	 -10606.43066	 -9344.64453	 -44613.95703	  44619.95703
 46	 -10581.08789	 -9352.05762	 -44631.80078	  44637.80078
 44	 -10606.43066	 -9344.64453	 -44613.95703	  44619.95703
 43	 -10553.4502	 -9298.50391	 -44626.94141	  44632.94141
 44	 -10606.43066	 -9344.64453	 -44613.95703	  44619.95703
 47	 -10634.92578	 -9348.67969	 -44590.46484	  44596.46484
 48	 -10613.96094	 -9316.75684	 -44582.94922	  44588.94922
 49	 -10629.03125	 -9299.18652	 -44634.20313	  44640.20313
 44	 -10606.43066	 -9344.64453	 -44613.95703	  44619.95703
 46	 -10581.08789	 -9352.05762	 -44631.80078	  44637.80078
 44	 -10606.43066	 -9344.64453	 -44613.95703	  44619.95703
 50	 -10653.91406	 -9420.61133	 -44577.23438	  44583.23438
 47	 -10634.92578	 -9348.67969	 -44590.46484	  44596.46484
 49	 -10629.03125	 -9299.18652	 -44634.20313	  44640.20313
 46	 -10581.08789	 -9352.05762	 -44631.80078	  44637.80078
 51	 -10595.20801	 -9238.25586	 -44654.89453	  44660.89453
 51	 -10595.20801	 -9238.25586	 -44654.89453	  44660.89453
 46	 -10581.08789	 -9352.05762	 -44631.80078	  44637.80078
 52	 -10553.4502	 -9298.50391	 -44626.94141	  44632.94141
 49	 -10629.03125	 -9299.18652	 -44634.20313	  44640.20313
 53	 -10701.59668	 -9377.97852	 -44615.23828	  44621.23828
 44	 -10606.43066	 -9344.64453	 -44613.95703	  44619.95703
 50	 -10653.91406	 -9420.61133	 -44577.23438	  44583.23438
 44	 -10606.43066	 -9344.64453	 -44613.95703	  44619.95703
 53	 -10701.59668	 -9377.97852	 -44615.23828	  44621.23828
 49	 -10629.03125	 -9299.18652	 -44634.20313	  44640.20313
 51	 -10595.20801	 -9238.25586	 -44654.89453	  44660.89453
 54	 -10674.19727	 -9248.75879	 -44666.01953	  44672.01953
 49	 -10629.03125	 -9299.18652	 -44634.20313	  44640.20313
 54	 -10674.19727	 -9248.75879	 -44666.01953	  44672.01953
 53	 -10701.59668	 -9377.97852	 -44615.23828	  44621.23828
 47	 -10634.92578	 -9348.67969	 -44590.46484	  44596.46484
 50	 -10653.91406	 -9420.61133	 -44577.23438	  44583.23438
 55	 -10616.71094	 -9370.96484	 -44551.60156	  44557.60156
 47	 -10634.92578	 -9348.67969	 -44590.46484	  44596.46484
 55	 -10616.71094	 -9370.96484	 -44551.60156	  44557.60156
 56	 -10613.96094	 -9316.75684	 -44582.94922	  44588.94922
 57	 -10677.57813	 -9484.25293	 -44555.71484	  44561.71484
 50	 -10653.91406	 -9420.61133	 -44577.23438	  44583.23438
 53	 -10701.59668	 -9377.97852	 -44615.23828	  44621.23828
 57	 -10677.57813	 -9484.25293	 -44555.71484	  44561.71484
 55	 -10616.71094	 -9370.96484	 -44551.60156	  44557.60156
 50	 -10653.91406	 -9420.61133	 -44577.23438	  44583.23438
 55	 -10616.71094	 -9370.96484	 -44551.60156	  44557.60156
 58	 -10436.25879	 -9285.67871	 -44546.58203	  44552.58203
 56	 -10613.96094	 -9316.75684	 -44582.94922	  44588.94922
 58	 -10436.25879	 -9285.67871	 -44546.58203	  44552.58203
 59	 -10532.62891	 -9296.87305	 -44593.12891	  44599.12891
 56	 -10613.96094	 -9316.75684	 -44582.94922	  44588.94922
 60	 -10432.39355	 -9283.84766	 -44596.17969	  44602.17969
 59	 -10532.62891	 -9296.87305	 -44593.12891	  44599.12891
 58	 -10436.25879	 -9285.67871	 -44546.58203	  44552.58203
 61	 -10567.30762	 -9650.67578	 -44525.27344	  44531.27344
 55	 -10616.71094	 -9370.96484	 -44551.60156	  44557.60156
 57	 -10677.57813	 -9484.25293	 -44555.71484	  44561.71484
 62	 -10346.55078	 -9299.75195	 -44580.08203	  44586.08203
 60	 -10432.39355	 -9283.84766	 -44596.17969	  44602.17969
 58	 -10436.25879	 -9285.67871	 -44546.58203	  44552.58203
 55	 -10616.71094	 -9370.96484	 -44551.60156	  44557.60156
