 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2293	 -6693.7041	 -2681.47998	 -11596.52734	  11602.52734
 2295	 -7162.44287	 -2624.30713	 -11759.24023	  11765.24023
 5	 -7079.38721	 -2512.75464	 -11509.74512	  11515.74512
 2293	 -6693.7041	 -2681.47998	 -11596.52734	  11602.52734
 2294	 -6859.03369	 -2747.18628	 -11832.64063	  11838.64063
 2295	 -7162.44287	 -2624.30713	 -11759.24023	  11765.24023
 569	 -6140.44189	 -2695.74829	 -11725.15723	  11731.15723
 2294	 -6859.03369	 -2747.18628	 -11832.64063	  11838.64063
 2293	 -6693.7041	 -2681.47998	 -11596.52734	  11602.52734
 2294	 -6859.03369	 -2747.18628	 -11832.64063	  11838.64063
 571	 -7341.4043	 -2994.02319	 -12294.47852	  12300.47852
 2295	 -7162.44287	 -2624.30713	 -11759.24023	  11765.24023
 569	 -6140.44189	 -2695.74829	 -11725.15723	  11731.15723
 2292	 -6247.41357	 -2815.5896	 -12046.92773	  12052.92773
 2294	 -6859.03369	 -2747.18628	 -11832.64063	  11838.64063
 2290	 -5754.75928	 -2664.09033	 -11815.58301	  11821.58301
 2292	 -6247.41357	 -2815.5896	 -12046.92773	  12052.92773
 569	 -6140.44189	 -2695.74829	 -11725.15723	  11731.15723
 2294	 -6859.03369	 -2747.18628	 -11832.64063	  11838.64063
 2321	 -7036.37598	 -2999.69873	 -12365.10547	  12371.10547
 571	 -7341.4043	 -2994.02319	 -12294.47852	  12300.47852
 2292	 -6247.41357	 -2815.5896	 -12046.92773	  12052.92773
 2321	 -7036.37598	 -2999.69873	 -12365.10547	  12371.10547
 2294	 -6859.03369	 -2747.18628	 -11832.64063	  11838.64063
 2321	 -7036.37598	 -2999.69873	 -12365.10547	  12371.10547
 2353	 -7424.45996	 -3084.91553	 -12544.34863	  12550.34863
 571	 -7341.4043	 -2994.02319	 -12294.47852	  12300.47852
 2290	 -5754.75928	 -2664.09033	 -11815.58301	  11821.58301
 2291	 -5861.73096	 -2785.73999	 -12137.32129	  12143.32129
 2292	 -6247.41357	 -2815.5896	 -12046.92773	  12052.92773
 567	 -5201.49902	 -2617.23413	 -11945.3252	  11951.3252
 2291	 -5861.73096	 -2785.73999	 -12137.32129	  12143.32129
 2290	 -5754.75928	 -2664.09033	 -11815.58301	  11821.58301
 2292	 -6247.41357	 -2815.5896	 -12046.92773	  12052.92773
 570	 -6397.2373	 -2977.03857	 -12514.08398	  12520.08398
 2321	 -7036.37598	 -2999.69873	 -12365.10547	  12371.10547
 2291	 -5861.73096	 -2785.73999	 -12137.32129	  12143.32129
 570	 -6397.2373	 -2977.03857	 -12514.08398	  12520.08398
 2292	 -6247.41357	 -2815.5896	 -12046.92773	  12052.92773
 2321	 -7036.37598	 -2999.69873	 -12365.10547	  12371.10547
 2352	 -7120.9502	 -3073.0769	 -12619.89355	  12625.89355
 2353	 -7424.45996	 -3084.91553	 -12544.34863	  12550.34863
 570	 -6397.2373	 -2977.03857	 -12514.08398	  12520.08398
 2352	 -7120.9502	 -3073.0769	 -12619.89355	  12625.89355
 2321	 -7036.37598	 -2999.69873	 -12365.10547	  12371.10547
 2352	 -7120.9502	 -3073.0769	 -12619.89355	  12625.89355
 587	 -7603.42188	 -3238.41504	 -13083.52051	  13089.52051
