 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -69432.08594	 -7591.94434	 -35623.89453	  35629.96484
 1	 -69968.03906	 -7606.39307	 -35801.83984	  35807.91016
 2	 -69898.19531	 -7583.22607	 -35538.64453	  35544.71484
 3	 -69502.8125	 -7615.46094	 -35890.32031	  35896.39063
 1	 -69968.03906	 -7606.39307	 -35801.83984	  35807.91016
 0	 -69432.08594	 -7591.94434	 -35623.89453	  35629.96484
 4	 -68966.34375	 -7601.34229	 -35709.07813	  35715.14844
 3	 -69502.8125	 -7615.46094	 -35890.32031	  35896.39063
 0	 -69432.08594	 -7591.94434	 -35623.89453	  35629.96484
 5	 -69037.875	 -7625.19043	 -35978.50781	  35984.57813
 3	 -69502.8125	 -7615.46094	 -35890.32031	  35896.39063
 4	 -68966.34375	 -7601.34229	 -35709.07813	  35715.14844
 3	 -69502.8125	 -7615.46094	 -35890.32031	  35896.39063
 6	 -70041.55469	 -7625.28271	 -36071.26953	  36077.33984
 1	 -69968.03906	 -7606.39307	 -35801.83984	  35807.91016
 3	 -69502.8125	 -7615.46094	 -35890.32031	  35896.39063
 5	 -69037.875	 -7625.19043	 -35978.50781	  35984.57813
 7	 -69112.35938	 -7644.46875	 -36251.48047	  36257.55469
 8	 -69576.82031	 -7634.54053	 -36161.49219	  36167.56641
 6	 -70041.55469	 -7625.28271	 -36071.26953	  36077.33984
 3	 -69502.8125	 -7615.46094	 -35890.32031	  35896.39063
 7	 -69112.35938	 -7644.46875	 -36251.48047	  36257.55469
 8	 -69576.82031	 -7634.54053	 -36161.49219	  36167.56641
 3	 -69502.8125	 -7615.46094	 -35890.32031	  35896.39063
 8	 -69576.82031	 -7634.54053	 -36161.49219	  36167.56641
 9	 -70117.22656	 -7641.42188	 -36344.61328	  36350.6875
 6	 -70041.55469	 -7625.28271	 -36071.26953	  36077.33984
 8	 -69576.82031	 -7634.54053	 -36161.49219	  36167.56641
 7	 -69112.35938	 -7644.46875	 -36251.48047	  36257.55469
 10	 -69188.35156	 -7660.75195	 -36526.14844	  36532.22266
 11	 -69652.64063	 -7650.75293	 -36435.51953	  36441.59375
 9	 -70117.22656	 -7641.42188	 -36344.61328	  36350.6875
 8	 -69576.82031	 -7634.54053	 -36161.49219	  36167.56641
 10	 -69188.35156	 -7660.75195	 -36526.14844	  36532.22266
 11	 -69652.64063	 -7650.75293	 -36435.51953	  36441.59375
 8	 -69576.82031	 -7634.54053	 -36161.49219	  36167.56641
 11	 -69652.64063	 -7650.75293	 -36435.51953	  36441.59375
 12	 -70193.46094	 -7656.36621	 -36619.8125	  36625.88672
 9	 -70117.22656	 -7641.42188	 -36344.61328	  36350.6875
 11	 -69652.64063	 -7650.75293	 -36435.51953	  36441.59375
 10	 -69188.35156	 -7660.75195	 -36526.14844	  36532.22266
 13	 -69264.35938	 -7675.5918	 -36800.41016	  36806.48438
 14	 -69728.76563	 -7665.64551	 -36710.25781	  36716.33203
 12	 -70193.46094	 -7656.36621	 -36619.8125	  36625.88672
 11	 -69652.64063	 -7650.75293	 -36435.51953	  36441.59375
 13	 -69264.35938	 -7675.5918	 -36800.41016	  36806.48438
 14	 -69728.76563	 -7665.64551	 -36710.25781	  36716.33203
 11	 -69652.64063	 -7650.75293	 -36435.51953	  36441.59375
 14	 -69728.76563	 -7665.64551	 -36710.25781	  36716.33203
 15	 -70268.71875	 -7671.66064	 -36894.73047	  36900.80469
 12	 -70193.46094	 -7656.36621	 -36619.8125	  36625.88672
 13	 -69264.35938	 -7675.5918	 -36800.41016	  36806.48438
 16	 -69803.57031	 -7680.7666	 -36983.59375	  36989.66797
 14	 -69728.76563	 -7665.64551	 -36710.25781	  36716.33203
 16	 -69803.57031	 -7680.7666	 -36983.59375	  36989.66797
 15	 -70268.71875	 -7671.66064	 -36894.73047	  36900.80469
 14	 -69728.76563	 -7665.64551	 -36710.25781	  36716.33203
 17	 -69338.73438	 -7690.54004	 -37072.18359	  37078.25781
 16	 -69803.57031	 -7680.7666	 -36983.59375	  36989.66797
 13	 -69264.35938	 -7675.5918	 -36800.41016	  36806.48438
 16	 -69803.57031	 -7680.7666	 -36983.59375	  36989.66797
 18	 -70341.50	 -7688.86719	 -37167.38281	  37173.45703
 15	 -70268.71875	 -7671.66064	 -36894.73047	  36900.80469
 17	 -69338.73438	 -7690.54004	 -37072.18359	  37078.25781
 19	 -69875.63281	 -7697.66943	 -37253.46484	  37259.53906
 16	 -69803.57031	 -7680.7666	 -36983.59375	  36989.66797
 19	 -69875.63281	 -7697.66943	 -37253.46484	  37259.53906
 18	 -70341.50	 -7688.86719	 -37167.38281	  37173.45703
 16	 -69803.57031	 -7680.7666	 -36983.59375	  36989.66797
 19	 -69875.63281	 -7697.66943	 -37253.46484	  37259.53906
 17	 -69338.73438	 -7690.54004	 -37072.18359	  37078.25781
 20	 -69410.07031	 -7707.1377	 -37339.28906	  37345.36328
 19	 -69875.63281	 -7697.66943	 -37253.46484	  37259.53906
 21	 -70410.20313	 -7709.55029	 -37435.80859	  37441.88281
 18	 -70341.50	 -7688.86719	 -37167.38281	  37173.45703
 19	 -69875.63281	 -7697.66943	 -37253.46484	  37259.53906
 20	 -69410.07031	 -7707.1377	 -37339.28906	  37345.36328
 22	 -69476.67969	 -7726.92188	 -37599.53516	  37605.60938
 23	 -69943.29688	 -7717.90527	 -37517.80859	  37523.88281
 21	 -70410.20313	 -7709.55029	 -37435.80859	  37441.88281
 19	 -69875.63281	 -7697.66943	 -37253.46484	  37259.53906
 22	 -69476.67969	 -7726.92188	 -37599.53516	  37605.60938
 23	 -69943.29688	 -7717.90527	 -37517.80859	  37523.88281
 19	 -69875.63281	 -7697.66943	 -37253.46484	  37259.53906
 23	 -69943.29688	 -7717.90527	 -37517.80859	  37523.88281
 24	 -70473.36719	 -7735.28271	 -37698.14453	  37704.21875
 21	 -70410.20313	 -7709.55029	 -37435.80859	  37441.88281
 23	 -69943.29688	 -7717.90527	 -37517.80859	  37523.88281
 22	 -69476.67969	 -7726.92188	 -37599.53516	  37605.60938
 25	 -69537.09375	 -7751.40771	 -37850.52344	  37856.59766
 26	 -70005.07813	 -7743.01563	 -37774.45703	  37780.53125
 24	 -70473.36719	 -7735.28271	 -37698.14453	  37704.21875
 23	 -69943.29688	 -7717.90527	 -37517.80859	  37523.88281
 25	 -69537.09375	 -7751.40771	 -37850.52344	  37856.59766
 26	 -70005.07813	 -7743.01563	 -37774.45703	  37780.53125
 23	 -69943.29688	 -7717.90527	 -37517.80859	  37523.88281
 26	 -70005.07813	 -7743.01563	 -37774.45703	  37780.53125
 27	 -70529.42188	 -7767.64648	 -37952.61719	  37958.69141
 24	 -70473.36719	 -7735.28271	 -37698.14453	  37704.21875
 26	 -70005.07813	 -7743.01563	 -37774.45703	  37780.53125
 25	 -69537.09375	 -7751.40771	 -37850.52344	  37856.59766
 28	 -69589.79688	 -7782.10498	 -38089.83594	  38095.91406
 29	 -70059.4375	 -7774.5498	 -38021.35547	  38027.42969
 27	 -70529.42188	 -7767.64648	 -37952.61719	  37958.69141
 26	 -70005.07813	 -7743.01563	 -37774.45703	  37780.53125
 28	 -69589.79688	 -7782.10498	 -38089.83594	  38095.91406
 29	 -70059.4375	 -7774.5498	 -38021.35547	  38027.42969
 26	 -70005.07813	 -7743.01563	 -37774.45703	  37780.53125
 29	 -70059.4375	 -7774.5498	 -38021.35547	  38027.42969
 30	 -70576.71875	 -7808.25977	 -38197.75	  38203.82813
 27	 -70529.42188	 -7767.64648	 -37952.61719	  37958.69141
 31	 -70104.79688	 -7814.03418	 -38256.30859	  38262.38672
 30	 -70576.71875	 -7808.25977	 -38197.75	  38203.82813
 29	 -70059.4375	 -7774.5498	 -38021.35547	  38027.42969
 28	 -69589.79688	 -7782.10498	 -38089.83594	  38095.91406
 31	 -70104.79688	 -7814.03418	 -38256.30859	  38262.38672
 29	 -70059.4375	 -7774.5498	 -38021.35547	  38027.42969
 32	 -69633.23438	 -7820.48779	 -38314.80469	  38320.88281
 31	 -70104.79688	 -7814.03418	 -38256.30859	  38262.38672
 28	 -69589.79688	 -7782.10498	 -38089.83594	  38095.91406
 33	 -61331.30078	 -10745.04883	 -67005.05469	  67011.1875
 34	 -61195.38281	 -10811.24707	 -67494.625	  67500.75781
 35	 -61539.0625	 -10785.44629	 -67365.00781	  67371.14063
 36	 -61009.46094	 -10769.94043	 -67126.39063	  67132.52344
 34	 -61195.38281	 -10811.24707	 -67494.625	  67500.75781
 33	 -61331.30078	 -10745.04883	 -67005.05469	  67011.1875
 37	 -61123.72656	 -10705.35938	 -66645.29688	  66651.42969
 36	 -61009.46094	 -10769.94043	 -67126.39063	  67132.52344
 33	 -61331.30078	 -10745.04883	 -67005.05469	  67011.1875
 38	 -60824.00391	 -10729.32715	 -66758.25781	  66764.39063
 36	 -61009.46094	 -10769.94043	 -67126.39063	  67132.52344
 37	 -61123.72656	 -10705.35938	 -66645.29688	  66651.42969
 36	 -61009.46094	 -10769.94043	 -67126.39063	  67132.52344
 39	 -60822.17969	 -10829.64941	 -67619.60156	  67625.73438
 34	 -61195.38281	 -10811.24707	 -67494.625	  67500.75781
 36	 -61009.46094	 -10769.94043	 -67126.39063	  67132.52344
 38	 -60824.00391	 -10729.32715	 -66758.25781	  66764.39063
 40	 -60482.91016	 -10746.53516	 -66872.46875	  66878.60156
 41	 -60652.33203	 -10787.74316	 -67245.97656	  67252.10938
 39	 -60822.17969	 -10829.64941	 -67619.60156	  67625.73438
 36	 -61009.46094	 -10769.94043	 -67126.39063	  67132.52344
 40	 -60482.91016	 -10746.53516	 -66872.46875	  66878.60156
 41	 -60652.33203	 -10787.74316	 -67245.97656	  67252.10938
 36	 -61009.46094	 -10769.94043	 -67126.39063	  67132.52344
 41	 -60652.33203	 -10787.74316	 -67245.97656	  67252.10938
 42	 -60425.35938	 -10841.4375	 -67740.92188	  67747.05469
 39	 -60822.17969	 -10829.64941	 -67619.60156	  67625.73438
 41	 -60652.33203	 -10787.74316	 -67245.97656	  67252.10938
 40	 -60482.91016	 -10746.53516	 -66872.46875	  66878.60156
 43	 -60109.54688	 -10757.52051	 -66986.54688	  66992.67969
 44	 -60267.20313	 -10799.12305	 -67363.64063	  67369.77344
 42	 -60425.35938	 -10841.4375	 -67740.92188	  67747.05469
 41	 -60652.33203	 -10787.74316	 -67245.97656	  67252.10938
 43	 -60109.54688	 -10757.52051	 -66986.54688	  66992.67969
 44	 -60267.20313	 -10799.12305	 -67363.64063	  67369.77344
 41	 -60652.33203	 -10787.74316	 -67245.97656	  67252.10938
 44	 -60267.20313	 -10799.12305	 -67363.64063	  67369.77344
 45	 -60011.04297	 -10847.3252	 -67858.88281	  67865.01563
 42	 -60425.35938	 -10841.4375	 -67740.92188	  67747.05469
 44	 -60267.20313	 -10799.12305	 -67363.64063	  67369.77344
 43	 -60109.54688	 -10757.52051	 -66986.54688	  66992.67969
 46	 -59712.39063	 -10762.86426	 -67099.61719	  67105.75
 47	 -59861.51563	 -10804.73926	 -67479.17969	  67485.3125
 45	 -60011.04297	 -10847.3252	 -67858.88281	  67865.01563
 44	 -60267.20313	 -10799.12305	 -67363.64063	  67369.77344
 46	 -59712.39063	 -10762.86426	 -67099.61719	  67105.75
 47	 -59861.51563	 -10804.73926	 -67479.17969	  67485.3125
 44	 -60267.20313	 -10799.12305	 -67363.64063	  67369.77344
 47	 -59861.51563	 -10804.73926	 -67479.17969	  67485.3125
 48	 -59585.96094	 -10848.00586	 -67973.61719	  67979.75
 45	 -60011.04297	 -10847.3252	 -67858.88281	  67865.01563
 46	 -59712.39063	 -10762.86426	 -67099.61719	  67105.75
 49	 -59442.53125	 -10805.23145	 -67592.22656	  67598.35938
 47	 -59861.51563	 -10804.73926	 -67479.17969	  67485.3125
 49	 -59442.53125	 -10805.23145	 -67592.22656	  67598.35938
 48	 -59585.96094	 -10848.00586	 -67973.61719	  67979.75
 47	 -59861.51563	 -10804.73926	 -67479.17969	  67485.3125
 50	 -59299.50781	 -10763.1748	 -67211.02344	  67217.15625
 49	 -59442.53125	 -10805.23145	 -67592.22656	  67598.35938
 46	 -59712.39063	 -10762.86426	 -67099.61719	  67105.75
 49	 -59442.53125	 -10805.23145	 -67592.22656	  67598.35938
 51	 -59157.21094	 -10844.14941	 -68085.03125	  68091.16406
 48	 -59585.96094	 -10848.00586	 -67973.61719	  67979.75
 50	 -59299.50781	 -10763.1748	 -67211.02344	  67217.15625
 52	 -59017.83594	 -10801.25781	 -67702.59375	  67708.72656
 49	 -59442.53125	 -10805.23145	 -67592.22656	  67598.35938
 52	 -59017.83594	 -10801.25781	 -67702.59375	  67708.72656
 51	 -59157.21094	 -10844.14941	 -68085.03125	  68091.16406
 49	 -59442.53125	 -10805.23145	 -67592.22656	  67598.35938
 52	 -59017.83594	 -10801.25781	 -67702.59375	  67708.72656
 50	 -59299.50781	 -10763.1748	 -67211.02344	  67217.15625
 53	 -58878.84766	 -10759.08789	 -67320.35938	  67326.49219
 52	 -59017.83594	 -10801.25781	 -67702.59375	  67708.72656
 54	 -58731.85938	 -10836.42188	 -68192.99219	  68199.125
 51	 -59157.21094	 -10844.14941	 -68085.03125	  68091.16406
 52	 -59017.83594	 -10801.25781	 -67702.59375	  67708.72656
 53	 -58878.84766	 -10759.08789	 -67320.35938	  67326.49219
 55	 -58457.81641	 -10751.23926	 -67427.25781	  67433.39063
 56	 -58594.67578	 -10793.47168	 -67810.05469	  67816.1875
 54	 -58731.85938	 -10836.42188	 -68192.99219	  68199.125
 52	 -59017.83594	 -10801.25781	 -67702.59375	  67708.72656
 55	 -58457.81641	 -10751.23926	 -67427.25781	  67433.39063
 56	 -58594.67578	 -10793.47168	 -67810.05469	  67816.1875
 52	 -59017.83594	 -10801.25781	 -67702.59375	  67708.72656
 56	 -58594.67578	 -10793.47168	 -67810.05469	  67816.1875
 57	 -58317.47656	 -10825.47461	 -68297.26563	  68303.39844
 54	 -58731.85938	 -10836.42188	 -68192.99219	  68199.125
 56	 -58594.67578	 -10793.47168	 -67810.05469	  67816.1875
 55	 -58457.81641	 -10751.23926	 -67427.25781	  67433.39063
 58	 -58043.85156	 -10740.27539	 -67531.39063	  67537.52344
 59	 -58180.46484	 -10782.51465	 -67914.25	  67920.38281
 57	 -58317.47656	 -10825.47461	 -68297.26563	  68303.39844
 56	 -58594.67578	 -10793.47168	 -67810.05469	  67816.1875
 58	 -58043.85156	 -10740.27539	 -67531.39063	  67537.52344
 59	 -58180.46484	 -10782.51465	 -67914.25	  67920.38281
 56	 -58594.67578	 -10793.47168	 -67810.05469	  67816.1875
 59	 -58180.46484	 -10782.51465	 -67914.25	  67920.38281
 60	 -57921.55078	 -10811.95313	 -68397.53125	  68403.67188
 57	 -58317.47656	 -10825.47461	 -68297.26563	  68303.39844
 59	 -58180.46484	 -10782.51465	 -67914.25	  67920.38281
 58	 -58043.85156	 -10740.27539	 -67531.39063	  67537.52344
 61	 -57644.28906	 -10726.85449	 -67632.57031	  67638.70313
 62	 -57782.71875	 -10769.04199	 -68014.97656	  68021.10938
 60	 -57921.55078	 -10811.95313	 -68397.53125	  68403.67188
 59	 -58180.46484	 -10782.51465	 -67914.25	  67920.38281
 61	 -57644.28906	 -10726.85449	 -67632.57031	  67638.70313
 62	 -57782.71875	 -10769.04199	 -68014.97656	  68021.10938
 59	 -58180.46484	 -10782.51465	 -67914.25	  67920.38281
 62	 -57782.71875	 -10769.04199	 -68014.97656	  68021.10938
 63	 -57551.70313	 -10796.49219	 -68493.47656	  68499.61719
 60	 -57921.55078	 -10811.95313	 -68397.53125	  68403.67188
 64	 -57408.91797	 -10753.71191	 -68111.95313	  68118.08594
 63	 -57551.70313	 -10796.49219	 -68493.47656	  68499.61719
 62	 -57782.71875	 -10769.04199	 -68014.97656	  68021.10938
 61	 -57644.28906	 -10726.85449	 -67632.57031	  67638.70313
 64	 -57408.91797	 -10753.71191	 -68111.95313	  68118.08594
 62	 -57782.71875	 -10769.04199	 -68014.97656	  68021.10938
 65	 -57266.21875	 -10711.64746	 -67730.67188	  67736.80469
 64	 -57408.91797	 -10753.71191	 -68111.95313	  68118.08594
 61	 -57644.28906	 -10726.85449	 -67632.57031	  67638.70313
 66	 -63437.53516	 -10181.06934	 -65672.21094	  65678.34375
 67	 -63558.65625	 -10293.25098	 -66129.79688	  66135.92969
 68	 -63769.10938	 -10213.47168	 -65959.70313	  65965.83594
 69	 -63225.99609	 -10260.99609	 -65843.22656	  65849.35938
 67	 -63558.65625	 -10293.25098	 -66129.79688	  66135.92969
 66	 -63437.53516	 -10181.06934	 -65672.21094	  65678.34375
 70	 -63106.24219	 -10149.36816	 -65384.86328	  65390.99219
 69	 -63225.99609	 -10260.99609	 -65843.22656	  65849.35938
 66	 -63437.53516	 -10181.06934	 -65672.21094	  65678.34375
 71	 -62893.69922	 -10229.38477	 -65556.69531	  65562.82813
 69	 -63225.99609	 -10260.99609	 -65843.22656	  65849.35938
 70	 -63106.24219	 -10149.36816	 -65384.86328	  65390.99219
 69	 -63225.99609	 -10260.99609	 -65843.22656	  65849.35938
 72	 -63361.59766	 -10368.40625	 -66288.67188	  66294.80469
 67	 -63558.65625	 -10293.25098	 -66129.79688	  66135.92969
 69	 -63225.99609	 -10260.99609	 -65843.22656	  65849.35938
 71	 -62893.69922	 -10229.38477	 -65556.69531	  65562.82813
 73	 -62700.89063	 -10304.15332	 -65712.08594	  65718.21875
 74	 -63031.05859	 -10335.95508	 -66000.34375	  66006.47656
 72	 -63361.59766	 -10368.40625	 -66288.67188	  66294.80469
 69	 -63225.99609	 -10260.99609	 -65843.22656	  65849.35938
 73	 -62700.89063	 -10304.15332	 -65712.08594	  65718.21875
 74	 -63031.05859	 -10335.95508	 -66000.34375	  66006.47656
 69	 -63225.99609	 -10260.99609	 -65843.22656	  65849.35938
 74	 -63031.05859	 -10335.95508	 -66000.34375	  66006.47656
 75	 -63171.06641	 -10438.84961	 -66438.73438	  66444.86719
 72	 -63361.59766	 -10368.40625	 -66288.67188	  66294.80469
 74	 -63031.05859	 -10335.95508	 -66000.34375	  66006.47656
 73	 -62700.89063	 -10304.15332	 -65712.08594	  65718.21875
 76	 -62522.29297	 -10373.55957	 -65852.77344	  65858.90625
 77	 -62846.47266	 -10405.87891	 -66145.72656	  66151.85938
 75	 -63171.06641	 -10438.84961	 -66438.73438	  66444.86719
 74	 -63031.05859	 -10335.95508	 -66000.34375	  66006.47656
 76	 -62522.29297	 -10373.55957	 -65852.77344	  65858.90625
 77	 -62846.47266	 -10405.87891	 -66145.72656	  66151.85938
 74	 -63031.05859	 -10335.95508	 -66000.34375	  66006.47656
 77	 -62846.47266	 -10405.87891	 -66145.72656	  66151.85938
 78	 -62980.67578	 -10504.47949	 -66582.07813	  66588.21094
 75	 -63171.06641	 -10438.84961	 -66438.73438	  66444.86719
 77	 -62846.47266	 -10405.87891	 -66145.72656	  66151.85938
 76	 -62522.29297	 -10373.55957	 -65852.77344	  65858.90625
 79	 -62352.17578	 -10437.49023	 -65980.74219	  65986.875
 80	 -62666.21484	 -10470.65625	 -66281.35938	  66287.49219
 78	 -62980.67578	 -10504.47949	 -66582.07813	  66588.21094
 77	 -62846.47266	 -10405.87891	 -66145.72656	  66151.85938
 79	 -62352.17578	 -10437.49023	 -65980.74219	  65986.875
 80	 -62666.21484	 -10470.65625	 -66281.35938	  66287.49219
 77	 -62846.47266	 -10405.87891	 -66145.72656	  66151.85938
 80	 -62666.21484	 -10470.65625	 -66281.35938	  66287.49219
 81	 -62784.29297	 -10565.11621	 -66720.07813	  66726.21094
 78	 -62980.67578	 -10504.47949	 -66582.07813	  66588.21094
 79	 -62352.17578	 -10437.49023	 -65980.74219	  65986.875
 82	 -62484.07422	 -10530.17676	 -66409.28906	  66415.42188
 80	 -62666.21484	 -10470.65625	 -66281.35938	  66287.49219
 82	 -62484.07422	 -10530.17676	 -66409.28906	  66415.42188
 81	 -62784.29297	 -10565.11621	 -66720.07813	  66726.21094
 80	 -62666.21484	 -10470.65625	 -66281.35938	  66287.49219
 83	 -62184.29297	 -10495.90137	 -66098.61719	  66104.75
 82	 -62484.07422	 -10530.17676	 -66409.28906	  66415.42188
 79	 -62352.17578	 -10437.49023	 -65980.74219	  65986.875
 82	 -62484.07422	 -10530.17676	 -66409.28906	  66415.42188
 84	 -62576.58984	 -10620.53516	 -66853.78125	  66859.91406
 81	 -62784.29297	 -10565.11621	 -66720.07813	  66726.21094
 83	 -62184.29297	 -10495.90137	 -66098.61719	  66104.75
 85	 -62294.01953	 -10584.33496	 -66531.59375	  66537.72656
 82	 -62484.07422	 -10530.17676	 -66409.28906	  66415.42188
 85	 -62294.01953	 -10584.33496	 -66531.59375	  66537.72656
 84	 -62576.58984	 -10620.53516	 -66853.78125	  66859.91406
 82	 -62484.07422	 -10530.17676	 -66409.28906	  66415.42188
 85	 -62294.01953	 -10584.33496	 -66531.59375	  66537.72656
 83	 -62184.29297	 -10495.90137	 -66098.61719	  66104.75
 86	 -62011.80469	 -10548.80469	 -66209.53906	  66215.67188
 85	 -62294.01953	 -10584.33496	 -66531.59375	  66537.72656
 87	 -62352.86719	 -10670.47559	 -66983.875	  66990.00781
 84	 -62576.58984	 -10620.53516	 -66853.78125	  66859.91406
 85	 -62294.01953	 -10584.33496	 -66531.59375	  66537.72656
 86	 -62011.80469	 -10548.80469	 -66209.53906	  66215.67188
 88	 -61827.01172	 -10596.22949	 -66316.89063	  66323.02344
 89	 -62089.75391	 -10633.01367	 -66650.29688	  66656.42969
 87	 -62352.86719	 -10670.47559	 -66983.875	  66990.00781
 85	 -62294.01953	 -10584.33496	 -66531.59375	  66537.72656
 88	 -61827.01172	 -10596.22949	 -66316.89063	  66323.02344
 89	 -62089.75391	 -10633.01367	 -66650.29688	  66656.42969
 85	 -62294.01953	 -10584.33496	 -66531.59375	  66537.72656
 89	 -62089.75391	 -10633.01367	 -66650.29688	  66656.42969
 90	 -62108.58594	 -10714.71387	 -67111.39063	  67117.52344
 87	 -62352.86719	 -10670.47559	 -66983.875	  66990.00781
 89	 -62089.75391	 -10633.01367	 -66650.29688	  66656.42969
 88	 -61827.01172	 -10596.22949	 -66316.89063	  66323.02344
 91	 -61622.32813	 -10638.16406	 -66423.57031	  66429.70313
 92	 -61865.26172	 -10676.09961	 -66767.42188	  66773.55469
 90	 -62108.58594	 -10714.71387	 -67111.39063	  67117.52344
 89	 -62089.75391	 -10633.01367	 -66650.29688	  66656.42969
 91	 -61622.32813	 -10638.16406	 -66423.57031	  66429.70313
 92	 -61865.26172	 -10676.09961	 -66767.42188	  66773.55469
 89	 -62089.75391	 -10633.01367	 -66650.29688	  66656.42969
 92	 -61865.26172	 -10676.09961	 -66767.42188	  66773.55469
 93	 -61839.05078	 -10753.0752	 -67237.78906	  67243.92188
 90	 -62108.58594	 -10714.71387	 -67111.39063	  67117.52344
 92	 -61865.26172	 -10676.09961	 -66767.42188	  66773.55469
 91	 -61622.32813	 -10638.16406	 -66423.57031	  66429.70313
 94	 -61390.21484	 -10674.57813	 -66532.35938	  66538.49219
 95	 -61614.44922	 -10713.4834	 -66885.00	  66891.13281
 93	 -61839.05078	 -10753.0752	 -67237.78906	  67243.92188
 92	 -61865.26172	 -10676.09961	 -66767.42188	  66773.55469
 94	 -61390.21484	 -10674.57813	 -66532.35938	  66538.49219
 95	 -61614.44922	 -10713.4834	 -66885.00	  66891.13281
 92	 -61865.26172	 -10676.09961	 -66767.42188	  66773.55469
 95	 -61614.44922	 -10713.4834	 -66885.00	  66891.13281
 96	 -61539.0625	 -10785.44629	 -67365.00781	  67371.14063
 93	 -61839.05078	 -10753.0752	 -67237.78906	  67243.92188
 97	 -61331.30078	 -10745.04883	 -67005.05469	  67011.1875
 96	 -61539.0625	 -10785.44629	 -67365.00781	  67371.14063
 95	 -61614.44922	 -10713.4834	 -66885.00	  66891.13281
 94	 -61390.21484	 -10674.57813	 -66532.35938	  66538.49219
 97	 -61331.30078	 -10745.04883	 -67005.05469	  67011.1875
 95	 -61614.44922	 -10713.4834	 -66885.00	  66891.13281
 98	 -61123.6875	 -10705.36035	 -66645.30469	  66651.4375
 97	 -61331.30078	 -10745.04883	 -67005.05469	  67011.1875
 94	 -61390.21484	 -10674.57813	 -66532.35938	  66538.49219
 99	 -65769.23438	 -9097.62012	 -63431.43359	  63437.55859
 100	 -65981.85156	 -9216.78027	 -63877.57031	  63883.69922
 101	 -66169.14844	 -9122.35645	 -63649.44922	  63655.57813
 102	 -65593.83594	 -9190.48633	 -63644.92578	  63651.05469
 100	 -65981.85156	 -9216.78027	 -63877.57031	  63883.69922
 99	 -65769.23438	 -9097.62012	 -63431.43359	  63437.55859
 103	 -65369.63672	 -9073.58203	 -63213.55078	  63219.67578
 102	 -65593.83594	 -9190.48633	 -63644.92578	  63651.05469
 99	 -65769.23438	 -9097.62012	 -63431.43359	  63437.55859
 104	 -65206.30078	 -9164.81348	 -63412.22266	  63418.34766
 102	 -65593.83594	 -9190.48633	 -63644.92578	  63651.05469
 103	 -65369.63672	 -9073.58203	 -63213.55078	  63219.67578
 102	 -65593.83594	 -9190.48633	 -63644.92578	  63651.05469
 105	 -65770.61719	 -9321.92871	 -64114.35156	  64120.48047
 100	 -65981.85156	 -9216.78027	 -63877.57031	  63883.69922
 102	 -65593.83594	 -9190.48633	 -63644.92578	  63651.05469
 104	 -65206.30078	 -9164.81348	 -63412.22266	  63418.34766
 106	 -65014.25	 -9267.57813	 -63627.33594	  63633.46484
 107	 -65392.1875	 -9294.44434	 -63870.85938	  63876.98828
 105	 -65770.61719	 -9321.92871	 -64114.35156	  64120.48047
 102	 -65593.83594	 -9190.48633	 -63644.92578	  63651.05469
