 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 820	  0.7621	  0.51944	  0.00	  1.00
 821	  0.77285	  0.51944	  0.00	  1.00
 822	  0.7621	  0.48611	  0.00	  1.00
 822	  0.7621	  0.48611	  0.00	  1.00
 821	  0.77285	  0.51944	  0.00	  1.00
 823	  0.77285	  0.48611	  0.00	  1.00
 824	  0.99059	  0.51944	  0.00	  1.00
 825	  1.00	  0.51944	  0.00	  1.00
 826	  0.99059	  0.48611	  0.00	  1.00
 826	  0.99059	  0.48611	  0.00	  1.00
 825	  1.00	  0.51944	  0.00	  1.00
 827	  1.00	  0.48611	  0.00	  1.00
 828	  0.97446	  0.55833	  0.00	  1.00
 829	  1.00134	  0.55833	  0.00	  1.00
 830	  0.97446	  0.48889	  0.00	  1.00
 830	  0.97446	  0.48889	  0.00	  1.00
 829	  1.00134	  0.55833	  0.00	  1.00
 831	  1.00134	  0.48889	  0.00	  1.00
