 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -6666.2793	 -5733.20703	 -15989.1084	  15995.1084
 1	 -6928.71143	 -5708.93018	 -16076.89453	  16082.89453
 2	 -6877.71484	 -5775.55664	 -16037.70215	  16043.70215
 3	 -6911.96484	 -5418.82471	 -15074.17578	  15080.17578
 4	 -7023.39111	 -5469.52246	 -15138.80566	  15144.80566
 5	 -6817.43799	 -5633.62744	 -15153.27051	  15159.27051
 6	 -7014.46973	 -5587.39014	 -15355.78418	  15361.78418
 5	 -6817.43799	 -5633.62744	 -15153.27051	  15159.27051
 4	 -7023.39111	 -5469.52246	 -15138.80566	  15144.80566
 7	 -7356.38672	 -5499.99854	 -15368.0127	  15374.0127
 6	 -7014.46973	 -5587.39014	 -15355.78418	  15361.78418
 8	 -7116.65576	 -5508.69287	 -15200.37988	  15206.37988
 6	 -7014.46973	 -5587.39014	 -15355.78418	  15361.78418
 7	 -7356.38672	 -5499.99854	 -15368.0127	  15374.0127
 9	 -7356.50049	 -5564.64795	 -15806.78711	  15812.78711
 5	 -6817.43799	 -5633.62744	 -15153.27051	  15159.27051
 6	 -7014.46973	 -5587.39014	 -15355.78418	  15361.78418
 10	 -6692.80029	 -5692.85059	 -15125.75195	  15131.75195
 11	 -6776.94092	 -5525.00049	 -15040.44824	  15046.44824
 5	 -6817.43799	 -5633.62744	 -15153.27051	  15159.27051
 10	 -6692.80029	 -5692.85059	 -15125.75195	  15131.75195
 11	 -6776.94092	 -5525.00049	 -15040.44824	  15046.44824
 10	 -6692.80029	 -5692.85059	 -15125.75195	  15131.75195
 12	 -6533.54297	 -5710.19238	 -14936.56836	  14942.56836
 10	 -6692.80029	 -5692.85059	 -15125.75195	  15131.75195
 13	 -6315.74512	 -5677.54541	 -14972.57813	  14978.57813
 12	 -6533.54297	 -5710.19238	 -14936.56836	  14942.56836
 9	 -7356.50049	 -5564.64795	 -15806.78711	  15812.78711
 14	 -7019.39844	 -5815.0332	 -15740.98438	  15746.98438
 6	 -7014.46973	 -5587.39014	 -15355.78418	  15361.78418
 6	 -7014.46973	 -5587.39014	 -15355.78418	  15361.78418
 14	 -7019.39844	 -5815.0332	 -15740.98438	  15746.98438
 10	 -6692.80029	 -5692.85059	 -15125.75195	  15131.75195
 13	 -6315.74512	 -5677.54541	 -14972.57813	  14978.57813
 10	 -6692.80029	 -5692.85059	 -15125.75195	  15131.75195
 15	 -6192.79297	 -5651.3501	 -15223.83691	  15229.83691
 13	 -6315.74512	 -5677.54541	 -14972.57813	  14978.57813
 15	 -6192.79297	 -5651.3501	 -15223.83691	  15229.83691
 16	 -6090.95898	 -5586.83936	 -15081.76465	  15087.76465
 17	 -6666.2793	 -5733.20703	 -15989.1084	  15995.1084
 10	 -6692.80029	 -5692.85059	 -15125.75195	  15131.75195
 14	 -7019.39844	 -5815.0332	 -15740.98438	  15746.98438
 9	 -7356.50049	 -5564.64795	 -15806.78711	  15812.78711
 17	 -6666.2793	 -5733.20703	 -15989.1084	  15995.1084
 14	 -7019.39844	 -5815.0332	 -15740.98438	  15746.98438
 10	 -6692.80029	 -5692.85059	 -15125.75195	  15131.75195
 17	 -6666.2793	 -5733.20703	 -15989.1084	  15995.1084
 15	 -6192.79297	 -5651.3501	 -15223.83691	  15229.83691
 16	 -6090.95898	 -5586.83936	 -15081.76465	  15087.76465
 18	 -5801.2207	 -5514.79395	 -15161.39941	  15167.39941
 19	 -5880.13672	 -5436.72461	 -15030.2002	  15036.2002
 18	 -5801.2207	 -5514.79395	 -15161.39941	  15167.39941
 20	 -5864.4707	 -5632.90576	 -15350.32813	  15356.32813
 21	 -5807.25342	 -5538.84668	 -15390.60645	  15396.60645
 22	 -6001.89941	 -5657.47852	 -15331.72656	  15337.72656
 18	 -5801.2207	 -5514.79395	 -15161.39941	  15167.39941
 16	 -6090.95898	 -5586.83936	 -15081.76465	  15087.76465
 22	 -6001.89941	 -5657.47852	 -15331.72656	  15337.72656
 20	 -5864.4707	 -5632.90576	 -15350.32813	  15356.32813
 18	 -5801.2207	 -5514.79395	 -15161.39941	  15167.39941
 15	 -6192.79297	 -5651.3501	 -15223.83691	  15229.83691
 22	 -6001.89941	 -5657.47852	 -15331.72656	  15337.72656
 16	 -6090.95898	 -5586.83936	 -15081.76465	  15087.76465
 20	 -5864.4707	 -5632.90576	 -15350.32813	  15356.32813
 22	 -6001.89941	 -5657.47852	 -15331.72656	  15337.72656
 23	 -5925.8042	 -5545.04932	 -15522.2168	  15528.2168
 15	 -6192.79297	 -5651.3501	 -15223.83691	  15229.83691
 24	 -6100.31055	 -5744.64502	 -15586.61621	  15592.61621
 22	 -6001.89941	 -5657.47852	 -15331.72656	  15337.72656
 22	 -6001.89941	 -5657.47852	 -15331.72656	  15337.72656
 24	 -6100.31055	 -5744.64502	 -15586.61621	  15592.61621
 23	 -5925.8042	 -5545.04932	 -15522.2168	  15528.2168
 24	 -6100.31055	 -5744.64502	 -15586.61621	  15592.61621
 15	 -6192.79297	 -5651.3501	 -15223.83691	  15229.83691
 17	 -6666.2793	 -5733.20703	 -15989.1084	  15995.1084
 24	 -6100.31055	 -5744.64502	 -15586.61621	  15592.61621
 25	 -6260.69189	 -5614.2915	 -15877.35059	  15883.35059
 23	 -5925.8042	 -5545.04932	 -15522.2168	  15528.2168
 24	 -6100.31055	 -5744.64502	 -15586.61621	  15592.61621
 17	 -6666.2793	 -5733.20703	 -15989.1084	  15995.1084
 25	 -6260.69189	 -5614.2915	 -15877.35059	  15883.35059
 26	 -6321.76074	 -5725.50146	 -16087.6543	  16093.6543
 25	 -6260.69189	 -5614.2915	 -15877.35059	  15883.35059
 17	 -6666.2793	 -5733.20703	 -15989.1084	  15995.1084
 27	 -6214.80371	 -5581.3418	 -15970.02344	  15976.02344
 25	 -6260.69189	 -5614.2915	 -15877.35059	  15883.35059
 26	 -6321.76074	 -5725.50146	 -16087.6543	  16093.6543
 27	 -6214.80371	 -5581.3418	 -15970.02344	  15976.02344
 26	 -6321.76074	 -5725.50146	 -16087.6543	  16093.6543
 28	 -6208.95508	 -5668.42578	 -16109.55176	  16115.55176
 29	 -6301.42676	 -5689.66943	 -16281.87695	  16287.87695
 26	 -6321.76074	 -5725.50146	 -16087.6543	  16093.6543
 30	 -6422.89014	 -5741.97852	 -16395.83594	  16401.83594
 30	 -6422.89014	 -5741.97852	 -16395.83594	  16401.83594
 31	 -6738.79102	 -5683.22803	 -16370.07227	  16376.07227
 32	 -6573.69922	 -5554.06787	 -16374.6875	  16380.6875
 30	 -6422.89014	 -5741.97852	 -16395.83594	  16401.83594
 33	 -6725.76807	 -5741.42432	 -16295.04785	  16301.04785
 31	 -6738.79102	 -5683.22803	 -16370.07227	  16376.07227
 26	 -6321.76074	 -5725.50146	 -16087.6543	  16093.6543
 33	 -6725.76807	 -5741.42432	 -16295.04785	  16301.04785
 30	 -6422.89014	 -5741.97852	 -16395.83594	  16401.83594
 26	 -6321.76074	 -5725.50146	 -16087.6543	  16093.6543
 17	 -6666.2793	 -5733.20703	 -15989.1084	  15995.1084
 33	 -6725.76807	 -5741.42432	 -16295.04785	  16301.04785
 33	 -6725.76807	 -5741.42432	 -16295.04785	  16301.04785
 17	 -6666.2793	 -5733.20703	 -15989.1084	  15995.1084
 34	 -6877.71484	 -5775.55664	 -16037.70215	  16043.70215
 33	 -6725.76807	 -5741.42432	 -16295.04785	  16301.04785
 34	 -6877.71484	 -5775.55664	 -16037.70215	  16043.70215
 35	 -6837.97217	 -5744.24023	 -16260.02832	  16266.02832
 35	 -6837.97217	 -5744.24023	 -16260.02832	  16266.02832
 36	 -6805.96631	 -5719.69727	 -16339.46094	  16345.46094
 33	 -6725.76807	 -5741.42432	 -16295.04785	  16301.04785
 35	 -6837.97217	 -5744.24023	 -16260.02832	  16266.02832
 37	 -6934.89014	 -5504.99609	 -16261.65137	  16267.65137
 36	 -6805.96631	 -5719.69727	 -16339.46094	  16345.46094
 38	 -6928.71143	 -5708.93018	 -16076.89453	  16082.89453
 35	 -6837.97217	 -5744.24023	 -16260.02832	  16266.02832
 34	 -6877.71484	 -5775.55664	 -16037.70215	  16043.70215
 35	 -6837.97217	 -5744.24023	 -16260.02832	  16266.02832
 38	 -6928.71143	 -5708.93018	 -16076.89453	  16082.89453
 37	 -6934.89014	 -5504.99609	 -16261.65137	  16267.65137
 17	 -6666.2793	 -5733.20703	 -15989.1084	  15995.1084
 9	 -7356.50049	 -5564.64795	 -15806.78711	  15812.78711
 38	 -6928.71143	 -5708.93018	 -16076.89453	  16082.89453
 37	 -6934.89014	 -5504.99609	 -16261.65137	  16267.65137
 38	 -6928.71143	 -5708.93018	 -16076.89453	  16082.89453
 39	 -7264.86328	 -5556.08545	 -16219.03906	  16225.03906
 9	 -7356.50049	 -5564.64795	 -15806.78711	  15812.78711
 40	 -7481.13818	 -5599.58447	 -15876.9541	  15882.9541
 38	 -6928.71143	 -5708.93018	 -16076.89453	  16082.89453
 38	 -6928.71143	 -5708.93018	 -16076.89453	  16082.89453
 41	 -7348.82227	 -5589.98438	 -16119.2168	  16125.2168
 39	 -7264.86328	 -5556.08545	 -16219.03906	  16225.03906
 38	 -6928.71143	 -5708.93018	 -16076.89453	  16082.89453
 40	 -7481.13818	 -5599.58447	 -15876.9541	  15882.9541
 41	 -7348.82227	 -5589.98438	 -16119.2168	  16125.2168
 39	 -7264.86328	 -5556.08545	 -16219.03906	  16225.03906
