 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -21.20232	 -150.92998	 -222.99657	  228.99657
 1	 -27.07392	 -156.39856	 -222.50858	  228.50858
 2	 -25.69192	 -149.08389	 -223.72289	  229.72289
 1	 -27.07392	 -156.39856	 -222.50858	  228.50858
 0	 -21.20232	 -150.92998	 -222.99657	  228.99657
 3	 -21.34598	 -158.66762	 -221.68408	  227.68408
 0	 -21.20232	 -150.92998	 -222.99657	  228.99657
 4	 -15.84799	 -156.82251	 -221.35327	  227.35327
 3	 -21.34598	 -158.66762	 -221.68408	  227.68408
 4	 -15.84799	 -156.82251	 -221.35327	  227.35327
 0	 -21.20232	 -150.92998	 -222.99657	  228.99657
 5	 -16.55734	 -149.39919	 -223.08801	  229.08801
 6	 -8.08249	 -233.90248	 -215.15796	  221.15796
 7	 -10.01113	 -240.01996	 -216.70999	  222.70999
 8	 -8.12184	 -242.73116	 -216.93208	  222.93208
 9	 -6.26055	 -237.1718	 -214.96437	  220.96437
 6	 -8.08249	 -233.90248	 -215.15796	  221.15796
 8	 -8.12184	 -242.73116	 -216.93208	  222.93208
 8	 -8.12184	 -242.73116	 -216.93208	  222.93208
 10	 -6.49213	 -244.76514	 -217.71947	  223.71947
 9	 -6.26055	 -237.1718	 -214.96437	  220.96437
 11	 -6.71079	 -227.94743	 -213.15739	  219.15739
 6	 -8.08249	 -233.90248	 -215.15796	  221.15796
 9	 -6.26055	 -237.1718	 -214.96437	  220.96437
 10	 -6.49213	 -244.76514	 -217.71947	  223.71947
 12	 -4.45754	 -239.72437	 -215.62904	  221.62904
 9	 -6.26055	 -237.1718	 -214.96437	  220.96437
 12	 -4.45754	 -239.72437	 -215.62904	  221.62904
 10	 -6.49213	 -244.76514	 -217.71947	  223.71947
 13	 -5.47246	 -243.78033	 -219.39725	  225.39725
 14	 -4.64201	 -231.8662	 -212.82443	  218.82443
 11	 -6.71079	 -227.94743	 -213.15739	  219.15739
 9	 -6.26055	 -237.1718	 -214.96437	  220.96437
 9	 -6.26055	 -237.1718	 -214.96437	  220.96437
 12	 -4.45754	 -239.72437	 -215.62904	  221.62904
 14	 -4.64201	 -231.8662	 -212.82443	  218.82443
 15	 -4.78738	 -222.23143	 -210.90547	  216.90547
 11	 -6.71079	 -227.94743	 -213.15739	  219.15739
 14	 -4.64201	 -231.8662	 -212.82443	  218.82443
 16	 -3.00308	 -239.11908	 -217.30647	  223.30647
 12	 -4.45754	 -239.72437	 -215.62904	  221.62904
 13	 -5.47246	 -243.78033	 -219.39725	  225.39725
 13	 -5.47246	 -243.78033	 -219.39725	  225.39725
 17	 -5.79182	 -241.27591	 -220.80891	  226.80891
 16	 -3.00308	 -239.11908	 -217.30647	  223.30647
 12	 -4.45754	 -239.72437	 -215.62904	  221.62904
 18	 -2.43449	 -234.45599	 -213.57748	  219.57748
 14	 -4.64201	 -231.8662	 -212.82443	  218.82443
 18	 -2.43449	 -234.45599	 -213.57748	  219.57748
 12	 -4.45754	 -239.72437	 -215.62904	  221.62904
 16	 -3.00308	 -239.11908	 -217.30647	  223.30647
 19	 -2.59979	 -226.10648	 -210.55348	  216.55348
 15	 -4.78738	 -222.23143	 -210.90547	  216.90547
 14	 -4.64201	 -231.8662	 -212.82443	  218.82443
 14	 -4.64201	 -231.8662	 -212.82443	  218.82443
 18	 -2.43449	 -234.45599	 -213.57748	  219.57748
 19	 -2.59979	 -226.10648	 -210.55348	  216.55348
 20	 -3.08624	 -216.29298	 -208.6526	  214.6526
