 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -6422.91162	 -4629.10254	 -14294.5332	  14300.5332
 1	 -6386.65186	 -5256.62891	 -14331.31836	  14337.31836
 2	 -6425.34668	 -5204.62842	 -14315.66992	  14321.66992
 3	 -5450.32471	 -3818.3833	 -15544.05176	  15550.05176
 4	 -5456.56934	 -4654.79932	 -15535.69531	  15541.69531
 5	 -5439.62939	 -3331.24097	 -15564.41113	  15570.41113
 6	 -5556.90869	 -5711.4751	 -15099.36816	  15105.36816
 7	 -5797.39551	 -5691.27295	 -15224.08691	  15230.08691
 8	 -5755.021	 -5757.14014	 -15178.0127	  15184.0127
 9	 -5076.50049	 -5633.34912	 -15067.04785	  15073.04785
 10	 -5081.67627	 -5639.15039	 -15151.4375	  15157.4375
 11	 -5037.04053	 -5585.1001	 -15072.02148	  15078.02148
 9	 -5076.50049	 -5633.34912	 -15067.04785	  15073.04785
 12	 -5197.12061	 -5698.07275	 -15146.27637	  15152.27637
 10	 -5081.67627	 -5639.15039	 -15151.4375	  15157.4375
 9	 -5076.50049	 -5633.34912	 -15067.04785	  15073.04785
 13	 -5245.00488	 -5633.69873	 -14938.1748	  14944.1748
 12	 -5197.12061	 -5698.07275	 -15146.27637	  15152.27637
 12	 -5197.12061	 -5698.07275	 -15146.27637	  15152.27637
 13	 -5245.00488	 -5633.69873	 -14938.1748	  14944.1748
 14	 -5389.28418	 -5692.13916	 -14982.18848	  14988.18848
 14	 -5389.28418	 -5692.13916	 -14982.18848	  14988.18848
 13	 -5245.00488	 -5633.69873	 -14938.1748	  14944.1748
 15	 -5257.84033	 -5784.46338	 -14888.27734	  14894.27734
 15	 -5257.84033	 -5784.46338	 -14888.27734	  14894.27734
 13	 -5245.00488	 -5633.69873	 -14938.1748	  14944.1748
 16	 -5180.87305	 -5586.22754	 -14930.2168	  14936.2168
 15	 -5257.84033	 -5784.46338	 -14888.27734	  14894.27734
 16	 -5180.87305	 -5586.22754	 -14930.2168	  14936.2168
 17	 -5104.21191	 -5703.46729	 -14785.5791	  14791.5791
 18	 -5309.16699	 -5743.55322	 -14789.65918	  14795.65918
 14	 -5389.28418	 -5692.13916	 -14982.18848	  14988.18848
 15	 -5257.84033	 -5784.46338	 -14888.27734	  14894.27734
 17	 -5104.21191	 -5703.46729	 -14785.5791	  14791.5791
 18	 -5309.16699	 -5743.55322	 -14789.65918	  14795.65918
 15	 -5257.84033	 -5784.46338	 -14888.27734	  14894.27734
 12	 -5197.12061	 -5698.07275	 -15146.27637	  15152.27637
 14	 -5389.28418	 -5692.13916	 -14982.18848	  14988.18848
 19	 -5438.27637	 -5707.54199	 -15174.63379	  15180.63379
 20	 -5228.66162	 -5805.80322	 -14573.05078	  14579.05078
 18	 -5309.16699	 -5743.55322	 -14789.65918	  14795.65918
 17	 -5104.21191	 -5703.46729	 -14785.5791	  14791.5791
 12	 -5197.12061	 -5698.07275	 -15146.27637	  15152.27637
 19	 -5438.27637	 -5707.54199	 -15174.63379	  15180.63379
 21	 -5262.48633	 -5726.85107	 -15330.94727	  15336.94727
 22	 -5137.06494	 -5661.59912	 -15334.68457	  15340.68457
 12	 -5197.12061	 -5698.07275	 -15146.27637	  15152.27637
 21	 -5262.48633	 -5726.85107	 -15330.94727	  15336.94727
 22	 -5137.06494	 -5661.59912	 -15334.68457	  15340.68457
 21	 -5262.48633	 -5726.85107	 -15330.94727	  15336.94727
 23	 -5232.98047	 -5715.67334	 -15464.64355	  15470.64355
 23	 -5232.98047	 -5715.67334	 -15464.64355	  15470.64355
 21	 -5262.48633	 -5726.85107	 -15330.94727	  15336.94727
 24	 -5403.5791	 -5659.97217	 -15463.68262	  15469.68262
 24	 -5403.5791	 -5659.97217	 -15463.68262	  15469.68262
 25	 -5549.74219	 -5662.04199	 -15485.2832	  15491.2832
 26	 -5413.74902	 -5607.18994	 -15495.79102	  15501.79102
 24	 -5403.5791	 -5659.97217	 -15463.68262	  15469.68262
