 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -132088.01563	 -29941.60938	 -254477.82813	  254483.82813
 1	 -132009.1875	 -30359.12695	 -255053.51563	  255059.51563
 2	 -130779.3125	 -31986.07031	 -254599.04688	  254605.04688
 3	 -120539.9375	 -3840.01416	 -256245.14063	  256251.14063
 4	 -122164.23438	 -1901.16882	 -256246.98438	  256252.98438
 5	 -121444.5625	 -1756.43018	 -255119.89063	  255125.89063
 3	 -120539.9375	 -3840.01416	 -256245.14063	  256251.14063
 5	 -121444.5625	 -1756.43018	 -255119.89063	  255125.89063
 6	 -118543.76563	 -4189.60107	 -255357.20313	  255363.20313
 6	 -118543.76563	 -4189.60107	 -255357.20313	  255363.20313
 5	 -121444.5625	 -1756.43018	 -255119.89063	  255125.89063
 7	 -120628.8125	 -4731.72363	 -251618.09375	  251624.09375
 8	 -122537.86719	 -1870.08838	 -254889.95313	  254895.95313
 7	 -120628.8125	 -4731.72363	 -251618.09375	  251624.09375
 5	 -121444.5625	 -1756.43018	 -255119.89063	  255125.89063
 6	 -118543.76563	 -4189.60107	 -255357.20313	  255363.20313
 7	 -120628.8125	 -4731.72363	 -251618.09375	  251624.09375
 9	 -113842.04688	 -6659.96484	 -254416.54688	  254422.54688
 9	 -113842.04688	 -6659.96484	 -254416.54688	  254422.54688
 10	 -113715.55469	 -8410.74219	 -257104.8125	  257110.8125
 6	 -118543.76563	 -4189.60107	 -255357.20313	  255363.20313
 9	 -113842.04688	 -6659.96484	 -254416.54688	  254422.54688
 11	 -109944.44531	 -15433.03125	 -257822.32813	  257828.32813
 10	 -113715.55469	 -8410.74219	 -257104.8125	  257110.8125
 7	 -120628.8125	 -4731.72363	 -251618.09375	  251624.09375
 8	 -122537.86719	 -1870.08838	 -254889.95313	  254895.95313
 12	 -123491.39063	 -7888.28711	 -251105.48438	  251111.48438
 8	 -122537.86719	 -1870.08838	 -254889.95313	  254895.95313
 13	 -127429.00	 -12640.33789	 -253296.78125	  253302.78125
 12	 -123491.39063	 -7888.28711	 -251105.48438	  251111.48438
 7	 -120628.8125	 -4731.72363	 -251618.09375	  251624.09375
 14	 -112691.40625	 -13965.80957	 -251764.85938	  251770.85938
 9	 -113842.04688	 -6659.96484	 -254416.54688	  254422.54688
 9	 -113842.04688	 -6659.96484	 -254416.54688	  254422.54688
 15	 -110725.75	 -13433.98633	 -253679.39063	  253685.39063
 11	 -109944.44531	 -15433.03125	 -257822.32813	  257828.32813
 14	 -112691.40625	 -13965.80957	 -251764.85938	  251770.85938
 15	 -110725.75	 -13433.98633	 -253679.39063	  253685.39063
 9	 -113842.04688	 -6659.96484	 -254416.54688	  254422.54688
 16	 -107547.53125	 -24027.73828	 -256388.625	  256394.625
 11	 -109944.44531	 -15433.03125	 -257822.32813	  257828.32813
 15	 -110725.75	 -13433.98633	 -253679.39063	  253685.39063
 17	 -106844.64844	 -30557.17578	 -258279.25	  258285.25
 11	 -109944.44531	 -15433.03125	 -257822.32813	  257828.32813
 16	 -107547.53125	 -24027.73828	 -256388.625	  256394.625
 15	 -110725.75	 -13433.98633	 -253679.39063	  253685.39063
 14	 -112691.40625	 -13965.80957	 -251764.85938	  251770.85938
 18	 -109369.22656	 -28350.9375	 -253437.1875	  253443.1875
 18	 -109369.22656	 -28350.9375	 -253437.1875	  253443.1875
 16	 -107547.53125	 -24027.73828	 -256388.625	  256394.625
 15	 -110725.75	 -13433.98633	 -253679.39063	  253685.39063
 7	 -120628.8125	 -4731.72363	 -251618.09375	  251624.09375
 19	 -120655.88281	 -18868.51953	 -248895.89063	  248901.89063
 14	 -112691.40625	 -13965.80957	 -251764.85938	  251770.85938
 14	 -112691.40625	 -13965.80957	 -251764.85938	  251770.85938
 19	 -120655.88281	 -18868.51953	 -248895.89063	  248901.89063
 18	 -109369.22656	 -28350.9375	 -253437.1875	  253443.1875
 12	 -123491.39063	 -7888.28711	 -251105.48438	  251111.48438
 19	 -120655.88281	 -18868.51953	 -248895.89063	  248901.89063
 7	 -120628.8125	 -4731.72363	 -251618.09375	  251624.09375
 20	 -107617.67969	 -31295.08203	 -259595.1875	  259601.1875
 17	 -106844.64844	 -30557.17578	 -258279.25	  258285.25
 21	 -108049.24219	 -32158.57422	 -258658.53125	  258664.53125
 16	 -107547.53125	 -24027.73828	 -256388.625	  256394.625
 22	 -108450.48438	 -33590.75781	 -255985.92188	  255991.92188
 17	 -106844.64844	 -30557.17578	 -258279.25	  258285.25
 17	 -106844.64844	 -30557.17578	 -258279.25	  258285.25
 22	 -108450.48438	 -33590.75781	 -255985.92188	  255991.92188
 21	 -108049.24219	 -32158.57422	 -258658.53125	  258664.53125
 18	 -109369.22656	 -28350.9375	 -253437.1875	  253443.1875
 22	 -108450.48438	 -33590.75781	 -255985.92188	  255991.92188
 16	 -107547.53125	 -24027.73828	 -256388.625	  256394.625
 21	 -108049.24219	 -32158.57422	 -258658.53125	  258664.53125
 22	 -108450.48438	 -33590.75781	 -255985.92188	  255991.92188
 23	 -109935.32813	 -33694.35938	 -257762.28125	  257768.28125
 23	 -109935.32813	 -33694.35938	 -257762.28125	  257768.28125
 22	 -108450.48438	 -33590.75781	 -255985.92188	  255991.92188
 24	 -108351.82031	 -38076.98828	 -255908.5625	  255914.5625
 25	 -110028.91406	 -38487.51172	 -257901.60938	  257907.60938
 23	 -109935.32813	 -33694.35938	 -257762.28125	  257768.28125
 24	 -108351.82031	 -38076.98828	 -255908.5625	  255914.5625
 24	 -108351.82031	 -38076.98828	 -255908.5625	  255914.5625
 22	 -108450.48438	 -33590.75781	 -255985.92188	  255991.92188
 18	 -109369.22656	 -28350.9375	 -253437.1875	  253443.1875
 24	 -108351.82031	 -38076.98828	 -255908.5625	  255914.5625
 18	 -109369.22656	 -28350.9375	 -253437.1875	  253443.1875
 26	 -113264.64844	 -37888.69141	 -253793.01563	  253799.01563
 18	 -109369.22656	 -28350.9375	 -253437.1875	  253443.1875
 27	 -116874.55469	 -30753.3125	 -251111.28125	  251117.28125
 26	 -113264.64844	 -37888.69141	 -253793.01563	  253799.01563
 19	 -120655.88281	 -18868.51953	 -248895.89063	  248901.89063
 27	 -116874.55469	 -30753.3125	 -251111.28125	  251117.28125
 18	 -109369.22656	 -28350.9375	 -253437.1875	  253443.1875
 27	 -116874.55469	 -30753.3125	 -251111.28125	  251117.28125
 28	 -119066.97656	 -37513.01953	 -250467.54688	  250473.54688
 26	 -113264.64844	 -37888.69141	 -253793.01563	  253799.01563
 28	 -119066.97656	 -37513.01953	 -250467.54688	  250473.54688
 27	 -116874.55469	 -30753.3125	 -251111.28125	  251117.28125
 29	 -120239.875	 -32484.41016	 -250674.50	  250680.50
 27	 -116874.55469	 -30753.3125	 -251111.28125	  251117.28125
 19	 -120655.88281	 -18868.51953	 -248895.89063	  248901.89063
 29	 -120239.875	 -32484.41016	 -250674.50	  250680.50
 28	 -119066.97656	 -37513.01953	 -250467.54688	  250473.54688
 29	 -120239.875	 -32484.41016	 -250674.50	  250680.50
 30	 -124227.44531	 -37388.78125	 -250934.50	  250940.50
 29	 -120239.875	 -32484.41016	 -250674.50	  250680.50
 31	 -128753.625	 -32100.86133	 -249803.00	  249809.00
 30	 -124227.44531	 -37388.78125	 -250934.50	  250940.50
 31	 -128753.625	 -32100.86133	 -249803.00	  249809.00
 32	 -129253.69531	 -37353.91406	 -249606.9375	  249612.9375
 30	 -124227.44531	 -37388.78125	 -250934.50	  250940.50
 31	 -128753.625	 -32100.86133	 -249803.00	  249809.00
 33	 -131224.57813	 -37376.30078	 -250509.60938	  250515.60938
 32	 -129253.69531	 -37353.91406	 -249606.9375	  249612.9375
 34	 -131214.6875	 -33107.80859	 -251911.01563	  251917.01563
 35	 -131090.375	 -37380.00391	 -252018.03125	  252024.03125
 33	 -131224.57813	 -37376.30078	 -250509.60938	  250515.60938
 36	 -123920.28125	 -29996.04297	 -249412.375	  249418.375
 31	 -128753.625	 -32100.86133	 -249803.00	  249809.00
 29	 -120239.875	 -32484.41016	 -250674.50	  250680.50
 36	 -123920.28125	 -29996.04297	 -249412.375	  249418.375
 29	 -120239.875	 -32484.41016	 -250674.50	  250680.50
 19	 -120655.88281	 -18868.51953	 -248895.89063	  248901.89063
 37	 -131051.20313	 -32339.48438	 -250260.53125	  250266.53125
 34	 -131214.6875	 -33107.80859	 -251911.01563	  251917.01563
 33	 -131224.57813	 -37376.30078	 -250509.60938	  250515.60938
 37	 -131051.20313	 -32339.48438	 -250260.53125	  250266.53125
 33	 -131224.57813	 -37376.30078	 -250509.60938	  250515.60938
 31	 -128753.625	 -32100.86133	 -249803.00	  249809.00
 34	 -131214.6875	 -33107.80859	 -251911.01563	  251917.01563
 37	 -131051.20313	 -32339.48438	 -250260.53125	  250266.53125
 38	 -131935.125	 -30039.94141	 -251599.46875	  251605.46875
 37	 -131051.20313	 -32339.48438	 -250260.53125	  250266.53125
 39	 -130770.00781	 -25366.31055	 -251841.5625	  251847.5625
 38	 -131935.125	 -30039.94141	 -251599.46875	  251605.46875
 31	 -128753.625	 -32100.86133	 -249803.00	  249809.00
 40	 -127561.8125	 -22628.67969	 -248738.92188	  248744.92188
 37	 -131051.20313	 -32339.48438	 -250260.53125	  250266.53125
 37	 -131051.20313	 -32339.48438	 -250260.53125	  250266.53125
 40	 -127561.8125	 -22628.67969	 -248738.92188	  248744.92188
 39	 -130770.00781	 -25366.31055	 -251841.5625	  251847.5625
 36	 -123920.28125	 -29996.04297	 -249412.375	  249418.375
 40	 -127561.8125	 -22628.67969	 -248738.92188	  248744.92188
 31	 -128753.625	 -32100.86133	 -249803.00	  249809.00
 41	 -130442.35156	 -22162.05664	 -251679.32813	  251685.32813
 39	 -130770.00781	 -25366.31055	 -251841.5625	  251847.5625
 40	 -127561.8125	 -22628.67969	 -248738.92188	  248744.92188
 40	 -127561.8125	 -22628.67969	 -248738.92188	  248744.92188
 36	 -123920.28125	 -29996.04297	 -249412.375	  249418.375
 42	 -125654.64063	 -17638.24609	 -248390.25	  248396.25
 42	 -125654.64063	 -17638.24609	 -248390.25	  248396.25
 36	 -123920.28125	 -29996.04297	 -249412.375	  249418.375
 19	 -120655.88281	 -18868.51953	 -248895.89063	  248901.89063
 41	 -130442.35156	 -22162.05664	 -251679.32813	  251685.32813
 40	 -127561.8125	 -22628.67969	 -248738.92188	  248744.92188
 43	 -128557.92969	 -13946.63965	 -249109.14063	  249115.14063
 43	 -128557.92969	 -13946.63965	 -249109.14063	  249115.14063
 40	 -127561.8125	 -22628.67969	 -248738.92188	  248744.92188
 42	 -125654.64063	 -17638.24609	 -248390.25	  248396.25
 41	 -130442.35156	 -22162.05664	 -251679.32813	  251685.32813
 43	 -128557.92969	 -13946.63965	 -249109.14063	  249115.14063
 44	 -130881.28125	 -14010.9248	 -251943.75	  251949.75
 43	 -128557.92969	 -13946.63965	 -249109.14063	  249115.14063
 13	 -127429.00	 -12640.33789	 -253296.78125	  253302.78125
 44	 -130881.28125	 -14010.9248	 -251943.75	  251949.75
 45	 -126731.00	 -13622.28809	 -249651.92188	  249657.92188
 42	 -125654.64063	 -17638.24609	 -248390.25	  248396.25
 19	 -120655.88281	 -18868.51953	 -248895.89063	  248901.89063
 43	 -128557.92969	 -13946.63965	 -249109.14063	  249115.14063
 42	 -125654.64063	 -17638.24609	 -248390.25	  248396.25
 45	 -126731.00	 -13622.28809	 -249651.92188	  249657.92188
 43	 -128557.92969	 -13946.63965	 -249109.14063	  249115.14063
 45	 -126731.00	 -13622.28809	 -249651.92188	  249657.92188
 13	 -127429.00	 -12640.33789	 -253296.78125	  253302.78125
 19	 -120655.88281	 -18868.51953	 -248895.89063	  248901.89063
 12	 -123491.39063	 -7888.28711	 -251105.48438	  251111.48438
 45	 -126731.00	 -13622.28809	 -249651.92188	  249657.92188
 12	 -123491.39063	 -7888.28711	 -251105.48438	  251111.48438
 13	 -127429.00	 -12640.33789	 -253296.78125	  253302.78125
 45	 -126731.00	 -13622.28809	 -249651.92188	  249657.92188
 46	 -120335.02344	 -29752.79102	 -260920.65625	  260926.65625
