 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  10587.36426	  402.4472	 -31703.19922	  31709.19922
 1	  10574.13867	  396.36725	 -31725.99414	  31731.99414
 2	  10587.16016	  396.79425	 -31732.61914	  31738.61914
 2	  10587.16016	  396.79425	 -31732.61914	  31738.61914
 3	  10638.00098	  399.38071	 -31759.41211	  31765.41211
 0	  10587.36426	  402.4472	 -31703.19922	  31709.19922
 3	  10638.00098	  399.38071	 -31759.41211	  31765.41211
 2	  10587.16016	  396.79425	 -31732.61914	  31738.61914
 4	  10569.52637	  392.67297	 -31760.60938	  31766.60938
 3	  10638.00098	  399.38071	 -31759.41211	  31765.41211
 4	  10569.52637	  392.67297	 -31760.60938	  31766.60938
 5	  10609.5166	  398.57019	 -31782.22266	  31788.22266
 5	  10609.5166	  398.57019	 -31782.22266	  31788.22266
 6	  10638.9043	  396.49725	 -31771.55078	  31777.55078
 3	  10638.00098	  399.38071	 -31759.41211	  31765.41211
 7	  10638.95508	  401.39688	 -31784.94336	  31790.94336
 6	  10638.9043	  396.49725	 -31771.55078	  31777.55078
 5	  10609.5166	  398.57019	 -31782.22266	  31788.22266
 4	  10569.52637	  392.67297	 -31760.60938	  31766.60938
 8	  10557.42871	  388.25748	 -31780.95313	  31786.95313
 5	  10609.5166	  398.57019	 -31782.22266	  31788.22266
 9	  10615.1416	  408.23743	 -31811.07227	  31817.07227
 7	  10638.95508	  401.39688	 -31784.94336	  31790.94336
 5	  10609.5166	  398.57019	 -31782.22266	  31788.22266
 8	  10557.42871	  388.25748	 -31780.95313	  31786.95313
 9	  10615.1416	  408.23743	 -31811.07227	  31817.07227
 5	  10609.5166	  398.57019	 -31782.22266	  31788.22266
 10	  10563.1416	  391.70352	 -31795.89844	  31801.89844
 9	  10615.1416	  408.23743	 -31811.07227	  31817.07227
 8	  10557.42871	  388.25748	 -31780.95313	  31786.95313
 11	  10663.19336	  424.51123	 -31816.83398	  31822.83398
 9	  10615.1416	  408.23743	 -31811.07227	  31817.07227
 12	  10661.81934	  427.22925	 -31832.85938	  31838.85938
 12	  10661.81934	  427.22925	 -31832.85938	  31838.85938
 9	  10615.1416	  408.23743	 -31811.07227	  31817.07227
 13	  10608.04688	  413.5199	 -31839.26758	  31845.26758
 13	  10608.04688	  413.5199	 -31839.26758	  31845.26758
 9	  10615.1416	  408.23743	 -31811.07227	  31817.07227
 10	  10563.1416	  391.70352	 -31795.89844	  31801.89844
 13	  10608.04688	  413.5199	 -31839.26758	  31845.26758
 14	  10664.75098	  433.22067	 -31843.4043	  31849.4043
 12	  10661.81934	  427.22925	 -31832.85938	  31838.85938
 13	  10608.04688	  413.5199	 -31839.26758	  31845.26758
 15	  10660.0293	  431.22021	 -31850.06055	  31856.06055
 14	  10664.75098	  433.22067	 -31843.4043	  31849.4043
 15	  10660.0293	  431.22021	 -31850.06055	  31856.06055
 13	  10608.04688	  413.5199	 -31839.26758	  31845.26758
 16	  10660.98242	  429.47046	 -31896.29883	  31902.29883
 13	  10608.04688	  413.5199	 -31839.26758	  31845.26758
 10	  10563.1416	  391.70352	 -31795.89844	  31801.89844
 17	  10559.48633	  415.40247	 -31927.77734	  31933.77734
 13	  10608.04688	  413.5199	 -31839.26758	  31845.26758
 17	  10559.48633	  415.40247	 -31927.77734	  31933.77734
 16	  10660.98242	  429.47046	 -31896.29883	  31902.29883
 17	  10559.48633	  415.40247	 -31927.77734	  31933.77734
 10	  10563.1416	  391.70352	 -31795.89844	  31801.89844
 18	  10503.69336	  370.77441	 -31789.75195	  31795.75195
 19	  10461.85059	  363.32385	 -31813.1582	  31819.1582
 17	  10559.48633	  415.40247	 -31927.77734	  31933.77734
 18	  10503.69336	  370.77441	 -31789.75195	  31795.75195
 20	  10666.77344	  424.44202	 -31920.68555	  31926.68555
 16	  10660.98242	  429.47046	 -31896.29883	  31902.29883
 17	  10559.48633	  415.40247	 -31927.77734	  31933.77734
 17	  10559.48633	  415.40247	 -31927.77734	  31933.77734
 19	  10461.85059	  363.32385	 -31813.1582	  31819.1582
 21	  10397.40918	  334.90598	 -31838.43555	  31844.43555
 20	  10666.77344	  424.44202	 -31920.68555	  31926.68555
 17	  10559.48633	  415.40247	 -31927.77734	  31933.77734
 22	  10615.66406	  432.86081	 -31972.80078	  31978.80078
 23	  10671.85156	  428.80923	 -31971.81055	  31977.81055
 20	  10666.77344	  424.44202	 -31920.68555	  31926.68555
 22	  10615.66406	  432.86081	 -31972.80078	  31978.80078
 24	  10608.75	  471.96188	 -32035.41406	  32041.41406
 23	  10671.85156	  428.80923	 -31971.81055	  31977.81055
 22	  10615.66406	  432.86081	 -31972.80078	  31978.80078
 22	  10615.66406	  432.86081	 -31972.80078	  31978.80078
 17	  10559.48633	  415.40247	 -31927.77734	  31933.77734
 24	  10608.75	  471.96188	 -32035.41406	  32041.41406
 24	  10608.75	  471.96188	 -32035.41406	  32041.41406
 25	  10683.10742	  471.87784	 -32003.34375	  32009.34375
 23	  10671.85156	  428.80923	 -31971.81055	  31977.81055
 26	  10667.1875	  505.48239	 -32025.01563	  32031.01563
 27	  10692.10352	  517.93695	 -32019.31055	  32025.31055
 25	  10683.10742	  471.87784	 -32003.34375	  32009.34375
 26	  10667.1875	  505.48239	 -32025.01563	  32031.01563
 25	  10683.10742	  471.87784	 -32003.34375	  32009.34375
 24	  10608.75	  471.96188	 -32035.41406	  32041.41406
 24	  10608.75	  471.96188	 -32035.41406	  32041.41406
 28	  10627.86914	  485.9725	 -32037.46094	  32043.46094
 26	  10667.1875	  505.48239	 -32025.01563	  32031.01563
 29	  10579.56152	  468.26645	 -32049.71289	  32055.71289
 28	  10627.86914	  485.9725	 -32037.46094	  32043.46094
 24	  10608.75	  471.96188	 -32035.41406	  32041.41406
 29	  10579.56152	  468.26645	 -32049.71289	  32055.71289
 24	  10608.75	  471.96188	 -32035.41406	  32041.41406
 30	  10512.77441	  455.53836	 -32043.40039	  32049.40039
 30	  10512.77441	  455.53836	 -32043.40039	  32049.40039
 31	  10533.58887	  469.08582	 -32056.69141	  32062.69141
 29	  10579.56152	  468.26645	 -32049.71289	  32055.71289
 30	  10512.77441	  455.53836	 -32043.40039	  32049.40039
 32	  10506.14258	  469.84558	 -32064.44922	  32070.44922
 31	  10533.58887	  469.08582	 -32056.69141	  32062.69141
 32	  10506.14258	  469.84558	 -32064.44922	  32070.44922
 30	  10512.77441	  455.53836	 -32043.40039	  32049.40039
 33	  10489.92871	  460.28229	 -32061.4082	  32067.4082
 30	  10512.77441	  455.53836	 -32043.40039	  32049.40039
 24	  10608.75	  471.96188	 -32035.41406	  32041.41406
 34	  10446.5625	  387.29428	 -31929.5918	  31935.5918
 30	  10512.77441	  455.53836	 -32043.40039	  32049.40039
 34	  10446.5625	  387.29428	 -31929.5918	  31935.5918
 33	  10489.92871	  460.28229	 -32061.4082	  32067.4082
 17	  10559.48633	  415.40247	 -31927.77734	  31933.77734
 34	  10446.5625	  387.29428	 -31929.5918	  31935.5918
 24	  10608.75	  471.96188	 -32035.41406	  32041.41406
 21	  10397.40918	  334.90598	 -31838.43555	  31844.43555
 34	  10446.5625	  387.29428	 -31929.5918	  31935.5918
 17	  10559.48633	  415.40247	 -31927.77734	  31933.77734
 35	  10452.48047	  450.08374	 -32078.77734	  32084.77734
 33	  10489.92871	  460.28229	 -32061.4082	  32067.4082
 34	  10446.5625	  387.29428	 -31929.5918	  31935.5918
 35	  10452.48047	  450.08374	 -32078.77734	  32084.77734
 36	  10429.24609	  434.55444	 -32067.2207	  32073.2207
 37	  10439.40723	  444.16061	 -32084.54883	  32090.54883
 36	  10429.24609	  434.55444	 -32067.2207	  32073.2207
 35	  10452.48047	  450.08374	 -32078.77734	  32084.77734
 34	  10446.5625	  387.29428	 -31929.5918	  31935.5918
 34	  10446.5625	  387.29428	 -31929.5918	  31935.5918
 38	  10387.73535	  423.50241	 -32082.76953	  32088.76953
 36	  10429.24609	  434.55444	 -32067.2207	  32073.2207
 39	  10365.44336	  365.88763	 -31946.33789	  31952.33789
 34	  10446.5625	  387.29428	 -31929.5918	  31935.5918
 21	  10397.40918	  334.90598	 -31838.43555	  31844.43555
 21	  10397.40918	  334.90598	 -31838.43555	  31844.43555
 40	  10316.84473	  316.61276	 -31885.68555	  31891.68555
 39	  10365.44336	  365.88763	 -31946.33789	  31952.33789
 40	  10316.84473	  316.61276	 -31885.68555	  31891.68555
 41	  10239.86523	  294.8252	 -31925.12305	  31931.12305
 39	  10365.44336	  365.88763	 -31946.33789	  31952.33789
 42	  10307.05371	  402.34454	 -32094.91406	  32100.91406
 38	  10387.73535	  423.50241	 -32082.76953	  32088.76953
 34	  10446.5625	  387.29428	 -31929.5918	  31935.5918
 34	  10446.5625	  387.29428	 -31929.5918	  31935.5918
 39	  10365.44336	  365.88763	 -31946.33789	  31952.33789
 42	  10307.05371	  402.34454	 -32094.91406	  32100.91406
 42	  10307.05371	  402.34454	 -32094.91406	  32100.91406
 43	  10396.11426	  429.72128	 -32099.99414	  32105.99414
 38	  10387.73535	  423.50241	 -32082.76953	  32088.76953
 42	  10307.05371	  402.34454	 -32094.91406	  32100.91406
 44	  10369.18945	  428.79828	 -32115.21094	  32121.21094
 43	  10396.11426	  429.72128	 -32099.99414	  32105.99414
 45	  10353.36914	  423.3569	 -32116.66797	  32122.66797
 44	  10369.18945	  428.79828	 -32115.21094	  32121.21094
 42	  10307.05371	  402.34454	 -32094.91406	  32100.91406
 42	  10307.05371	  402.34454	 -32094.91406	  32100.91406
 46	  10314.29883	  413.52936	 -32136.44141	  32142.44141
 45	  10353.36914	  423.3569	 -32116.66797	  32122.66797
 47	  10210.92676	  327.72678	 -31982.6875	  31988.6875
 39	  10365.44336	  365.88763	 -31946.33789	  31952.33789
 41	  10239.86523	  294.8252	 -31925.12305	  31931.12305
 39	  10365.44336	  365.88763	 -31946.33789	  31952.33789
 47	  10210.92676	  327.72678	 -31982.6875	  31988.6875
 42	  10307.05371	  402.34454	 -32094.91406	  32100.91406
 47	  10210.92676	  327.72678	 -31982.6875	  31988.6875
 41	  10239.86523	  294.8252	 -31925.12305	  31931.12305
 48	  10175.98926	  296.96155	 -31949.88477	  31955.88477
 49	  10211.38281	  395.63098	 -32143.70898	  32149.70898
 46	  10314.29883	  413.52936	 -32136.44141	  32142.44141
 42	  10307.05371	  402.34454	 -32094.91406	  32100.91406
 49	  10211.38281	  395.63098	 -32143.70898	  32149.70898
 42	  10307.05371	  402.34454	 -32094.91406	  32100.91406
 47	  10210.92676	  327.72678	 -31982.6875	  31988.6875
 50	  10274.92773	  404.60358	 -32162.05273	  32168.05273
 46	  10314.29883	  413.52936	 -32136.44141	  32142.44141
 49	  10211.38281	  395.63098	 -32143.70898	  32149.70898
 51	  10229.39746	  413.8493	 -32179.25586	  32185.25586
 50	  10274.92773	  404.60358	 -32162.05273	  32168.05273
 49	  10211.38281	  395.63098	 -32143.70898	  32149.70898
 49	  10211.38281	  395.63098	 -32143.70898	  32149.70898
 52	  10218.85352	  420.52182	 -32191.52734	  32197.52734
 51	  10229.39746	  413.8493	 -32179.25586	  32185.25586
 53	  10202.85059	  417.12616	 -32192.70508	  32198.70508
 52	  10218.85352	  420.52182	 -32191.52734	  32197.52734
 49	  10211.38281	  395.63098	 -32143.70898	  32149.70898
 54	  10137.18164	  318.81274	 -31978.62109	  31984.62109
 47	  10210.92676	  327.72678	 -31982.6875	  31988.6875
 48	  10175.98926	  296.96155	 -31949.88477	  31955.88477
 54	  10137.18164	  318.81274	 -31978.62109	  31984.62109
 48	  10175.98926	  296.96155	 -31949.88477	  31955.88477
 55	  10146.55273	  311.2298	 -31961.91992	  31967.91992
 55	  10146.55273	  311.2298	 -31961.91992	  31967.91992
 56	  10142.69531	  310.07144	 -31951.23047	  31957.23047
 54	  10137.18164	  318.81274	 -31978.62109	  31984.62109
 47	  10210.92676	  327.72678	 -31982.6875	  31988.6875
 54	  10137.18164	  318.81274	 -31978.62109	  31984.62109
 57	  10109.64844	  322.46396	 -31990.90625	  31996.90625
 54	  10137.18164	  318.81274	 -31978.62109	  31984.62109
 58	  10115.00781	  317.84131	 -31962.01172	  31968.01172
 57	  10109.64844	  322.46396	 -31990.90625	  31996.90625
 49	  10211.38281	  395.63098	 -32143.70898	  32149.70898
 47	  10210.92676	  327.72678	 -31982.6875	  31988.6875
 57	  10109.64844	  322.46396	 -31990.90625	  31996.90625
 59	  10167.32422	  404.42542	 -32192.15039	  32198.15039
 53	  10202.85059	  417.12616	 -32192.70508	  32198.70508
 49	  10211.38281	  395.63098	 -32143.70898	  32149.70898
 53	  10202.85059	  417.12616	 -32192.70508	  32198.70508
 59	  10167.32422	  404.42542	 -32192.15039	  32198.15039
 60	  10180.32715	  421.19547	 -32213.29102	  32219.29102
 59	  10167.32422	  404.42542	 -32192.15039	  32198.15039
 61	  10168.97656	  422.75061	 -32225.10547	  32231.10547
 60	  10180.32715	  421.19547	 -32213.29102	  32219.29102
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 49	  10211.38281	  395.63098	 -32143.70898	  32149.70898
 57	  10109.64844	  322.46396	 -31990.90625	  31996.90625
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 59	  10167.32422	  404.42542	 -32192.15039	  32198.15039
 49	  10211.38281	  395.63098	 -32143.70898	  32149.70898
 63	  10078.49805	  374.54898	 -32236.87891	  32242.87891
 61	  10168.97656	  422.75061	 -32225.10547	  32231.10547
 59	  10167.32422	  404.42542	 -32192.15039	  32198.15039
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 63	  10078.49805	  374.54898	 -32236.87891	  32242.87891
 59	  10167.32422	  404.42542	 -32192.15039	  32198.15039
 64	  10118.3584	  397.44424	 -32238.07617	  32244.07617
 61	  10168.97656	  422.75061	 -32225.10547	  32231.10547
 63	  10078.49805	  374.54898	 -32236.87891	  32242.87891
 63	  10078.49805	  374.54898	 -32236.87891	  32242.87891
 65	  10088.49707	  376.01938	 -32256.60156	  32262.60156
 64	  10118.3584	  397.44424	 -32238.07617	  32244.07617
 66	  10050.54492	  371.30917	 -32265.93359	  32271.93359
 65	  10088.49707	  376.01938	 -32256.60156	  32262.60156
 63	  10078.49805	  374.54898	 -32236.87891	  32242.87891
 67	  10014.53223	  367.9812	 -32271.29688	  32277.29688
 66	  10050.54492	  371.30917	 -32265.93359	  32271.93359
 63	  10078.49805	  374.54898	 -32236.87891	  32242.87891
 68	  9975.65723	  353.83499	 -32264.46484	  32270.46484
 67	  10014.53223	  367.9812	 -32271.29688	  32277.29688
 63	  10078.49805	  374.54898	 -32236.87891	  32242.87891
 63	  10078.49805	  374.54898	 -32236.87891	  32242.87891
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 68	  9975.65723	  353.83499	 -32264.46484	  32270.46484
 69	  9917.60449	  333.65335	 -32251.64648	  32257.64648
 68	  9975.65723	  353.83499	 -32264.46484	  32270.46484
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 69	  9917.60449	  333.65335	 -32251.64648	  32257.64648
 70	  9947.93164	  348.79227	 -32284.14453	  32290.14453
 68	  9975.65723	  353.83499	 -32264.46484	  32270.46484
 71	  9913.40723	  341.50851	 -32274.80078	  32280.80078
 72	  9920.32813	  350.18179	 -32294.19727	  32300.19727
 70	  9947.93164	  348.79227	 -32284.14453	  32290.14453
 71	  9913.40723	  341.50851	 -32274.80078	  32280.80078
 70	  9947.93164	  348.79227	 -32284.14453	  32290.14453
 69	  9917.60449	  333.65335	 -32251.64648	  32257.64648
 73	  9896.72656	  319.03506	 -32227.70313	  32233.70313
 74	  9883.30273	  316.02435	 -32242.55664	  32248.55664
 69	  9917.60449	  333.65335	 -32251.64648	  32257.64648
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 73	  9896.72656	  319.03506	 -32227.70313	  32233.70313
 69	  9917.60449	  333.65335	 -32251.64648	  32257.64648
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 75	  9878.40527	  316.77969	 -32200.98047	  32206.98047
 73	  9896.72656	  319.03506	 -32227.70313	  32233.70313
 76	  9883.9043	  312.46799	 -32188.4668	  32194.4668
 75	  9878.40527	  316.77969	 -32200.98047	  32206.98047
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 77	  9880.86816	  300.19226	 -32162.73633	  32168.73633
 76	  9883.9043	  312.46799	 -32188.4668	  32194.4668
 78	  9886.3916	  297.17648	 -32149.34375	  32155.34375
 77	  9880.86816	  300.19226	 -32162.73633	  32168.73633
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 78	  9886.3916	  297.17648	 -32149.34375	  32155.34375
 62	  9904.22461	  318.92639	 -32201.01367	  32207.01367
 79	  9888.4375	  288.46112	 -32122.10156	  32128.10156
 80	  9869.25684	  268.57278	 -32095.26172	  32101.26172
 81	  9874.39746	  284.20529	 -32123.86523	  32129.86523
