 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1078	  27.27205	  14.84621	  44.97221	  46.14181
 1079	  27.27776	  14.38007	  45.35988	  46.52668
 1080	  27.24585	  14.74588	  44.95853	  46.12823
 1033	  21.12578	  9.25069	  40.04128	  41.2465
 1017	  21.57006	  9.62281	  40.61972	  41.82078
 1032	  23.49698	  9.58002	  39.54535	  40.75417
 1032	  23.49698	  9.58002	  39.54535	  40.75417
 1038	  22.44457	  8.69963	  38.56175	  39.77767
 1033	  21.12578	  9.25069	  40.04128	  41.2465
 1036	  21.87043	  8.71918	  38.8195	  40.03356
 1033	  21.12578	  9.25069	  40.04128	  41.2465
 1038	  22.44457	  8.69963	  38.56175	  39.77767
 1036	  21.87043	  8.71918	  38.8195	  40.03356
 1035	  21.16272	  8.73917	  39.03206	  40.24459
 1033	  21.12578	  9.25069	  40.04128	  41.2465
 1034	  20.38821	  8.7594	  39.22205	  40.4332
 1033	  21.12578	  9.25069	  40.04128	  41.2465
 1035	  21.16272	  8.73917	  39.03206	  40.24459
 1037	  22.9369	  9.02297	  38.32188	  39.53953
 1038	  22.44457	  8.69963	  38.56175	  39.77767
 1031	  24.10005	  9.96784	  39.2756	  40.48637
 1031	  24.10005	  9.96784	  39.2756	  40.48637
 1038	  22.44457	  8.69963	  38.56175	  39.77767
 1032	  23.49698	  9.58002	  39.54535	  40.75417
 1031	  24.10005	  9.96784	  39.2756	  40.48637
 1032	  23.49698	  9.58002	  39.54535	  40.75417
 1022	  24.66171	  10.87969	  39.87537	  41.08179
 1022	  24.66171	  10.87969	  39.87537	  41.08179
 1032	  23.49698	  9.58002	  39.54535	  40.75417
 1016	  23.67224	  11.16827	  41.15211	  42.34933
 1016	  23.67224	  11.16827	  41.15211	  42.34933
 1032	  23.49698	  9.58002	  39.54535	  40.75417
 1017	  21.57006	  9.62281	  40.61972	  41.82078
 1016	  23.67224	  11.16827	  41.15211	  42.34933
 1017	  21.57006	  9.62281	  40.61972	  41.82078
 1018	  22.97413	  10.88011	  41.29045	  42.48666
 1017	  21.57006	  9.62281	  40.61972	  41.82078
 1019	  22.16159	  10.66169	  41.46359	  42.65855
 1018	  22.97413	  10.88011	  41.29045	  42.48666
 1022	  24.66171	  10.87969	  39.87537	  41.08179
 1016	  23.67224	  11.16827	  41.15211	  42.34933
 1023	  24.14153	  11.59589	  41.08347	  42.28117
 1029	  26.01567	  14.29624	  38.32481	  39.54246
