 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 7728	 -92.71372	  36.5928	  145.75359	  146.19492
 7729	 -92.67412	  35.45044	  146.08351	  146.52246
 7730	 -92.92059	  36.45316	  145.75528	  146.19659
 7721	 -93.48676	  39.75918	  144.60936	  145.05896
 7728	 -92.71372	  36.5928	  145.75359	  146.19492
 7731	 -93.49424	  39.16463	  144.76784	  145.21631
 7721	 -93.48676	  39.75918	  144.60936	  145.05896
 7720	 -93.38362	  39.72047	  144.55766	  145.00763
 7728	 -92.71372	  36.5928	  145.75359	  146.19492
 7720	 -93.38362	  39.72047	  144.55766	  145.00763
 7721	 -93.48676	  39.75918	  144.60936	  145.05896
 7722	 -94.48799	  40.99244	  144.09407	  144.54739
 837	 -152.97598	  51.08435	  141.88745	  142.35672
 838	 -151.11867	  53.12379	  141.42984	  141.90244
 839	 -151.05121	  53.2602	  141.62067	  142.09186
 819	 -153.91638	  49.68021	  141.5786	  142.05011
 820	 -156.85641	  44.08447	  141.73944	  142.20978
 821	 -153.98125	  49.25813	  141.89525	  142.36444
 834	 -151.19881	  51.78525	  141.49702	  141.96912
 819	 -153.91638	  49.68021	  141.5786	  142.05011
 821	 -153.98125	  49.25813	  141.89525	  142.36444
 840	 -152.10245	  51.04626	  141.79674	  142.26666
 834	 -151.19881	  51.78525	  141.49702	  141.96912
 821	 -153.98125	  49.25813	  141.89525	  142.36444
 841	 -150.86035	  52.3679	  141.65202	  142.12299
 834	 -151.19881	  51.78525	  141.49702	  141.96912
 840	 -152.10245	  51.04626	  141.79674	  142.26666
 807	 -157.59244	  44.60989	  141.57991	  142.05139
 805	 -154.32205	  50.34222	  141.7144	  142.18491
 804	 -157.67877	  44.84681	  141.97194	  142.44058
 804	 -157.67877	  44.84681	  141.97194	  142.44058
 805	 -154.32205	  50.34222	  141.7144	  142.18491
 806	 -154.62299	  49.72431	  141.94859	  142.41742
 806	 -154.62299	  49.72431	  141.94859	  142.41742
 805	 -154.32205	  50.34222	  141.7144	  142.18491
 828	 -152.97598	  51.08435	  141.88745	  142.35672
 828	 -152.97598	  51.08435	  141.88745	  142.35672
 805	 -154.32205	  50.34222	  141.7144	  142.18491
 829	 -151.11867	  53.12379	  141.42984	  141.90244
 848	 -151.05121	  53.2602	  141.62067	  142.09186
 829	 -151.11867	  53.12379	  141.42984	  141.90244
 849	 -147.75961	  55.61678	  141.18839	  141.66269
 782	 -149.02484	  39.49493	  134.79282	  135.31335
 785	 -149.37497	  39.21667	  135.52869	  136.04388
 783	 -149.46428	  40.34693	  134.30002	  134.82413
 782	 -149.02484	  39.49493	  134.79282	  135.31335
 783	 -149.46428	  40.34693	  134.30002	  134.82413
 784	 -149.21059	  40.37375	  134.27058	  134.79489
 789	 -149.07352	  38.75376	  135.76662	  136.28012
 786	 -149.73444	  38.99542	  136.69513	  137.2019
 787	 -149.3598	  39.24974	  136.22655	  136.73672
 786	 -149.73444	  38.99542	  136.69513	  137.2019
 769	 -150.41446	  39.45602	  137.46269	  137.96393
 787	 -149.3598	  39.24974	  136.22655	  136.73672
 770	 -150.13487	  38.91344	  137.18213	  137.68539
 769	 -150.41446	  39.45602	  137.46269	  137.96393
 786	 -149.73444	  38.99542	  136.69513	  137.2019
 770	 -150.13487	  38.91344	  137.18213	  137.68539
 771	 -150.48318	  38.45938	  137.68993	  138.18954
 769	 -150.41446	  39.45602	  137.46269	  137.96393
 755	 -150.86044	  37.87883	  138.13513	  138.63153
 769	 -150.41446	  39.45602	  137.46269	  137.96393
 771	 -150.48318	  38.45938	  137.68993	  138.18954
 752	 -151.44946	  38.15879	  138.50127	  138.995
 769	 -150.41446	  39.45602	  137.46269	  137.96393
 755	 -150.86044	  37.87883	  138.13513	  138.63153
 743	 -151.84296	  36.9824	  138.68748	  139.17987
 752	 -151.44946	  38.15879	  138.50127	  138.995
 755	 -150.86044	  37.87883	  138.13513	  138.63153
 743	 -151.84296	  36.9824	  138.68748	  139.17987
 726	 -153.40276	  35.47466	  139.97519	  140.45828
 752	 -151.44946	  38.15879	  138.50127	  138.995
 728	 -153.54086	  35.94132	  140.04495	  140.52753
 752	 -151.44946	  38.15879	  138.50127	  138.995
 726	 -153.40276	  35.47466	  139.97519	  140.45828
 724	 -156.24927	  33.45863	  141.30243	  141.77594
 728	 -153.54086	  35.94132	  140.04495	  140.52753
 726	 -153.40276	  35.47466	  139.97519	  140.45828
 725	 -153.75279	  34.73604	  140.06435	  140.54678
 724	 -156.24927	  33.45863	  141.30243	  141.77594
 726	 -153.40276	  35.47466	  139.97519	  140.45828
 723	 -156.25824	  32.87401	  141.17276	  141.64719
 724	 -156.24927	  33.45863	  141.30243	  141.77594
 725	 -153.75279	  34.73604	  140.06435	  140.54678
 727	 -156.39857	  34.1445	  141.35284	  141.82596
 728	 -153.54086	  35.94132	  140.04495	  140.52753
 724	 -156.24927	  33.45863	  141.30243	  141.77594
 725	 -153.75279	  34.73604	  140.06435	  140.54678
 726	 -153.40276	  35.47466	  139.97519	  140.45828
 742	 -153.06308	  35.39616	  139.66147	  140.14682
 743	 -151.84296	  36.9824	  138.68748	  139.17987
 742	 -153.06308	  35.39616	  139.66147	  140.14682
 726	 -153.40276	  35.47466	  139.97519	  140.45828
 789	 -149.07352	  38.75376	  135.76662	  136.28012
 795	 -149.3598	  39.24974	  136.22655	  136.73672
 796	 -148.94417	  38.87026	  135.29727	  135.81415
 796	 -148.94417	  38.87026	  135.29727	  135.81415
 795	 -149.3598	  39.24974	  136.22655	  136.73672
 797	 -149.02484	  39.49493	  134.79282	  135.31335
 831	 -152.10245	  51.04626	  141.79674	  142.26666
 832	 -153.98125	  49.25813	  141.89525	  142.36444
 833	 -153.2337	  49.9657	  141.87897	  142.3483
 663	 -155.25087	  47.99732	  138.43886	  138.93304
 664	 -155.62805	  45.07181	  138.3997	  138.89417
 665	 -155.08121	  47.91331	  138.28763	  138.7829
 673	 -155.23775	  52.641	  138.27982	  138.77515
 663	 -155.25087	  47.99732	  138.43886	  138.93304
 665	 -155.08121	  47.91331	  138.28763	  138.7829
 705	 -155.642	  56.76084	  138.11369	  138.61023
 673	 -155.23775	  52.641	  138.27982	  138.77515
 706	 -155.13898	  54.97297	  138.10231	  138.59894
 822	 -155.00525	  47.61979	  141.90369	  142.37283
 823	 -153.98125	  49.25813	  141.89525	  142.36444
 824	 -156.85641	  44.08447	  141.73944	  142.20978
 630	 -156.27823	  39.28626	  138.67697	  139.16943
 612	 -156.38547	  34.16957	  139.46289	  139.94968
 631	 -156.19064	  38.99919	  138.51663	  139.01025
 630	 -156.27823	  39.28626	  138.67697	  139.16943
 631	 -156.19064	  38.99919	  138.51663	  139.01025
 653	 -155.62805	  45.07181	  138.3997	  138.89417
 611	 -155.56638	  39.14752	  138.79686	  139.28848
 596	 -156.48038	  30.57563	  140.19574	  140.67725
 612	 -156.38547	  34.16957	  139.46289	  139.94968
 613	 -156.87173	  30.67332	  140.00565	  140.48853
 614	 -156.80591	  30.1874	  139.70805	  140.19305
 612	 -156.38547	  34.16957	  139.46289	  139.94968
 575	 -157.20076	  26.773	  140.26987	  140.75082
 576	 -158.10716	  23.44281	  141.23532	  141.70929
 577	 -158.11145	  23.03875	  140.60472	  141.08325
 575	 -157.20076	  26.773	  140.26987	  140.75082
 577	 -158.11145	  23.03875	  140.60472	  141.08325
 581	 -156.98212	  26.05055	  139.87405	  140.35788
 581	 -156.98212	  26.05055	  139.87405	  140.35788
 598	 -156.80591	  30.1874	  139.70805	  140.19305
 575	 -157.20076	  26.773	  140.26987	  140.75082
 575	 -157.20076	  26.773	  140.26987	  140.75082
 598	 -156.80591	  30.1874	  139.70805	  140.19305
 597	 -156.87173	  30.67332	  140.00565	  140.48853
 596	 -156.48038	  30.57563	  140.19574	  140.67725
 575	 -157.20076	  26.773	  140.26987	  140.75082
 597	 -156.87173	  30.67332	  140.00565	  140.48853
 595	 -156.60118	  26.41428	  140.40564	  140.88562
 575	 -157.20076	  26.773	  140.26987	  140.75082
 596	 -156.48038	  30.57563	  140.19574	  140.67725
 581	 -156.98212	  26.05055	  139.87405	  140.35788
 577	 -158.11145	  23.03875	  140.60472	  141.08325
 582	 -157.68367	  22.74509	  140.43277	  140.91254
 609	 -156.48038	  30.57563	  140.19574	  140.67725
 597	 -156.87173	  30.67332	  140.00565	  140.48853
 610	 -156.38547	  34.16957	  139.46289	  139.94968
 610	 -156.38547	  34.16957	  139.46289	  139.94968
 598	 -156.80591	  30.1874	  139.70805	  140.19305
 627	 -156.19064	  38.99919	  138.51663	  139.01025
 628	 -156.50227	  29.74957	  139.60281	  140.08859
 627	 -156.19064	  38.99919	  138.51663	  139.01025
 598	 -156.80591	  30.1874	  139.70805	  140.19305
 629	 -155.94702	  38.74922	  138.42642	  138.92068
 627	 -156.19064	  38.99919	  138.51663	  139.01025
 628	 -156.50227	  29.74957	  139.60281	  140.08859
 605	 -156.02939	  29.68258	  139.88347	  140.36722
 617	 -155.84361	  31.35119	  139.60806	  140.09381
 616	 -155.80263	  34.31231	  138.94202	  139.43256
 615	 -156.50227	  29.74957	  139.60281	  140.08859
 605	 -156.02939	  29.68258	  139.88347	  140.36722
 616	 -155.80263	  34.31231	  138.94202	  139.43256
 632	 -155.66278	  32.86443	  139.29724	  139.78522
 633	 -155.57187	  34.38735	  139.08617	  139.57568
 616	 -155.80263	  34.31231	  138.94202	  139.43256
 634	 -155.52936	  37.3768	  138.76633	  139.25815
 616	 -155.80263	  34.31231	  138.94202	  139.43256
