 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 949	 -47.79129	  1.25739	  32.4734	  33.73332
 950	 -47.4757	  2.0133	  31.13677	  32.40636
 951	 -46.97993	  0.75312	  32.44074	  33.7009
 950	 -47.4757	  2.0133	  31.13677	  32.40636
 956	 -46.3546	  0.96058	  32.12592	  33.38834
 957	 -46.97993	  0.75312	  32.44074	  33.7009
 950	 -47.4757	  2.0133	  31.13677	  32.40636
 958	 -45.9413	  1.03836	  31.80718	  33.07191
 956	 -46.3546	  0.96058	  32.12592	  33.38834
 55	 -33.37451	 -36.48902	  13.6094	  15.00563
 54	 -31.40258	 -36.58553	  14.30049	  15.69173
 56	 -33.69233	 -36.23569	  14.11188	  15.50448
 53	 -31.2193	 -36.14294	  13.80223	  15.19707
 54	 -31.40258	 -36.58553	  14.30049	  15.69173
 55	 -33.37451	 -36.48902	  13.6094	  15.00563
 47	 -33.21112	 -36.18837	  13.11025	  14.51009
 53	 -31.2193	 -36.14294	  13.80223	  15.19707
 55	 -33.37451	 -36.48902	  13.6094	  15.00563
 47	 -33.21112	 -36.18837	  13.11025	  14.51009
 48	 -33.0799	 -35.48238	  12.62076	  14.02414
 49	 -31.08014	 -35.14048	  13.32893	  14.72719
 49	 -31.08014	 -35.14048	  13.32893	  14.72719
 53	 -31.2193	 -36.14294	  13.80223	  15.19707
 47	 -33.21112	 -36.18837	  13.11025	  14.51009
 49	 -31.08014	 -35.14048	  13.32893	  14.72719
 61	 -28.91466	 -35.2268	  14.05839	  15.45138
 53	 -31.2193	 -36.14294	  13.80223	  15.19707
 61	 -28.91466	 -35.2268	  14.05839	  15.45138
 54	 -31.40258	 -36.58553	  14.30049	  15.69173
 53	 -31.2193	 -36.14294	  13.80223	  15.19707
 60	 -28.91965	 -36.14322	  14.57449	  15.96375
 54	 -31.40258	 -36.58553	  14.30049	  15.69173
 61	 -28.91466	 -35.2268	  14.05839	  15.45138
 61	 -28.91466	 -35.2268	  14.05839	  15.45138
 59	 -26.74302	 -34.97028	  14.81554	  16.20306
 60	 -28.91965	 -36.14322	  14.57449	  15.96375
 59	 -26.74302	 -34.97028	  14.81554	  16.20306
 58	 -28.94175	 -36.45714	  15.1156	  16.50095
 60	 -28.91965	 -36.14322	  14.57449	  15.96375
 57	 -26.66073	 -35.87371	  15.36234	  16.74591
 58	 -28.94175	 -36.45714	  15.1156	  16.50095
 59	 -26.74302	 -34.97028	  14.81554	  16.20306
 59	 -26.74302	 -34.97028	  14.81554	  16.20306
 64	 -24.51507	 -34.55265	  15.60477	  16.9866
 57	 -26.66073	 -35.87371	  15.36234	  16.74591
 63	 -24.61924	 -33.20986	  15.06374	  16.44946
 64	 -24.51507	 -34.55265	  15.60477	  16.9866
 59	 -26.74302	 -34.97028	  14.81554	  16.20306
 62	 -26.81188	 -33.7159	  14.29003	  15.68134
 59	 -26.74302	 -34.97028	  14.81554	  16.20306
 61	 -28.91466	 -35.2268	  14.05839	  15.45138
 49	 -31.08014	 -35.14048	  13.32893	  14.72719
 48	 -33.0799	 -35.48238	  12.62076	  14.02414
 50	 -30.99108	 -33.64961	  12.86664	  14.26824
 49	 -31.08014	 -35.14048	  13.32893	  14.72719
 50	 -30.99108	 -33.64961	  12.86664	  14.26824
 51	 -28.92675	 -33.88175	  13.56611	  14.96265
