 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4	 -4.49121	 -9.38804	  66.10163	  67.11855
 5	  0.56455	 -10.62871	  63.9626	  64.99497
 6	 -0.08714	 -9.30781	  66.38528	  67.40014
 0	 -6.22564	 -12.51008	  63.48866	  64.52445
 1	 -3.83952	 -11.48725	  63.66274	  64.69728
 2	 -6.53602	 -10.01273	  65.9577	  66.97565
 2	 -6.53602	 -10.01273	  65.9577	  66.97565
 1	 -3.83952	 -11.48725	  63.66274	  64.69728
 3	 -4.49121	 -9.38804	  66.10163	  67.11855
 7	 -0.08714	 -9.30781	  66.38528	  67.40014
 8	 -0.73883	 -8.26988	  68.80206	  69.79945
 9	 -4.49121	 -9.38804	  66.10163	  67.11855
 9	 -4.49121	 -9.38804	  66.10163	  67.11855
 8	 -0.73883	 -8.26988	  68.80206	  69.79945
 10	 -5.1429	 -7.86371	  68.52855	  69.52792
 17	 -9.54697	 -8.19969	  68.23957	  69.24104
 18	 -8.89528	 -11.19203	  65.78207	  66.8013
 19	 -7.07111	 -8.37518	  67.22746	  68.23623
 19	 -7.07111	 -8.37518	  67.22746	  68.23623
 18	 -8.89528	 -11.19203	  65.78207	  66.8013
 20	 -6.53602	 -10.01273	  65.9577	  66.97565
 21	 -8.24359	 -13.3751	  63.34144	  64.3783
 22	 -6.22564	 -12.51008	  63.48866	  64.52445
 23	 -8.89528	 -11.19203	  65.78207	  66.8013
 23	 -8.89528	 -11.19203	  65.78207	  66.8013
 22	 -6.22564	 -12.51008	  63.48866	  64.52445
 24	 -6.53602	 -10.01273	  65.9577	  66.97565
 25	 -7.56284	 -7.46166	  68.38198	  69.38242
 26	 -7.07111	 -8.37518	  67.22746	  68.23623
 27	 -5.1429	 -7.86371	  68.52855	  69.52792
 27	 -5.1429	 -7.86371	  68.52855	  69.52792
 26	 -7.07111	 -8.37518	  67.22746	  68.23623
 28	 -4.49121	 -9.38804	  66.10163	  67.11855
 11	 -4.49121	 -9.38804	  66.10163	  67.11855
 12	 -7.07111	 -8.37518	  67.22746	  68.23623
 13	 -6.53602	 -10.01273	  65.9577	  66.97565
 29	 -7.56284	 -7.46166	  68.38198	  69.38242
 30	 -9.54697	 -8.19969	  68.23957	  69.24104
 31	 -7.07111	 -8.37518	  67.22746	  68.23623
 14	 -3.83952	 -11.48725	  63.66274	  64.69728
 15	  0.56455	 -10.62871	  63.9626	  64.99497
 16	 -4.49121	 -9.38804	  66.10163	  67.11855
