 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2345	  14.89933	  52.19308	  92.20563	  93.03391
 2346	  15.60064	  52.41518	  91.09033	  91.92667
 2347	  14.91513	  52.10001	  92.17973	  93.0082
 255	 -34.1376	  1.00766	  76.93536	  77.874
 261	 -33.31724	  1.53572	  76.17242	  77.11657
 257	 -32.84622	  6.3879	  76.85526	  77.79446
 257	 -32.84622	  6.3879	  76.85526	  77.79446
 261	 -33.31724	  1.53572	  76.17242	  77.11657
 265	 -32.32678	  6.5221	  76.19649	  77.14045
 262	 -31.98777	  2.02409	  75.67601	  76.62374
 265	 -32.32678	  6.5221	  76.19649	  77.14045
 261	 -33.31724	  1.53572	  76.17242	  77.11657
 264	 -31.37867	  6.54899	  75.76334	  76.71044
 265	 -32.32678	  6.5221	  76.19649	  77.14045
 262	 -31.98777	  2.02409	  75.67601	  76.62374
 262	 -31.98777	  2.02409	  75.67601	  76.62374
 267	 -30.54656	  2.25482	  75.67241	  76.62016
 264	 -31.37867	  6.54899	  75.76334	  76.71044
 264	 -31.37867	  6.54899	  75.76334	  76.71044
 267	 -30.54656	  2.25482	  75.67241	  76.62016
 271	 -30.19707	  6.40222	  75.77126	  76.71828
 271	 -30.19707	  6.40222	  75.77126	  76.71828
 301	 -29.50716	  10.05773	  76.25647	  77.20
 300	 -30.41293	  10.31256	  75.98631	  76.9318
 271	 -30.19707	  6.40222	  75.77126	  76.71828
 300	 -30.41293	  10.31256	  75.98631	  76.9318
 264	 -31.37867	  6.54899	  75.76334	  76.71044
 264	 -31.37867	  6.54899	  75.76334	  76.71044
 300	 -30.41293	  10.31256	  75.98631	  76.9318
 297	 -31.38978	  10.5565	  75.99297	  76.93841
 264	 -31.37867	  6.54899	  75.76334	  76.71044
 297	 -31.38978	  10.5565	  75.99297	  76.93841
 265	 -32.32678	  6.5221	  76.19649	  77.14045
 265	 -32.32678	  6.5221	  76.19649	  77.14045
 297	 -31.38978	  10.5565	  75.99297	  76.93841
 296	 -32.14404	  10.70086	  76.34549	  77.28838
 292	 -32.54233	  10.7398	  76.88284	  77.82185
 265	 -32.32678	  6.5221	  76.19649	  77.14045
 296	 -32.14404	  10.70086	  76.34549	  77.28838
 257	 -32.84622	  6.3879	  76.85526	  77.79446
 265	 -32.32678	  6.5221	  76.19649	  77.14045
 292	 -32.54233	  10.7398	  76.88284	  77.82185
 292	 -32.54233	  10.7398	  76.88284	  77.82185
 291	 -32.45126	  10.66739	  77.44406	  78.37901
 257	 -32.84622	  6.3879	  76.85526	  77.79446
 257	 -32.84622	  6.3879	  76.85526	  77.79446
 291	 -32.45126	  10.66739	  77.44406	  78.37901
 258	 -32.74184	  6.21244	  77.5248	  78.45918
 257	 -32.84622	  6.3879	  76.85526	  77.79446
 258	 -32.74184	  6.21244	  77.5248	  78.45918
 255	 -34.1376	  1.00766	  76.93536	  77.874
 255	 -34.1376	  1.00766	  76.93536	  77.874
 258	 -32.74184	  6.21244	  77.5248	  78.45918
 252	 -34.05132	  0.65787	  77.73866	  78.67149
 270	 -29.11445	  6.17758	  76.11481	  77.05936
 304	 -28.96626	  9.88068	  76.73392	  77.674
 301	 -29.50716	  10.05773	  76.25647	  77.20
 270	 -29.11445	  6.17758	  76.11481	  77.05936
 301	 -29.50716	  10.05773	  76.25647	  77.20
 271	 -30.19707	  6.40222	  75.77126	  76.71828
 270	 -29.11445	  6.17758	  76.11481	  77.05936
 271	 -30.19707	  6.40222	  75.77126	  76.71828
 268	 -29.28458	  2.27039	  76.05971	  77.00466
 268	 -29.28458	  2.27039	  76.05971	  77.00466
 271	 -30.19707	  6.40222	  75.77126	  76.71828
 267	 -30.54656	  2.25482	  75.67241	  76.62016
 268	 -29.28458	  2.27039	  76.05971	  77.00466
 267	 -30.54656	  2.25482	  75.67241	  76.62016
 269	 -29.01595	 -1.35009	  75.73273	  76.68005
 269	 -29.01595	 -1.35009	  75.73273	  76.68005
 267	 -30.54656	  2.25482	  75.67241	  76.62016
 266	 -30.45853	 -1.71101	  75.31673	  76.26705
 262	 -31.98777	  2.02409	  75.67601	  76.62374
 266	 -30.45853	 -1.71101	  75.31673	  76.26705
 267	 -30.54656	  2.25482	  75.67241	  76.62016
 263	 -32.18668	 -2.45912	  75.34447	  76.29459
 266	 -30.45853	 -1.71101	  75.31673	  76.26705
 262	 -31.98777	  2.02409	  75.67601	  76.62374
 262	 -31.98777	  2.02409	  75.67601	  76.62374
 261	 -33.31724	  1.53572	  76.17242	  77.11657
 263	 -32.18668	 -2.45912	  75.34447	  76.29459
 263	 -32.18668	 -2.45912	  75.34447	  76.29459
 261	 -33.31724	  1.53572	  76.17242	  77.11657
 260	 -33.99133	 -3.55421	  75.89577	  76.84191
 255	 -34.1376	  1.00766	  76.93536	  77.874
 260	 -33.99133	 -3.55421	  75.89577	  76.84191
 261	 -33.31724	  1.53572	  76.17242	  77.11657
 256	 -35.20248	 -4.5865	  76.75423	  77.69416
 260	 -33.99133	 -3.55421	  75.89577	  76.84191
 255	 -34.1376	  1.00766	  76.93536	  77.874
 255	 -34.1376	  1.00766	  76.93536	  77.874
 252	 -34.05132	  0.65787	  77.73866	  78.67149
 256	 -35.20248	 -4.5865	  76.75423	  77.69416
 256	 -35.20248	 -4.5865	  76.75423	  77.69416
 252	 -34.05132	  0.65787	  77.73866	  78.67149
 251	 -35.15003	 -5.14629	  77.70403	  78.63709
 251	 -35.15003	 -5.14629	  77.70403	  78.63709
 252	 -34.05132	  0.65787	  77.73866	  78.67149
 253	 -34.04116	 -5.16539	  78.50362	  79.43092
 253	 -34.04116	 -5.16539	  78.50362	  79.43092
 252	 -34.05132	  0.65787	  77.73866	  78.67149
 254	 -33.20343	  0.5371	  78.39424	  79.32233
 258	 -32.74184	  6.21244	  77.5248	  78.45918
 254	 -33.20343	  0.5371	  78.39424	  79.32233
 252	 -34.05132	  0.65787	  77.73866	  78.67149
 259	 -32.10875	  6.03056	  78.05786	  78.98837
 254	 -33.20343	  0.5371	  78.39424	  79.32233
 258	 -32.74184	  6.21244	  77.5248	  78.45918
 269	 -29.01595	 -1.35009	  75.73273	  76.68005
 272	 -28.0681	 -1.41659	  76.51253	  77.45422
 268	 -29.28458	  2.27039	  76.05971	  77.00466
 268	 -29.28458	  2.27039	  76.05971	  77.00466
 272	 -28.0681	 -1.41659	  76.51253	  77.45422
 273	 -28.49281	  2.11358	  76.73544	  77.67551
 276	 -28.46339	  5.9705	  76.68907	  77.62948
 268	 -29.28458	  2.27039	  76.05971	  77.00466
 273	 -28.49281	  2.11358	  76.73544	  77.67551
 270	 -29.11445	  6.17758	  76.11481	  77.05936
 268	 -29.28458	  2.27039	  76.05971	  77.00466
 276	 -28.46339	  5.9705	  76.68907	  77.62948
 276	 -28.46339	  5.9705	  76.68907	  77.62948
 304	 -28.96626	  9.88068	  76.73392	  77.674
 270	 -29.11445	  6.17758	  76.11481	  77.05936
 276	 -28.46339	  5.9705	  76.68907	  77.62948
 305	 -28.87693	  9.81101	  77.28151	  78.21763
 304	 -28.96626	  9.88068	  76.73392	  77.674
 277	 -28.35324	  5.81754	  77.33575	  78.27149
 305	 -28.87693	  9.81101	  77.28151	  78.21763
 276	 -28.46339	  5.9705	  76.68907	  77.62948
 276	 -28.46339	  5.9705	  76.68907	  77.62948
 273	 -28.49281	  2.11358	  76.73544	  77.67551
 277	 -28.35324	  5.81754	  77.33575	  78.27149
 277	 -28.35324	  5.81754	  77.33575	  78.27149
 273	 -28.49281	  2.11358	  76.73544	  77.67551
 275	 -28.32903	  1.82177	  77.51443	  78.44888
 272	 -28.0681	 -1.41659	  76.51253	  77.45422
 275	 -28.32903	  1.82177	  77.51443	  78.44888
 273	 -28.49281	  2.11358	  76.73544	  77.67551
 274	 -27.83431	 -1.87488	  77.4402	  78.37519
 275	 -28.32903	  1.82177	  77.51443	  78.44888
 272	 -28.0681	 -1.41659	  76.51253	  77.45422
 274	 -27.83431	 -1.87488	  77.4402	  78.37519
 279	 -28.59092	  1.58272	  78.05354	  78.98409
 275	 -28.32903	  1.82177	  77.51443	  78.44888
 278	 -28.53397	 -2.68924	  78.29951	  79.22828
 279	 -28.59092	  1.58272	  78.05354	  78.98409
 274	 -27.83431	 -1.87488	  77.4402	  78.37519
 278	 -28.53397	 -2.68924	  78.29951	  79.22828
 281	 -29.79535	  1.17967	  78.50697	  79.43424
 279	 -28.59092	  1.58272	  78.05354	  78.98409
 280	 -30.00438	 -3.657	  78.8651	  79.78977
 281	 -29.79535	  1.17967	  78.50697	  79.43424
 278	 -28.53397	 -2.68924	  78.29951	  79.22828
 280	 -30.00438	 -3.657	  78.8651	  79.78977
 285	 -31.37875	  0.84611	  78.55675	  79.48365
 281	 -29.79535	  1.17967	  78.50697	  79.43424
 284	 -32.08301	 -4.57566	  78.91197	  79.83631
 285	 -31.37875	  0.84611	  78.55675	  79.48365
 280	 -30.00438	 -3.657	  78.8651	  79.78977
 282	 -28.89324	  5.75501	  77.89697	  78.82865
 279	 -28.59092	  1.58272	  78.05354	  78.98409
 283	 -29.86301	  5.77688	  78.25871	  79.18778
 283	 -29.86301	  5.77688	  78.25871	  79.18778
 279	 -28.59092	  1.58272	  78.05354	  78.98409
 281	 -29.79535	  1.17967	  78.50697	  79.43424
 282	 -28.89324	  5.75501	  77.89697	  78.82865
 275	 -28.32903	  1.82177	  77.51443	  78.44888
 279	 -28.59092	  1.58272	  78.05354	  78.98409
 277	 -28.35324	  5.81754	  77.33575	  78.27149
 275	 -28.32903	  1.82177	  77.51443	  78.44888
 282	 -28.89324	  5.75501	  77.89697	  78.82865
 277	 -28.35324	  5.81754	  77.33575	  78.27149
 282	 -28.89324	  5.75501	  77.89697	  78.82865
 305	 -28.87693	  9.81101	  77.28151	  78.21763
 305	 -28.87693	  9.81101	  77.28151	  78.21763
 282	 -28.89324	  5.75501	  77.89697	  78.82865
 308	 -29.32602	  9.87818	  77.76163	  78.69428
 283	 -29.86301	  5.77688	  78.25871	  79.18778
 308	 -29.32602	  9.87818	  77.76163	  78.69428
 282	 -28.89324	  5.75501	  77.89697	  78.82865
 309	 -30.12368	  10.04551	  78.07265	  79.00306
 308	 -29.32602	  9.87818	  77.76163	  78.69428
 283	 -29.86301	  5.77688	  78.25871	  79.18778
 283	 -29.86301	  5.77688	  78.25871	  79.18778
 288	 -31.04197	  5.87706	  78.30748	  79.23618
 309	 -30.12368	  10.04551	  78.07265	  79.00306
 283	 -29.86301	  5.77688	  78.25871	  79.18778
 281	 -29.79535	  1.17967	  78.50697	  79.43424
 288	 -31.04197	  5.87706	  78.30748	  79.23618
 288	 -31.04197	  5.87706	  78.30748	  79.23618
 281	 -29.79535	  1.17967	  78.50697	  79.43424
 285	 -31.37875	  0.84611	  78.55675	  79.48365
 307	 -28.9302	  14.10353	  76.97423	  77.91257
 305	 -28.87693	  9.81101	  77.28151	  78.21763
 310	 -29.28391	  14.20189	  77.40059	  78.33585
 310	 -29.28391	  14.20189	  77.40059	  78.33585
 305	 -28.87693	  9.81101	  77.28151	  78.21763
 308	 -29.32602	  9.87818	  77.76163	  78.69428
 310	 -29.28391	  14.20189	  77.40059	  78.33585
 308	 -29.32602	  9.87818	  77.76163	  78.69428
 311	 -29.94077	  14.37497	  77.68124	  78.61448
 311	 -29.94077	  14.37497	  77.68124	  78.61448
 308	 -29.32602	  9.87818	  77.76163	  78.69428
 309	 -30.12368	  10.04551	  78.07265	  79.00306
 309	 -30.12368	  10.04551	  78.07265	  79.00306
 312	 -31.07994	  10.27653	  78.11261	  79.04273
 311	 -29.94077	  14.37497	  77.68124	  78.61448
 309	 -30.12368	  10.04551	  78.07265	  79.00306
 288	 -31.04197	  5.87706	  78.30748	  79.23618
 312	 -31.07994	  10.27653	  78.11261	  79.04273
 289	 -32.10875	  6.03056	  78.05786	  78.98837
 312	 -31.07994	  10.27653	  78.11261	  79.04273
 288	 -31.04197	  5.87706	  78.30748	  79.23618
 288	 -31.04197	  5.87706	  78.30748	  79.23618
 285	 -31.37875	  0.84611	  78.55675	  79.48365
 289	 -32.10875	  6.03056	  78.05786	  78.98837
 289	 -32.10875	  6.03056	  78.05786	  78.98837
 285	 -31.37875	  0.84611	  78.55675	  79.48365
 287	 -33.20343	  0.5371	  78.39424	  79.32233
 284	 -32.08301	 -4.57566	  78.91197	  79.83631
 287	 -33.20343	  0.5371	  78.39424	  79.32233
 285	 -31.37875	  0.84611	  78.55675	  79.48365
 286	 -34.04116	 -5.16539	  78.50362	  79.43092
 287	 -33.20343	  0.5371	  78.39424	  79.32233
 284	 -32.08301	 -4.57566	  78.91197	  79.83631
 311	 -29.94077	  14.37497	  77.68124	  78.61448
 312	 -31.07994	  10.27653	  78.11261	  79.04273
 315	 -30.76522	  14.58532	  77.70868	  78.64172
 313	 -31.94059	  10.50559	  77.89778	  78.82946
 315	 -30.76522	  14.58532	  77.70868	  78.64172
 312	 -31.07994	  10.27653	  78.11261	  79.04273
 313	 -31.94059	  10.50559	  77.89778	  78.82946
 312	 -31.07994	  10.27653	  78.11261	  79.04273
 289	 -32.10875	  6.03056	  78.05786	  78.98837
 314	 -31.51546	  14.77169	  77.51062	  78.44509
 315	 -30.76522	  14.58532	  77.70868	  78.64172
 313	 -31.94059	  10.50559	  77.89778	  78.82946
 259	 -32.10875	  6.03056	  78.05786	  78.98837
 258	 -32.74184	  6.21244	  77.5248	  78.45918
 290	 -31.94059	  10.50559	  77.89778	  78.82946
 290	 -31.94059	  10.50559	  77.89778	  78.82946
 258	 -32.74184	  6.21244	  77.5248	  78.45918
 291	 -32.45126	  10.66739	  77.44406	  78.37901
 290	 -31.94059	  10.50559	  77.89778	  78.82946
 291	 -32.45126	  10.66739	  77.44406	  78.37901
 295	 -31.51546	  14.77169	  77.51062	  78.44509
 295	 -31.51546	  14.77169	  77.51062	  78.44509
 291	 -32.45126	  10.66739	  77.44406	  78.37901
 294	 -31.94993	  14.87267	  77.11482	  78.05215
 292	 -32.54233	  10.7398	  76.88284	  77.82185
 294	 -31.94993	  14.87267	  77.11482	  78.05215
 291	 -32.45126	  10.66739	  77.44406	  78.37901
 293	 -32.01192	  14.87772	  76.64917	  77.58987
 294	 -31.94993	  14.87267	  77.11482	  78.05215
 292	 -32.54233	  10.7398	  76.88284	  77.82185
 292	 -32.54233	  10.7398	  76.88284	  77.82185
 296	 -32.14404	  10.70086	  76.34549	  77.28838
 293	 -32.01192	  14.87772	  76.64917	  77.58987
 293	 -32.01192	  14.87772	  76.64917	  77.58987
 296	 -32.14404	  10.70086	  76.34549	  77.28838
 299	 -31.6449	  14.77603	  76.2419	  77.18552
 297	 -31.38978	  10.5565	  75.99297	  76.93841
 299	 -31.6449	  14.77603	  76.2419	  77.18552
 296	 -32.14404	  10.70086	  76.34549	  77.28838
 298	 -30.9907	  14.60564	  75.97847	  76.92402
 299	 -31.6449	  14.77603	  76.2419	  77.18552
 297	 -31.38978	  10.5565	  75.99297	  76.93841
 298	 -30.9907	  14.60564	  75.97847	  76.92402
 297	 -31.38978	  10.5565	  75.99297	  76.93841
 302	 -30.19128	  14.40448	  75.94453	  76.89033
 302	 -30.19128	  14.40448	  75.94453	  76.89033
 297	 -31.38978	  10.5565	  75.99297	  76.93841
 300	 -30.41293	  10.31256	  75.98631	  76.9318
 302	 -30.19128	  14.40448	  75.94453	  76.89033
 300	 -30.41293	  10.31256	  75.98631	  76.9318
 303	 -29.46112	  14.22459	  76.12617	  77.07064
 303	 -29.46112	  14.22459	  76.12617	  77.07064
 300	 -30.41293	  10.31256	  75.98631	  76.9318
 301	 -29.50716	  10.05773	  76.25647	  77.20
 303	 -29.46112	  14.22459	  76.12617	  77.07064
 301	 -29.50716	  10.05773	  76.25647	  77.20
 306	 -29.01502	  14.1177	  76.50938	  77.45109
 306	 -29.01502	  14.1177	  76.50938	  77.45109
 301	 -29.50716	  10.05773	  76.25647	  77.20
 304	 -28.96626	  9.88068	  76.73392	  77.674
 306	 -29.01502	  14.1177	  76.50938	  77.45109
 304	 -28.96626	  9.88068	  76.73392	  77.674
 307	 -28.9302	  14.10353	  76.97423	  77.91257
 307	 -28.9302	  14.10353	  76.97423	  77.91257
 304	 -28.96626	  9.88068	  76.73392	  77.674
 305	 -28.87693	  9.81101	  77.28151	  78.21763
 185	 -19.81515	  26.58525	  75.26248	  76.21319
 243	 -20.82359	  24.13175	  75.17264	  76.124
 184	 -19.42388	  26.12256	  75.36937	  76.31931
 185	 -19.81515	  26.58525	  75.26248	  76.21319
 240	 -21.03955	  24.53354	  75.23181	  76.18275
 243	 -20.82359	  24.13175	  75.17264	  76.124
 168	 -20.0052	  26.84341	  75.32184	  76.27212
 240	 -21.03955	  24.53354	  75.23181	  76.18275
 185	 -19.81515	  26.58525	  75.26248	  76.21319
 168	 -20.0052	  26.84341	  75.32184	  76.27212
 185	 -19.81515	  26.58525	  75.26248	  76.21319
 164	 -19.02343	  28.60335	  75.0132	  75.96572
 164	 -19.02343	  28.60335	  75.0132	  75.96572
 185	 -19.81515	  26.58525	  75.26248	  76.21319
 180	 -18.85721	  28.41941	  74.95261	  75.90556
 185	 -19.81515	  26.58525	  75.26248	  76.21319
 179	 -18.52555	  28.04979	  75.02568	  75.9781
 180	 -18.85721	  28.41941	  74.95261	  75.90556
 184	 -19.42388	  26.12256	  75.36937	  76.31931
 179	 -18.52555	  28.04979	  75.02568	  75.9781
 185	 -19.81515	  26.58525	  75.26248	  76.21319
 184	 -19.42388	  26.12256	  75.36937	  76.31931
 191	 -18.44207	  27.95647	  75.14122	  76.09281
 179	 -18.52555	  28.04979	  75.02568	  75.9781
 194	 -19.31881	  26.03388	  75.50716	  76.45611
 191	 -18.44207	  27.95647	  75.14122	  76.09281
 184	 -19.42388	  26.12256	  75.36937	  76.31931
 191	 -18.44207	  27.95647	  75.14122	  76.09281
 194	 -19.31881	  26.03388	  75.50716	  76.45611
 193	 -18.54075	  28.0637	  75.37674	  76.32664
 193	 -18.54075	  28.0637	  75.37674	  76.32664
 194	 -19.31881	  26.03388	  75.50716	  76.45611
 195	 -19.40906	  26.22762	  75.78711	  76.73403
 193	 -18.54075	  28.0637	  75.37674	  76.32664
 195	 -19.40906	  26.22762	  75.78711	  76.73403
 199	 -18.89075	  28.44722	  75.42989	  76.3794
 199	 -18.89075	  28.44722	  75.42989	  76.3794
 195	 -19.40906	  26.22762	  75.78711	  76.73403
 200	 -19.81354	  26.74298	  75.84692	  76.79342
 200	 -19.81354	  26.74298	  75.84692	  76.79342
 216	 -19.99444	  26.93987	  75.75441	  76.70158
 199	 -18.89075	  28.44722	  75.42989	  76.3794
 200	 -19.81354	  26.74298	  75.84692	  76.79342
 215	 -20.74829	  24.59063	  75.89941	  76.84553
 216	 -19.99444	  26.93987	  75.75441	  76.70158
 216	 -19.99444	  26.93987	  75.75441	  76.70158
 215	 -20.74829	  24.59063	  75.89941	  76.84553
 217	 -20.96732	  24.82573	  75.77577	  76.72279
 222	 -21.73585	  22.59479	  75.88509	  76.83131
 217	 -20.96732	  24.82573	  75.77577	  76.72279
 215	 -20.74829	  24.59063	  75.89941	  76.84553
 215	 -20.74829	  24.59063	  75.89941	  76.84553
 249	 -20.29869	  23.8684	  75.864	  76.81037
 222	 -21.73585	  22.59479	  75.88509	  76.83131
 222	 -21.73585	  22.59479	  75.88509	  76.83131
 249	 -20.29869	  23.8684	  75.864	  76.81037
 250	 -21.39472	  21.4685	  75.89355	  76.8397
 221	 -21.95646	  22.95429	  75.72563	  76.673
 217	 -20.96732	  24.82573	  75.77577	  76.72279
 222	 -21.73585	  22.59479	  75.88509	  76.83131
 164	 -19.02343	  28.60335	  75.0132	  75.96572
 180	 -18.85721	  28.41941	  74.95261	  75.90556
 166	 -17.28113	  30.54615	  74.14397	  75.10276
 166	 -17.28113	  30.54615	  74.14397	  75.10276
 180	 -18.85721	  28.41941	  74.95261	  75.90556
 178	 -17.13774	  30.40166	  74.08154	  75.04078
 179	 -18.52555	  28.04979	  75.02568	  75.9781
 178	 -17.13774	  30.40166	  74.08154	  75.04078
 180	 -18.85721	  28.41941	  74.95261	  75.90556
 177	 -16.86065	  30.10143	  74.13789	  75.09673
 178	 -17.13774	  30.40166	  74.08154	  75.04078
 179	 -18.52555	  28.04979	  75.02568	  75.9781
 177	 -16.86065	  30.10143	  74.13789	  75.09673
 179	 -18.52555	  28.04979	  75.02568	  75.9781
 190	 -16.79664	  30.02155	  74.24359	  75.20168
 190	 -16.79664	  30.02155	  74.24359	  75.20168
 179	 -18.52555	  28.04979	  75.02568	  75.9781
 191	 -18.44207	  27.95647	  75.14122	  76.09281
 190	 -16.79664	  30.02155	  74.24359	  75.20168
 191	 -18.44207	  27.95647	  75.14122	  76.09281
 192	 -16.89639	  30.09604	  74.43826	  75.39494
 192	 -16.89639	  30.09604	  74.43826	  75.39494
 191	 -18.44207	  27.95647	  75.14122	  76.09281
 193	 -18.54075	  28.0637	  75.37674	  76.32664
 192	 -16.89639	  30.09604	  74.43826	  75.39494
