 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2	 -215.12407	 -95.26189	  133.50552	  133.50552
 3	 -215.12408	 -17.45836	  135.11473	  135.11473
 4	 -214.86485	 -82.79037	  62.62413	  62.62413
 0	 -191.5358	 -107.51276	  203.13289	  203.13289
 1	 -191.53581	 -29.70922	  204.7421	  204.7421
 2	 -215.12407	 -95.26189	  133.50552	  133.50552
 2	 -215.12407	 -95.26189	  133.50552	  133.50552
 1	 -191.53581	 -29.70922	  204.7421	  204.7421
 3	 -215.12408	 -17.45836	  135.11473	  135.11473
 1	 -191.53581	 -29.70922	  204.7421	  204.7421
 13	 -191.53583	  189.20978	  209.26997	  209.26997
 3	 -215.12408	 -17.45836	  135.11473	  135.11473
 3	 -215.12408	 -17.45836	  135.11473	  135.11473
 13	 -191.53583	  189.20978	  209.26997	  209.26997
 12	 -215.1241	  201.46065	  139.64261	  139.64261
 3	 -215.12408	 -17.45836	  135.11473	  135.11473
 12	 -215.1241	  201.46065	  139.64261	  139.64261
 5	 -214.86487	 -4.98684	  64.23335	  64.23335
 4	 -214.86485	 -82.79037	  62.62413	  62.62413
 3	 -215.12408	 -17.45836	  135.11473	  135.11473
 5	 -214.86487	 -4.98684	  64.23335	  64.23335
 4	 -214.86485	 -82.79037	  62.62413	  62.62413
 5	 -214.86487	 -4.98684	  64.23335	  64.23335
 6	 -190.7834	 -71.319	 -2.57297	 -2.57297
 6	 -190.7834	 -71.319	 -2.57297	 -2.57297
 5	 -214.86487	 -4.98684	  64.23335	  64.23335
 7	 -190.78342	  6.48453	 -0.96376	 -0.96376
 6	 -190.7834	 -71.319	 -2.57297	 -2.57297
 7	 -190.78342	  6.48453	 -0.96376	 -0.96376
 8	 -145.23714	 -61.97068	 -55.70373	 -55.70373
 8	 -145.23714	 -61.97068	 -55.70373	 -55.70373
 7	 -190.78342	  6.48453	 -0.96376	 -0.96376
 9	 -145.23714	  15.83285	 -54.09453	 -54.09453
 7	 -190.78342	  6.48453	 -0.96376	 -0.96376
 11	 -190.78343	  225.40355	  3.56412	  3.56412
 9	 -145.23714	  15.83285	 -54.09453	 -54.09453
 9	 -145.23714	  15.83285	 -54.09453	 -54.09453
 11	 -190.78343	  225.40355	  3.56412	  3.56412
 14	 -145.23715	  234.75186	 -49.56665	 -49.56665
 5	 -214.86487	 -4.98684	  64.23335	  64.23335
 12	 -215.1241	  201.46065	  139.64261	  139.64261
 10	 -214.86488	  213.93217	  68.76122	  68.76122
 5	 -214.86487	 -4.98684	  64.23335	  64.23335
 10	 -214.86488	  213.93217	  68.76122	  68.76122
 7	 -190.78342	  6.48453	 -0.96376	 -0.96376
 7	 -190.78342	  6.48453	 -0.96376	 -0.96376
 10	 -214.86488	  213.93217	  68.76122	  68.76122
 11	 -190.78343	  225.40355	  3.56412	  3.56412
