 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 595	 -109.6189	  49.04549	  117.69154	  118.33566
 596	 -108.61562	  45.16408	  117.36519	  118.01167
 597	 -108.28092	  50.28352	  118.24144	  118.88158
 576	 -104.53717	  42.90949	  119.7653	  120.39443
 575	 -105.18688	  43.42463	  119.19658	  119.82983
 577	 -104.58883	  42.81042	  119.78664	  120.41561
 577	 -104.58883	  42.81042	  119.78664	  120.41561
 575	 -105.18688	  43.42463	  119.19658	  119.82983
 578	 -104.64043	  42.71133	  119.80811	  120.43693
 578	 -104.64043	  42.71133	  119.80811	  120.43693
 575	 -105.18688	  43.42463	  119.19658	  119.82983
 573	 -105.37087	  42.17354	  118.89793	  119.53333
 575	 -105.18688	  43.42463	  119.19658	  119.82983
 574	 -105.69193	  43.62495	  118.86458	  119.50021
 573	 -105.37087	  42.17354	  118.89793	  119.53333
 572	 -105.77499	  42.0228	  118.72028	  119.35696
 573	 -105.37087	  42.17354	  118.89793	  119.53333
 574	 -105.69193	  43.62495	  118.86458	  119.50021
 574	 -105.69193	  43.62495	  118.86458	  119.50021
 580	 -106.17439	  42.41513	  118.57921	  119.21691
 572	 -105.77499	  42.0228	  118.72028	  119.35696
 572	 -105.77499	  42.0228	  118.72028	  119.35696
 580	 -106.17439	  42.41513	  118.57921	  119.21691
 582	 -106.0738	  41.61469	  118.58942	  119.22704
 583	 -106.29419	  41.00384	  118.45705	  119.09563
 582	 -106.0738	  41.61469	  118.58942	  119.22704
 580	 -106.17439	  42.41513	  118.57921	  119.21691
 583	 -106.29419	  41.00384	  118.45705	  119.09563
 580	 -106.17439	  42.41513	  118.57921	  119.21691
 584	 -106.60363	  43.46653	  118.38292	  119.02203
 584	 -106.60363	  43.46653	  118.38292	  119.02203
 580	 -106.17439	  42.41513	  118.57921	  119.21691
 579	 -106.27496	  43.21553	  118.56909	  119.20687
 579	 -106.27496	  43.21553	  118.56909	  119.20687
 580	 -106.17439	  42.41513	  118.57921	  119.21691
 581	 -105.96585	  43.50193	  118.74583	  119.38233
 581	 -105.96585	  43.50193	  118.74583	  119.38233
 580	 -106.17439	  42.41513	  118.57921	  119.21691
 574	 -105.69193	  43.62495	  118.86458	  119.50021
 607	 -109.93459	  34.03438	  116.80727	  117.45777
 606	 -109.16268	  34.64582	  117.09486	  117.74329
 608	 -109.9946	  35.82499	  116.60503	  117.25698
 608	 -109.9946	  35.82499	  116.60503	  117.25698
 606	 -109.16268	  34.64582	  117.09486	  117.74329
 603	 -108.59935	  39.23222	  116.93355	  117.58314
 605	 -108.41483	  35.17398	  117.38	  118.02636
 603	 -108.59935	  39.23222	  116.93355	  117.58314
 606	 -109.16268	  34.64582	  117.09486	  117.74329
 605	 -108.41483	  35.17398	  117.38	  118.02636
 604	 -107.715	  35.53577	  117.65996	  118.3043
 603	 -108.59935	  39.23222	  116.93355	  117.58314
 586	 -107.08971	  35.79516	  117.94742	  118.58968
 603	 -108.59935	  39.23222	  116.93355	  117.58314
 604	 -107.715	  35.53577	  117.65996	  118.3043
 585	 -106.26314	  39.27287	  118.33653	  118.97599
 603	 -108.59935	  39.23222	  116.93355	  117.58314
 586	 -107.08971	  35.79516	  117.94742	  118.58968
 589	 -108.23538	  42.18161	  117.11317	  117.76147
 603	 -108.59935	  39.23222	  116.93355	  117.58314
 585	 -106.26314	  39.27287	  118.33653	  118.97599
 589	 -108.23538	  42.18161	  117.11317	  117.76147
 585	 -106.26314	  39.27287	  118.33653	  118.97599
 590	 -106.32902	  40.27353	  118.35977	  118.99906
 589	 -108.23538	  42.18161	  117.11317	  117.76147
 590	 -106.32902	  40.27353	  118.35977	  118.99906
 583	 -106.29419	  41.00384	  118.45705	  119.09563
 584	 -106.60363	  43.46653	  118.38292	  119.02203
 589	 -108.23538	  42.18161	  117.11317	  117.76147
 583	 -106.29419	  41.00384	  118.45705	  119.09563
 584	 -106.60363	  43.46653	  118.38292	  119.02203
 592	 -107.91607	  44.38852	  117.57352	  118.2185
 589	 -108.23538	  42.18161	  117.11317	  117.76147
 594	 -106.93616	  44.95567	  118.23581	  118.876
 592	 -107.91607	  44.38852	  117.57352	  118.2185
 584	 -106.60363	  43.46653	  118.38292	  119.02203
 593	 -107.31329	  46.93925	  118.15681	  118.79757
 592	 -107.91607	  44.38852	  117.57352	  118.2185
 594	 -106.93616	  44.95567	  118.23581	  118.876
 591	 -108.61562	  45.16408	  117.36519	  118.01167
 592	 -107.91607	  44.38852	  117.57352	  118.2185
 593	 -107.31329	  46.93925	  118.15681	  118.79757
 593	 -107.31329	  46.93925	  118.15681	  118.79757
 598	 -108.28092	  50.28352	  118.24144	  118.88158
 591	 -108.61562	  45.16408	  117.36519	  118.01167
 589	 -108.23538	  42.18161	  117.11317	  117.76147
 592	 -107.91607	  44.38852	  117.57352	  118.2185
 591	 -108.61562	  45.16408	  117.36519	  118.01167
 585	 -106.26314	  39.27287	  118.33653	  118.97599
 586	 -107.08971	  35.79516	  117.94742	  118.58968
 587	 -106.18148	  37.85087	  118.42612	  119.06492
