 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2	  203.40714	 -67.67175	 -23.30154	 -23.30154
 3	  203.40714	  10.13178	 -21.69233	 -21.69233
 4	  248.53383	 -78.50277	  38.25616	  38.25616
 0	  141.15897	 -59.3208	 -70.76392	 -70.76392
 1	  141.15897	  18.48273	 -69.15471	 -69.15471
 2	  203.40714	 -67.67175	 -23.30154	 -23.30154
 2	  203.40714	 -67.67175	 -23.30154	 -23.30154
 1	  141.15897	  18.48273	 -69.15471	 -69.15471
 3	  203.40714	  10.13178	 -21.69233	 -21.69233
 1	  141.15897	  18.48273	 -69.15471	 -69.15471
 14	  141.15895	  237.40173	 -64.62683	 -64.62683
 3	  203.40714	  10.13178	 -21.69233	 -21.69233
 3	  203.40714	  10.13178	 -21.69233	 -21.69233
 14	  141.15895	  237.40173	 -64.62683	 -64.62683
 13	  203.40712	  229.05078	 -17.16446	 -17.16446
 3	  203.40714	  10.13178	 -21.69233	 -21.69233
 13	  203.40712	  229.05078	 -17.16446	 -17.16446
 5	  248.53381	 -0.69923	  39.86537	  39.86537
 4	  248.53383	 -78.50277	  38.25616	  38.25616
 3	  203.40714	  10.13178	 -21.69233	 -21.69233
 5	  248.53381	 -0.69923	  39.86537	  39.86537
 4	  248.53383	 -78.50277	  38.25616	  38.25616
 5	  248.53381	 -0.69923	  39.86537	  39.86537
 6	  272.12213	 -90.75364	  107.88357	  107.88357
 6	  272.12213	 -90.75364	  107.88357	  107.88357
 5	  248.53381	 -0.69923	  39.86537	  39.86537
 7	  272.12213	 -12.95011	  109.49277	  109.49277
 6	  272.12213	 -90.75364	  107.88357	  107.88357
 7	  272.12213	 -12.95011	  109.49277	  109.49277
 8	  271.8631	 -103.22517	  178.765	  178.765
 8	  271.8631	 -103.22517	  178.765	  178.765
 7	  272.12213	 -12.95011	  109.49277	  109.49277
 9	  271.8631	 -25.42163	  180.37419	  180.37419
 7	  272.12213	 -12.95011	  109.49277	  109.49277
 10	  272.1221	  205.96889	  114.02065	  114.02065
 9	  271.8631	 -25.42163	  180.37419	  180.37419
 9	  271.8631	 -25.42163	  180.37419	  180.37419
 10	  272.1221	  205.96889	  114.02065	  114.02065
 11	  271.86307	  193.49738	  184.90208	  184.90208
 5	  248.53381	 -0.69923	  39.86537	  39.86537
 13	  203.40712	  229.05078	 -17.16446	 -17.16446
 12	  248.5338	  218.21977	  44.39325	  44.39325
 5	  248.53381	 -0.69923	  39.86537	  39.86537
 12	  248.5338	  218.21977	  44.39325	  44.39325
 7	  272.12213	 -12.95011	  109.49277	  109.49277
 7	  272.12213	 -12.95011	  109.49277	  109.49277
 12	  248.5338	  218.21977	  44.39325	  44.39325
 10	  272.1221	  205.96889	  114.02065	  114.02065
