 8005	 -99.28393	  50.13966	  97.33482	  98.12603
 8015	 -97.9623	  47.9958	  97.32632	  98.11759
 8004	 -97.85851	  50.81869	  98.01418	  98.80048
 8005	 -99.28393	  50.13966	  97.33482	  98.12603
 8014	 -96.75167	  48.55902	  98.01733	  98.8036
 8004	 -97.85851	  50.81869	  98.01418	  98.80048
 8015	 -97.9623	  47.9958	  97.32632	  98.11759
 8014	 -96.75167	  48.55902	  98.01733	  98.8036
 8006	 -96.07487	  50.68544	  98.89459	  99.67454
 8004	 -97.85851	  50.81869	  98.01418	  98.80048
 8016	 -95.18655	  48.42976	  98.72952	  99.51065
 8006	 -96.07487	  50.68544	  98.89459	  99.67454
 8014	 -96.75167	  48.55902	  98.01733	  98.8036
 8006	 -96.07487	  50.68544	  98.89459	  99.67454
 8007	 -97.27987	  52.68011	  99.07599	  99.85461
 8004	 -97.85851	  50.81869	  98.01418	  98.80048
 8004	 -97.85851	  50.81869	  98.01418	  98.80048
 8007	 -97.27987	  52.68011	  99.07599	  99.85461
 8000	 -99.42195	  52.9757	  98.14848	  98.93382
 14791	 -85.7126	  54.0116	  77.8513	  78.7833
 14792	 -85.42902	  53.85836	  78.20975	  79.13916
 14793	 -85.91761	  54.16726	  77.53474	  78.46902
 7989	 -101.19722	  58.37906	  99.39859	  100.17488
 7988	 -101.94832	  59.56419	  99.54347	  100.31873
 7990	 -102.11121	  59.56822	  99.48844	  100.26409
 7987	 -100.95627	  57.78843	  99.81876	  100.59202
 7988	 -101.94832	  59.56419	  99.54347	  100.31873
 7989	 -101.19722	  58.37906	  99.39859	  100.17488
 7992	 -99.72525	  55.6265	  99.32025	  100.09711
 7987	 -100.95627	  57.78843	  99.81876	  100.59202
 7989	 -101.19722	  58.37906	  99.39859	  100.17488
 7991	 -99.61597	  54.9403	  99.81313	  100.58643
 7987	 -100.95627	  57.78843	  99.81876	  100.59202
 7992	 -99.72525	  55.6265	  99.32025	  100.09711
 7992	 -99.72525	  55.6265	  99.32025	  100.09711
 7997	 -97.27987	  52.68011	  99.07599	  99.85461
 7991	 -99.61597	  54.9403	  99.81313	  100.58643
 7991	 -99.61597	  54.9403	  99.81313	  100.58643
 7997	 -97.27987	  52.68011	  99.07599	  99.85461
 7996	 -98.88809	  53.82318	  100.39091	  101.16004
 7997	 -97.27987	  52.68011	  99.07599	  99.85461
 7995	 -97.77791	  51.72244	  100.18166	  100.9523
 7996	 -98.88809	  53.82318	  100.39091	  101.16004
 7995	 -97.77791	  51.72244	  100.18166	  100.9523
 7994	 -99.20752	  52.35488	  101.35397	  102.11614
 7996	 -98.88809	  53.82318	  100.39091	  101.16004
 7993	 -98.1807	  50.22213	  101.1554	  101.91901
 7994	 -99.20752	  52.35488	  101.35397	  102.11614
 7995	 -97.77791	  51.72244	  100.18166	  100.9523
