 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1440	 -11.46341	 -2.00289	  47.3237	  48.47631
 1441	 -11.09448	 -3.54517	  47.20988	  48.36332
 1442	 -11.42022	 -3.10989	  46.96635	  48.12154
 2641	 -13.54607	 -8.63332	  46.73732	  47.89416
 2642	 -13.97499	 -8.15071	  46.52103	  47.67944
 2643	 -13.60447	 -6.84639	  46.66049	  47.81788
 2643	 -13.60447	 -6.84639	  46.66049	  47.81788
 2642	 -13.97499	 -8.15071	  46.52103	  47.67944
 2644	 -13.96248	 -6.69669	  46.48766	  47.64631
 1316	 -14.68315	  8.08362	  41.02179	  42.21993
 1317	 -13.4043	  9.42302	  40.98315	  42.18157
 1318	 -14.68375	  9.13162	  42.4012	  43.58938
 1318	 -14.68375	  9.13162	  42.4012	  43.58938
 1317	 -13.4043	  9.42302	  40.98315	  42.18157
 1319	 -13.15846	  10.19117	  42.18279	  43.37254
 1320	 -13.15846	  10.19117	  42.18279	  43.37254
 1321	 -11.79346	  11.09379	  42.16245	  43.35235
 1322	 -12.93304	  10.84809	  43.29008	  44.47184
 1322	 -12.93304	  10.84809	  43.29008	  44.47184
 1321	 -11.79346	  11.09379	  42.16245	  43.35235
 1323	 -11.50861	  11.40166	  43.23903	  44.42115
 1324	 -11.50861	  11.40166	  43.23903	  44.42115
 1325	 -10.27447	  11.66104	  43.18712	  44.36962
 1326	 -11.16659	  11.61901	  44.35721	  45.53126
 1326	 -11.16659	  11.61901	  44.35721	  45.53126
 1325	 -10.27447	  11.66104	  43.18712	  44.36962
 1327	 -10.00818	  11.72991	  44.29735	  45.47182
 1328	 -17.45659	  6.98111	  33.24902	  34.50333
 1329	 -17.14331	  6.44227	  33.63833	  34.88983
 1330	 -17.64312	  5.95519	  33.06797	  34.32359
 1330	 -17.64312	  5.95519	  33.06797	  34.32359
 1329	 -17.14331	  6.44227	  33.63833	  34.88983
 1331	 -17.03661	  5.38227	  33.59467	  34.84649
 1332	 -16.49103	  19.28834	  59.442	  60.50704
 1333	 -17.83211	  19.8268	  59.73967	  60.80254
 1334	 -16.83421	  18.95625	  59.33322	  60.39906
 1334	 -16.83421	  18.95625	  59.33322	  60.39906
 1333	 -17.83211	  19.8268	  59.73967	  60.80254
 1335	 -18.11749	  19.48194	  59.63329	  60.69694
 1336	 -14.77513	 -6.24636	  45.84499	  47.00828
 1337	 -15.30003	 -6.25396	  45.43716	  46.6034
 1338	 -14.88818	 -5.52682	  45.77377	  46.93757
 1338	 -14.88818	 -5.52682	  45.77377	  46.93757
 1337	 -15.30003	 -6.25396	  45.43716	  46.6034
 1339	 -15.52057	 -5.70575	  45.37482	  46.54151
 1340	 -13.44522	 -22.72439	  43.40108	  44.58202
 1341	 -13.24032	 -22.70581	  43.40752	  44.58842
 1342	 -13.41534	 -22.63259	  43.62672	  44.80604
 1342	 -13.41534	 -22.63259	  43.62672	  44.80604
 1341	 -13.24032	 -22.70581	  43.40752	  44.58842
 1343	 -13.08295	 -22.81433	  43.66817	  44.84719
 1344	 -11.91059	 -20.37327	  46.75696	  47.91366
 1345	 -11.95856	 -20.19995	  46.92178	  48.07731
 1346	 -11.30718	 -18.9803	  47.12672	  48.28075
 1346	 -11.30718	 -18.9803	  47.12672	  48.28075
 1345	 -11.95856	 -20.19995	  46.92178	  48.07731
 1347	 -11.43597	 -19.01987	  47.21045	  48.36387
 1348	 -13.62867	 -22.94363	  43.56593	  44.74569
 1349	 -13.75289	 -22.97522	  43.66769	  44.84672
 1350	 -13.93984	 -23.41404	  43.51695	  44.69707
 1350	 -13.93984	 -23.41404	  43.51695	  44.69707
 1349	 -13.75289	 -22.97522	  43.66769	  44.84672
 1351	 -13.989	 -23.40879	  43.63031	  44.80961
 1352	 -17.88971	  7.06665	  30.80777	  32.07973
 1353	 -17.84137	  6.48879	  30.63736	  31.91055
 1354	 -17.75439	  6.93608	  30.60989	  31.88327
 1354	 -17.75439	  6.93608	  30.60989	  31.88327
 1353	 -17.84137	  6.48879	  30.63736	  31.91055
 1355	 -17.68522	  6.60365	  30.5686	  31.84228
 1356	 -13.27531	 -22.81458	  43.25525	  44.43725
 1357	 -13.03531	 -23.1524	  43.29176	  44.47352
 1358	 -13.24032	 -22.70581	  43.40752	  44.58842
