 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 26	 -10.87584	  5.71111	  23.01453	  24.34279
 27	 -11.26702	  5.04753	  23.14625	  24.47357
 15	 -10.81293	  5.74682	  23.09624	  24.42391
 12	 -11.02775	  6.03501	  23.03537	  24.36348
 13	 -10.87584	  5.71111	  23.01453	  24.34279
 14	 -10.97273	  6.06624	  23.10682	  24.43442
 14	 -10.97273	  6.06624	  23.10682	  24.43442
 13	 -10.87584	  5.71111	  23.01453	  24.34279
 15	 -10.81293	  5.74682	  23.09624	  24.42391
 28	 -11.23575	  5.11631	  23.23599	  24.56265
 14	 -10.97273	  6.06624	  23.10682	  24.43442
 15	 -10.81293	  5.74682	  23.09624	  24.42391
 15	 -10.81293	  5.74682	  23.09624	  24.42391
 27	 -11.26702	  5.04753	  23.14625	  24.47357
 28	 -11.23575	  5.11631	  23.23599	  24.56265
 27	 -11.26702	  5.04753	  23.14625	  24.47357
 19	 -11.49201	  4.82554	  23.2137	  24.54052
 28	 -11.23575	  5.11631	  23.23599	  24.56265
 28	 -11.23575	  5.11631	  23.23599	  24.56265
 19	 -11.49201	  4.82554	  23.2137	  24.54052
 20	 -11.42739	  4.86221	  23.29762	  24.62384
 19	 -11.49201	  4.82554	  23.2137	  24.54052
 8	 -12.94437	  3.09772	  23.66442	  24.98799
 20	 -11.42739	  4.86221	  23.29762	  24.62384
 20	 -11.42739	  4.86221	  23.29762	  24.62384
 8	 -12.94437	  3.09772	  23.66442	  24.98799
 9	 -12.87614	  3.13644	  23.75303	  25.07596
 8	 -12.94437	  3.09772	  23.66442	  24.98799
 2	 -12.9808	  3.06315	  23.78057	  25.1033
 9	 -12.87614	  3.13644	  23.75303	  25.07596
 7	 -13.06737	  3.01583	  23.69923	  25.02255
 2	 -12.9808	  3.06315	  23.78057	  25.1033
 8	 -12.94437	  3.09772	  23.66442	  24.98799
 23	 -11.44692	  5.57602	  23.26447	  24.59093
 14	 -10.97273	  6.06624	  23.10682	  24.43442
 28	 -11.23575	  5.11631	  23.23599	  24.56265
 20	 -11.42739	  4.86221	  23.29762	  24.62384
 23	 -11.44692	  5.57602	  23.26447	  24.59093
 28	 -11.23575	  5.11631	  23.23599	  24.56265
 0	 -13.06737	  3.01583	  23.69923	  25.02255
 1	 -13.17263	  3.38766	  23.70599	  25.02926
 2	 -12.9808	  3.06315	  23.78057	  25.1033
 2	 -12.9808	  3.06315	  23.78057	  25.1033
 1	 -13.17263	  3.38766	  23.70599	  25.02926
 3	 -13.09683	  3.47576	  23.78788	  25.11055
 2	 -12.9808	  3.06315	  23.78057	  25.1033
 3	 -13.09683	  3.47576	  23.78788	  25.11055
 9	 -12.87614	  3.13644	  23.75303	  25.07596
 9	 -12.87614	  3.13644	  23.75303	  25.07596
 3	 -13.09683	  3.47576	  23.78788	  25.11055
 6	 -12.99919	  3.62898	  23.75792	  25.08081
 6	 -12.99919	  3.62898	  23.75792	  25.08081
 20	 -11.42739	  4.86221	  23.29762	  24.62384
 9	 -12.87614	  3.13644	  23.75303	  25.07596
 17	 -11.64429	  5.35173	  23.32598	  24.65199
 20	 -11.42739	  4.86221	  23.29762	  24.62384
 6	 -12.99919	  3.62898	  23.75792	  25.08081
 17	 -11.64429	  5.35173	  23.32598	  24.65199
 23	 -11.44692	  5.57602	  23.26447	  24.59093
 20	 -11.42739	  4.86221	  23.29762	  24.62384
 16	 -11.70891	  5.31506	  23.24205	  24.56867
 23	 -11.44692	  5.57602	  23.26447	  24.59093
 17	 -11.64429	  5.35173	  23.32598	  24.65199
 22	 -11.49122	  5.53454	  23.17655	  24.50364
 23	 -11.44692	  5.57602	  23.26447	  24.59093
 16	 -11.70891	  5.31506	  23.24205	  24.56867
 22	 -11.49122	  5.53454	  23.17655	  24.50364
 14	 -10.97273	  6.06624	  23.10682	  24.43442
 23	 -11.44692	  5.57602	  23.26447	  24.59093
 21	 -11.02775	  6.03501	  23.03537	  24.36348
 14	 -10.97273	  6.06624	  23.10682	  24.43442
 22	 -11.49122	  5.53454	  23.17655	  24.50364
 25	 -11.26702	  5.04753	  23.14625	  24.47357
 21	 -11.02775	  6.03501	  23.03537	  24.36348
 22	 -11.49122	  5.53454	  23.17655	  24.50364
 24	 -10.87584	  5.71111	  23.01453	  24.34279
 21	 -11.02775	  6.03501	  23.03537	  24.36348
 25	 -11.26702	  5.04753	  23.14625	  24.47357
 4	 -13.17263	  3.38766	  23.70599	  25.02926
 5	 -13.06742	  3.59025	  23.66931	  24.99284
 3	 -13.09683	  3.47576	  23.78788	  25.11055
 3	 -13.09683	  3.47576	  23.78788	  25.11055
 5	 -13.06742	  3.59025	  23.66931	  24.99284
 6	 -12.99919	  3.62898	  23.75792	  25.08081
 10	 -12.94437	  3.09772	  23.66442	  24.98799
 4	 -13.17263	  3.38766	  23.70599	  25.02926
 11	 -13.06737	  3.01583	  23.69923	  25.02255
 5	 -13.06742	  3.59025	  23.66931	  24.99284
 4	 -13.17263	  3.38766	  23.70599	  25.02926
 10	 -12.94437	  3.09772	  23.66442	  24.98799
 18	 -11.49201	  4.82554	  23.2137	  24.54052
 5	 -13.06742	  3.59025	  23.66931	  24.99284
 10	 -12.94437	  3.09772	  23.66442	  24.98799
 16	 -11.70891	  5.31506	  23.24205	  24.56867
 5	 -13.06742	  3.59025	  23.66931	  24.99284
 18	 -11.49201	  4.82554	  23.2137	  24.54052
 5	 -13.06742	  3.59025	  23.66931	  24.99284
 16	 -11.70891	  5.31506	  23.24205	  24.56867
 6	 -12.99919	  3.62898	  23.75792	  25.08081
 6	 -12.99919	  3.62898	  23.75792	  25.08081
 16	 -11.70891	  5.31506	  23.24205	  24.56867
 17	 -11.64429	  5.35173	  23.32598	  24.65199
 99	 -11.65309	  4.73412	  23.00449	  24.33283
 94	 -11.978	  5.16234	  22.89257	  24.22172
 100	 -11.87	  5.22364	  23.03285	  24.36098
 92	 -11.76109	  4.67282	  22.86422	  24.19357
 94	 -11.978	  5.16234	  22.89257	  24.22172
 99	 -11.65309	  4.73412	  23.00449	  24.33283
 101	 -11.4281	  4.95611	  22.93705	  24.26587
 92	 -11.76109	  4.67282	  22.86422	  24.19357
 99	 -11.65309	  4.73412	  23.00449	  24.33283
 91	 -11.5361	  4.89481	  22.79678	  24.12662
 92	 -11.76109	  4.67282	  22.86422	  24.19357
 101	 -11.4281	  4.95611	  22.93705	  24.26587
 102	 -11.6523	  5.44312	  22.96735	  24.29595
 98	 -11.5361	  4.89481	  22.79678	  24.12662
 103	 -11.4281	  4.95611	  22.93705	  24.26587
 96	 -11.7603	  5.38183	  22.82707	  24.15669
