 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 263	 -38.19889	  19.78904	  55.89073	  56.98144
 264	 -37.91546	  22.0978	  55.0705	  56.16712
 265	 -37.67133	  22.47577	  55.30539	  56.40032
 1139	 -132.47107	  25.83736	  40.4368	  41.63917
 1140	 -130.02487	  28.77027	  39.69701	  40.90473
 1141	 -115.49332	  1.68141	  32.87888	  34.13586
 1127	 -134.57213	  37.44324	  41.97902	  43.17025
 1140	 -130.02487	  28.77027	  39.69701	  40.90473
 1139	 -132.47107	  25.83736	  40.4368	  41.63917
 1139	 -132.47107	  25.83736	  40.4368	  41.63917
 1121	 -139.52278	  33.8741	  42.31015	  43.499
 1127	 -134.57213	  37.44324	  41.97902	  43.17025
 1127	 -134.57213	  37.44324	  41.97902	  43.17025
 1121	 -139.52278	  33.8741	  42.31015	  43.499
 1120	 -140.7428	  41.39654	  43.22234	  44.40458
 1127	 -134.57213	  37.44324	  41.97902	  43.17025
 1120	 -140.7428	  41.39654	  43.22234	  44.40458
 1128	 -135.86365	  45.14266	  41.76367	  42.95646
 1120	 -140.7428	  41.39654	  43.22234	  44.40458
 1129	 -139.82063	  66.51711	  40.17604	  41.3803
 1128	 -135.86365	  45.14266	  41.76367	  42.95646
 1118	 -146.77618	  70.0795	  42.34462	  43.5332
 1129	 -139.82063	  66.51711	  40.17604	  41.3803
 1120	 -140.7428	  41.39654	  43.22234	  44.40458
 1119	 -145.24936	  39.67584	  42.43901	  43.62691
 1118	 -146.77618	  70.0795	  42.34462	  43.5332
 1120	 -140.7428	  41.39654	  43.22234	  44.40458
 1117	 -152.9279	  72.30025	  43.04924	  44.23273
 1118	 -146.77618	  70.0795	  42.34462	  43.5332
 1119	 -145.24936	  39.67584	  42.43901	  43.62691
 1121	 -139.52278	  33.8741	  42.31015	  43.499
 1122	 -144.25426	  34.11131	  41.31212	  42.50817
 1120	 -140.7428	  41.39654	  43.22234	  44.40458
 1120	 -140.7428	  41.39654	  43.22234	  44.40458
 1122	 -144.25426	  34.11131	  41.31212	  42.50817
 1119	 -145.24936	  39.67584	  42.43901	  43.62691
 1115	 -140.65295	  63.23021	  17.62776	  18.99496
 1114	 -138.95479	  75.94839	  21.32063	  22.66114
 1068	 -143.48622	  79.22025	  20.22072	  21.56918
 1113	 -136.04047	  66.76506	  19.51807	  20.8716
 1114	 -138.95479	  75.94839	  21.32063	  22.66114
 1115	 -140.65295	  63.23021	  17.62776	  18.99496
 1115	 -140.65295	  63.23021	  17.62776	  18.99496
 1108	 -133.19937	  48.95153	  17.68089	  19.0477
 1113	 -136.04047	  66.76506	  19.51807	  20.8716
 1109	 -138.15848	  45.38635	  14.31032	  15.70148
 1108	 -133.19937	  48.95153	  17.68089	  19.0477
 1115	 -140.65295	  63.23021	  17.62776	  18.99496
 1108	 -133.19937	  48.95153	  17.68089	  19.0477
 1109	 -138.15848	  45.38635	  14.31032	  15.70148
 1089	 -129.38608	  21.37551	  11.92455	  13.33296
 1089	 -129.38608	  21.37551	  11.92455	  13.33296
 1109	 -138.15848	  45.38635	  14.31032	  15.70148
 1107	 -134.18533	  17.11544	  11.92421	  13.33263
 1055	 -151.56201	  77.66206	  23.7626	  25.08546
 1054	 -149.44696	  87.65533	  25.45796	  26.76858
 1056	 -154.47522	  88.91832	  26.68027	  27.98206
 1053	 -148.08144	  78.26212	  21.05032	  22.39278
 1054	 -149.44696	  87.65533	  25.45796	  26.76858
 1055	 -151.56201	  77.66206	  23.7626	  25.08546
 1054	 -149.44696	  87.65533	  25.45796	  26.76858
 1053	 -148.08144	  78.26212	  21.05032	  22.39278
 1067	 -143.2619	  83.74656	  24.82616	  26.14135
 1067	 -143.2619	  83.74656	  24.82616	  26.14135
 1053	 -148.08144	  78.26212	  21.05032	  22.39278
 1068	 -143.48622	  79.22025	  20.22072	  21.56918
 1068	 -143.48622	  79.22025	  20.22072	  21.56918
 1053	 -148.08144	  78.26212	  21.05032	  22.39278
 1115	 -140.65295	  63.23021	  17.62776	  18.99496
 1115	 -140.65295	  63.23021	  17.62776	  18.99496
 1053	 -148.08144	  78.26212	  21.05032	  22.39278
 1116	 -144.67657	  54.99775	  18.13445	  19.49798
 1116	 -144.67657	  54.99775	  18.13445	  19.49798
 1109	 -138.15848	  45.38635	  14.31032	  15.70148
 1115	 -140.65295	  63.23021	  17.62776	  18.99496
 1110	 -144.48767	  42.70568	  13.79774	  15.19262
 1109	 -138.15848	  45.38635	  14.31032	  15.70148
 1116	 -144.67657	  54.99775	  18.13445	  19.49798
 1109	 -138.15848	  45.38635	  14.31032	  15.70148
 1110	 -144.48767	  42.70568	  13.79774	  15.19262
 1107	 -134.18533	  17.11544	  11.92421	  13.33263
 1107	 -134.18533	  17.11544	  11.92421	  13.33263
 1110	 -144.48767	  42.70568	  13.79774	  15.19262
 1111	 -140.23929	  13.58481	  12.0241	  13.43179
 1111	 -140.23929	  13.58481	  12.0241	  13.43179
 1112	 -136.09967	 -14.64238	  11.07444	  12.48899
 1107	 -134.18533	  17.11544	  11.92421	  13.33263
 1107	 -134.18533	  17.11544	  11.92421	  13.33263
