 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 626	  23.18077	  20.01138	  79.92567	  80.84269
 627	  23.51751	  20.19683	  79.64345	  80.56251
 628	  24.6404	  19.82215	  79.93747	  80.85441
 4420	 -29.814	  9.13344	  115.24289	  115.90469
 4324	 -29.40514	  9.1661	  115.17166	  115.83398
 4328	 -29.68811	  9.09384	  115.53902	  116.19869
 4329	 -30.182	  9.05801	  115.52885	  116.18859
 4420	 -29.814	  9.13344	  115.24289	  115.90469
 4328	 -29.68811	  9.09384	  115.53902	  116.19869
 4327	 -30.10889	  9.01958	  115.77693	  116.43488
 4465	 -30.66201	  8.98534	  115.71756	  116.37594
 4329	 -30.182	  9.05801	  115.52885	  116.18859
 4328	 -29.68811	  9.09384	  115.53902	  116.19869
 4327	 -30.10889	  9.01958	  115.77693	  116.43488
 4329	 -30.182	  9.05801	  115.52885	  116.18859
 4326	 -29.5558	  9.05383	  115.83632	  116.49384
 4327	 -30.10889	  9.01958	  115.77693	  116.43488
 4328	 -29.68811	  9.09384	  115.53902	  116.19869
 4325	 -29.21243	  9.12777	  115.51991	  116.17971
 4326	 -29.5558	  9.05383	  115.83632	  116.49384
 4328	 -29.68811	  9.09384	  115.53902	  116.19869
 4328	 -29.68811	  9.09384	  115.53902	  116.19869
 4324	 -29.40514	  9.1661	  115.17166	  115.83398
 4325	 -29.21243	  9.12777	  115.51991	  116.17971
 4324	 -29.40514	  9.1661	  115.17166	  115.83398
 4323	 -28.83177	  9.1539	  115.36583	  116.02676
 4325	 -29.21243	  9.12777	  115.51991	  116.17971
 4287	 -29.07681	  9.19261	  115.00	  115.66357
 4323	 -28.83177	  9.1539	  115.36583	  116.02676
 4324	 -29.40514	  9.1661	  115.17166	  115.83398
 4323	 -28.83177	  9.1539	  115.36583	  116.02676
 4287	 -29.07681	  9.19261	  115.00	  115.66357
 4285	 -28.62299	  9.16625	  114.97107	  115.63485
 4285	 -28.62299	  9.16625	  114.97107	  115.63485
 4287	 -29.07681	  9.19261	  115.00	  115.66357
 4289	 -28.87432	  9.21222	  114.67181	  115.33775
 4289	 -28.87432	  9.21222	  114.67181	  115.33775
 4283	 -28.50873	  9.17169	  114.44113	  115.10873
 4285	 -28.62299	  9.16625	  114.97107	  115.63485
 4410	 -28.74875	  9.22671	  114.23874	  114.90781
 4283	 -28.50873	  9.17169	  114.44113	  115.10873
 4289	 -28.87432	  9.21222	  114.67181	  115.33775
 4283	 -28.50873	  9.17169	  114.44113	  115.10873
 4410	 -28.74875	  9.22671	  114.23874	  114.90781
 4282	 -28.40338	  9.14501	  113.88211	  114.55375
 4460	 -28.14261	  9.08679	  114.00233	  114.6731
 4283	 -28.50873	  9.17169	  114.44113	  115.10873
 4282	 -28.40338	  9.14501	  113.88211	  114.55375
 4280	 -28.13148	  8.922	  113.32391	  113.9996
 4460	 -28.14261	  9.08679	  114.00233	  114.6731
 4282	 -28.40338	  9.14501	  113.88211	  114.55375
 4459	 -27.4458	  8.80736	  113.36899	  114.04433
 4460	 -28.14261	  9.08679	  114.00233	  114.6731
