 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 214	  20.03042	  50.3018	 -26.2865	 -24.60197
 215	  18.9046	  49.23555	 -26.51887	 -24.83266
 216	  18.96746	  48.86497	 -26.78043	 -25.09232
 378	  2.11608	 -15.63124	 -33.20879	 -31.47423
 379	  0.19804	 -18.47029	 -33.22398	 -31.48932
 380	  0.44713	 -14.76595	 -34.05162	 -32.31097
 380	  0.44713	 -14.76595	 -34.05162	 -32.31097
 379	  0.19804	 -18.47029	 -33.22398	 -31.48932
 381	 -1.49477	 -17.7953	 -34.06744	 -32.32668
 186	  17.05291	  48.5481	 -30.49626	 -28.78131
 187	  15.54367	  48.07219	 -30.54779	 -28.83247
 188	  15.90754	  47.96228	 -31.63779	 -29.91459
 188	  15.90754	  47.96228	 -31.63779	 -29.91459
 187	  15.54367	  48.07219	 -30.54779	 -28.83247
 189	  14.44268	  47.5066	 -31.56137	 -29.83873
 190	  18.17105	  49.30625	 -29.28004	 -27.57388
 191	  16.82703	  48.4452	 -29.35079	 -27.64411
 192	  17.05291	  48.5481	 -30.49626	 -28.78131
 192	  17.05291	  48.5481	 -30.49626	 -28.78131
 191	  16.82703	  48.4452	 -29.35079	 -27.64411
 193	  15.54367	  48.07219	 -30.54779	 -28.83247
 194	  16.82703	  48.4452	 -29.35079	 -27.64411
 195	  15.43005	  46.97717	 -29.11629	 -27.41131
 196	  15.54367	  48.07219	 -30.54779	 -28.83247
 196	  15.54367	  48.07219	 -30.54779	 -28.83247
 195	  15.43005	  46.97717	 -29.11629	 -27.41131
 197	  14.00147	  46.7947	 -30.32171	 -28.60802
 198	  18.32504	  48.59872	 -28.11729	 -26.41953
 199	  17.41635	  46.8554	 -27.95181	 -26.25525
 200	  16.82703	  48.4452	 -29.35079	 -27.64411
 200	  16.82703	  48.4452	 -29.35079	 -27.64411
 199	  17.41635	  46.8554	 -27.95181	 -26.25525
 201	  15.43005	  46.97717	 -29.11629	 -27.41131
 202	  19.26139	  49.73942	 -28.01785	 -26.32082
 203	  18.32504	  48.59872	 -28.11729	 -26.41953
 204	  18.17105	  49.30625	 -29.28004	 -27.57388
 204	  18.17105	  49.30625	 -29.28004	 -27.57388
 203	  18.32504	  48.59872	 -28.11729	 -26.41953
 205	  16.82703	  48.4452	 -29.35079	 -27.64411
 206	  17.41635	  46.8554	 -27.95181	 -26.25525
 207	  19.04591	  48.86255	 -27.04243	 -25.35244
 208	  17.64595	  46.70755	 -27.25928	 -25.56773
 208	  17.64595	  46.70755	 -27.25928	 -25.56773
 207	  19.04591	  48.86255	 -27.04243	 -25.35244
 209	  18.96746	  48.86497	 -26.78043	 -25.09232
 210	  17.64595	  46.70755	 -27.25928	 -25.56773
 211	  18.96746	  48.86497	 -26.78043	 -25.09232
 212	  17.64993	  47.18433	 -26.75025	 -25.06237
 212	  17.64993	  47.18433	 -26.75025	 -25.06237
 211	  18.96746	  48.86497	 -26.78043	 -25.09232
 213	  18.9046	  49.23555	 -26.51887	 -24.83266
 566	  7.88526	  27.0136	 -32.59839	 -30.86824
 567	  7.27982	  20.65194	 -32.84598	 -31.11405
 568	  6.27983	  26.76491	 -33.36853	 -31.63282
 568	  6.27983	  26.76491	 -33.36853	 -31.63282
 567	  7.27982	  20.65194	 -32.84598	 -31.11405
 569	  5.67116	  20.4748	 -33.64019	 -31.90252
 570	  7.88526	  27.0136	 -32.59839	 -30.86824
 571	  9.12376	  27.29654	 -31.66565	 -29.94225
 572	  7.27982	  20.65194	 -32.84598	 -31.11405
 572	  7.27982	  20.65194	 -32.84598	 -31.11405
 571	  9.12376	  27.29654	 -31.66565	 -29.94225
 573	  8.55242	  18.82429	 -31.9516	 -30.22614
 574	  7.27982	  20.65194	 -32.84598	 -31.11405
 575	  8.55242	  18.82429	 -31.9516	 -30.22614
 576	  6.72007	  14.25893	 -33.11798	 -31.38409
 576	  6.72007	  14.25893	 -33.11798	 -31.38409
 575	  8.55242	  18.82429	 -31.9516	 -30.22614
 577	  5.7626	  11.71452	 -32.01809	 -30.29214
 578	  9.71428	  18.89569	 -30.99006	 -29.27154
 579	  6.86225	  11.74451	 -31.03699	 -29.31813
 580	  8.55242	  18.82429	 -31.9516	 -30.22614
 580	  8.55242	  18.82429	 -31.9516	 -30.22614
 579	  6.86225	  11.74451	 -31.03699	 -29.31813
 581	  5.7626	  11.71452	 -32.01809	 -30.29214
 582	  10.15433	  27.45189	 -30.66105	 -28.94491
 583	  9.71428	  18.89569	 -30.99006	 -29.27154
 584	  9.12376	  27.29654	 -31.66565	 -29.94225
 584	  9.12376	  27.29654	 -31.66565	 -29.94225
 583	  9.71428	  18.89569	 -30.99006	 -29.27154
 585	  8.55242	  18.82429	 -31.9516	 -30.22614
 586	  11.44771	  27.35853	 -29.7822	 -28.07241
 587	  11.00303	  18.75468	 -30.11185	 -28.39968
 588	  10.15433	  27.45189	 -30.66105	 -28.94491
 588	  10.15433	  27.45189	 -30.66105	 -28.94491
 587	  11.00303	  18.75468	 -30.11185	 -28.39968
 589	  9.71428	  18.89569	 -30.99006	 -29.27154
 590	  11.00303	  18.75468	 -30.11185	 -28.39968
 591	  8.68484	  11.56624	 -30.21714	 -28.50421
 592	  9.71428	  18.89569	 -30.99006	 -29.27154
 592	  9.71428	  18.89569	 -30.99006	 -29.27154
 591	  8.68484	  11.56624	 -30.21714	 -28.50421
 593	  6.86225	  11.74451	 -31.03699	 -29.31813
 594	  12.29018	  20.47527	 -29.25912	 -27.55311
 595	  11.78464	  13.90373	 -29.46626	 -27.75875
 596	  11.00303	  18.75468	 -30.11185	 -28.39968
 596	  11.00303	  18.75468	 -30.11185	 -28.39968
 595	  11.78464	  13.90373	 -29.46626	 -27.75875
 597	  8.68484	  11.56624	 -30.21714	 -28.50421
 598	  12.81215	  27.10708	 -29.02419	 -27.31987
 599	  12.29018	  20.47527	 -29.25912	 -27.55311
 600	  11.44771	  27.35853	 -29.7822	 -28.07241
 600	  11.44771	  27.35853	 -29.7822	 -28.07241
 599	  12.29018	  20.47527	 -29.25912	 -27.55311
 601	  11.00303	  18.75468	 -30.11185	 -28.39968
 602	  13.87894	  26.88036	 -28.24651	 -26.54782
 603	  13.40411	  20.13743	 -28.47028	 -26.76997
 604	  12.81215	  27.10708	 -29.02419	 -27.31987
 604	  12.81215	  27.10708	 -29.02419	 -27.31987
 603	  13.40411	  20.13743	 -28.47028	 -26.76997
 605	  12.29018	  20.47527	 -29.25912	 -27.55311
 606	  13.40411	  20.13743	 -28.47028	 -26.76997
 607	  12.9067	  13.46657	 -28.66741	 -26.96568
 608	  12.29018	  20.47527	 -29.25912	 -27.55311
 608	  12.29018	  20.47527	 -29.25912	 -27.55311
 607	  12.9067	  13.46657	 -28.66741	 -26.96568
 609	  11.78464	  13.90373	 -29.46626	 -27.75875
