 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 371	  5.45522	  27.0813	 -2.36097	 -0.84933
 372	  4.83721	  26.28058	 -2.92233	 -1.40663
 373	  4.98838	  26.26028	 -2.96232	 -1.44633
 308	  6.39598	  61.86055	 -4.59554	 -3.06776
 309	  7.31088	  61.02669	 -4.45441	 -2.92765
 310	  5.79697	  63.20763	 -4.55399	 -3.0265
 311	  5.7655	  62.98825	 -4.56544	 -3.03786
 308	  6.39598	  61.86055	 -4.59554	 -3.06776
 310	  5.79697	  63.20763	 -4.55399	 -3.0265
 291	  10.31066	  58.34186	 -3.96779	 -2.44454
 316	  11.12237	  56.56607	 -3.79257	 -2.27059
 292	  10.96095	  56.35457	 -3.89576	 -2.37302
 291	  10.31066	  58.34186	 -3.96779	 -2.44454
 292	  10.96095	  56.35457	 -3.89576	 -2.37302
 293	  8.61312	  60.10754	 -4.35681	 -2.83075
 292	  10.96095	  56.35457	 -3.89576	 -2.37302
 294	  9.00816	  59.11541	 -4.36649	 -2.84036
 293	  8.61312	  60.10754	 -4.35681	 -2.83075
 294	  9.00816	  59.11541	 -4.36649	 -2.84036
 305	  7.31088	  61.02669	 -4.45441	 -2.92765
 293	  8.61312	  60.10754	 -4.35681	 -2.83075
 307	  7.114	  60.86065	 -4.60827	 -3.08038
 305	  7.31088	  61.02669	 -4.45441	 -2.92765
 294	  9.00816	  59.11541	 -4.36649	 -2.84036
 307	  7.114	  60.86065	 -4.60827	 -3.08038
 306	  5.73716	  62.91616	 -4.50952	 -2.98235
 305	  7.31088	  61.02669	 -4.45441	 -2.92765
 304	  5.79697	  63.20763	 -4.55399	 -3.0265
 305	  7.31088	  61.02669	 -4.45441	 -2.92765
 306	  5.73716	  62.91616	 -4.50952	 -2.98235
 290	  10.31066	  58.34186	 -3.96779	 -2.44454
 314	  11.38192	  56.78875	 -3.90211	 -2.37934
 315	  11.12237	  56.56607	 -3.79257	 -2.27059
 288	  10.08831	  58.78489	 -4.17125	 -2.64653
 314	  11.38192	  56.78875	 -3.90211	 -2.37934
 290	  10.31066	  58.34186	 -3.96779	 -2.44454
 289	  8.61312	  60.10754	 -4.35681	 -2.83075
 288	  10.08831	  58.78489	 -4.17125	 -2.64653
 290	  10.31066	  58.34186	 -3.96779	 -2.44454
 287	  8.94317	  59.86545	 -4.46251	 -2.93568
 288	  10.08831	  58.78489	 -4.17125	 -2.64653
 289	  8.61312	  60.10754	 -4.35681	 -2.83075
 287	  8.94317	  59.86545	 -4.46251	 -2.93568
 289	  8.61312	  60.10754	 -4.35681	 -2.83075
 323	  6.39598	  61.86055	 -4.59554	 -3.06776
 323	  6.39598	  61.86055	 -4.59554	 -3.06776
 289	  8.61312	  60.10754	 -4.35681	 -2.83075
 324	  7.31088	  61.02669	 -4.45441	 -2.92765
 320	  11.17854	  56.50659	 -4.07585	 -2.55182
 296	  10.56302	  57.52875	 -4.1303	 -2.60587
 321	  11.03001	  56.38117	 -4.00554	 -2.48202
 295	  10.96095	  56.35457	 -3.89576	 -2.37302
 296	  10.56302	  57.52875	 -4.1303	 -2.60587
 297	  9.00816	  59.11541	 -4.36649	 -2.84036
 296	  10.56302	  57.52875	 -4.1303	 -2.60587
 298	  9.70029	  58.67139	 -4.3313	 -2.80542
 297	  9.00816	  59.11541	 -4.36649	 -2.84036
 299	  8.92079	  59.44703	 -4.50272	 -2.9756
 297	  9.00816	  59.11541	 -4.36649	 -2.84036
 298	  9.70029	  58.67139	 -4.3313	 -2.80542
 299	  8.92079	  59.44703	 -4.50272	 -2.9756
 322	  7.114	  60.86065	 -4.60827	 -3.08038
 297	  9.00816	  59.11541	 -4.36649	 -2.84036
 317	  10.96095	  56.35457	 -3.89576	 -2.37302
 318	  11.03001	  56.38117	 -4.00554	 -2.48202
 319	  10.56302	  57.52875	 -4.1303	 -2.60587
 255	  12.10159	  37.73174	 -2.1286	 -0.61864
 256	  11.37603	  39.59224	 -2.05525	 -0.54582
 257	  11.85915	  37.72134	 -2.17275	 -0.66248
 258	  11.08118	  39.45237	 -2.03539	 -0.52611
 257	  11.85915	  37.72134	 -2.17275	 -0.66248
 256	  11.37603	  39.59224	 -2.05525	 -0.54582
 256	  11.37603	  39.59224	 -2.05525	 -0.54582
 253	  10.83323	  41.00667	 -1.87904	 -0.37089
 258	  11.08118	  39.45237	 -2.03539	 -0.52611
 252	  10.65718	  40.66895	 -1.86757	 -0.3595
 258	  11.08118	  39.45237	 -2.03539	 -0.52611
 253	  10.83323	  41.00667	 -1.87904	 -0.37089
 252	  10.65718	  40.66895	 -1.86757	 -0.3595
 253	  10.83323	  41.00667	 -1.87904	 -0.37089
 254	  9.87357	  42.34023	 -1.53785	 -0.03216
 254	  9.87357	  42.34023	 -1.53785	 -0.03216
 253	  10.83323	  41.00667	 -1.87904	 -0.37089
 275	  9.01566	  44.61876	 -1.0322	  0.46984
 276	  9.14929	  44.77667	 -1.03471	  0.46734
 275	  9.01566	  44.61876	 -1.0322	  0.46984
 253	  10.83323	  41.00667	 -1.87904	 -0.37089
 275	  9.01566	  44.61876	 -1.0322	  0.46984
 276	  9.14929	  44.77667	 -1.03471	  0.46734
 277	  8.65289	  46.4198	 -0.43159	  1.06611
 259	  11.72509	  37.66187	 -2.11868	 -0.6088
 257	  11.85915	  37.72134	 -2.17275	 -0.66248
 258	  11.08118	  39.45237	 -2.03539	 -0.52611
 300	  5.7655	  62.98825	 -4.56544	 -3.03786
 301	  5.73716	  62.91616	 -4.50952	 -2.98235
 302	  6.39598	  61.86055	 -4.59554	 -3.06776
 302	  6.39598	  61.86055	 -4.59554	 -3.06776
 301	  5.73716	  62.91616	 -4.50952	 -2.98235
 303	  7.114	  60.86065	 -4.60827	 -3.08038
 269	  11.86628	  37.56982	 -1.94263	 -0.43401
 274	  11.74323	  37.60176	 -2.02233	 -0.51314
 248	  11.14686	  39.55	 -1.90125	 -0.39293
 268	  12.18084	  37.65134	 -1.99297	 -0.48399
 269	  11.86628	  37.56982	 -1.94263	 -0.43401
 270	  11.48422	  39.20824	 -1.95693	 -0.44821
 248	  11.14686	  39.55	 -1.90125	 -0.39293
 270	  11.48422	  39.20824	 -1.95693	 -0.44821
 269	  11.86628	  37.56982	 -1.94263	 -0.43401
 246	  10.94036	  40.88953	 -1.79675	 -0.28918
 270	  11.48422	  39.20824	 -1.95693	 -0.44821
 248	  11.14686	  39.55	 -1.90125	 -0.39293
 246	  10.94036	  40.88953	 -1.79675	 -0.28918
 248	  11.14686	  39.55	 -1.90125	 -0.39293
 247	  9.45311	  43.30143	 -1.20622	  0.29707
 245	  9.45612	  44.10845	 -1.09613	  0.40636
 246	  10.94036	  40.88953	 -1.79675	 -0.28918
 247	  9.45311	  43.30143	 -1.20622	  0.29707
 245	  9.45612	  44.10845	 -1.09613	  0.40636
 247	  9.45311	  43.30143	 -1.20622	  0.29707
 267	  8.79586	  46.22617	 -0.394	  1.10342
 267	  8.79586	  46.22617	 -0.394	  1.10342
 247	  9.45311	  43.30143	 -1.20622	  0.29707
 271	  8.6999	  46.19086	 -0.40081	  1.09666
 193	  8.1162	  52.11507	 -4.57368	 -3.04605
 195	  7.32778	  52.30949	 -4.56331	 -3.03576
 194	  6.31091	  52.45783	 -4.47276	 -2.94586
 192	  7.04824	  52.20759	 -4.39474	 -2.8684
 193	  8.1162	  52.11507	 -4.57368	 -3.04605
 194	  6.31091	  52.45783	 -4.47276	 -2.94586
 201	  4.30245	  52.46853	 -3.90585	 -2.38304
 192	  7.04824	  52.20759	 -4.39474	 -2.8684
 194	  6.31091	  52.45783	 -4.47276	 -2.94586
 201	  4.30245	  52.46853	 -3.90585	 -2.38304
 194	  6.31091	  52.45783	 -4.47276	 -2.94586
 202	  4.32107	  52.28283	 -3.97455	 -2.45125
 263	  12.18084	  37.65134	 -1.99297	 -0.48399
 264	  11.37603	  39.59224	 -2.05525	 -0.54582
 265	  12.10159	  37.73174	 -2.1286	 -0.61864
 266	  11.48422	  39.20824	 -1.95693	 -0.44821
 264	  11.37603	  39.59224	 -2.05525	 -0.54582
 263	  12.18084	  37.65134	 -1.99297	 -0.48399
 250	  10.94036	  40.88953	 -1.79675	 -0.28918
 264	  11.37603	  39.59224	 -2.05525	 -0.54582
 266	  11.48422	  39.20824	 -1.95693	 -0.44821
 249	  10.83323	  41.00667	 -1.87904	 -0.37089
 264	  11.37603	  39.59224	 -2.05525	 -0.54582
 250	  10.94036	  40.88953	 -1.79675	 -0.28918
 249	  10.83323	  41.00667	 -1.87904	 -0.37089
 250	  10.94036	  40.88953	 -1.79675	 -0.28918
 251	  9.45612	  44.10845	 -1.09613	  0.40636
 272	  9.14929	  44.77667	 -1.03471	  0.46734
 249	  10.83323	  41.00667	 -1.87904	 -0.37089
 251	  9.45612	  44.10845	 -1.09613	  0.40636
 272	  9.14929	  44.77667	 -1.03471	  0.46734
 251	  9.45612	  44.10845	 -1.09613	  0.40636
 273	  8.79586	  46.22617	 -0.394	  1.10342
 273	  8.79586	  46.22617	 -0.394	  1.10342
 281	  8.65289	  46.4198	 -0.43159	  1.06611
 272	  9.14929	  44.77667	 -1.03471	  0.46734
 220	  10.89772	  49.7983	 -4.33781	 -2.81189
 221	  10.26095	  50.48092	 -4.46176	 -2.93494
 222	  11.04422	  50.17699	 -4.30208	 -2.77641
 222	  11.04422	  50.17699	 -4.30208	 -2.77641
 221	  10.26095	  50.48092	 -4.46176	 -2.93494
 223	  10.3643	  51.07903	 -4.41442	 -2.88795
 221	  10.26095	  50.48092	 -4.46176	 -2.93494
 190	  8.10643	  52.62605	 -4.41335	 -2.88687
 223	  10.3643	  51.07903	 -4.41442	 -2.88795
 191	  7.04824	  52.20759	 -4.39474	 -2.8684
 190	  8.10643	  52.62605	 -4.41335	 -2.88687
 221	  10.26095	  50.48092	 -4.46176	 -2.93494
 189	  6.6613	  52.80617	 -4.38695	 -2.86066
 190	  8.10643	  52.62605	 -4.41335	 -2.88687
 191	  7.04824	  52.20759	 -4.39474	 -2.8684
 189	  6.6613	  52.80617	 -4.38695	 -2.86066
 191	  7.04824	  52.20759	 -4.39474	 -2.8684
 205	  5.18342	  53.05391	 -4.15737	 -2.63275
 205	  5.18342	  53.05391	 -4.15737	 -2.63275
 191	  7.04824	  52.20759	 -4.39474	 -2.8684
 203	  4.30245	  52.46853	 -3.90585	 -2.38304
 203	  4.30245	  52.46853	 -3.90585	 -2.38304
 204	  4.19022	  52.70654	 -3.97533	 -2.45202
 205	  5.18342	  53.05391	 -4.15737	 -2.63275
 217	  11.04422	  50.17699	 -4.30208	 -2.77641
 218	  10.3643	  51.07903	 -4.41442	 -2.88795
 219	  11.2556	  50.20176	 -4.49223	 -2.96519
 218	  10.3643	  51.07903	 -4.41442	 -2.88795
 231	  8.63618	  52.24972	 -4.56615	 -3.03857
 219	  11.2556	  50.20176	 -4.49223	 -2.96519
 233	  8.10643	  52.62605	 -4.41335	 -2.88687
 231	  8.63618	  52.24972	 -4.56615	 -3.03857
 218	  10.3643	  51.07903	 -4.41442	 -2.88795
 187	  7.91727	  52.75165	 -4.51105	 -2.98387
 231	  8.63618	  52.24972	 -4.56615	 -3.03857
 233	  8.10643	  52.62605	 -4.41335	 -2.88687
 188	  6.6613	  52.80617	 -4.38695	 -2.86066
 187	  7.91727	  52.75165	 -4.51105	 -2.98387
 233	  8.10643	  52.62605	 -4.41335	 -2.88687
