 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  17058.22266	  4102.7207	 -33938.19922	  34698.19922
 1	  17058.30469	  4816.90479	 -33744.47656	  34504.47656
 2	  17076.99805	  4845.01807	 -33761.55859	  34521.55859
 0	  17058.22266	  4102.7207	 -33938.19922	  34698.19922
 2	  17076.99805	  4845.01807	 -33761.55859	  34521.55859
 3	  17419.06055	  4645.90723	 -34268.25391	  35028.25391
 4	  17484.63867	  4487.94775	 -33544.62109	  34304.62109
 5	  17465.98633	  4459.8501	 -33527.55078	  34287.55078
 6	  17465.93164	  3745.59204	 -33721.23047	  34481.23047
 4	  17484.63867	  4487.94775	 -33544.62109	  34304.62109
 6	  17465.93164	  3745.59204	 -33721.23047	  34481.23047
 7	  17826.77344	  4288.80176	 -34051.29688	  34811.29688
 8	  17419.06055	  4645.90723	 -34268.25391	  35028.25391
 9	  17076.99805	  4845.01807	 -33761.55859	  34521.55859
 10	  17484.63867	  4487.94775	 -33544.62109	  34304.62109
 10	  17484.63867	  4487.94775	 -33544.62109	  34304.62109
 11	  17826.77344	  4288.80176	 -34051.29688	  34811.29688
 8	  17419.06055	  4645.90723	 -34268.25391	  35028.25391
 12	  16475.1582	  4613.42773	 -34248.47656	  35008.47656
 13	  16475.24219	  5327.61963	 -34054.75391	  34814.75391
 14	  16493.89648	  5355.73682	 -34071.83594	  34831.83594
 12	  16475.1582	  4613.42773	 -34248.47656	  35008.47656
 14	  16493.89648	  5355.73682	 -34071.83594	  34831.83594
 15	  16835.99609	  5156.61816	 -34578.53125	  35338.53125
 16	  16901.57617	  4998.67822	 -33854.91016	  34614.91016
 17	  16882.88477	  4970.56494	 -33837.83203	  34597.83203
 18	  16882.86719	  4256.30273	 -34031.50781	  34791.50781
 16	  16901.57617	  4998.67822	 -33854.91016	  34614.91016
 18	  16882.86719	  4256.30273	 -34031.50781	  34791.50781
 19	  17243.70898	  4799.5166	 -34361.57422	  35121.57422
 20	  16835.99609	  5156.61816	 -34578.53125	  35338.53125
 21	  16493.89648	  5355.73682	 -34071.83594	  34831.83594
 22	  16901.57617	  4998.67822	 -33854.91016	  34614.91016
 22	  16901.57617	  4998.67822	 -33854.91016	  34614.91016
 23	  17243.70898	  4799.5166	 -34361.57422	  35121.57422
 20	  16835.99609	  5156.61816	 -34578.53125	  35338.53125
 24	  17527.96094	  3022.32861	 -31178.41797	  31938.41797
 25	  18238.4375	  2400.01611	 -30800.3418	  31560.3418
 26	  18238.4375	  2743.14038	 -30707.24023	  31467.24023
 26	  18238.4375	  2743.14038	 -30707.24023	  31467.24023
 27	  17527.96094	  3365.45288	 -31085.31641	  31845.31641
