 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -146632.4375	 -59854.12891	 -597.60144	  1357.60413
 1	 -146456.46875	 -59938.46875	 -546.36224	  1306.36487
 2	 -146599.82813	 -59760.76563	 -652.9021	  1412.90491
 3	 -146599.82813	 -59760.76563	 -652.9021	  1412.90491
 4	 -146456.46875	 -59938.46875	 -546.36224	  1306.36487
 5	 -146422.71875	 -59841.95313	 -603.57794	  1363.58069
 6	 -146422.71875	 -59841.95313	 -603.57794	  1363.58069
 7	 -146568.0625	 -59665.65625	 -709.26233	  1469.26526
 8	 -146599.82813	 -59760.76563	 -652.9021	  1412.90491
 9	 -146568.0625	 -59665.65625	 -709.26233	  1469.26526
 10	 -146422.71875	 -59841.95313	 -603.57794	  1363.58069
 11	 -146389.9375	 -59743.74219	 -661.82294	  1421.82581
 12	 -146568.0625	 -59665.65625	 -709.26233	  1469.26526
 13	 -146389.9375	 -59743.74219	 -661.82294	  1421.82581
 14	 -146537.14063	 -59568.88672	 -766.62622	  1526.62927
 15	 -146537.14063	 -59568.88672	 -766.62622	  1526.62927
 16	 -146389.9375	 -59743.74219	 -661.82294	  1421.82581
 17	 -146358.01563	 -59643.92969	 -721.03644	  1481.03943
 18	 -146537.14063	 -59568.88672	 -766.62622	  1526.62927
 19	 -146358.01563	 -59643.92969	 -721.03644	  1481.03943
 20	 -146477.82813	 -59370.22266	 -884.45935	  1644.46265
 21	 -145540.89063	 -59600.19531	 -743.29889	  1503.30188
 22	 -145935.09375	 -59577.78906	 -758.3551	  1518.35815
 23	 -145606.82813	 -59830.79688	 -606.07452	  1366.07727
 24	 -146477.82813	 -59370.22266	 -884.45935	  1644.46265
 25	 -146358.01563	 -59643.92969	 -721.03644	  1481.03943
 26	 -146296.89063	 -59439.40625	 -842.42523	  1602.42847
 27	 -146477.82813	 -59370.22266	 -884.45935	  1644.46265
 28	 -146296.89063	 -59439.40625	 -842.42523	  1602.42847
 29	 -146421.89063	 -59164.90625	 -1006.30933	  1766.31287
 30	 -146421.89063	 -59164.90625	 -1006.30933	  1766.31287
 31	 -146296.89063	 -59439.40625	 -842.42523	  1602.42847
 32	 -146211.96875	 -59120.77734	 -1031.66675	  1791.67029
 33	 -146211.96875	 -59120.77734	 -1031.66675	  1791.67029
 34	 -146395.14063	 -59059.82422	 -1068.70178	  1828.70544
 35	 -146421.89063	 -59164.90625	 -1006.30933	  1766.31287
 36	 -146211.96875	 -59120.77734	 -1031.66675	  1791.67029
 37	 -146344.1875	 -58844.82813	 -1196.39343	  1956.39734
 38	 -146395.14063	 -59059.82422	 -1068.70178	  1828.70544
 39	 -146028.84375	 -59181.70703	 -994.65118	  1754.65466
 40	 -145935.09375	 -59577.78906	 -758.3551	  1518.35815
 41	 -145874.54688	 -59355.75781	 -890.36133	  1650.36462
 42	 -145540.89063	 -59600.19531	 -743.29889	  1503.30188
 43	 -145874.54688	 -59355.75781	 -890.36133	  1650.36462
 44	 -145935.09375	 -59577.78906	 -758.3551	  1518.35815
 45	 -145874.54688	 -59355.75781	 -890.36133	  1650.36462
 46	 -145540.89063	 -59600.19531	 -743.29889	  1503.30188
 47	 -145479.39063	 -59364.51953	 -883.58398	  1643.58728
 48	 -145874.54688	 -59355.75781	 -890.36133	  1650.36462
 49	 -145479.39063	 -59364.51953	 -883.58398	  1643.58728
 50	 -145817.89063	 -59128.08203	 -1025.77295	  1785.77661
 51	 -145874.54688	 -59355.75781	 -890.36133	  1650.36462
 52	 -145817.89063	 -59128.08203	 -1025.77295	  1785.77661
 53	 -146028.84375	 -59181.70703	 -994.65118	  1754.65466
 54	 -146159.79688	 -58900.61719	 -1162.50	  1922.50378
 55	 -146028.84375	 -59181.70703	 -994.65118	  1754.65466
 56	 -145817.89063	 -59128.08203	 -1025.77295	  1785.77661
 57	 -146211.96875	 -59120.77734	 -1031.66675	  1791.67029
 58	 -146028.84375	 -59181.70703	 -994.65118	  1754.65466
 59	 -146159.79688	 -58900.61719	 -1162.50	  1922.50378
 60	 -145530.29688	 -58705.06641	 -1276.86133	  2036.86536
 61	 -145422.23438	 -59123.77344	 -1026.92505	  1786.92859
 62	 -145369.35938	 -58878.15625	 -1173.19189	  1933.19568
 63	 -146344.1875	 -58844.82813	 -1196.39343	  1956.39734
 64	 -146211.96875	 -59120.77734	 -1031.66675	  1791.67029
 65	 -146159.79688	 -58900.61719	 -1162.50	  1922.50378
 66	 -146344.1875	 -58844.82813	 -1196.39343	  1956.39734
 67	 -146159.79688	 -58900.61719	 -1162.50	  1922.50378
 68	 -146296.625	 -58623.60938	 -1327.84082	  2087.84497
 69	 -146296.625	 -58623.60938	 -1327.84082	  2087.84497
 70	 -146159.79688	 -58900.61719	 -1162.50	  1922.50378
 71	 -146088.09375	 -58559.32813	 -1365.4032	  2125.40747
 72	 -146296.625	 -58623.60938	 -1327.84082	  2087.84497
 73	 -146088.09375	 -58559.32813	 -1365.4032	  2125.40747
 74	 -146252.23438	 -58396.35938	 -1462.91333	  2222.91772
 75	 -145530.29688	 -58705.06641	 -1276.86133	  2036.86536
 76	 -145369.35938	 -58878.15625	 -1173.19189	  1933.19568
 77	 -145320.39063	 -58627.89063	 -1322.25049	  2082.25464
 78	 -146252.23438	 -58396.35938	 -1462.91333	  2222.91772
 79	 -146088.09375	 -58559.32813	 -1365.4032	  2125.40747
 80	 -146231.26563	 -58280.54688	 -1531.7688	  2291.77344
 81	 -146231.26563	 -58280.54688	 -1531.7688	  2291.77344
 82	 -146088.09375	 -58559.32813	 -1365.4032	  2125.40747
 83	 -146044.48438	 -58324.63672	 -1504.97986	  2264.98438
 84	 -146231.26563	 -58280.54688	 -1531.7688	  2291.77344
 85	 -146044.48438	 -58324.63672	 -1504.97986	  2264.98438
 86	 -146211.15625	 -58163.27734	 -1601.49536	  2361.50
 87	 -146211.15625	 -58163.27734	 -1601.49536	  2361.50
 88	 -146044.48438	 -58324.63672	 -1504.97986	  2264.98438
 89	 -146004.28125	 -58084.50391	 -1647.82373	  2407.82861
 90	 -146211.15625	 -58163.27734	 -1601.49536	  2361.50
 91	 -146004.28125	 -58084.50391	 -1647.82373	  2407.82861
 92	 -146138.35938	 -57680.375	 -1888.68604	  2648.69141
 93	 -146138.35938	 -57680.375	 -1888.68604	  2648.69141
 94	 -146004.28125	 -58084.50391	 -1647.82373	  2407.82861
 95	 -145949.98438	 -57714.39453	 -1868.01819	  2628.02344
 96	 -145384.89063	 -57816.45313	 -1806.01343	  2566.01855
 97	 -145234.14063	 -58113.87891	 -1628.43445	  2388.43921
 98	 -145196.51563	 -57850.44922	 -1785.35913	  2545.36426
 99	 -145234.14063	 -58113.87891	 -1628.43445	  2388.43921
 100	 -145384.89063	 -57816.45313	 -1806.01343	  2566.01855
 101	 -145441.8125	 -58204.12891	 -1575.14624	  2335.15088
 102	 -145321.0625	 -60212.17188	 -377.23273	  1137.23499
 103	 -145400.67188	 -60444.51172	 -238.9234	  998.92542
 104	 -145183.07813	 -60410.16797	 -258.36676	  1018.36877
 105	 -145320.39063	 -58627.89063	 -1322.25049	  2082.25464
 106	 -145369.35938	 -58878.15625	 -1173.19189	  1933.19568
 107	 -144786.57813	 -58899.35547	 -1158.82153	  1918.82532
 108	 -145320.39063	 -58627.89063	 -1322.25049	  2082.25464
 109	 -144923.82813	 -58589.24219	 -1344.22437	  2104.22852
 110	 -145275.42188	 -58373.07031	 -1474.03857	  2234.04297
 111	 -144923.82813	 -58589.24219	 -1344.22437	  2104.22852
 112	 -145254.32813	 -58244.01172	 -1550.91577	  2310.92041
 113	 -145275.42188	 -58373.07031	 -1474.03857	  2234.04297
 114	 -144923.82813	 -58589.24219	 -1344.22437	  2104.22852
 115	 -145320.39063	 -58627.89063	 -1322.25049	  2082.25464
 116	 -144786.57813	 -58899.35547	 -1158.82153	  1918.82532
 117	 -145369.35938	 -58878.15625	 -1173.19189	  1933.19568
 118	 -144627.51563	 -59081.83203	 -1049.45288	  1809.45642
 119	 -144786.57813	 -58899.35547	 -1158.82153	  1918.82532
 120	 -144879.32813	 -58323.78125	 -1502.45203	  2262.45654
 121	 -145234.14063	 -58113.87891	 -1628.43445	  2388.43921
 122	 -145254.32813	 -58244.01172	 -1550.91577	  2310.92041
 123	 -145254.32813	 -58244.01172	 -1550.91577	  2310.92041
 124	 -144923.82813	 -58589.24219	 -1344.22437	  2104.22852
 125	 -144879.32813	 -58323.78125	 -1502.45203	  2262.45654
 126	 -144254.6875	 -58020.52734	 -1682.03027	  2442.03516
 127	 -144443.0625	 -57986.53125	 -1702.68652	  2462.69141
 128	 -144274.375	 -58162.25391	 -1597.49414	  2357.49878
 129	 -144443.0625	 -57986.53125	 -1702.68652	  2462.69141
 130	 -144295.10938	 -58303.22656	 -1513.40051	  2273.40503
