 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -194185.57813	  150612.0625	 -113585.34375	  114345.34375
 1	 -198680.04688	  128694.34375	 -124591.19531	  125351.19531
 2	 -175783.25	  108384.75	 -112252.29688	  113012.29688
 0	 -194185.57813	  150612.0625	 -113585.34375	  114345.34375
 2	 -175783.25	  108384.75	 -112252.29688	  113012.29688
 3	 -173192.0625	  138860.84375	 -106446.00781	  107206.00781
 4	 -202404.8125	  165537.54688	 -122653.17188	  123413.17188
 1	 -198680.04688	  128694.34375	 -124591.19531	  125351.19531
 0	 -194185.57813	  150612.0625	 -113585.34375	  114345.34375
 1	 -198680.04688	  128694.34375	 -124591.19531	  125351.19531
 4	 -202404.8125	  165537.54688	 -122653.17188	  123413.17188
 5	 -203924.3125	  143624.39063	 -133661.79688	  134421.79688
 6	 -180018.34375	  176791.8125	 -107822.66406	  108582.66406
 0	 -194185.57813	  150612.0625	 -113585.34375	  114345.34375
 3	 -173192.0625	  138860.84375	 -106446.00781	  107206.00781
 7	 -203245.34375	  192068.28125	 -138771.64063	  139531.64063
 5	 -203924.3125	  143624.39063	 -133661.79688	  134421.79688
 4	 -202404.8125	  165537.54688	 -122653.17188	  123413.17188
 6	 -180018.34375	  176791.8125	 -107822.66406	  108582.66406
 8	 -192410.1875	  189580.0625	 -115592.03906	  116352.03906
 0	 -194185.57813	  150612.0625	 -113585.34375	  114345.34375
 0	 -194185.57813	  150612.0625	 -113585.34375	  114345.34375
 8	 -192410.1875	  189580.0625	 -115592.03906	  116352.03906
 4	 -202404.8125	  165537.54688	 -122653.17188	  123413.17188
 5	 -203924.3125	  143624.39063	 -133661.79688	  134421.79688
 7	 -203245.34375	  192068.28125	 -138771.64063	  139531.64063
 9	 -202871.71875	  170119.34375	 -149758.53125	  150518.53125
 8	 -192410.1875	  189580.0625	 -115592.03906	  116352.03906
 10	 -195607.70313	  194323.51563	 -118473.88281	  119233.88281
 4	 -202404.8125	  165537.54688	 -122653.17188	  123413.17188
 11	 -200272.35938	  206220.09375	 -125701.52344	  126461.52344
