 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -831.95929	 -17809.38672	 -20829.09375	  21589.09375
 1	 -808.63129	 -17920.72852	 -20865.20703	  21625.20703
 2	 -846.14734	 -18111.86523	 -20671.50977	  21431.50977
 1	 -808.63129	 -17920.72852	 -20865.20703	  21625.20703
 3	 -844.67139	 -18570.05273	 -20582.60547	  21342.60547
 2	 -846.14734	 -18111.86523	 -20671.50977	  21431.50977
 2	 -846.14734	 -18111.86523	 -20671.50977	  21431.50977
 3	 -844.67139	 -18570.05273	 -20582.60547	  21342.60547
 4	 -872.80573	 -18479.81836	 -20547.65039	  21307.65039
 5	 -720.28821	 -18353.30273	 -20596.53906	  21356.53906
 6	 -741.87354	 -18475.16797	 -20626.4082	  21386.4082
 7	 -893.29443	 -18068.34961	 -20685.90234	  21445.90234
 6	 -741.87354	 -18475.16797	 -20626.4082	  21386.4082
 8	 -1072.41687	 -17974.75781	 -20828.10156	  21588.10156
 7	 -893.29443	 -18068.34961	 -20685.90234	  21445.90234
 7	 -893.29443	 -18068.34961	 -20685.90234	  21445.90234
 8	 -1072.41687	 -17974.75781	 -20828.10156	  21588.10156
 9	 -1054.27234	 -17848.10352	 -20810.38086	  21570.38086
 10	 -1091.44653	 -18134.7207	 -20689.04492	  21449.04492
 11	 -1100.21472	 -18187.68164	 -20735.39063	  21495.39063
 12	 -864.93665	 -18041.76172	 -20716.84961	  21476.84961
 11	 -1100.21472	 -18187.68164	 -20735.39063	  21495.39063
 13	 -653.11475	 -18071.82031	 -20807.30664	  21567.30664
 12	 -864.93665	 -18041.76172	 -20716.84961	  21476.84961
 12	 -864.93665	 -18041.76172	 -20716.84961	  21476.84961
 13	 -653.11475	 -18071.82031	 -20807.30664	  21567.30664
 14	 -641.7511	 -18027.01172	 -20763.50391	  21523.50391
 15	 -980.3783	 -17765.97461	 -20842.23828	  21602.23828
 16	 -962.48981	 -17849.14063	 -20890.49219	  21650.49219
 17	 -832.78973	 -18019.0918	 -20712.72656	  21472.72656
 16	 -962.48981	 -17849.14063	 -20890.49219	  21650.49219
 18	 -681.99036	 -18410.16211	 -20659.18555	  21419.18555
 17	 -832.78973	 -18019.0918	 -20712.72656	  21472.72656
 17	 -832.78973	 -18019.0918	 -20712.72656	  21472.72656
 18	 -681.99036	 -18410.16211	 -20659.18555	  21419.18555
 19	 -699.21515	 -18351.24609	 -20610.93164	  21370.93164
 20	 -862.23975	 -18429.72461	 -20557.38672	  21317.38672
 21	 -888.92206	 -18526.81055	 -20597.91992	  21357.91992
 22	 -897.97369	 -18055.47461	 -20691.36133	  21451.36133
 21	 -888.92206	 -18526.81055	 -20597.91992	  21357.91992
 23	 -949.66925	 -17862.66602	 -20882.13477	  21642.13477
 22	 -897.97369	 -18055.47461	 -20691.36133	  21451.36133
 22	 -897.97369	 -18055.47461	 -20691.36133	  21451.36133
 23	 -949.66925	 -17862.66602	 -20882.13477	  21642.13477
 24	 -918.33527	 -17763.21484	 -20853.00781	  21613.00781
