 14326	 -15568.86719	 -16972.20508	 -19975.09375	  20735.09375
 14330	 -15546.46289	 -17329.80469	 -20142.30078	  20902.30078
 14331	 -15546.46289	 -16715.47656	 -19975.60938	  20735.60938
 14332	 -15554.38574	 -16712.68945	 -19977.30273	  20737.30273
 14332	 -15554.38574	 -16712.68945	 -19977.30273	  20737.30273
 14333	 -15554.38574	 -17327.01758	 -20143.99414	  20903.99414
 14330	 -15546.46289	 -17329.80469	 -20142.30078	  20902.30078
 14334	 -15546.46289	 -16715.47656	 -19975.60938	  20735.60938
 14335	 -15546.46289	 -17329.80469	 -20142.30078	  20902.30078
 14336	 -15544.05859	 -17320.78906	 -20147.77734	  20907.77734
 14336	 -15544.05859	 -17320.78906	 -20147.77734	  20907.77734
 14337	 -15544.05859	 -16706.46094	 -19981.08594	  20741.08594
 14334	 -15546.46289	 -16715.47656	 -19975.60938	  20735.60938
 14338	 -15551.9834	 -17318.00195	 -20149.4707	  20909.4707
 14339	 -15551.9834	 -16703.67383	 -19982.7793	  20742.7793
 14340	 -15544.05859	 -16706.46094	 -19981.08594	  20741.08594
 14340	 -15544.05859	 -16706.46094	 -19981.08594	  20741.08594
 14341	 -15544.05859	 -17320.78906	 -20147.77734	  20907.77734
 14338	 -15551.9834	 -17318.00195	 -20149.4707	  20909.4707
 14342	 -15554.38574	 -17327.01758	 -20143.99414	  20903.99414
 14343	 -15554.38574	 -16712.68945	 -19977.30273	  20737.30273
 14344	 -15551.9834	 -16703.67383	 -19982.7793	  20742.7793
 14344	 -15551.9834	 -16703.67383	 -19982.7793	  20742.7793
 14345	 -15551.9834	 -17318.00195	 -20149.4707	  20909.4707
 14342	 -15554.38574	 -17327.01758	 -20143.99414	  20903.99414
 14346	 -15522.94922	 -17241.62891	 -20195.87109	  20955.87109
 14347	 -15522.94922	 -16627.30078	 -20029.17969	  20789.17969
 14348	 -15530.87207	 -16624.51367	 -20030.87305	  20790.87305
 14348	 -15530.87207	 -16624.51367	 -20030.87305	  20790.87305
 14349	 -15530.87207	 -17238.8418	 -20197.56445	  20957.56445
 14346	 -15522.94922	 -17241.62891	 -20195.87109	  20955.87109
 14350	 -15522.94922	 -16627.30078	 -20029.17969	  20789.17969
 14351	 -15522.94922	 -17241.62891	 -20195.87109	  20955.87109
 14352	 -15520.54395	 -17232.61328	 -20201.34766	  20961.34766
 14352	 -15520.54395	 -17232.61328	 -20201.34766	  20961.34766
 14353	 -15520.54395	 -16618.28516	 -20034.65625	  20794.65625
 14350	 -15522.94922	 -16627.30078	 -20029.17969	  20789.17969
 14354	 -15528.46875	 -17229.82813	 -20203.03906	  20963.03906
 14355	 -15528.46875	 -16615.50	 -20036.34766	  20796.34766
