 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  32783.23828	  50059.41406	 -48775.41406	  49535.41406
 1	  32576.93359	  49219.33984	 -48559.34375	  49319.34375
 2	  32578.12891	  49473.45703	 -48536.92188	  49296.92188
 3	  29958.99805	  49960.51953	 -49949.48047	  50709.48047
 4	  29690.68164	  50659.60547	 -50404.08203	  51164.08203
 5	  29936.86133	  50055.39063	 -50272.11719	  51032.11719
 6	  22533.85938	  56328.1875	 -56398.93359	  57158.93359
 7	  22797.36719	  55548.59375	 -56035.83984	  56795.83984
 8	  22486.45703	  56075.76563	 -56232.35156	  56992.35156
 9	  35287.28516	  43431.48828	 -49750.14453	  50510.14453
 10	  35489.77734	  41961.29297	 -50076.15625	  50836.15625
 11	  34507.51563	  43610.67969	 -49897.14453	  50657.14453
 12	  27916.8418	  51923.64063	 -49643.87109	  50403.87109
 13	  27985.33203	  52401.91016	 -49412.55859	  50172.55859
 14	  28328.01563	  52715.89844	 -49365.11328	  50125.11328
 15	  28253.16797	  52463.26172	 -49117.82031	  49877.82031
 16	  28416.91602	  50320.93359	 -49497.40625	  50257.40625
 17	  28192.1582	  52799.36719	 -49417.03906	  50177.03906
 18	  27552.05664	  53288.11719	 -49414.82813	  50174.82813
 19	  28192.1582	  52799.36719	 -49417.03906	  50177.03906
 20	  27783.22656	  53227.30078	 -49600.89453	  50360.89453
 21	  28192.1582	  52799.36719	 -49417.03906	  50177.03906
 22	  27552.05664	  53288.11719	 -49414.82813	  50174.82813
 23	  27664.58203	  53034.92969	 -49263.12109	  50023.12109
 24	  25852.83008	  44490.39063	 -49387.05078	  50147.05078
 25	  26004.88086	  45173.4375	 -49335.07031	  50095.07031
 26	  25058.41992	  44541.41406	 -49064.50391	  49824.50391
 27	  28416.91602	  50320.93359	 -49497.40625	  50257.40625
 28	  28304.60547	  50896.10156	 -49388.68359	  50148.68359
 29	  28037.9043	  50916.33984	 -49162.77344	  49922.77344
 30	  31199.90039	  58623.66797	 -49445.94141	  50205.94141
