 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  18528.50586	 -19744.2168	 -19129.62305	  19889.62305
 1	  18486.02734	 -19086.87891	 -19602.26758	  20362.26758
 2	  18481.56641	 -19000.71484	 -19647.0332	  20407.0332
 3	  18481.56641	 -19000.71484	 -19647.0332	  20407.0332
 4	  18476.14453	 -18914.91016	 -19706.74414	  20466.74414
 5	  18434.625	 -18107.7207	 -20123.86133	  20883.86133
 6	  17606.03711	 -18256.16602	 -20109.04492	  20869.04492
 7	  17486.63672	 -18179.30664	 -20080.26563	  20840.26563
 8	  18434.625	 -18107.7207	 -20123.86133	  20883.86133
 9	  18434.625	 -19517.99023	 -20506.52148	  21266.52148
 10	  17486.63672	 -19591.29883	 -20463.39258	  21223.39258
 11	  17606.03711	 -18861.32813	 -20273.25	  21033.25
 12	  17606.03711	 -18861.32813	 -20273.25	  21033.25
 13	  18074.5625	 -18825.875	 -20294.78906	  21054.78906
 14	  18434.625	 -19517.99023	 -20506.52148	  21266.52148
 15	  17486.63672	 -19591.29883	 -20463.39258	  21223.39258
 16	  17486.63672	 -18869.93945	 -20267.66016	  21027.66016
 17	  17606.03711	 -18861.32813	 -20273.25	  21033.25
 18	  18074.5625	 -18825.875	 -20294.78906	  21054.78906
 19	  18434.625	 -18798.42969	 -20311.27734	  21071.27734
 20	  18434.625	 -19517.99023	 -20506.52148	  21266.52148
 21	  18168.85742	 -20462.34961	 -19300.56641	  20060.56641
 22	  18528.50586	 -21154.48633	 -19512.2832	  20272.2832
 23	  18528.50586	 -20434.9707	 -19317.05078	  20077.05078
 24	  17580.55469	 -20506.94531	 -19273.55664	  20033.55664
 25	  17580.55469	 -21232.42188	 -19470.40625	  20230.40625
 26	  17692.19336	 -20498.41016	 -19278.6582	  20038.6582
 27	  18168.85742	 -20462.34961	 -19300.56641	  20060.56641
 28	  17692.19336	 -20498.41016	 -19278.6582	  20038.6582
 29	  17580.55469	 -21232.42188	 -19470.40625	  20230.40625
 30	  17580.55469	 -21232.42188	 -19470.40625	  20230.40625
 31	  18528.50586	 -21154.48633	 -19512.2832	  20272.2832
 32	  18168.85742	 -20462.34961	 -19300.56641	  20060.56641
 33	  17533.61328	 -18997.63086	 -19583.15234	  20343.15234
 34	  17486.63672	 -18179.30664	 -20080.26563	  20840.26563
 35	  17533.61328	 -19134.2832	 -19620.23047	  20380.23047
 36	  17580.55469	 -21232.42188	 -19470.40625	  20230.40625
 37	  17580.55469	 -20506.94531	 -19273.55664	  20033.55664
 38	  17566.52539	 -20262.24219	 -19422.14063	  20182.14063
 39	  17580.55469	 -21232.42188	 -19470.40625	  20230.40625
 40	  17566.52539	 -20262.24219	 -19422.14063	  20182.14063
 41	  17555.32617	 -20067.48242	 -19540.46289	  20300.46289
 42	  17555.32617	 -20067.48242	 -19540.46289	  20300.46289
 43	  17486.63672	 -19591.29883	 -20463.39258	  21223.39258
 44	  17580.55469	 -21232.42188	 -19470.40625	  20230.40625
 45	  17608.17383	 -18898.25	 -20250.81836	  21010.81836
 46	  18076.6582	 -18862.81445	 -20272.34766	  21032.34766
 47	  18074.5625	 -18825.875	 -20294.78906	  21054.78906
 48	  17692.19336	 -20498.41016	 -19278.6582	  20038.6582
 49	  18168.85742	 -20462.34961	 -19300.56641	  20060.56641
 50	  18166.72656	 -20425.38281	 -19323.02344	  20083.02344
 51	  18434.625	 -18107.7207	 -20123.86133	  20883.86133
 52	  18434.625	 -18798.42969	 -20311.27734	  21071.27734
 53	  18074.5625	 -18825.875	 -20294.78906	  21054.78906
