 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  21097.78516	 -12291.27344	 -22871.50	  23631.50
 1	  21109.25781	 -12188.79492	 -22933.75977	  23693.75977
 2	  21097.78516	 -12393.74219	 -22899.30469	  23659.30469
 1	  21109.25781	 -12188.79492	 -22933.75977	  23693.75977
 3	  21109.25781	 -12291.26367	 -22961.56445	  23721.56445
 2	  21097.78516	 -12393.74219	 -22899.30469	  23659.30469
 4	  21156.73828	 -12299.97852	 -22866.21289	  23626.21289
 5	  21168.21289	 -12197.50	 -22928.47266	  23688.47266
 6	  21097.78516	 -12291.27344	 -22871.50	  23631.50
 5	  21168.21289	 -12197.50	 -22928.47266	  23688.47266
 7	  21109.25781	 -12188.79492	 -22933.75977	  23693.75977
 6	  21097.78516	 -12291.27344	 -22871.50	  23631.50
 8	  21097.78516	 -12291.27344	 -22871.50	  23631.50
 9	  21156.73828	 -12402.44727	 -22894.01563	  23654.01563
 10	  21156.73828	 -12299.97852	 -22866.21289	  23626.21289
 9	  21156.73828	 -12402.44727	 -22894.01563	  23654.01563
 8	  21097.78516	 -12291.27344	 -22871.50	  23631.50
 11	  21097.78516	 -12393.74219	 -22899.30469	  23659.30469
 12	  21168.21289	 -12197.50	 -22928.47266	  23688.47266
 13	  21109.25781	 -12291.26367	 -22961.56445	  23721.56445
 14	  21109.25781	 -12188.79492	 -22933.75977	  23693.75977
 13	  21109.25781	 -12291.26367	 -22961.56445	  23721.56445
 12	  21168.21289	 -12197.50	 -22928.47266	  23688.47266
 15	  21168.21289	 -12299.96875	 -22956.27539	  23716.27539
 16	  21211.48047	 -12308.18848	 -22861.33594	  23621.33594
 17	  21223.17188	 -12203.60645	 -22924.875	  23684.875
 18	  21158.06836	 -12300.30176	 -22866.12695	  23626.12695
 17	  21223.17188	 -12203.60645	 -22924.875	  23684.875
 19	  21169.77734	 -12195.72363	 -22929.66406	  23689.66406
 18	  21158.06836	 -12300.30176	 -22866.12695	  23626.12695
 20	  21158.06836	 -12300.30176	 -22866.12695	  23626.12695
 21	  21211.48047	 -12410.5293	 -22889.10547	  23649.10547
 22	  21211.48047	 -12308.18848	 -22861.33594	  23621.33594
 21	  21211.48047	 -12410.5293	 -22889.10547	  23649.10547
 20	  21158.06836	 -12300.30176	 -22866.12695	  23626.12695
 23	  21158.06836	 -12402.64258	 -22893.89648	  23653.89648
 24	  21223.17188	 -12203.60645	 -22924.875	  23684.875
 25	  21169.77734	 -12298.06445	 -22957.43359	  23717.43359
 26	  21169.77734	 -12195.72363	 -22929.66406	  23689.66406
 25	  21169.77734	 -12298.06445	 -22957.43359	  23717.43359
 24	  21223.17188	 -12203.60645	 -22924.875	  23684.875
 27	  21223.17188	 -12305.94727	 -22952.64453	  23712.64453
 28	  21283.21875	 -12214.60645	 -22918.19141	  23678.19141
 29	  21224.0625	 -12205.87207	 -22923.49609	  23683.49609
 30	  21271.74609	 -12317.08496	 -22855.93164	  23615.93164
 30	  21271.74609	 -12317.08496	 -22855.93164	  23615.93164
 29	  21224.0625	 -12205.87207	 -22923.49609	  23683.49609
 31	  21212.58789	 -12308.35059	 -22861.23633	  23621.23633
 32	  21283.21875	 -12214.60645	 -22918.19141	  23678.19141
 33	  21271.74609	 -12317.08496	 -22855.93164	  23615.93164
 34	  21271.74609	 -12419.42578	 -22883.70117	  23643.70117
 32	  21283.21875	 -12214.60645	 -22918.19141	  23678.19141
 34	  21271.74609	 -12419.42578	 -22883.70117	  23643.70117
 35	  21283.21875	 -12316.94727	 -22945.96094	  23705.96094
 36	  21271.74609	 -12317.08496	 -22855.93164	  23615.93164
 37	  21212.58789	 -12308.35059	 -22861.23633	  23621.23633
 38	  21214.93359	 -12411.03906	 -22888.79688	  23648.79688
 36	  21271.74609	 -12317.08496	 -22855.93164	  23615.93164
 38	  21214.93359	 -12411.03906	 -22888.79688	  23648.79688
 39	  21271.74609	 -12419.42578	 -22883.70117	  23643.70117
 40	  21283.21875	 -12214.60645	 -22918.19141	  23678.19141
 41	  21224.0625	 -12308.21289	 -22951.26563	  23711.26563
 42	  21224.0625	 -12205.87207	 -22923.49609	  23683.49609
 41	  21224.0625	 -12308.21289	 -22951.26563	  23711.26563
 40	  21283.21875	 -12214.60645	 -22918.19141	  23678.19141
 43	  21283.21875	 -12316.94727	 -22945.96094	  23705.96094
 44	  21260.05078	 -12385.81348	 -22814.17578	  23574.17578
 45	  21170.80859	 -12372.6377	 -22822.17969	  23582.17969
 46	  21260.05273	 -12488.13281	 -22841.95898	  23601.95898
 45	  21170.80859	 -12372.6377	 -22822.17969	  23582.17969
 47	  21170.80859	 -12474.97852	 -22849.94922	  23609.94922
 46	  21260.05273	 -12488.13281	 -22841.95898	  23601.95898
 48	  21260.05078	 -12385.81348	 -22814.17578	  23574.17578
 49	  21267.65625	 -12317.88379	 -22855.44531	  23615.44531
 50	  21170.80859	 -12372.6377	 -22822.17969	  23582.17969
 49	  21267.65625	 -12317.88379	 -22855.44531	  23615.44531
 51	  21178.41406	 -12304.70801	 -22863.45117	  23623.45117
 50	  21170.80859	 -12372.6377	 -22822.17969	  23582.17969
 52	  21267.65625	 -12317.88379	 -22855.44531	  23615.44531
 53	  21260.05273	 -12488.13281	 -22841.95898	  23601.95898
 54	  21267.65625	 -12420.22461	 -22883.21484	  23643.21484
 53	  21260.05273	 -12488.13281	 -22841.95898	  23601.95898
 52	  21267.65625	 -12317.88379	 -22855.44531	  23615.44531
 55	  21260.05078	 -12385.81348	 -22814.17578	  23574.17578
 56	  21178.41406	 -12304.70801	 -22863.45117	  23623.45117
 57	  21170.80859	 -12474.97852	 -22849.94922	  23609.94922
 58	  21170.80859	 -12372.6377	 -22822.17969	  23582.17969
 57	  21170.80859	 -12474.97852	 -22849.94922	  23609.94922
 56	  21178.41406	 -12304.70801	 -22863.45117	  23623.45117
 59	  21178.41406	 -12407.04883	 -22891.2207	  23651.2207
 60	  21215.35742	 -12188.01367	 -22907.35156	  23667.35156
 61	  21157.70703	 -12202.15723	 -22925.96484	  23685.96484
 62	  21157.70703	 -12171.20117	 -22917.56641	  23677.56641
 61	  21157.70703	 -12202.15723	 -22925.96484	  23685.96484
 60	  21215.35742	 -12188.01367	 -22907.35156	  23667.35156
 63	  21215.35742	 -12218.96973	 -22915.75195	  23675.75195
 64	  21157.70703	 -12171.20117	 -22917.56641	  23677.56641
 65	  21207.78711	 -12221.26172	 -22887.15234	  23647.15234
 66	  21215.35742	 -12188.01367	 -22907.35156	  23667.35156
 65	  21207.78711	 -12221.26172	 -22887.15234	  23647.15234
 64	  21157.70703	 -12171.20117	 -22917.56641	  23677.56641
 67	  21150.14063	 -12204.4082	 -22897.39258	  23657.39258
 68	  21150.14063	 -12235.36426	 -22905.79297	  23665.79297
 69	  21207.78711	 -12252.21777	 -22895.55078	  23655.55078
 70	  21150.14063	 -12204.4082	 -22897.39258	  23657.39258
 71	  21207.78711	 -12221.26172	 -22887.15234	  23647.15234
 70	  21150.14063	 -12204.4082	 -22897.39258	  23657.39258
 69	  21207.78711	 -12252.21777	 -22895.55078	  23655.55078
 72	  21157.70703	 -12171.20117	 -22917.56641	  23677.56641
 73	  21150.14063	 -12235.36426	 -22905.79297	  23665.79297
 74	  21150.14063	 -12204.4082	 -22897.39258	  23657.39258
 73	  21150.14063	 -12235.36426	 -22905.79297	  23665.79297
 72	  21157.70703	 -12171.20117	 -22917.56641	  23677.56641
 75	  21157.70703	 -12202.15723	 -22925.96484	  23685.96484
