 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 13659	  12954.20996	 -43159.94141	 -4524.70605	  5284.70605
 13661	  12785.04883	 -43137.25391	 -4540.50	  5300.50
 13	  12954.20996	 -43159.94141	 -4524.70605	  5284.70605
 13659	  12954.20996	 -43159.94141	 -4524.70605	  5284.70605
 13660	  12804.9375	 -42936.78906	 -4659.26025	  5419.26025
 13661	  12785.04883	 -43137.25391	 -4540.50	  5300.50
 4245	  13015.26563	 -42613.04297	 -4855.57568	  5615.57568
 13660	  12804.9375	 -42936.78906	 -4659.26025	  5419.26025
 13659	  12954.20996	 -43159.94141	 -4524.70605	  5284.70605
 13660	  12804.9375	 -42936.78906	 -4659.26025	  5419.26025
 4247	  12479.23047	 -43097.81641	 -4569.48047	  5329.48047
 13661	  12785.04883	 -43137.25391	 -4540.50	  5300.50
 4245	  13015.26563	 -42613.04297	 -4855.57568	  5615.57568
 13658	  13011.10156	 -42606.10938	 -4859.77441	  5619.77441
 13660	  12804.9375	 -42936.78906	 -4659.26025	  5419.26025
 13656	  13015.26563	 -42613.04297	 -4855.57568	  5615.57568
 13658	  13011.10156	 -42606.10938	 -4859.77441	  5619.77441
 4245	  13015.26563	 -42613.04297	 -4855.57568	  5615.57568
 13660	  12804.9375	 -42936.78906	 -4659.26025	  5419.26025
 13693	  12501.32422	 -42896.48438	 -4687.72021	  5447.72021
 4247	  12479.23047	 -43097.81641	 -4569.48047	  5329.48047
 13658	  13011.10156	 -42606.10938	 -4859.77441	  5619.77441
 13693	  12501.32422	 -42896.48438	 -4687.72021	  5447.72021
 13660	  12804.9375	 -42936.78906	 -4659.26025	  5419.26025
 13693	  12501.32422	 -42896.48438	 -4687.72021	  5447.72021
 13757	  12310.07031	 -43076.27344	 -4585.58496	  5345.58496
 4247	  12479.23047	 -43097.81641	 -4569.48047	  5329.48047
 13656	  13015.26563	 -42613.04297	 -4855.57568	  5615.57568
 13657	  13011.72656	 -42600.5625	 -4863.17188	  5623.17188
 13658	  13011.10156	 -42606.10938	 -4859.77441	  5619.77441
 1049	  13077.79785	 -42062.54688	 -5197.05518	  5957.05518
 13657	  13011.72656	 -42600.5625	 -4863.17188	  5623.17188
 13656	  13015.26563	 -42613.04297	 -4855.57568	  5615.57568
 13658	  13011.10156	 -42606.10938	 -4859.77441	  5619.77441
