 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  88389.07813	  132357.39063	 -107593.80469	  108353.80469
 1	  87896.17969	  133833.45313	 -107949.16406	  108709.16406
 2	  87058.61719	  133352.73438	 -108383.36719	  109143.36719
 3	  87058.61719	  133352.73438	 -108383.36719	  109143.36719
 4	  86835.3125	  134439.50	 -107867.13281	  108627.13281
 5	  86777.44531	  134116.35938	 -108875.53906	  109635.53906
 6	  84532.24219	  133187.28125	 -108110.71875	  108870.71875
 7	  84801.11719	  132099.70313	 -107446.65625	  108206.65625
 8	  84724.35938	  133084.29688	 -107624.02344	  108384.02344
 9	  83979.25781	  134889.375	 -107481.44531	  108241.44531
 10	  84084.49219	  134888.84375	 -107818.6875	  108578.6875
 11	  83978.45313	  133509.96875	 -108148.27344	  108908.27344
 12	  64293.17969	  114634.82813	 -97623.02344	  98383.02344
 13	  65112.64844	  114505.71875	 -97344.60938	  98104.60938
 14	  65005.17969	  114645.97656	 -97157.09375	  97917.09375
 15	  64118.47266	  112257.32813	 -94880.25	  95640.25
 16	  63231.17188	  111234.80469	 -94923.92969	  95683.92969
 17	  63101.19141	  111773.91406	 -94581.75781	  95341.75781
 18	  61900.17969	  111154.91406	 -94589.14844	  95349.14844
 19	  62158.87109	  111983.76563	 -93897.78125	  94657.78125
 20	  61897.36719	  111323.375	 -94491.14844	  95251.14844
 21	  61900.17969	  111154.91406	 -94589.14844	  95349.14844
 22	  61897.36719	  111323.375	 -94491.14844	  95251.14844
 23	  61065.38281	  111565.72656	 -94122.28906	  94882.28906
 24	  61019.60156	  110090.92188	 -94736.78125	  95496.78125
 25	  59903.82422	  110564.20313	 -95050.82813	  95810.82813
 26	  60525.11328	  110678.97656	 -94705.5625	  95465.5625
 27	  44661.65625	  141624.82813	 -116546.9375	  117306.9375
 28	  44555.07031	  140375.0625	 -116438.15625	  117198.15625
 29	  45172.58984	  140780.73438	 -116634.82031	  117394.82031
 30	  44650.40625	  141171.4375	 -116930.77344	  117690.77344
 31	  44661.65625	  141624.82813	 -116546.9375	  117306.9375
 32	  45172.58984	  140780.73438	 -116634.82031	  117394.82031
 33	  43942.94531	  137860.875	 -114877.60938	  115637.60938
 34	  44525.65625	  138185.92188	 -115283.14844	  116043.14844
 35	  43380.73047	  139853.46875	 -114957.82813	  115717.82813
 36	  44124.42188	  140382.85938	 -115993.03125	  116753.03125
 37	  44555.07031	  140375.0625	 -116438.15625	  117198.15625
 38	  43297.54297	  139819.59375	 -116143.07813	  116903.07813
 39	  42363.12109	  133092.90625	 -111965.25	  112725.25
 40	  42703.20313	  133672.04688	 -112391.11719	  113151.11719
 41	  41991.71875	  135583.3125	 -112025.72656	  112785.72656
 42	  42835.43359	  142332.21875	 -117732.64844	  118492.64844
 43	  43249.32813	  143000.17188	 -117778.16406	  118538.16406
 44	  43762.66797	  142438.71875	 -118032.5625	  118792.5625
 45	  41899.22266	  142777.26563	 -118065.14844	  118825.14844
 46	  43325.03516	  143004.40625	 -118013.90625	  118773.90625
 47	  42951.85938	  143543.70313	 -117884.85156	  118644.85156
 48	  42896.24609	  141398.17188	 -117011.67188	  117771.67188
 49	  42909.89063	  141424.23438	 -117096.09375	  117856.09375
 50	  42835.43359	  142332.21875	 -117732.64844	  118492.64844
 51	  41299.71484	  134629.51563	 -113039.95313	  113799.95313
 52	  40576.16797	  134931.3125	 -113051.20313	  113811.20313
 53	  41275.01953	  134843.70313	 -113007.875	  113767.875
 54	  40808.42188	  134612.89063	 -112841.52344	  113601.52344
 55	  40576.16797	  134931.3125	 -113051.20313	  113811.20313
 56	  41088.90625	  135717.14063	 -113580.38281	  114340.38281
 57	  33039.85547	  75505.75	 -66946.57031	  67706.57031
 58	  33045.92969	  77461.52344	 -66568.79688	  67328.79688
 59	  32734.85547	  78128.57813	 -67040.04688	  67800.04688
 60	  41899.22266	  142777.26563	 -118065.14844	  118825.14844
 61	  40832.76172	  142255.04688	 -117722.90625	  118482.90625
 62	  40489.52344	  143377.70313	 -118455.30469	  119215.30469
