 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  21058.02148	 -13833.20215	 -23300.6543	  24060.6543
 1	  21058.02148	 -14652.30762	 -23522.9082	  24282.9082
 2	  21051.39844	 -13892.34863	 -23264.71875	  24024.71875
 3	  20788.96094	 -14762.12207	 -22921.24414	  23681.24414
 4	  20974.50977	 -15292.70703	 -23041.13672	  23801.13672
 5	  20974.51172	 -14579.30566	 -22847.57227	  23607.57227
 6	  20974.50977	 -15292.70703	 -23041.13672	  23801.13672
 7	  20788.96094	 -14762.12207	 -22921.24414	  23681.24414
 8	  20375.10547	 -15204.2627	 -23094.91602	  23854.91602
 9	  20451.70313	 -14520.13379	 -23510.55078	  24270.55078
 10	  20865.55859	 -14077.99707	 -23336.87695	  24096.87695
 11	  21051.10742	 -14608.58203	 -23456.76953	  24216.76953
 12	  21051.10547	 -13895.20996	 -23263.1875	  24023.1875
 13	  21051.10742	 -14608.58203	 -23456.76953	  24216.76953
 14	  20865.55859	 -14077.99707	 -23336.87695	  24096.87695
 15	  24298.18555	 -14231.93262	 -23249.75	  24009.75
 16	  24116.64258	 -14569.28809	 -23364.84375	  24124.84375
 17	  24116.75391	 -13987.44238	 -23206.94141	  23966.94141
 18	  24116.64258	 -14569.28809	 -23364.84375	  24124.84375
 19	  24298.18555	 -14231.93262	 -23249.75	  24009.75
 20	  24613.20508	 -14642.65234	 -23320.31836	  24080.31836
 21	  24597.09375	 -14786.55664	 -23232.89063	  23992.89063
 22	  24282.07422	 -14375.83691	 -23162.32227	  23922.32227
 23	  24100.5293	 -14713.19238	 -23277.41602	  24037.41602
 24	  24100.64453	 -14131.31152	 -23119.53516	  23879.53516
 25	  24100.5293	 -14713.19238	 -23277.41602	  24037.41602
 26	  24282.07422	 -14375.83691	 -23162.32227	  23922.32227
 27	  22333.49414	 -11354.88574	 -23526.54492	  24286.54492
 28	  21978.88672	 -11302.53223	 -23558.35156	  24318.35156
 29	  21624.2793	 -11250.17676	 -23590.16016	  24350.16016
 30	  21065.99219	 -12496.55664	 -22786.375	  23546.375
 31	  20996.28906	 -12486.26563	 -22792.62891	  23552.62891
 32	  20918.46094	 -13181.36914	 -22370.32617	  23130.32617
 33	  20918.46094	 -13181.36914	 -22370.32617	  23130.32617
 34	  20998.59375	 -13098.51563	 -22420.66211	  23180.66211
 35	  21065.99219	 -12496.55664	 -22786.375	  23546.375
 36	  23720.42188	 -11792.67969	 -23214.00977	  23974.00977
 37	  23760.88477	 -11431.28906	 -23433.56836	  24193.56836
 38	  23682.24414	 -11501.04102	 -23391.19141	  24151.19141
 39	  23682.24414	 -11501.04102	 -23391.19141	  24151.19141
 40	  23650.74023	 -11782.39258	 -23220.25977	  23980.25977
 41	  23720.42188	 -11792.67969	 -23214.00977	  23974.00977
 42	  23650.74023	 -11782.39258	 -23220.25977	  23980.25977
 43	  23682.24414	 -11501.04102	 -23391.19141	  24151.19141
 44	  23682.24414	 -11554.01465	 -23405.56641	  24165.56641
 45	  23608.77539	 -12157.20313	 -22992.54688	  23752.54688
 46	  23650.74023	 -11782.39258	 -23220.25977	  23980.25977
 47	  23682.24414	 -11554.01465	 -23405.56641	  24165.56641
 48	  23608.77539	 -12210.17676	 -23006.91992	  23766.91992
 49	  23608.77539	 -12157.20313	 -22992.54688	  23752.54688
 50	  23682.24414	 -11554.01465	 -23405.56641	  24165.56641
 51	  21978.88672	 -11249.55859	 -23543.97852	  24303.97852
 52	  21825.58789	 -11249.64355	 -23563.89258	  24323.89258
 53	  21978.88672	 -11302.53223	 -23558.35156	  24318.35156
 54	  23638.02344	 -12032.17383	 -23068.50781	  23828.50781
 55	  23698.61523	 -12033.33203	 -23108.13477	  23868.13477
 56	  23706.43555	 -11917.59375	 -23138.11914	  23898.11914
 57	  23679.50195	 -12158.1543	 -22991.96875	  23751.96875
 58	  23678.45703	 -12243.18555	 -23006.83594	  23766.83594
 59	  23691.12109	 -12130.0625	 -23075.5625	  23835.5625
 60	  23650.74023	 -11782.39258	 -23220.25977	  23980.25977
 61	  23608.77539	 -12157.20313	 -22992.54688	  23752.54688
 62	  23638.02344	 -12032.17383	 -23068.50781	  23828.50781
 63	  23608.77539	 -12157.20313	 -22992.54688	  23752.54688
 64	  23679.50195	 -12158.1543	 -22991.96875	  23751.96875
 65	  23638.02344	 -12032.17383	 -23068.50781	  23828.50781
 66	  23638.02344	 -12032.17383	 -23068.50781	  23828.50781
 67	  23691.12109	 -12130.0625	 -23075.5625	  23835.5625
 68	  23698.61523	 -12033.33203	 -23108.13477	  23868.13477
 69	  23638.02344	 -12032.17383	 -23068.50781	  23828.50781
 70	  23679.50195	 -12158.1543	 -22991.96875	  23751.96875
 71	  23691.12109	 -12130.0625	 -23075.5625	  23835.5625
 72	  21978.88672	 -11249.55859	 -23543.97852	  24303.97852
 73	  21987.84766	 -11169.51953	 -23592.60547	  24352.60547
 74	  21775.76172	 -11176.05469	 -23621.89844	  24381.89844
 75	  21775.76172	 -11176.05469	 -23621.89844	  24381.89844
 76	  21825.58789	 -11249.64355	 -23563.89258	  24323.89258
 77	  21978.88672	 -11249.55859	 -23543.97852	  24303.97852
 78	  21743.21875	 -11162.95898	 -23622.56641	  24382.56641
 79	  21633.24023	 -11117.16406	 -23624.41211	  24384.41211
 80	  21624.2793	 -11197.20313	 -23575.78516	  24335.78516
 81	  21624.2793	 -11197.20313	 -23575.78516	  24335.78516
 82	  21710.99219	 -11231.7959	 -23573.91992	  24333.91992
 83	  21743.21875	 -11162.95898	 -23622.56641	  24382.56641
 84	  21743.21875	 -11162.95898	 -23622.56641	  24382.56641
 85	  21710.99219	 -11231.7959	 -23573.91992	  24333.91992
 86	  21825.58789	 -11249.64355	 -23563.89258	  24323.89258
 87	  21825.58789	 -11249.64355	 -23563.89258	  24323.89258
 88	  21775.76172	 -11176.05469	 -23621.89844	  24381.89844
 89	  21743.21875	 -11162.95898	 -23622.56641	  24382.56641
 90	  21710.99219	 -11231.7959	 -23573.91992	  24333.91992
 91	  21624.2793	 -11197.20313	 -23575.78516	  24335.78516
 92	  21624.2793	 -11250.17676	 -23590.16016	  24350.16016
 93	  21633.24023	 -11192.85938	 -23644.95117	  24404.95117
 94	  21633.24023	 -11117.16406	 -23624.41211	  24384.41211
 95	  21743.21875	 -11162.95898	 -23622.56641	  24382.56641
 96	  21775.76172	 -11176.05469	 -23621.89844	  24381.89844
 97	  21987.84766	 -11169.51953	 -23592.60547	  24352.60547
 98	  21987.84766	 -11245.21484	 -23613.14453	  24373.14453
 99	  21825.58789	 -11249.64355	 -23563.89258	  24323.89258
 100	  21710.99219	 -11231.7959	 -23573.91992	  24333.91992
 101	  21624.2793	 -11250.17676	 -23590.16016	  24350.16016
 102	  21624.2793	 -11250.17676	 -23590.16016	  24350.16016
 103	  21978.88672	 -11302.53223	 -23558.35156	  24318.35156
 104	  21825.58789	 -11249.64355	 -23563.89258	  24323.89258
 105	  23761.56445	 -12189.31055	 -23650.47266	  24410.47266
 106	  24403.44727	 -12284.07813	 -23592.89648	  24352.89648
 107	  24534.55859	 -11113.05859	 -24304.33789	  25064.33789
 108	  24534.55859	 -11113.05859	 -24304.33789	  25064.33789
 109	  23887.79102	 -11017.56836	 -24362.35156	  25122.35156
 110	  23761.56445	 -12189.31055	 -23650.47266	  24410.47266
 111	  23233.0293	 -10920.90039	 -24421.08203	  25181.08203
 112	  23101.91602	 -12091.91992	 -23709.64063	  24469.64063
 113	  23761.56445	 -12189.31055	 -23650.47266	  24410.47266
 114	  23761.56445	 -12189.31055	 -23650.47266	  24410.47266
 115	  23887.79102	 -11017.56836	 -24362.35156	  25122.35156
 116	  23233.0293	 -10920.90039	 -24421.08203	  25181.08203
 117	  22857.02734	 -10821.86816	 -24434.6875	  25194.6875
 118	  22857.0332	 -10874.79102	 -24449.0957	  25209.0957
 119	  23688.60352	 -10997.73633	 -24374.40039	  25134.40039
 120	  23688.60352	 -10997.73633	 -24374.40039	  25134.40039
 121	  23688.60352	 -10944.75879	 -24360.02539	  25120.02539
 122	  22857.02734	 -10821.86816	 -24434.6875	  25194.6875
 123	  23639.1582	 -13419.11719	 -22903.31641	  23663.31641
 124	  23639.1582	 -13366.1416	 -22888.93945	  23648.93945
 125	  23539.07813	 -14259.99121	 -22345.89063	  23105.89063
 126	  23539.07813	 -14259.99121	 -22345.89063	  23105.89063
 127	  23539.07813	 -14312.96875	 -22360.26563	  23120.26563
 128	  23639.1582	 -13419.11719	 -22903.31641	  23663.31641
 129	  22857.02734	 -10821.86816	 -24434.6875	  25194.6875
 130	  22807.23828	 -10747.55566	 -24479.83398	  25239.83398
 131	  22662.89648	 -12037.03418	 -23696.42773	  24456.42773
 132	  22662.89648	 -12037.03418	 -23696.42773	  24456.42773
