 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 10855	  14869.0791	 -27310.13477	 -15255.02441	  16015.02441
 10857	  14816.8584	 -27305.96094	 -15260.66699	  16020.66699
 9	  14869.0791	 -27310.13477	 -15255.02441	  16015.02441
 10855	  14869.0791	 -27310.13477	 -15255.02441	  16015.02441
 10856	  14823.57324	 -27242.8125	 -15296.23535	  16056.23535
 10857	  14816.8584	 -27305.96094	 -15260.66699	  16020.66699
 3269	  14893.26465	 -27082.22656	 -15383.02637	  16143.02637
 10856	  14823.57324	 -27242.8125	 -15296.23535	  16056.23535
 10855	  14869.0791	 -27310.13477	 -15255.02441	  16015.02441
 10856	  14823.57324	 -27242.8125	 -15296.23535	  16056.23535
 3271	  14390.32813	 -27269.84961	 -15306.21484	  16066.21484
 10857	  14816.8584	 -27305.96094	 -15260.66699	  16020.66699
 3269	  14893.26465	 -27082.22656	 -15383.02637	  16143.02637
 10854	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 10856	  14823.57324	 -27242.8125	 -15296.23535	  16056.23535
 10852	  14893.26465	 -27082.23438	 -15383.0293	  16143.0293
 10854	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 3269	  14893.26465	 -27082.22656	 -15383.02637	  16143.02637
 10856	  14823.57324	 -27242.8125	 -15296.23535	  16056.23535
 10889	  14397.04199	 -27206.69922	 -15341.78223	  16101.78223
 3271	  14390.32813	 -27269.84961	 -15306.21484	  16066.21484
 10854	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 10889	  14397.04199	 -27206.69922	 -15341.78223	  16101.78223
 10856	  14823.57324	 -27242.8125	 -15296.23535	  16056.23535
 10889	  14397.04199	 -27206.69922	 -15341.78223	  16101.78223
 10953	  14338.1084	 -27265.31445	 -15311.75977	  16071.75977
 3271	  14390.32813	 -27269.84961	 -15306.21484	  16066.21484
 10852	  14893.26465	 -27082.23438	 -15383.0293	  16143.0293
 10853	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 10854	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 809	  14995.125	 -26120.9707	 -15921.76758	  16681.76758
 10853	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 10852	  14893.26465	 -27082.23438	 -15383.0293	  16143.0293
 10854	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 3270	  14451.88184	 -26691.29492	 -15632.40234	  16392.40234
 10889	  14397.04199	 -27206.69922	 -15341.78223	  16101.78223
 10853	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 3270	  14451.88184	 -26691.29492	 -15632.40234	  16392.40234
 10854	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 10889	  14397.04199	 -27206.69922	 -15341.78223	  16101.78223
 10952	  14344.82227	 -27202.17383	 -15347.33008	  16107.33008
 10953	  14338.1084	 -27265.31445	 -15311.75977	  16071.75977
 3270	  14451.88184	 -26691.29492	 -15632.40234	  16392.40234
 10952	  14344.82227	 -27202.17383	 -15347.33008	  16107.33008
 10889	  14397.04199	 -27206.69922	 -15341.78223	  16101.78223
 10952	  14344.82227	 -27202.17383	 -15347.33008	  16107.33008
 811	  13911.57715	 -27227.58008	 -15356.86621	  16116.86621
 10953	  14338.1084	 -27265.31445	 -15311.75977	  16071.75977
 809	  14995.125	 -26120.9707	 -15921.76758	  16681.76758
 10851	  14995.0166	 -26121.97852	 -15921.18945	  16681.18945
 10853	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 10849	  14995.125	 -26120.9375	 -15921.75977	  16681.75977
 10851	  14995.0166	 -26121.97852	 -15921.18945	  16681.18945
 809	  14995.125	 -26120.9707	 -15921.76758	  16681.76758
 10952	  14344.82227	 -27202.17383	 -15347.33008	  16107.33008
 10975	  13918.29102	 -27164.40234	 -15392.42676	  16152.42676
 811	  13911.57715	 -27227.58008	 -15356.86621	  16116.86621
 10975	  13918.29102	 -27164.40234	 -15392.42676	  16152.42676
 11039	  13859.35742	 -27222.63672	 -15362.30176	  16122.30176
 811	  13911.57715	 -27227.58008	 -15356.86621	  16116.86621
 3270	  14451.88184	 -26691.29492	 -15632.40234	  16392.40234
 10951	  14399.66211	 -26686.74023	 -15637.94141	  16397.94141
 10952	  14344.82227	 -27202.17383	 -15347.33008	  16107.33008
 10951	  14399.66211	 -26686.74023	 -15637.94141	  16397.94141
 10975	  13918.29102	 -27164.40234	 -15392.42676	  16152.42676
 10952	  14344.82227	 -27202.17383	 -15347.33008	  16107.33008
 10853	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 10888	  14683.11133	 -27034.29102	 -15423.24414	  16183.24414
 3270	  14451.88184	 -26691.29492	 -15632.40234	  16392.40234
 10888	  14683.11133	 -27034.29102	 -15423.24414	  16183.24414
 10951	  14399.66211	 -26686.74023	 -15637.94141	  16397.94141
 3270	  14451.88184	 -26691.29492	 -15632.40234	  16392.40234
 10851	  14995.0166	 -26121.97852	 -15921.18945	  16681.18945
 10888	  14683.11133	 -27034.29102	 -15423.24414	  16183.24414
 10853	  14894.89063	 -27066.90234	 -15391.63477	  16151.63477
 10975	  13918.29102	 -27164.40234	 -15392.42676	  16152.42676
 11038	  13866.07129	 -27159.53516	 -15397.88281	  16157.88281
