 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  18147.04297	 -17100.68555	 -21441.70508	  22201.70508
 1	  18265.12305	 -16787.39063	 -21481.32227	  22241.32227
 2	  18133.64063	 -17039.55469	 -21362.99414	  22122.99414
 1	  18265.12305	 -16787.39063	 -21481.32227	  22241.32227
 0	  18147.04297	 -17100.68555	 -21441.70508	  22201.70508
 3	  18335.7207	 -16804.37891	 -21621.85742	  22381.85742
 4	  18387.85938	 -16646.91211	 -21606.64258	  22366.64258
 1	  18265.12305	 -16787.39063	 -21481.32227	  22241.32227
 3	  18335.7207	 -16804.37891	 -21621.85742	  22381.85742
 5	  18368.55078	 -17175.36914	 -21404.26953	  22164.26953
 6	  18255.84766	 -16807.33203	 -21440.82813	  22200.82813
 7	  18412.82227	 -17025.67578	 -21354.70508	  22114.70508
 6	  18255.84766	 -16807.33203	 -21440.82813	  22200.82813
 5	  18368.55078	 -17175.36914	 -21404.26953	  22164.26953
 8	  18133.32227	 -16899.09961	 -21557.28906	  22317.28906
 9	  18114.60938	 -16681.30664	 -21558.10742	  22318.10742
 6	  18255.84766	 -16807.33203	 -21440.82813	  22200.82813
 8	  18133.32227	 -16899.09961	 -21557.28906	  22317.28906
 10	  18431.01367	 -17059.50	 -21473.04102	  22233.04102
 11	  18265.29297	 -16812.12695	 -21438.16992	  22198.16992
 12	  18485.28516	 -16879.01758	 -21443.03711	  22203.03711
 11	  18265.29297	 -16812.12695	 -21438.16992	  22198.16992
 10	  18431.01367	 -17059.50	 -21473.04102	  22233.04102
 13	  18115.38086	 -17016.68555	 -21488.11719	  22248.11719
 14	  18065.28711	 -16828.19531	 -21470.07422	  22230.07422
 11	  18265.29297	 -16812.12695	 -21438.16992	  22198.16992
 13	  18115.38086	 -17016.68555	 -21488.11719	  22248.11719
 15	  18248.19531	 -16828.63086	 -21604.71875	  22364.71875
 16	  18319.79102	 -16804.47266	 -21447.99805	  22207.99805
 17	  18195.81836	 -16631.44531	 -21581.50195	  22341.50195
 16	  18319.79102	 -16804.47266	 -21447.99805	  22207.99805
 15	  18248.19531	 -16828.63086	 -21604.71875	  22364.71875
 18	  18422.49023	 -17142.53125	 -21427.40234	  22187.40234
 19	  18422.97852	 -17060.48633	 -21349.87891	  22109.87891
 16	  18319.79102	 -16804.47266	 -21447.99805	  22207.99805
 18	  18422.49023	 -17142.53125	 -21427.40234	  22187.40234
 20	  18121.93945	 -16850.53125	 -21589.68359	  22349.68359
 21	  18288.00781	 -16729.89063	 -21491.17383	  22251.17383
 22	  18078.26367	 -16709.22266	 -21533.20117	  22293.20117
 21	  18288.00781	 -16729.89063	 -21491.17383	  22251.17383
 20	  18121.93945	 -16850.53125	 -21589.68359	  22349.68359
 23	  18436.81445	 -16949.86523	 -21540.4707	  22300.4707
 24	  18481.57227	 -16854.95703	 -21471.79688	  22231.79688
 21	  18288.00781	 -16729.89063	 -21491.17383	  22251.17383
 23	  18436.81445	 -16949.86523	 -21540.4707	  22300.4707
