 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 75	 -21878.39453	  56628.41016	 -60548.10547	  61308.10547
 77	 -24279.58984	  54518.51172	 -59249.39453	  60009.39453
 1	 -22151.94727	  54175.58984	 -59066.36719	  59826.36719
 75	 -21878.39453	  56628.41016	 -60548.10547	  61308.10547
 76	 -24006.03711	  56993.71094	 -60725.05859	  61485.05859
 77	 -24279.58984	  54518.51172	 -59249.39453	  60009.39453
 73	 -21604.8418	  59108.49219	 -62022.44531	  62782.44531
 76	 -24006.03711	  56993.71094	 -60725.05859	  61485.05859
 75	 -21878.39453	  56628.41016	 -60548.10547	  61308.10547
 76	 -24006.03711	  56993.71094	 -60725.05859	  61485.05859
 85	 -26407.23242	  55477.82422	 -59265.17188	  60025.17188
 77	 -24279.58984	  54518.51172	 -59249.39453	  60009.39453
 73	 -21604.8418	  59108.49219	 -62022.44531	  62782.44531
 74	 -23732.48438	  59513.63281	 -62188.58984	  62948.58984
 76	 -24006.03711	  56993.71094	 -60725.05859	  61485.05859
 71	 -21331.28906	  61545.08594	 -63508.58984	  64268.58984
 74	 -23732.48438	  59513.63281	 -62188.58984	  62948.58984
 73	 -21604.8418	  59108.49219	 -62022.44531	  62782.44531
 76	 -24006.03711	  56993.71094	 -60725.05859	  61485.05859
 84	 -26133.67969	  57387.26953	 -60894.35156	  61654.35156
 85	 -26407.23242	  55477.82422	 -59265.17188	  60025.17188
 74	 -23732.48438	  59513.63281	 -62188.58984	  62948.58984
 84	 -26133.67969	  57387.26953	 -60894.35156	  61654.35156
 76	 -24006.03711	  56993.71094	 -60725.05859	  61485.05859
 84	 -26133.67969	  57387.26953	 -60894.35156	  61654.35156
 93	 -28534.87695	  57232.48828	 -59065.14453	  59825.14453
 85	 -26407.23242	  55477.82422	 -59265.17188	  60025.17188
 71	 -21331.28906	  61545.08594	 -63508.58984	  64268.58984
 72	 -23458.93164	  62011.39844	 -63658.13281	  64418.13281
 74	 -23732.48438	  59513.63281	 -62188.58984	  62948.58984
 69	 -21057.73633	  63825.23828	 -65037.17969	  65797.17969
 72	 -23458.93164	  62011.39844	 -63658.13281	  64418.13281
 71	 -21331.28906	  61545.08594	 -63508.58984	  64268.58984
 74	 -23732.48438	  59513.63281	 -62188.58984	  62948.58984
 83	 -25860.12695	  59896.83984	 -62360.6875	  63120.6875
 84	 -26133.67969	  57387.26953	 -60894.35156	  61654.35156
 72	 -23458.93164	  62011.39844	 -63658.13281	  64418.13281
 83	 -25860.12695	  59896.83984	 -62360.6875	  63120.6875
 74	 -23732.48438	  59513.63281	 -62188.58984	  62948.58984
 84	 -26133.67969	  57387.26953	 -60894.35156	  61654.35156
 92	 -28261.32422	  57882.32813	 -61036.10156	  61796.10156
 93	 -28534.87695	  57232.48828	 -59065.14453	  59825.14453
 83	 -25860.12695	  59896.83984	 -62360.6875	  63120.6875
 92	 -28261.32422	  57882.32813	 -61036.10156	  61796.10156
