 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -60475.73438	  127752.20313	 -120251.6875	  121011.6875
 1	 -59969.54297	  125852.96875	 -119083.375	  119843.375
 2	 -61329.43359	  124035.64844	 -118458.07813	  119218.07813
 3	 -61029.88281	  140344.65625	 -121306.69531	  122066.69531
 4	 -60588.47656	  137716.82813	 -121975.94531	  122735.94531
 5	 -60351.61719	  136444.51563	 -121457.02344	  122217.02344
 6	 -75909.65625	  148042.75	 -100563.92969	  101323.92969
 7	 -79759.96094	  146751.96875	 -99864.21875	  100624.21875
 8	 -81881.41406	  147311.9375	 -101110.40625	  101870.40625
 9	 -74886.60938	  141373.73438	 -101662.20313	  102422.20313
 10	 -76385.60156	  143335.73438	 -101445.79688	  102205.79688
 11	 -77133.11719	  139087.98438	 -100735.03125	  101495.03125
 12	 -76385.60156	  143335.73438	 -101445.79688	  102205.79688
 13	 -80234.63281	  143601.375	 -102276.42969	  103036.42969
 14	 -77133.11719	  139087.98438	 -100735.03125	  101495.03125
 15	 -77133.11719	  139087.98438	 -100735.03125	  101495.03125
 16	 -75149.51563	  139543.23438	 -101812.63281	  102572.63281
 17	 -74886.60938	  141373.73438	 -101662.20313	  102422.20313
 15	 -77133.11719	  139087.98438	 -100735.03125	  101495.03125
 18	 -75879.53906	  138160.20313	 -100890.74219	  101650.74219
 16	 -75149.51563	  139543.23438	 -101812.63281	  102572.63281
 19	 -69751.40625	  136346.23438	 -108196.65625	  108956.65625
 20	 -66659.16406	  135782.67188	 -108500.9375	  109260.9375
 21	 -67459.64063	  136082.20313	 -108379.45313	  109139.45313
 20	 -66659.16406	  135782.67188	 -108500.9375	  109260.9375
 19	 -69751.40625	  136346.23438	 -108196.65625	  108956.65625
 22	 -67629.15625	  134610.375	 -108372.23438	  109132.23438
 22	 -67629.15625	  134610.375	 -108372.23438	  109132.23438
 19	 -69751.40625	  136346.23438	 -108196.65625	  108956.65625
 23	 -70950.17188	  133139.51563	 -109766.30469	  110526.30469
 24	 -70786.92969	  127541.19531	 -110982.50781	  111742.50781
 22	 -67629.15625	  134610.375	 -108372.23438	  109132.23438
 23	 -70950.17188	  133139.51563	 -109766.30469	  110526.30469
 22	 -67629.15625	  134610.375	 -108372.23438	  109132.23438
 24	 -70786.92969	  127541.19531	 -110982.50781	  111742.50781
 25	 -67340.94531	  126607.46094	 -110606.71094	  111366.71094
 25	 -67340.94531	  126607.46094	 -110606.71094	  111366.71094
 24	 -70786.92969	  127541.19531	 -110982.50781	  111742.50781
 26	 -67630.50781	  124275.14844	 -111479.28125	  112239.28125
 26	 -67630.50781	  124275.14844	 -111479.28125	  112239.28125
 24	 -70786.92969	  127541.19531	 -110982.50781	  111742.50781
 27	 -67997.84375	  123133.23438	 -112564.64063	  113324.64063
 24	 -70786.92969	  127541.19531	 -110982.50781	  111742.50781
 28	 -69139.01563	  122236.67969	 -112001.57031	  112761.57031
 27	 -67997.84375	  123133.23438	 -112564.64063	  113324.64063
 29	 -69118.03906	  116652.39063	 -113978.85156	  114738.85156
 27	 -67997.84375	  123133.23438	 -112564.64063	  113324.64063
 28	 -69139.01563	  122236.67969	 -112001.57031	  112761.57031
 29	 -69118.03906	  116652.39063	 -113978.85156	  114738.85156
 30	 -67377.96094	  117852.78906	 -115221.10156	  115981.10156
 27	 -67997.84375	  123133.23438	 -112564.64063	  113324.64063
 31	 -71002.48438	  119447.99219	 -112820.17969	  113580.17969
 29	 -69118.03906	  116652.39063	 -113978.85156	  114738.85156
 28	 -69139.01563	  122236.67969	 -112001.57031	  112761.57031
 32	 -63404.48438	  134326.40625	 -124317.23438	  125077.23438
 33	 -63032.26563	  132122.29688	 -122590.90625	  123350.90625
 34	 -64184.11719	  129965.38281	 -122229.13281	  122989.13281
 34	 -64184.11719	  129965.38281	 -122229.13281	  122989.13281
 35	 -67681.64063	  133906.00	 -124565.6875	  125325.6875
 32	 -63404.48438	  134326.40625	 -124317.23438	  125077.23438
 32	 -63404.48438	  134326.40625	 -124317.23438	  125077.23438
 35	 -67681.64063	  133906.00	 -124565.6875	  125325.6875
 36	 -64669.55859	  135684.60938	 -125389.875	  126149.875
 36	 -64669.55859	  135684.60938	 -125389.875	  126149.875
 35	 -67681.64063	  133906.00	 -124565.6875	  125325.6875
 37	 -66370.25	  135742.26563	 -125383.10156	  126143.10156
 38	 -69274.76563	  146758.76563	 -105630.67969	  106390.67969
 39	 -71237.83594	  148623.45313	 -106128.14844	  106888.14844
 40	 -70819.19531	  147097.39063	 -105713.17969	  106473.17969
 39	 -71237.83594	  148623.45313	 -106128.14844	  106888.14844
 38	 -69274.76563	  146758.76563	 -105630.67969	  106390.67969
 41	 -68843.00781	  151719.78125	 -106939.16406	  107699.16406
 38	 -69274.76563	  146758.76563	 -105630.67969	  106390.67969
 42	 -67726.28906	  151280.90625	 -108003.60938	  108763.60938
 41	 -68843.00781	  151719.78125	 -106939.16406	  107699.16406
 42	 -67726.28906	  151280.90625	 -108003.60938	  108763.60938
 43	 -67267.67969	  154580.73438	 -109288.0625	  110048.0625
 41	 -68843.00781	  151719.78125	 -106939.16406	  107699.16406
 42	 -67726.28906	  151280.90625	 -108003.60938	  108763.60938
 44	 -62412.22656	  151896.00	 -109125.60938	  109885.60938
 43	 -67267.67969	  154580.73438	 -109288.0625	  110048.0625
 45	 -61269.39844	  151733.29688	 -109147.58594	  109907.58594
 46	 -60558.01172	  154031.57813	 -110133.78125	  110893.78125
 44	 -62412.22656	  151896.00	 -109125.60938	  109885.60938
 44	 -62412.22656	  151896.00	 -109125.60938	  109885.60938
 46	 -60558.01172	  154031.57813	 -110133.78125	  110893.78125
 47	 -61909.51953	  155619.50	 -110567.89063	  111327.89063
 44	 -62412.22656	  151896.00	 -109125.60938	  109885.60938
 47	 -61909.51953	  155619.50	 -110567.89063	  111327.89063
 43	 -67267.67969	  154580.73438	 -109288.0625	  110048.0625
 48	 -59624.43359	  154378.46875	 -110923.32031	  111683.32031
 47	 -61909.51953	  155619.50	 -110567.89063	  111327.89063
 46	 -60558.01172	  154031.57813	 -110133.78125	  110893.78125
 47	 -61909.51953	  155619.50	 -110567.89063	  111327.89063
 48	 -59624.43359	  154378.46875	 -110923.32031	  111683.32031
 49	 -60069.26172	  155813.6875	 -110663.94531	  111423.94531
 50	 -61891.87891	  158132.45313	 -110931.41406	  111691.41406
 43	 -67267.67969	  154580.73438	 -109288.0625	  110048.0625
 47	 -61909.51953	  155619.50	 -110567.89063	  111327.89063
 51	 -64446.19531	  158618.23438	 -111077.98438	  111837.98438
 43	 -67267.67969	  154580.73438	 -109288.0625	  110048.0625
 50	 -61891.87891	  158132.45313	 -110931.41406	  111691.41406
 47	 -61909.51953	  155619.50	 -110567.89063	  111327.89063
 49	 -60069.26172	  155813.6875	 -110663.94531	  111423.94531
 52	 -61050.65234	  159312.26563	 -113147.13281	  113907.13281
 50	 -61891.87891	  158132.45313	 -110931.41406	  111691.41406
 47	 -61909.51953	  155619.50	 -110567.89063	  111327.89063
 52	 -61050.65234	  159312.26563	 -113147.13281	  113907.13281
 52	 -61050.65234	  159312.26563	 -113147.13281	  113907.13281
 49	 -60069.26172	  155813.6875	 -110663.94531	  111423.94531
 53	 -60265.50391	  157606.46875	 -111745.46094	  112505.46094
 51	 -64446.19531	  158618.23438	 -111077.98438	  111837.98438
 50	 -61891.87891	  158132.45313	 -110931.41406	  111691.41406
 54	 -62490.33203	  160508.0625	 -114031.83594	  114791.83594
 54	 -62490.33203	  160508.0625	 -114031.83594	  114791.83594
 50	 -61891.87891	  158132.45313	 -110931.41406	  111691.41406
 52	 -61050.65234	  159312.26563	 -113147.13281	  113907.13281
 55	 -61059.58594	  160279.25	 -113728.32031	  114488.32031
 54	 -62490.33203	  160508.0625	 -114031.83594	  114791.83594
 52	 -61050.65234	  159312.26563	 -113147.13281	  113907.13281
 56	 -64218.86328	  162647.75	 -114368.45313	  115128.45313
 51	 -64446.19531	  158618.23438	 -111077.98438	  111837.98438
 54	 -62490.33203	  160508.0625	 -114031.83594	  114791.83594
 54	 -62490.33203	  160508.0625	 -114031.83594	  114791.83594
 57	 -62366.28906	  162333.70313	 -114727.41406	  115487.41406
 56	 -64218.86328	  162647.75	 -114368.45313	  115128.45313
 58	 -74886.60938	  141373.73438	 -101662.20313	  102422.20313
 59	 -72551.89063	  141378.4375	 -101923.86719	  102683.86719
 60	 -72669.84375	  142631.03125	 -102747.875	  103507.875
 58	 -74886.60938	  141373.73438	 -101662.20313	  102422.20313
 60	 -72669.84375	  142631.03125	 -102747.875	  103507.875
 61	 -72459.66406	  144095.1875	 -102577.67188	  103337.67188
 61	 -72459.66406	  144095.1875	 -102577.67188	  103337.67188
 62	 -76385.60156	  143335.73438	 -101445.79688	  102205.79688
 58	 -74886.60938	  141373.73438	 -101662.20313	  102422.20313
 61	 -72459.66406	  144095.1875	 -102577.67188	  103337.67188
 63	 -71940.69531	  146634.50	 -103945.16406	  104705.16406
 62	 -76385.60156	  143335.73438	 -101445.79688	  102205.79688
 63	 -71940.69531	  146634.50	 -103945.16406	  104705.16406
 64	 -71107.49219	  147916.70313	 -105479.11719	  106239.11719
 62	 -76385.60156	  143335.73438	 -101445.79688	  102205.79688
 61	 -72459.66406	  144095.1875	 -102577.67188	  103337.67188
 65	 -72351.70313	  144723.9375	 -103541.60938	  104301.60938
 63	 -71940.69531	  146634.50	 -103945.16406	  104705.16406
 66	 -71724.27344	  144940.6875	 -103417.85156	  104177.85156
 63	 -71940.69531	  146634.50	 -103945.16406	  104705.16406
 65	 -72351.70313	  144723.9375	 -103541.60938	  104301.60938
 67	 -68503.96875	  138159.23438	 -107955.46094	  108715.46094
