 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1317	  29762.58008	 -26458.16211	 -13091.30859	  13851.30859
 1319	  29574.47461	 -26430.39258	 -13108.17871	  13868.17871
 1	  29762.58008	 -26458.16211	 -13091.30859	  13851.30859
 1317	  29762.58008	 -26458.16211	 -13091.30859	  13851.30859
 1318	  29598.66016	 -26215.64258	 -13239.75195	  13999.75195
 1319	  29574.47461	 -26430.39258	 -13108.17871	  13868.17871
 329	  29788.0625	 -26231.84766	 -13229.92188	  13989.92188
 1318	  29598.66016	 -26215.64258	 -13239.75195	  13999.75195
 1317	  29762.58008	 -26458.16211	 -13091.30859	  13851.30859
 1318	  29598.66016	 -26215.64258	 -13239.75195	  13999.75195
 331	  28782.2207	 -26313.42383	 -13179.24121	  13939.24121
 1319	  29574.47461	 -26430.39258	 -13108.17871	  13868.17871
 329	  29788.0625	 -26231.84766	 -13229.92188	  13989.92188
 1316	  29797.72266	 -26146.05078	 -13282.47461	  14042.47461
 1318	  29598.66016	 -26215.64258	 -13239.75195	  13999.75195
 1314	  29788.0625	 -26231.91797	 -13229.94141	  13989.94141
 1316	  29797.72266	 -26146.05078	 -13282.47461	  14042.47461
 329	  29788.0625	 -26231.84766	 -13229.92188	  13989.92188
 1318	  29598.66016	 -26215.64258	 -13239.75195	  13999.75195
 1345	  28806.40625	 -26097.41797	 -13310.47363	  14070.47363
 331	  28782.2207	 -26313.42383	 -13179.24121	  13939.24121
 1316	  29797.72266	 -26146.05078	 -13282.47461	  14042.47461
 1345	  28806.40625	 -26097.41797	 -13310.47363	  14070.47363
 1318	  29598.66016	 -26215.64258	 -13239.75195	  13999.75195
 1345	  28806.40625	 -26097.41797	 -13310.47363	  14070.47363
 1377	  28594.11328	 -26285.65234	 -13196.11426	  13956.11426
 331	  28782.2207	 -26313.42383	 -13179.24121	  13939.24121
 1314	  29788.0625	 -26231.91797	 -13229.94141	  13989.94141
 1315	  29797.72266	 -26146.05078	 -13282.47461	  14042.47461
 1316	  29797.72266	 -26146.05078	 -13282.47461	  14042.47461
 327	  30032.49219	 -23673.98242	 -14454.56055	  15214.56055
 1315	  29797.72266	 -26146.05078	 -13282.47461	  14042.47461
 1314	  29788.0625	 -26231.91797	 -13229.94141	  13989.94141
 1316	  29797.72266	 -26146.05078	 -13282.47461	  14042.47461
 330	  28908.26563	 -25187.66016	 -13863.18848	  14623.18848
 1345	  28806.40625	 -26097.41797	 -13310.47363	  14070.47363
 1315	  29797.72266	 -26146.05078	 -13282.47461	  14042.47461
 330	  28908.26563	 -25187.66016	 -13863.18848	  14623.18848
 1316	  29797.72266	 -26146.05078	 -13282.47461	  14042.47461
 1345	  28806.40625	 -26097.41797	 -13310.47363	  14070.47363
 1376	  28618.29688	 -26069.64648	 -13327.34668	  14087.34668
 1377	  28594.11328	 -26285.65234	 -13196.11426	  13956.11426
 330	  28908.26563	 -25187.66016	 -13863.18848	  14623.18848
 1376	  28618.29688	 -26069.64648	 -13327.34668	  14087.34668
 1345	  28806.40625	 -26097.41797	 -13310.47363	  14070.47363
 1376	  28618.29688	 -26069.64648	 -13327.34668	  14087.34668
 347	  27801.86133	 -26168.68359	 -13267.17676	  14027.17676
 1377	  28594.11328	 -26285.65234	 -13196.11426	  13956.11426
 327	  30032.49219	 -23673.98242	 -14454.56055	  15214.56055
