 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 195	 -44431.37109	 -11358.35645	 -20804.15625	  21564.15625
 197	 -46832.56641	 -12610.08496	 -19272.5957	  20032.5957
 9	 -44704.92578	 -13835.16699	 -19328.92773	  20088.92773
 195	 -44431.37109	 -11358.35645	 -20804.15625	  21564.15625
 196	 -46559.01563	 -9629.53027	 -20611.13672	  21371.13672
 197	 -46832.56641	 -12610.08496	 -19272.5957	  20032.5957
 193	 -44157.82031	 -9022.43652	 -22317.61328	  23077.61328
 196	 -46559.01563	 -9629.53027	 -20611.13672	  21371.13672
 195	 -44431.37109	 -11358.35645	 -20804.15625	  21564.15625
 196	 -46559.01563	 -9629.53027	 -20611.13672	  21371.13672
 205	 -48960.21094	 -11374.1543	 -19213.31641	  19973.31641
 197	 -46832.56641	 -12610.08496	 -19272.5957	  20032.5957
 193	 -44157.82031	 -9022.43652	 -22317.61328	  23077.61328
 194	 -46285.46094	 -7141.99658	 -22083.45508	  22843.45508
 196	 -46559.01563	 -9629.53027	 -20611.13672	  21371.13672
 191	 -43884.26563	 -6087.14453	 -23668.43945	  24428.43945
 194	 -46285.46094	 -7141.99658	 -22083.45508	  22843.45508
 193	 -44157.82031	 -9022.43652	 -22317.61328	  23077.61328
 196	 -46559.01563	 -9629.53027	 -20611.13672	  21371.13672
 204	 -48686.65625	 -8674.81348	 -20628.16211	  21388.16211
 205	 -48960.21094	 -11374.1543	 -19213.31641	  19973.31641
 194	 -46285.46094	 -7141.99658	 -22083.45508	  22843.45508
 204	 -48686.65625	 -8674.81348	 -20628.16211	  21388.16211
 196	 -46559.01563	 -9629.53027	 -20611.13672	  21371.13672
 204	 -48686.65625	 -8674.81348	 -20628.16211	  21388.16211
 213	 -51087.85156	 -10272.65625	 -19190.51563	  19950.51563
 205	 -48960.21094	 -11374.1543	 -19213.31641	  19973.31641
 191	 -43884.26563	 -6087.14453	 -23668.43945	  24428.43945
 192	 -46011.91016	 -4091.15356	 -23402.92773	  24162.92773
 194	 -46285.46094	 -7141.99658	 -22083.45508	  22843.45508
 189	 -43610.71484	 -2980.85791	 -24972.86719	  25732.86719
 192	 -46011.91016	 -4091.15356	 -23402.92773	  24162.92773
 191	 -43884.26563	 -6087.14453	 -23668.43945	  24428.43945
 194	 -46285.46094	 -7141.99658	 -22083.45508	  22843.45508
 203	 -48413.10547	 -5801.8877	 -21995.91016	  22755.91016
 204	 -48686.65625	 -8674.81348	 -20628.16211	  21388.16211
 192	 -46011.91016	 -4091.15356	 -23402.92773	  24162.92773
 203	 -48413.10547	 -5801.8877	 -21995.91016	  22755.91016
 194	 -46285.46094	 -7141.99658	 -22083.45508	  22843.45508
 204	 -48686.65625	 -8674.81348	 -20628.16211	  21388.16211
 212	 -50814.30078	 -7372.74219	 -20550.93945	  21310.93945
 213	 -51087.85156	 -10272.65625	 -19190.51563	  19950.51563
 203	 -48413.10547	 -5801.8877	 -21995.91016	  22755.91016
 212	 -50814.30078	 -7372.74219	 -20550.93945	  21310.93945
 204	 -48686.65625	 -8674.81348	 -20628.16211	  21388.16211
 212	 -50814.30078	 -7372.74219	 -20550.93945	  21310.93945
 221	 -53215.49609	 -10119.74902	 -19425.10352	  20185.10352
 213	 -51087.85156	 -10272.65625	 -19190.51563	  19950.51563
 189	 -43610.71484	 -2980.85791	 -24972.86719	  25732.86719
 190	 -45738.35547	 -954.74072	 -24699.18164	  25459.18164
 192	 -46011.91016	 -4091.15356	 -23402.92773	  24162.92773
 187	 -43337.16016	  647.34222	 -26135.67773	  26895.67773
 190	 -45738.35547	 -954.74072	 -24699.18164	  25459.18164
 189	 -43610.71484	 -2980.85791	 -24972.86719	  25732.86719
 212	 -50814.30078	 -7372.74219	 -20550.93945	  21310.93945
