 1743	 -2443.20435	 -3734.71045	 -25813.17188	  26573.17188
 1744	 -2215.19385	 -3262.02759	 -25614.875	  26374.875
 1741	 -2215.19385	 -3959.33911	 -25804.08398	  26564.08398
 1743	 -2443.20435	 -3734.71045	 -25813.17188	  26573.17188
 1743	 -2443.20435	 -3734.71045	 -25813.17188	  26573.17188
 1745	 -2443.20435	 -3386.59058	 -25718.71289	  26478.71289
 1744	 -2215.19385	 -3262.02759	 -25614.875	  26374.875
 1742	 -2899.15625	 -3227.2605	 -25815.51172	  26575.51172
 1746	 -2557.17383	 -3346.76245	 -25742.91016	  26502.91016
 1740	 -2557.17383	 -3694.88232	 -25837.36914	  26597.36914
 1744	 -2215.19385	 -3262.02759	 -25614.875	  26374.875
 1745	 -2443.20435	 -3386.59058	 -25718.71289	  26478.71289
 1746	 -2557.17383	 -3346.76245	 -25742.91016	  26502.91016
 1747	 -3013.16064	 -2983.15063	 -25784.30469	  26544.30469
 1744	 -2215.19385	 -3262.02759	 -25614.875	  26374.875
 1746	 -2557.17383	 -3346.76245	 -25742.91016	  26502.91016
 1746	 -2557.17383	 -3346.76245	 -25742.91016	  26502.91016
 1742	 -2899.15625	 -3227.2605	 -25815.51172	  26575.51172
 1747	 -3013.16064	 -2983.15063	 -25784.30469	  26544.30469
 1742	 -2899.15625	 -3227.2605	 -25815.51172	  26575.51172
 1748	 -3013.16064	 -3187.40503	 -25839.72656	  26599.72656
 1747	 -3013.16064	 -2983.15063	 -25784.30469	  26544.30469
 1749	 -2674.86035	 -7844.45801	 -25333.90039	  26093.90039
 1750	 -2440.7168	 -6960.87402	 -25870.71289	  26630.71289
 1751	 -2440.7168	 -6815.93896	 -25831.38672	  26591.38672
 1751	 -2440.7168	 -6815.93896	 -25831.38672	  26591.38672
 1752	 -2596.82495	 -7404.99365	 -25473.51172	  26233.51172
 1749	 -2674.86035	 -7844.45801	 -25333.90039	  26093.90039
 1752	 -2596.82495	 -7404.99365	 -25473.51172	  26233.51172
 1751	 -2440.7168	 -6815.93896	 -25831.38672	  26591.38672
 1753	 -2440.7168	 -6467.81885	 -25736.92773	  26496.92773
 1749	 -2674.86035	 -7844.45801	 -25333.90039	  26093.90039
 1752	 -2596.82495	 -7404.99365	 -25473.51172	  26233.51172
 1754	 -2631.49414	 -7535.89209	 -25393.98828	  26153.98828
 1753	 -2440.7168	 -6467.81885	 -25736.92773	  26496.92773
 1755	 -2596.82495	 -7056.87354	 -25379.05273	  26139.05273
 1752	 -2596.82495	 -7404.99365	 -25473.51172	  26233.51172
 1756	 -2674.86035	 -7174.15967	 -25152.02148	  25912.02148
 1749	 -2674.86035	 -7844.45801	 -25333.90039	  26093.90039
 1754	 -2631.49414	 -7535.89209	 -25393.98828	  26153.98828
 1756	 -2674.86035	 -7174.15967	 -25152.02148	  25912.02148
 1755	 -2596.82495	 -7056.87354	 -25379.05273	  26139.05273
 1753	 -2440.7168	 -6467.81885	 -25736.92773	  26496.92773
 1753	 -2440.7168	 -6467.81885	 -25736.92773	  26496.92773
 1757	 -2440.7168	 -6290.57568	 -25688.83398	  26448.83398
 1756	 -2674.86035	 -7174.15967	 -25152.02148	  25912.02148
 1758	 -2631.49414	 -7187.77197	 -25299.5293	  26059.5293
 1755	 -2596.82495	 -7056.87354	 -25379.05273	  26139.05273
 1756	 -2674.86035	 -7174.15967	 -25152.02148	  25912.02148
 1754	 -2631.49414	 -7535.89209	 -25393.98828	  26153.98828
 1758	 -2631.49414	 -7187.77197	 -25299.5293	  26059.5293
 1756	 -2674.86035	 -7174.15967	 -25152.02148	  25912.02148
 1759	 -2674.86035	 -7127.74072	 -25139.42773	  25899.42773
 1760	 -2440.7168	 -6244.15674	 -25676.24023	  26436.24023
 1761	 -2440.7168	 -6099.22168	 -25636.91211	  26396.91211
 1761	 -2440.7168	 -6099.22168	 -25636.91211	  26396.91211
 1762	 -2596.82495	 -6688.27637	 -25279.03711	  26039.03711
 1759	 -2674.86035	 -7127.74072	 -25139.42773	  25899.42773
 1762	 -2596.82495	 -6688.27637	 -25279.03711	  26039.03711
 1761	 -2440.7168	 -6099.22168	 -25636.91211	  26396.91211
 1763	 -2440.7168	 -5751.10156	 -25542.45508	  26302.45508
 1759	 -2674.86035	 -7127.74072	 -25139.42773	  25899.42773
 1762	 -2596.82495	 -6688.27637	 -25279.03711	  26039.03711
