 372	  37.51484	  5.11611	  63.55623	  63.7536
 210	  37.528	  5.09815	  63.55378	  63.75116
 100	  37.53066	  5.08767	  63.56025	  63.75763
 102	  37.51973	  5.10528	  63.56129	  63.75867
 210	  37.528	  5.09815	  63.55378	  63.75116
 102	  37.51973	  5.10528	  63.56129	  63.75867
 372	  37.51484	  5.11611	  63.55623	  63.7536
 209	  37.54354	  5.07889	  63.55074	  63.74812
 98	  37.54491	  5.06495	  63.55811	  63.75549
 100	  37.53066	  5.08767	  63.56025	  63.75763
 209	  37.54354	  5.07889	  63.55074	  63.74812
 100	  37.53066	  5.08767	  63.56025	  63.75763
 210	  37.528	  5.09815	  63.55378	  63.75116
 76	  37.56298	  5.05958	  63.54747	  63.74485
 96	  37.56245	  5.04243	  63.55495	  63.75233
 98	  37.54491	  5.06495	  63.55811	  63.75549
 76	  37.56298	  5.05958	  63.54747	  63.74485
 98	  37.54491	  5.06495	  63.55811	  63.75549
 209	  37.54354	  5.07889	  63.55074	  63.74812
 62	  37.58079	  5.02038	  63.55365	  63.75103
 96	  37.56245	  5.04243	  63.55495	  63.75233
 76	  37.56298	  5.05958	  63.54747	  63.74485
 62	  37.58079	  5.02038	  63.55365	  63.75103
 76	  37.56298	  5.05958	  63.54747	  63.74485
 73	  37.58615	  5.03946	  63.54475	  63.74213
 360	  37.72411	  4.71333	  63.53798	  63.73536
 298	  37.71401	  4.67663	  63.54049	  63.73787
 290	  37.70662	  4.69284	  63.54867	  63.74605
 360	  37.72411	  4.71333	  63.53798	  63.73536
 290	  37.70662	  4.69284	  63.54867	  63.74605
 352	  37.70695	  4.72663	  63.54285	  63.74023
 352	  37.70695	  4.72663	  63.54285	  63.74023
 290	  37.70662	  4.69284	  63.54867	  63.74605
 293	  37.69886	  4.70707	  63.55838	  63.75576
 352	  37.70695	  4.72663	  63.54285	  63.74023
 293	  37.69886	  4.70707	  63.55838	  63.75576
 353	  37.69767	  4.74538	  63.55433	  63.75171
 296	  37.67855	  4.74054	  63.57974	  63.77712
 356	  37.68294	  4.78294	  63.57731	  63.77468
 355	  37.68987	  4.76274	  63.5662	  63.76357
 296	  37.67855	  4.74054	  63.57974	  63.77712
 355	  37.68987	  4.76274	  63.5662	  63.76357
 297	  37.6894	  4.72402	  63.56866	  63.76604
 463	  37.66826	  4.75773	  63.59119	  63.78857
 460	  37.67226	  4.80615	  63.58797	  63.78535
 356	  37.68294	  4.78294	  63.57731	  63.77468
 463	  37.66826	  4.75773	  63.59119	  63.78857
 356	  37.68294	  4.78294	  63.57731	  63.77468
 296	  37.67855	  4.74054	  63.57974	  63.77712
 82	  37.72151	  4.79696	  63.52686	  63.72424
 359	  37.72735	  4.75425	  63.53308	  63.73046
 351	  37.70644	  4.76469	  63.53796	  63.73534
 82	  37.72151	  4.79696	  63.52686	  63.72424
 351	  37.70644	  4.76469	  63.53796	  63.73534
 79	  37.70059	  4.80941	  63.53289	  63.73027
 79	  37.70059	  4.80941	  63.53289	  63.73027
 351	  37.70644	  4.76469	  63.53796	  63.73534
 354	  37.69656	  4.78661	  63.55009	  63.74747
 79	  37.70059	  4.80941	  63.53289	  63.73027
 354	  37.69656	  4.78661	  63.55009	  63.74747
 91	  37.6913	  4.83531	  63.54377	  63.74115
 357	  37.68269	  4.83171	  63.57308	  63.77046
 88	  37.67678	  4.88702	  63.56593	  63.7633
 87	  37.68712	  4.8612	  63.55501	  63.75238
 357	  37.68269	  4.83171	  63.57308	  63.77046
 87	  37.68712	  4.8612	  63.55501	  63.75238
 358	  37.68731	  4.80913	  63.56169	  63.75907
 461	  37.67212	  4.85575	  63.58418	  63.78156
 458	  37.66578	  4.90827	  63.57758	  63.77496
 88	  37.67678	  4.88702	  63.56593	  63.7633
 461	  37.67212	  4.85575	  63.58418	  63.78156
