 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -5.76442	  2.02941	  11.79285	  11.99236
 1	 -5.76704	  2.03902	  11.80075	  12.00026
 2	 -5.7634	  2.03826	  11.8035	  12.00301
 0	 -5.76442	  2.02941	  11.79285	  11.99236
 2	 -5.7634	  2.03826	  11.8035	  12.00301
 3	 -5.76101	  2.02735	  11.79562	  11.99512
 4	 -5.76135	  1.86542	  11.77779	  11.9773
 5	 -5.76044	  1.89659	  11.77633	  11.97584
 6	 -5.75744	  1.89858	  11.77891	  11.97841
 4	 -5.76135	  1.86542	  11.77779	  11.9773
 6	 -5.75744	  1.89858	  11.77891	  11.97841
 7	 -5.7583	  1.86939	  11.78031	  11.97982
 8	 -5.76734	  1.78906	  11.79215	  11.99166
 9	 -5.7648	  1.80926	  11.78558	  11.98509
 10	 -5.76149	  1.81737	  11.78799	  11.9875
 8	 -5.76734	  1.78906	  11.79215	  11.99166
 10	 -5.76149	  1.81737	  11.78799	  11.9875
 11	 -5.76384	  1.79897	  11.79453	  11.99403
 12	 -5.76653	  1.78972	  11.80248	  12.00199
 13	 -5.77024	  1.77856	  11.80012	  11.99962
 8	 -5.76734	  1.78906	  11.79215	  11.99166
 12	 -5.76653	  1.78972	  11.80248	  12.00199
 8	 -5.76734	  1.78906	  11.79215	  11.99166
 11	 -5.76384	  1.79897	  11.79453	  11.99403
 14	 -5.75219	  1.80957	  11.80453	  12.00404
 12	 -5.76653	  1.78972	  11.80248	  12.00199
 11	 -5.76384	  1.79897	  11.79453	  11.99403
 14	 -5.75219	  1.80957	  11.80453	  12.00404
 11	 -5.76384	  1.79897	  11.79453	  11.99403
 15	 -5.74994	  1.8173	  11.79791	  11.99742
 14	 -5.75219	  1.80957	  11.80453	  12.00404
 16	 -5.75445	  1.81011	  11.81154	  12.01105
 17	 -5.76923	  1.79043	  11.8109	  12.01041
 14	 -5.75219	  1.80957	  11.80453	  12.00404
 17	 -5.76923	  1.79043	  11.8109	  12.01041
 12	 -5.76653	  1.78972	  11.80248	  12.00199
 18	 -5.74683	  1.81225	  11.80359	  12.00309
 19	 -5.74865	  1.81274	  11.80993	  12.00943
 20	 -5.75445	  1.81011	  11.81154	  12.01105
 18	 -5.74683	  1.81225	  11.80359	  12.00309
 20	 -5.75445	  1.81011	  11.81154	  12.01105
 21	 -5.75219	  1.80957	  11.80453	  12.00404
 22	 -5.74498	  1.81977	  11.79759	  11.99709
 18	 -5.74683	  1.81225	  11.80359	  12.00309
 21	 -5.75219	  1.80957	  11.80453	  12.00404
 22	 -5.74498	  1.81977	  11.79759	  11.99709
 21	 -5.75219	  1.80957	  11.80453	  12.00404
 23	 -5.74994	  1.8173	  11.79791	  11.99742
 17	 -5.76923	  1.79043	  11.8109	  12.01041
 24	 -5.77316	  1.77874	  11.80853	  12.00803
 13	 -5.77024	  1.77856	  11.80012	  11.99962
 17	 -5.76923	  1.79043	  11.8109	  12.01041
 13	 -5.77024	  1.77856	  11.80012	  11.99962
 12	 -5.76653	  1.78972	  11.80248	  12.00199
 25	 -5.74797	  1.83263	  11.79248	  11.99199
 15	 -5.74994	  1.8173	  11.79791	  11.99742
 11	 -5.76384	  1.79897	  11.79453	  11.99403
 25	 -5.74797	  1.83263	  11.79248	  11.99199
 11	 -5.76384	  1.79897	  11.79453	  11.99403
 10	 -5.76149	  1.81737	  11.78799	  11.9875
 26	 -5.74334	  1.83459	  11.79264	  11.99215
 22	 -5.74498	  1.81977	  11.79759	  11.99709
 23	 -5.74994	  1.8173	  11.79791	  11.99742
 26	 -5.74334	  1.83459	  11.79264	  11.99215
 23	 -5.74994	  1.8173	  11.79791	  11.99742
 27	 -5.74797	  1.83263	  11.79248	  11.99199
 28	 -5.75964	  1.84176	  11.78329	  11.98279
 29	 -5.7628	  1.83571	  11.78083	  11.98033
 4	 -5.76135	  1.86542	  11.77779	  11.9773
 28	 -5.75964	  1.84176	  11.78329	  11.98279
 4	 -5.76135	  1.86542	  11.77779	  11.9773
 7	 -5.7583	  1.86939	  11.78031	  11.97982
 30	 -5.7453	  1.87589	  11.78609	  11.9856
 31	 -5.74642	  1.85292	  11.78856	  11.98807
 28	 -5.75964	  1.84176	  11.78329	  11.98279
 30	 -5.7453	  1.87589	  11.78609	  11.9856
 28	 -5.75964	  1.84176	  11.78329	  11.98279
 7	 -5.7583	  1.86939	  11.78031	  11.97982
 31	 -5.74642	  1.85292	  11.78856	  11.98807
 25	 -5.74797	  1.83263	  11.79248	  11.99199
 10	 -5.76149	  1.81737	  11.78799	  11.9875
 31	 -5.74642	  1.85292	  11.78856	  11.98807
 10	 -5.76149	  1.81737	  11.78799	  11.9875
 28	 -5.75964	  1.84176	  11.78329	  11.98279
 32	 -5.74201	  1.85413	  11.78906	  11.98857
 26	 -5.74334	  1.83459	  11.79264	  11.99215
 27	 -5.74797	  1.83263	  11.79248	  11.99199
 32	 -5.74201	  1.85413	  11.78906	  11.98857
 27	 -5.74797	  1.83263	  11.79248	  11.99199
 33	 -5.74642	  1.85292	  11.78856	  11.98807
 34	 -5.74103	  1.87614	  11.78679	  11.9863
 32	 -5.74201	  1.85413	  11.78906	  11.98857
 33	 -5.74642	  1.85292	  11.78856	  11.98807
 34	 -5.74103	  1.87614	  11.78679	  11.9863
 33	 -5.74642	  1.85292	  11.78856	  11.98807
 35	 -5.7453	  1.87589	  11.78609	  11.9856
 10	 -5.76149	  1.81737	  11.78799	  11.9875
 9	 -5.7648	  1.80926	  11.78558	  11.98509
 29	 -5.7628	  1.83571	  11.78083	  11.98033
 10	 -5.76149	  1.81737	  11.78799	  11.9875
 29	 -5.7628	  1.83571	  11.78083	  11.98033
 28	 -5.75964	  1.84176	  11.78329	  11.98279
 36	 -5.74459	  1.90018	  11.78492	  11.98443
 30	 -5.7453	  1.87589	  11.78609	  11.9856
 7	 -5.7583	  1.86939	  11.78031	  11.97982
 36	 -5.74459	  1.90018	  11.78492	  11.98443
 7	 -5.7583	  1.86939	  11.78031	  11.97982
 6	 -5.75744	  1.89858	  11.77891	  11.97841
 37	 -5.74037	  1.89927	  11.7857	  11.9852
 34	 -5.74103	  1.87614	  11.78679	  11.9863
 35	 -5.7453	  1.87589	  11.78609	  11.9856
 37	 -5.74037	  1.89927	  11.7857	  11.9852
 35	 -5.7453	  1.87589	  11.78609	  11.9856
 38	 -5.74459	  1.90018	  11.78492	  11.98443
 39	 -5.76017	  1.95869	  11.77793	  11.97743
