 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -107.46329	  87.19628	  236.08653	  236.27676
 1	 -107.50515	  87.21378	  236.09534	  236.28557
 2	 -107.45161	  87.20965	  236.08566	  236.27589
 2	 -107.45161	  87.20965	  236.08566	  236.27589
 3	 -107.34348	  87.1695	  236.06335	  236.2536
 4	 -107.42788	  87.1785	  236.07883	  236.26907
 0	 -107.46329	  87.19628	  236.08653	  236.27676
 2	 -107.45161	  87.20965	  236.08566	  236.27589
 4	 -107.42788	  87.1785	  236.07883	  236.26907
 5	 -107.29629	  87.14655	  236.00728	  236.19753
 6	 -107.2698	  87.14108	  236.03902	  236.22925
 7	 -107.34348	  87.1695	  236.06335	  236.2536
 8	 -107.29629	  87.14655	  236.00728	  236.19753
 9	 -107.34348	  87.1695	  236.06335	  236.2536
 10	 -107.45161	  87.20965	  236.08566	  236.27589
 11	 -107.51966	  87.2335	  236.0876	  236.27785
 12	 -107.29629	  87.14655	  236.00728	  236.19753
 13	 -107.45161	  87.20965	  236.08566	  236.27589
 14	 -107.5201	  87.23366	  236.08771	  236.27795
 15	 -107.51966	  87.2335	  236.0876	  236.27785
 16	 -107.45161	  87.20965	  236.08566	  236.27589
 17	 -107.50515	  87.21378	  236.09534	  236.28557
 18	 -107.5201	  87.23366	  236.08771	  236.27795
 19	 -107.45161	  87.20965	  236.08566	  236.27589
 20	 -107.51966	  87.2335	  236.0876	  236.27785
 21	 -107.5201	  87.23366	  236.08771	  236.27795
 22	 -107.50515	  87.21378	  236.09534	  236.28557
 23	 -107.51966	  87.2335	  236.0876	  236.27785
 24	 -107.50515	  87.21378	  236.09534	  236.28557
 25	 -107.46329	  87.19628	  236.08653	  236.27676
 26	 -107.27929	  87.11838	  236.02826	  236.21851
 27	 -107.29616	  87.14661	  236.0071	  236.19734
 28	 -107.29629	  87.14655	  236.00728	  236.19753
 29	 -107.30913	  87.13046	  236.03841	  236.22865
 30	 -107.27929	  87.11838	  236.02826	  236.21851
 31	 -107.29629	  87.14655	  236.00728	  236.19753
 32	 -107.42788	  87.1785	  236.07883	  236.26907
 33	 -107.30913	  87.13046	  236.03841	  236.22865
 34	 -107.29629	  87.14655	  236.00728	  236.19753
 35	 -107.46329	  87.19628	  236.08653	  236.27676
 36	 -107.42788	  87.1785	  236.07883	  236.26907
 37	 -107.29629	  87.14655	  236.00728	  236.19753
 38	 -107.51966	  87.2335	  236.0876	  236.27785
 39	 -107.46329	  87.19628	  236.08653	  236.27676
 40	 -107.29629	  87.14655	  236.00728	  236.19753
 41	 -106.68111	  87.21069	  235.95166	  236.14191
 42	 -106.4871	  87.19093	  235.91618	  236.10643
 43	 -106.43325	  87.1498	  235.90324	  236.09349
 44	 -106.31561	  87.05995	  235.87498	  236.06523
 45	 -107.17037	  87.15105	  236.03163	  236.22188
 46	 -106.92194	  87.18134	  235.99103	  236.18127
 47	 -106.43325	  87.1498	  235.90324	  236.09349
 44	 -106.31561	  87.05995	  235.87498	  236.06523
 46	 -106.92194	  87.18134	  235.99103	  236.18127
 41	 -106.68111	  87.21069	  235.95166	  236.14191
 43	 -106.43325	  87.1498	  235.90324	  236.09349
 48	 -106.92194	  87.18134	  235.99103	  236.18127
 49	 -106.49062	  87.19257	  235.91661	  236.10686
 50	 -106.4871	  87.19093	  235.91618	  236.10643
 51	 -106.68111	  87.21069	  235.95166	  236.14191
 51	 -106.68111	  87.21069	  235.95166	  236.14191
 52	 -106.6324	  87.21734	  235.94077	  236.13101
 49	 -106.49062	  87.19257	  235.91661	  236.10686
 53	 -107.19815	  87.16446	  235.9666	  236.15685
 54	 -107.22614	  87.16061	  235.97298	  236.16322
 55	 -107.19051	  87.15606	  235.96648	  236.15672
 55	 -107.19051	  87.15606	  235.96648	  236.15672
 56	 -107.13588	  87.15318	  235.9558	  236.14604
 53	 -107.19815	  87.16446	  235.9666	  236.15685
 57	 -106.53505	  87.07889	  235.86775	  236.058
 58	 -106.51738	  87.04029	  235.89026	  236.08051
 59	 -106.47473	  87.0179	  235.87305	  236.06329
 60	 -106.53505	  87.07889	  235.86775	  236.058
 61	 -106.47473	  87.0179	  235.87305	  236.06329
