 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  744.59106	  8.92917	  94.45413	  1.00
 1	  744.71283	  9.05627	  94.29017	  1.00
 2	  744.58344	  8.78854	  94.056	  1.00
 0	  744.59106	  8.92917	  94.45413	  1.00
 2	  744.58344	  8.78854	  94.056	  1.00
 3	  744.47321	  8.65293	  94.36429	  1.00
 4	  744.59106	  8.92917	  94.45413	  1.00
 5	  744.47321	  8.65293	  94.36429	  1.00
 6	  744.43414	  8.66612	  94.68642	  1.00
 4	  744.59106	  8.92917	  94.45413	  1.00
 6	  744.43414	  8.66612	  94.68642	  1.00
 7	  744.47498	  9.15235	  94.67554	  1.00
 8	  744.59106	  8.92917	  94.45413	  1.00
 9	  744.47498	  9.15235	  94.67554	  1.00
 10	  744.71216	  9.39574	  94.48235	  1.00
 8	  744.59106	  8.92917	  94.45413	  1.00
 10	  744.71216	  9.39574	  94.48235	  1.00
 11	  744.71283	  9.05627	  94.29017	  1.00
 12	  745.11975	  4.20624	  92.38808	  1.00
 13	  745.58911	  4.46009	  92.16692	  1.00
 14	  745.45538	  3.38649	  92.15665	  1.00
 12	  745.11975	  4.20624	  92.38808	  1.00
 14	  745.45538	  3.38649	  92.15665	  1.00
 15	  744.8985	  3.4362	  92.46349	  1.00
 16	  745.11975	  4.20624	  92.38808	  1.00
 17	  744.55933	  4.43188	  92.32465	  1.00
 18	  745.05719	  5.29525	  92.52118	  1.00
 16	  745.11975	  4.20624	  92.38808	  1.00
 18	  745.05719	  5.29525	  92.52118	  1.00
 19	  745.58911	  4.46009	  92.16692	  1.00
 20	  744.95538	  9.4033	  94.3084	  1.00
 21	  744.95361	  9.1809	  94.12808	  1.00
 22	  744.71283	  9.05627	  94.29017	  1.00
 20	  744.95538	  9.4033	  94.3084	  1.00
 22	  744.71283	  9.05627	  94.29017	  1.00
 23	  744.71216	  9.39574	  94.48235	  1.00
 24	  744.95538	  9.4033	  94.3084	  1.00
 25	  744.71216	  9.39574	  94.48235	  1.00
 26	  744.98163	  9.4245	  94.75732	  1.00
 24	  744.95538	  9.4033	  94.3084	  1.00
 26	  744.98163	  9.4245	  94.75732	  1.00
 27	  745.2265	  9.42117	  94.45641	  1.00
 28	  744.95538	  9.4033	  94.3084	  1.00
 29	  745.2265	  9.42117	  94.45641	  1.00
 30	  745.32037	  9.20017	  94.18306	  1.00
 28	  744.95538	  9.4033	  94.3084	  1.00
 30	  745.32037	  9.20017	  94.18306	  1.00
 31	  744.95361	  9.1809	  94.12808	  1.00
 32	  745.19727	  8.21213	  95.67975	  1.00
 33	  745.12689	  7.71563	  95.79741	  1.00
 34	  745.41943	  7.74508	  96.25784	  1.00
 32	  745.19727	  8.21213	  95.67975	  1.00
 34	  745.41943	  7.74508	  96.25784	  1.00
 35	  745.43268	  8.40866	  95.86652	  1.00
 36	  745.19727	  8.21213	  95.67975	  1.00
 37	  745.43268	  8.40866	  95.86652	  1.00
 38	  745.32349	  8.66076	  95.33096	  1.00
 36	  745.19727	  8.21213	  95.67975	  1.00
 38	  745.32349	  8.66076	  95.33096	  1.00
 39	  745.06897	  8.31981	  95.33308	  1.00
 40	  745.19727	  8.21213	  95.67975	  1.00
 41	  745.06897	  8.31981	  95.33308	  1.00
 42	  744.76331	  7.84598	  95.59808	  1.00
 40	  745.19727	  8.21213	  95.67975	  1.00
 42	  744.76331	  7.84598	  95.59808	  1.00
 43	  745.12689	  7.71563	  95.79741	  1.00
 44	  746.44141	  7.7356	  94.5024	  1.00
 45	  746.39203	  7.15877	  94.46372	  1.00
 46	  746.1355	  7.22209	  93.88268	  1.00
 44	  746.44141	  7.7356	  94.5024	  1.00
 46	  746.1355	  7.22209	  93.88268	  1.00
 47	  746.14093	  7.97353	  94.19678	  1.00
 48	  746.44141	  7.7356	  94.5024	  1.00
 49	  746.33264	  7.96537	  94.87318	  1.00
 50	  746.30182	  7.21484	  95.06216	  1.00
 48	  746.44141	  7.7356	  94.5024	  1.00
 50	  746.30182	  7.21484	  95.06216	  1.00
 51	  746.39203	  7.15877	  94.46372	  1.00
 52	  746.44141	  7.7356	  94.5024	  1.00
 53	  746.14093	  7.97353	  94.19678	  1.00
 54	  746.42218	  8.57814	  94.40268	  1.00
 52	  746.44141	  7.7356	  94.5024	  1.00
 54	  746.42218	  8.57814	  94.40268	  1.00
 55	  746.33264	  7.96537	  94.87318	  1.00
 56	  745.05719	  5.29525	  92.52118	  1.00
 57	  744.12439	  5.37119	  92.71715	  1.00
 58	  744.41229	  6.26794	  93.22577	  1.00
 56	  745.05719	  5.29525	  92.52118	  1.00
 58	  744.41229	  6.26794	  93.22577	  1.00
 59	  745.01868	  6.29015	  93.07484	  1.00
 60	  745.05719	  5.29525	  92.52118	  1.00
 61	  744.55933	  4.43188	  92.32465	  1.00
 62	  743.81451	  4.44385	  92.58855	  1.00
 60	  745.05719	  5.29525	  92.52118	  1.00
 62	  743.81451	  4.44385	  92.58855	  1.00
 63	  744.12439	  5.37119	  92.71715	  1.00
 64	  743.81451	  4.44385	  92.58855	  1.00
 65	  744.55933	  4.43188	  92.32465	  1.00
 66	  744.2431	  3.47749	  92.36855	  1.00
 64	  743.81451	  4.44385	  92.58855	  1.00
 66	  744.2431	  3.47749	  92.36855	  1.00
 67	  743.59485	  3.42571	  92.58856	  1.00
 68	  743.81451	  4.44385	  92.58855	  1.00
 69	  743.59485	  3.42571	  92.58856	  1.00
 70	  743.10468	  3.35877	  92.97967	  1.00
 68	  743.81451	  4.44385	  92.58855	  1.00
