 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  27.78422	  39.47459	  137.39238	  137.58664
 1	  27.81518	  39.35171	  137.39813	  137.59241
 2	  27.7084	  39.35397	  137.40048	  137.59474
 3	  27.60597	  38.38126	  135.68913	  135.88347
 4	  27.63383	  38.27067	  135.69431	  135.88864
 5	  27.81518	  39.35171	  137.39813	  137.59241
 3	  27.60597	  38.38126	  135.68913	  135.88347
 5	  27.81518	  39.35171	  137.39813	  137.59241
 6	  27.78422	  39.47459	  137.39238	  137.58664
 7	  27.41814	  37.1212	  133.99487	  134.18929
 8	  27.39288	  37.02395	  134.00058	  134.19499
 9	  27.60541	  38.16126	  135.70073	  135.89507
 7	  27.41814	  37.1212	  133.99487	  134.18929
 9	  27.60541	  38.16126	  135.70073	  135.89507
 10	  27.63383	  38.27067	  135.69431	  135.88864
 11	  27.63383	  38.27067	  135.69431	  135.88864
 12	  27.60541	  38.16126	  135.70073	  135.89507
 13	  27.7836	  39.23014	  137.40527	  137.59953
 11	  27.63383	  38.27067	  135.69431	  135.88864
 13	  27.7836	  39.23014	  137.40527	  137.59953
 14	  27.81518	  39.35171	  137.39813	  137.59241
 1	  27.81518	  39.35171	  137.39813	  137.59241
 15	  27.7836	  39.23014	  137.40527	  137.59953
 2	  27.7084	  39.35397	  137.40048	  137.59474
 16	  27.39337	  37.21951	  133.99026	  134.18468
 17	  27.41814	  37.1212	  133.99487	  134.18929
 18	  27.63383	  38.27067	  135.69431	  135.88864
 16	  27.39337	  37.21951	  133.99026	  134.18468
 18	  27.63383	  38.27067	  135.69431	  135.88864
 19	  27.60597	  38.38126	  135.68913	  135.88347
 20	  27.70884	  39.52682	  137.39136	  137.58563
 0	  27.78422	  39.47459	  137.39238	  137.58664
 2	  27.7084	  39.35397	  137.40048	  137.59474
 21	  27.39288	  37.02395	  134.00058	  134.19499
 22	  27.33237	  36.98473	  134.00404	  134.19846
 23	  27.53734	  38.11713	  135.70462	  135.89896
 21	  27.39288	  37.02395	  134.00058	  134.19499
 23	  27.53734	  38.11713	  135.70462	  135.89896
 24	  27.60541	  38.16126	  135.70073	  135.89507
 25	  27.60541	  38.16126	  135.70073	  135.89507
 26	  27.53734	  38.11713	  135.70462	  135.89896
 27	  27.70797	  39.18111	  137.40959	  137.60387
 25	  27.60541	  38.16126	  135.70073	  135.89507
 27	  27.70797	  39.18111	  137.40959	  137.60387
 28	  27.7836	  39.23014	  137.40527	  137.59953
 15	  27.7836	  39.23014	  137.40527	  137.59953
 29	  27.70797	  39.18111	  137.40959	  137.60387
 2	  27.7084	  39.35397	  137.40048	  137.59474
 30	  27.53813	  38.42826	  135.68822	  135.88255
 19	  27.60597	  38.38126	  135.68913	  135.88347
 31	  27.78422	  39.47459	  137.39238	  137.58664
 30	  27.53813	  38.42826	  135.68822	  135.88255
 31	  27.78422	  39.47459	  137.39238	  137.58664
 32	  27.70884	  39.52682	  137.39136	  137.58563
 33	  27.33307	  37.26129	  133.98946	  134.18387
 34	  27.39337	  37.21951	  133.99026	  134.18468
 35	  27.60597	  38.38126	  135.68913	  135.88347
 33	  27.33307	  37.26129	  133.98946	  134.18387
 35	  27.60597	  38.38126	  135.68913	  135.88347
 36	  27.53813	  38.42826	  135.68822	  135.88255
 37	  27.33237	  36.98473	  134.00404	  134.19846
 38	  27.27207	  37.0265	  134.00323	  134.19765
 39	  27.4695	  38.16413	  135.7037	  135.89804
 37	  27.33237	  36.98473	  134.00404	  134.19846
 39	  27.4695	  38.16413	  135.7037	  135.89804
 40	  27.53734	  38.11713	  135.70462	  135.89896
 41	  27.53734	  38.11713	  135.70462	  135.89896
 42	  27.4695	  38.16413	  135.7037	  135.89804
 43	  27.63259	  39.23333	  137.40858	  137.60284
 41	  27.53734	  38.11713	  135.70462	  135.89896
 43	  27.63259	  39.23333	  137.40858	  137.60284
 44	  27.70797	  39.18111	  137.40959	  137.60387
 29	  27.70797	  39.18111	  137.40959	  137.60387
 45	  27.63259	  39.23333	  137.40858	  137.60284
 2	  27.7084	  39.35397	  137.40048	  137.59474
 46	  27.63321	  39.47779	  137.39569	  137.58995
 20	  27.70884	  39.52682	  137.39136	  137.58563
 2	  27.7084	  39.35397	  137.40048	  137.59474
 47	  27.47006	  38.38414	  135.69211	  135.88644
 48	  27.53813	  38.42826	  135.68822	  135.88255
 49	  27.70884	  39.52682	  137.39136	  137.58563
 47	  27.47006	  38.38414	  135.69211	  135.88644
 49	  27.70884	  39.52682	  137.39136	  137.58563
 50	  27.63321	  39.47779	  137.39569	  137.58995
 51	  27.27207	  37.0265	  134.00323	  134.19765
 52	  27.2473	  37.12481	  133.99863	  134.19304
 53	  27.44163	  38.27473	  135.69853	  135.89285
 51	  27.27207	  37.0265	  134.00323	  134.19765
 53	  27.44163	  38.27473	  135.69853	  135.89285
 54	  27.4695	  38.16413	  135.7037	  135.89804
 55	  27.4695	  38.16413	  135.7037	  135.89804
 56	  27.44163	  38.27473	  135.69853	  135.89285
 57	  27.60162	  39.35622	  137.40282	  137.59709
 55	  27.4695	  38.16413	  135.7037	  135.89804
 57	  27.60162	  39.35622	  137.40282	  137.59709
