 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -5.59985	 -0.319	  9.23111	  9.43072
 1	 -5.61742	 -0.29319	  9.29792	  9.49753
 2	 -5.58057	 -0.32078	  9.23238	  9.43199
 3	 -5.58057	 -0.32078	  9.23238	  9.43199
 4	 -5.61742	 -0.29319	  9.29792	  9.49753
 5	 -5.59811	 -0.29505	  9.29923	  9.49884
 6	 -5.59811	 -0.29505	  9.29923	  9.49884
 7	 -5.58057	 -0.32078	  9.23238	  9.43199
 8	 -5.58057	 -0.32078	  9.23238	  9.43199
 9	 -5.58057	 -0.32078	  9.23238	  9.43199
 10	 -5.58057	 -0.32078	  9.23238	  9.43199
 11	 -5.57918	 -0.32285	  9.22697	  9.42658
 12	 -5.57918	 -0.32285	  9.22697	  9.42658
 13	 -5.58057	 -0.32078	  9.23238	  9.43199
 14	 -5.57918	 -0.32285	  9.22697	  9.42658
 15	 -5.57918	 -0.32285	  9.22697	  9.42658
 16	 -5.57918	 -0.32285	  9.22697	  9.42658
 17	 -5.5649	 -0.34527	  9.16843	  9.36804
 18	 -5.5649	 -0.34527	  9.16843	  9.36804
 19	 -5.57918	 -0.32285	  9.22697	  9.42658
 20	 -5.5649	 -0.34527	  9.16843	  9.36804
 21	 -5.5649	 -0.34527	  9.16843	  9.36804
 22	 -5.5649	 -0.34527	  9.16843	  9.36804
 23	 -5.56383	 -0.34708	  9.16368	  9.36329
 24	 -5.5649	 -0.34527	  9.16843	  9.36804
 25	 -5.56383	 -0.34708	  9.16368	  9.36329
 26	 -5.56383	 -0.34708	  9.16368	  9.36329
 27	 -5.56383	 -0.34708	  9.16368	  9.36329
 28	 -5.56383	 -0.34708	  9.16368	  9.36329
 29	 -5.5535	 -0.36665	  9.11195	  9.31156
 30	 -5.56383	 -0.34708	  9.16368	  9.36329
 31	 -5.5535	 -0.36665	  9.11195	  9.31156
 32	 -5.58305	 -0.3454	  9.16247	  9.36208
 33	 -5.58305	 -0.3454	  9.16247	  9.36208
 34	 -5.5535	 -0.36665	  9.11195	  9.31156
 35	 -5.57283	 -0.36508	  9.1108	  9.31042
 36	 -5.57283	 -0.36508	  9.1108	  9.31042
 37	 -5.58305	 -0.34539	  9.16249	  9.36211
 38	 -5.58305	 -0.3454	  9.16247	  9.36208
 39	 -5.58305	 -0.3454	  9.16247	  9.36208
 40	 -5.58305	 -0.34539	  9.16249	  9.36211
 41	 -5.58412	 -0.34358	  9.16722	  9.36683
 42	 -5.58412	 -0.34358	  9.16722	  9.36683
 43	 -5.58305	 -0.34539	  9.16249	  9.36211
 44	 -5.58412	 -0.34358	  9.1672	  9.36681
 45	 -5.58412	 -0.34358	  9.16722	  9.36683
 46	 -5.58412	 -0.34358	  9.1672	  9.36681
 47	 -5.59846	 -0.32108	  9.22571	  9.42532
 48	 -5.59846	 -0.32108	  9.22571	  9.42532
 49	 -5.58412	 -0.34358	  9.1672	  9.36681
 50	 -5.59846	 -0.32107	  9.22572	  9.42533
 51	 -5.59846	 -0.32108	  9.22571	  9.42532
 52	 -5.59846	 -0.32107	  9.22572	  9.42533
 53	 -5.59984	 -0.31901	  9.23108	  9.43069
 54	 -5.59846	 -0.32108	  9.22571	  9.42532
 55	 -5.59984	 -0.31901	  9.23108	  9.43069
 56	 -5.59985	 -0.319	  9.23111	  9.43072
 57	 -5.59985	 -0.319	  9.23111	  9.43072
 58	 -5.59984	 -0.31901	  9.23108	  9.43069
 59	 -5.61742	 -0.29319	  9.29792	  9.49753
 60	 -5.59985	 -0.319	  9.23111	  9.43072
 61	 -5.58057	 -0.32078	  9.23238	  9.43199
 62	 -5.57918	 -0.32285	  9.22697	  9.42658
 63	 -5.59985	 -0.319	  9.23111	  9.43072
 64	 -5.57918	 -0.32285	  9.22697	  9.42658
 65	 -5.59846	 -0.32108	  9.22571	  9.42532
 66	 -5.59846	 -0.32108	  9.22571	  9.42532
 67	 -5.57918	 -0.32285	  9.22697	  9.42658
 68	 -5.5649	 -0.34527	  9.16843	  9.36804
 69	 -5.59846	 -0.32108	  9.22571	  9.42532
 70	 -5.5649	 -0.34527	  9.16843	  9.36804
 71	 -5.58412	 -0.34358	  9.16722	  9.36683
 72	 -5.58412	 -0.34358	  9.16722	  9.36683
 73	 -5.5649	 -0.34527	  9.16843	  9.36804
 74	 -5.56383	 -0.34708	  9.16368	  9.36329
 75	 -5.58412	 -0.34358	  9.16722	  9.36683
 76	 -5.56383	 -0.34708	  9.16368	  9.36329
 77	 -5.58305	 -0.3454	  9.16247	  9.36208
 78	 -4.6238	  1.88801	  8.07066	  8.27032
 79	 -4.66488	  1.78075	  8.02877	  8.22843
 80	 -4.68453	  1.80606	  8.04834	  8.248
 81	 -4.68453	  1.80606	  8.04834	  8.248
 82	 -4.66488	  1.78075	  8.02877	  8.22843
 83	 -4.71809	  1.66757	  8.00077	  8.20044
 84	 -4.71809	  1.66757	  8.00077	  8.20044
 85	 -4.66488	  1.78075	  8.02877	  8.22843
 86	 -4.7043	  1.65792	  7.98569	  8.18536
 87	 -4.71809	  1.66757	  8.00077	  8.20044
 88	 -4.7043	  1.65792	  7.98569	  8.18536
 89	 -4.72286	  1.61428	  7.96569	  8.16535
 90	 -4.72286	  1.61428	  7.96569	  8.16535
