 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -16.15724	 -38.02239	 -1.09692	  1.00
 1	 -15.31007	 -38.48786	 -3.76689	  1.00
 2	 -12.81532	 -40.43556	 -1.6828	  1.00
 0	 -16.15724	 -38.02239	 -1.09692	  1.00
 2	 -12.81532	 -40.43556	 -1.6828	  1.00
 3	 -14.40393	 -38.83361	  1.10411	  1.00
 4	 -16.15724	 -38.02239	 -1.09692	  1.00
 5	 -17.36583	 -35.16753	 -0.62051	  1.00
 6	 -16.68543	 -34.88419	 -4.31175	  1.00
 4	 -16.15724	 -38.02239	 -1.09692	  1.00
 6	 -16.68543	 -34.88419	 -4.31175	  1.00
 7	 -15.31007	 -38.48786	 -3.76689	  1.00
 8	 -16.15724	 -38.02239	 -1.09692	  1.00
 9	 -14.40393	 -38.83361	  1.10411	  1.00
 10	 -15.54096	 -35.44064	  2.72445	  1.00
 8	 -16.15724	 -38.02239	 -1.09692	  1.00
 10	 -15.54096	 -35.44064	  2.72445	  1.00
 11	 -17.36583	 -35.16753	 -0.62051	  1.00
 12	  5.87867	 -37.40646	  6.7232	  1.00
 13	  3.51892	 -37.1733	  6.13122	  1.00
 14	  5.01601	 -36.92577	  3.57692	  1.00
 12	  5.87867	 -37.40646	  6.7232	  1.00
 14	  5.01601	 -36.92577	  3.57692	  1.00
 15	  7.63515	 -38.2457	  5.16863	  1.00
 16	  5.87867	 -37.40646	  6.7232	  1.00
 17	  6.61713	 -37.65783	  9.34485	  1.00
 18	  2.92956	 -36.82683	  9.04984	  1.00
 16	  5.87867	 -37.40646	  6.7232	  1.00
 18	  2.92956	 -36.82683	  9.04984	  1.00
 19	  3.51892	 -37.1733	  6.13122	  1.00
 20	  5.87867	 -37.40646	  6.7232	  1.00
 21	  7.63515	 -38.2457	  5.16863	  1.00
 22	  9.58513	 -37.25177	  6.92295	  1.00
 20	  5.87867	 -37.40646	  6.7232	  1.00
 22	  9.58513	 -37.25177	  6.92295	  1.00
 23	  6.61713	 -37.65783	  9.34485	  1.00
 24	 -0.3019	  36.27702	  7.81887	  1.00
 25	 -1.30964	  37.30478	  6.87808	  1.00
 26	 -3.02745	  35.22222	  7.06156	  1.00
 24	 -0.3019	  36.27702	  7.81887	  1.00
 26	 -3.02745	  35.22222	  7.06156	  1.00
 27	 -0.99263	  34.17006	  8.14302	  1.00
 28	 -0.3019	  36.27702	  7.81887	  1.00
 29	 -0.99263	  34.17006	  8.14302	  1.00
 30	  1.1852	  34.25774	  8.94283	  1.00
 28	 -0.3019	  36.27702	  7.81887	  1.00
 30	  1.1852	  34.25774	  8.94283	  1.00
 31	  0.96594	  37.72694	  9.24354	  1.00
 32	 -0.3019	  36.27702	  7.81887	  1.00
 33	  0.96594	  37.72694	  9.24354	  1.00
 34	 -0.11619	  39.71748	  7.60745	  1.00
 32	 -0.3019	  36.27702	  7.81887	  1.00
 34	 -0.11619	  39.71748	  7.60745	  1.00
 35	 -1.30964	  37.30478	  6.87808	  1.00
 36	 -11.86704	  3.46932	 -4.92303	  1.00
 37	 -12.78882	  5.82989	 -8.18363	  1.00
 38	 -12.61092	 -1.89144	 -8.60387	  1.00
 36	 -11.86704	  3.46932	 -4.92303	  1.00
 38	 -12.61092	 -1.89144	 -8.60387	  1.00
 39	 -11.35682	 -2.21924	 -4.23261	  1.00
 40	 -11.86704	  3.46932	 -4.92303	  1.00
 41	 -13.27282	  4.32121	 -0.90328	  1.00
 42	 -11.50	  11.06225	 -2.94097	  1.00
 40	 -11.86704	  3.46932	 -4.92303	  1.00
 42	 -11.50	  11.06225	 -2.94097	  1.00
 43	 -12.78882	  5.82989	 -8.18363	  1.00
 44	  13.07819	 -39.6207	 -3.37286	  1.00
 45	  15.2158	 -38.97803	 -4.00645	  1.00
 46	  14.66113	 -38.15102	 -0.31271	  1.00
 44	  13.07819	 -39.6207	 -3.37286	  1.00
 46	  14.66113	 -38.15102	 -0.31271	  1.00
 47	  12.317	 -39.25398	 -1.00157	  1.00
 48	  13.07819	 -39.6207	 -3.37286	  1.00
 49	  11.02678	 -39.08116	 -4.77266	  1.00
 50	  12.88879	 -38.44287	 -6.62091	  1.00
 48	  13.07819	 -39.6207	 -3.37286	  1.00
 50	  12.88879	 -38.44287	 -6.62091	  1.00
 51	  15.2158	 -38.97803	 -4.00645	  1.00
 52	  13.07819	 -39.6207	 -3.37286	  1.00
 53	  12.317	 -39.25398	 -1.00157	  1.00
 54	  9.62256	 -38.87769	 -2.25724	  1.00
 52	  13.07819	 -39.6207	 -3.37286	  1.00
 54	  9.62256	 -38.87769	 -2.25724	  1.00
 55	  11.02678	 -39.08116	 -4.77266	  1.00
 56	  0.78517	 -36.62724	 -8.70523	  1.00
 57	  0.52976	 -37.24139	 -11.33749	  1.00
 58	  4.44358	 -36.99323	 -10.41938	  1.00
 56	  0.78517	 -36.62724	 -8.70523	  1.00
 58	  4.44358	 -36.99323	 -10.41938	  1.00
 59	  3.61596	 -36.50386	 -7.64365	  1.00
 60	  0.78517	 -36.62724	 -8.70523	  1.00
 61	  3.61596	 -36.50386	 -7.64365	  1.00
 62	  1.59454	 -37.78251	 -5.30421	  1.00
 60	  0.78517	 -36.62724	 -8.70523	  1.00
 62	  1.59454	 -37.78251	 -5.30421	  1.00
 63	 -1.57142	 -36.95416	 -7.22117	  1.00
 64	  0.78517	 -36.62724	 -8.70523	  1.00
 65	 -1.57142	 -36.95416	 -7.22117	  1.00
 66	 -3.19057	 -37.14784	 -9.95585	  1.00
 64	  0.78517	 -36.62724	 -8.70523	  1.00
 66	 -3.19057	 -37.14784	 -9.95585	  1.00
 67	  0.52976	 -37.24139	 -11.33749	  1.00
 68	 -0.95452	  40.06079	  5.67015	  1.00
 69	 -2.1189	  38.46951	  5.12075	  1.00
 70	 -1.30964	  37.30478	  6.87808	  1.00
 68	 -0.95452	  40.06079	  5.67015	  1.00
 70	 -1.30964	  37.30478	  6.87808	  1.00
 71	 -0.11619	  39.71748	  7.60745	  1.00
 72	 -0.95452	  40.06079	  5.67015	  1.00
 73	 -0.11619	  39.71748	  7.60745	  1.00
 74	  2.20428	  40.30722	  6.23462	  1.00
 72	 -0.95452	  40.06079	  5.67015	  1.00
 74	  2.20428	  40.30722	  6.23462	  1.00
 75	  0.48871	  40.55816	  4.06974	  1.00
