 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -102.85461	  87.59329	  235.2796	  235.46979
 1	 -102.89809	  87.62006	  235.32465	  235.51483
 2	 -102.94761	  87.60394	  235.30067	  235.49086
 3	 -102.85461	  87.59329	  235.2796	  235.46979
 4	 -102.94761	  87.60394	  235.30067	  235.49086
 5	 -102.94823	  87.6027	  235.29871	  235.48889
 6	 -102.85461	  87.59329	  235.2796	  235.46979
 7	 -102.94823	  87.6027	  235.29871	  235.48889
 8	 -102.95213	  87.60153	  235.29697	  235.48715
 9	 -102.92778	  87.58216	  235.26469	  235.45488
 0	 -102.85461	  87.59329	  235.2796	  235.46979
 10	 -102.95213	  87.60153	  235.29697	  235.48715
 8	 -102.95213	  87.60153	  235.29697	  235.48715
 11	 -102.95329	  87.60118	  235.29645	  235.48663
 12	 -102.92778	  87.58216	  235.26469	  235.45488
 13	 -102.90831	  87.56764	  235.24043	  235.43062
 14	 -102.89291	  87.56386	  235.23369	  235.42387
 0	 -102.85461	  87.59329	  235.2796	  235.46979
 0	 -102.85461	  87.59329	  235.2796	  235.46979
 9	 -102.92778	  87.58216	  235.26469	  235.45488
 13	 -102.90831	  87.56764	  235.24043	  235.43062
 15	 -102.82112	  87.61903	  235.31976	  235.50995
 16	 -102.82111	  87.62257	  235.32549	  235.51567
 1	 -102.89809	  87.62006	  235.32465	  235.51483
 1	 -102.89809	  87.62006	  235.32465	  235.51483
 0	 -102.85461	  87.59329	  235.2796	  235.46979
 15	 -102.82112	  87.61903	  235.31976	  235.50995
 17	 -102.82123	  87.59837	  235.28641	  235.47661
 15	 -102.82112	  87.61903	  235.31976	  235.50995
 0	 -102.85461	  87.59329	  235.2796	  235.46979
 18	 -102.82126	  87.59197	  235.27609	  235.46628
 17	 -102.82123	  87.59837	  235.28641	  235.47661
 0	 -102.85461	  87.59329	  235.2796	  235.46979
 6	 -102.85461	  87.59329	  235.2796	  235.46979
 19	 -102.82249	  87.59058	  235.2739	  235.46408
 20	 -102.82126	  87.59197	  235.27609	  235.46628
 21	 -102.81127	  87.09395	  235.35202	  235.54221
 22	 -102.81518	  87.5044	  235.33147	  235.52165
 23	 -102.81083	  87.4166	  235.33427	  235.52446
 24	 -102.81083	  87.4166	  235.33427	  235.52446
 25	 -102.80774	  87.35411	  235.33627	  235.52646
 26	 -102.80857	  87.33147	  235.33789	  235.52808
 27	 -102.81083	  87.4166	  235.33427	  235.52446
 28	 -102.80857	  87.33147	  235.33789	  235.52808
 29	 -102.80896	  87.32097	  235.33864	  235.52882
 30	 -102.81127	  87.09395	  235.35202	  235.54221
 24	 -102.81083	  87.4166	  235.33427	  235.52446
 31	 -102.80896	  87.32097	  235.33864	  235.52882
 32	 -102.80376	  87.15047	  235.34557	  235.53575
 21	 -102.81127	  87.09395	  235.35202	  235.54221
 33	 -102.80896	  87.32097	  235.33864	  235.52882
 34	 -102.80376	  87.15047	  235.34557	  235.53575
 35	 -102.80896	  87.32097	  235.33864	  235.52882
 36	 -102.80821	  87.31796	  235.33846	  235.52864
 37	 -102.79086	  87.24771	  235.33444	  235.52463
 32	 -102.80376	  87.15047	  235.34557	  235.53575
 38	 -102.80821	  87.31796	  235.33846	  235.52864
 39	 -102.82468	  87.30321	  235.31061	  235.50079
 40	 -102.79086	  87.24771	  235.33444	  235.52463
 41	 -102.80821	  87.31796	  235.33846	  235.52864
 42	 -102.80821	  87.31796	  235.33846	  235.52864
 43	 -102.80896	  87.32097	  235.33864	  235.52882
 44	 -102.82468	  87.30321	  235.31061	  235.50079
 45	 -102.8078	  87.57092	  235.24155	  235.43173
 46	 -102.83134	  87.39127	  235.2851	  235.47528
 47	 -102.82286	  87.59016	  235.27322	  235.46342
 48	 -102.82049	  87.56621	  235.23447	  235.42465
 49	 -102.81434	  87.5685	  235.2379	  235.42809
 0	 -102.85461	  87.59329	  235.2796	  235.46979
 0	 -102.85461	  87.59329	  235.2796	  235.46979
 14	 -102.89291	  87.56386	  235.23369	  235.42387
 48	 -102.82049	  87.56621	  235.23447	  235.42465
 50	 -102.89357	  87.47736	  235.23869	  235.42888
 51	 -102.89199	  87.46799	  235.23848	  235.42868
 52	 -102.89291	  87.56386	  235.23369	  235.42387
 52	 -102.89291	  87.56386	  235.23369	  235.42387
 53	 -102.90831	  87.56764	  235.24043	  235.43062
 54	 -102.90335	  87.53556	  235.23994	  235.43013
 55	 -102.89357	  87.47736	  235.23869	  235.42888
 56	 -102.89291	  87.56386	  235.23369	  235.42387
 54	 -102.90335	  87.53556	  235.23994	  235.43013
 57	 -102.77882	  86.92389	  235.29974	  235.48993
 58	 -102.77876	  86.92284	  235.29985	  235.49004
 59	 -102.80354	  86.91586	  235.31627	  235.50645
 60	 -102.80328	  86.91651	  235.31612	  235.5063
 61	 -102.77761	  86.97352	  235.30566	  235.49585
 62	 -102.78882	  86.96923	  235.29921	  235.4894
 63	 -102.80354	  86.91586	  235.31627	  235.50645
 64	 -102.80328	  86.91651	  235.31612	  235.5063
 65	 -102.78882	  86.96923	  235.29921	  235.4894
 66	 -102.77882	  86.92389	  235.29974	  235.48993
 67	 -102.80354	  86.91586	  235.31627	  235.50645
 68	 -102.78882	  86.96923	  235.29921	  235.4894
 69	 -102.79273	  86.96624	  235.29454	  235.48473
 70	 -102.77882	  86.92389	  235.29974	  235.48993
 71	 -102.78882	  86.96923	  235.29921	  235.4894
 72	 -102.80746	  87.09731	  235.29597	  235.48616
 73	 -102.78882	  86.96923	  235.29921	  235.4894
 74	 -102.77761	  86.97352	  235.30566	  235.49585
 75	 -102.77761	  86.97352	  235.30566	  235.49585
 76	 -102.80745	  87.09786	  235.29601	  235.48619
 77	 -102.80746	  87.09731	  235.29597	  235.48616
 78	 -102.78311	  86.98375	  235.29422	  235.48441
 79	 -102.79273	  86.96624	  235.29454	  235.48473
 80	 -102.78882	  86.96923	  235.29921	  235.4894
 81	 -102.78882	  86.96923	  235.29921	  235.4894
 82	 -102.80746	  87.09731	  235.29597	  235.48616
 83	 -102.78315	  86.98416	  235.2942	  235.48439
 84	 -102.78311	  86.98375	  235.29422	  235.48441
 85	 -102.78882	  86.96923	  235.29921	  235.4894
 86	 -102.78315	  86.98416	  235.2942	  235.48439
 87	 -102.78459	  86.42832	  235.37619	  235.56638
 88	 -102.78002	  86.42307	  235.3744	  235.56459
 89	 -102.78171	  86.36279	  235.37845	  235.56863
 87	 -102.78459	  86.42832	  235.37619	  235.56638
 89	 -102.78171	  86.36279	  235.37845	  235.56863
 90	 -102.78248	  86.34895	  235.37955	  235.56973
 91	 -102.80515	  86.45201	  235.38419	  235.57437
 87	 -102.78459	  86.42832	  235.37619	  235.56638
 90	 -102.78248	  86.34895	  235.37955	  235.56973
 91	 -102.80515	  86.45201	  235.38419	  235.57437
 90	 -102.78248	  86.34895	  235.37955	  235.56973
 92	 -102.79747	  86.08065	  235.40092	  235.59111
 91	 -102.80515	  86.45201	  235.38419	  235.57437
 92	 -102.79747	  86.08065	  235.40092	  235.59111
 93	 -102.80145	  86.06338	  235.40366	  235.59384
 94	 -102.80748	  86.28749	  235.29854	  235.48872
 95	 -102.84067	  86.33802	  235.3409	  235.53108
 96	 -102.81216	  86.31174	  235.29727	  235.48746
 97	 -102.84067	  86.33802	  235.3409	  235.53108
 98	 -102.8118	  86.38227	  235.29375	  235.48393
 99	 -102.81216	  86.31174	  235.29727	  235.48746
 100	 -102.8266	  86.46725	  235.28932	  235.47951
 101	 -102.8118	  86.38227	  235.29375	  235.48393
 102	 -102.84067	  86.33802	  235.3409	  235.53108
 100	 -102.8266	  86.46725	  235.28932	  235.47951
 102	 -102.84067	  86.33802	  235.3409	  235.53108
 103	 -102.84128	  86.3384	  235.34155	  235.53174
 104	 -102.84155	  86.55307	  235.28485	  235.47504
 100	 -102.8266	  86.46725	  235.28932	  235.47951
 103	 -102.84128	  86.3384	  235.34155	  235.53174
 105	 -102.84155	  86.55307	  235.28485	  235.47504
 106	 -102.84128	  86.3384	  235.34155	  235.53174
 107	 -102.82861	  86.65498	  235.32283	  235.51302
 105	 -102.84155	  86.55307	  235.28485	  235.47504
 107	 -102.82861	  86.65498	  235.32283	  235.51302
 108	 -102.83836	  86.62888	  235.2811	  235.47128
 109	 -102.90768	  85.63142	  235.34549	  235.53568
 110	 -102.90879	  85.61868	  235.34669	  235.53688
 111	 -102.88445	  85.69112	  235.35692	  235.5471
 111	 -102.88445	  85.69112	  235.35692	  235.5471
 112	 -102.90337	  85.68069	  235.34087	  235.53105
 109	 -102.90768	  85.63142	  235.34549	  235.53568
 113	 -102.89854	  85.82274	  235.37872	  235.56891
 114	 -102.92444	  85.88398	  235.39023	  235.58041
 115	 -102.93861	  85.9437	  235.38045	  235.57063
 116	 -102.93861	  85.9437	  235.38045	  235.57063
 117	 -102.93858	  85.94484	  235.3797	  235.56989
 118	 -102.89854	  85.82274	  235.37872	  235.56891
 119	 -102.84475	  86.01218	  235.40569	  235.59586
 120	 -102.81342	  86.05006	  235.40417	  235.59436
 121	 -102.91359	  86.03787	  235.38866	  235.57884
 121	 -102.91359	  86.03787	  235.38866	  235.57884
 122	 -102.88233	  85.96674	  235.40749	  235.59767
 119	 -102.84475	  86.01218	  235.40569	  235.59586
 123	 -102.78459	  86.42832	  235.37619	  235.56638
 124	 -102.80515	  86.45201	  235.38419	  235.57437
 125	 -102.86416	  86.59723	  235.37619	  235.56638
 126	 -102.78002	  86.42307	  235.3744	  235.56459
 127	 -102.78459	  86.42832	  235.37619	  235.56638
 128	 -102.86416	  86.59723	  235.37619	  235.56638
 126	 -102.78002	  86.42307	  235.3744	  235.56459
 128	 -102.86416	  86.59723	  235.37619	  235.56638
 129	 -102.88892	  86.65819	  235.37283	  235.56302
 130	 -102.78002	  86.42307	  235.3744	  235.56459
 131	 -102.88892	  86.65819	  235.37283	  235.56302
 132	 -102.89511	  86.68167	  235.36868	  235.55887
 133	 -102.78002	  86.42307	  235.3744	  235.56459
 134	 -102.89511	  86.68167	  235.36868	  235.55887
 135	 -102.82861	  86.65498	  235.32283	  235.51302
 136	 -102.78002	  86.42307	  235.3744	  235.56459
 137	 -102.82861	  86.65498	  235.32283	  235.51302
 138	 -102.84128	  86.3384	  235.34155	  235.53174
 136	 -102.78002	  86.42307	  235.3744	  235.56459
 138	 -102.84128	  86.3384	  235.34155	  235.53174
 139	 -102.78171	  86.36279	  235.37845	  235.56863
 140	 -102.82468	  87.30321	  235.31061	  235.50079
 141	 -102.83132	  87.3911	  235.28516	  235.47534
 142	 -102.86305	  87.29319	  235.29602	  235.48621
 143	 -102.92444	  85.88398	  235.39023	  235.58041
 144	 -102.93813	  85.89354	  235.38297	  235.57315
 145	 -102.93861	  85.9437	  235.38045	  235.57063
 146	 -102.89944	  86.70905	  235.28314	  235.47333
 147	 -102.88461	  86.69355	  235.27728	  235.46747
 148	 -102.88479	  86.71181	  235.27637	  235.46655
 146	 -102.89944	  86.70905	  235.28314	  235.47333
 148	 -102.88479	  86.71181	  235.27637	  235.46655
 149	 -102.89918	  86.74413	  235.28111	  235.4713
 150	 -102.93421	  86.9569	  235.28535	  235.47556
 151	 -102.93391	  87.05647	  235.27982	  235.47
 152	 -102.94694	  87.0206	  235.28764	  235.47783
 153	 -102.94382	  86.84444	  235.29582	  235.48601
 150	 -102.93421	  86.9569	  235.28535	  235.47556
 152	 -102.94694	  87.0206	  235.28764	  235.47783
 154	 -102.94382	  86.84444	  235.29582	  235.48601
 155	 -102.94694	  87.0206	  235.28764	  235.47783
 156	 -102.94442	  86.75605	  235.3009	  235.49109
 149	 -102.89918	  86.74413	  235.28111	  235.4713
 153	 -102.94382	  86.84444	  235.29582	  235.48601
 157	 -102.94442	  86.75605	  235.3009	  235.49109
 146	 -102.89944	  86.70905	  235.28314	  235.47333
 149	 -102.89918	  86.74413	  235.28111	  235.4713
 157	 -102.94442	  86.75605	  235.3009	  235.49109
 158	 -102.9085	  86.9962	  235.34775	  235.53793
 159	 -102.90877	  87.16066	  235.34015	  235.53033
 160	 -102.89372	  87.16173	  235.34761	  235.5378
 160	 -102.89372	  87.16173	  235.34761	  235.5378
 161	 -102.89122	  86.89865	  235.36079	  235.55098
 158	 -102.9085	  86.9962	  235.34775	  235.53793
 162	 -102.89702	  87.50745	  235.33029	  235.52048
 163	 -102.94761	  87.60394	  235.30067	  235.49086
 164	 -102.89809	  87.62006	  235.32465	  235.51483
 165	 -102.94633	  86.75901	  235.33884	  235.52902
 166	 -102.94736	  86.97069	  235.30815	  235.49834
 167	 -102.91528	  86.97991	  235.32173	  235.51192
 168	 -102.90877	  87.16066	  235.34015	  235.53033
 169	 -102.9085	  86.9962	  235.34775	  235.53793
 170	 -102.91528	  86.97991	  235.32173	  235.51192
 171	 -102.90877	  87.16066	  235.34015	  235.53033
 172	 -102.91528	  86.97991	  235.32173	  235.51192
 173	 -102.91621	  87.29764	  235.30542	  235.49561
 174	 -102.90877	  87.16066	  235.34015	  235.53033
 175	 -102.91621	  87.29764	  235.30542	  235.49561
 176	 -102.83757	  87.32129	  235.34033	  235.53052
 177	 -102.90877	  87.16066	  235.34015	  235.53033
 178	 -102.83757	  87.32129	  235.34033	  235.53052
 179	 -102.88382	  87.18987	  235.34633	  235.53651
 180	 -102.90877	  87.16066	  235.34015	  235.53033
 181	 -102.88382	  87.18987	  235.34633	  235.53651
 182	 -102.89372	  87.16173	  235.34761	  235.5378
 183	 -102.84756	  86.55868	  235.28448	  235.47467
 184	 -102.85824	  86.62824	  235.28088	  235.47107
 185	 -102.94505	  86.66064	  235.33679	  235.52698
 183	 -102.84756	  86.55868	  235.28448	  235.47467
 185	 -102.94505	  86.66064	  235.33679	  235.52698
 186	 -102.94478	  86.59544	  235.34705	  235.53722
 183	 -102.84756	  86.55868	  235.28448	  235.47467
 186	 -102.94478	  86.59544	  235.34705	  235.53722
 187	 -102.89235	  86.34268	  235.35057	  235.54076
 188	 -102.89235	  86.34268	  235.35057	  235.54076
 189	 -102.93805	  86.32352	  235.32155	  235.51175
 190	 -102.90154	  86.43417	  235.29904	  235.48923
 188	 -102.89235	  86.34268	  235.35057	  235.54076
 190	 -102.90154	  86.43417	  235.29904	  235.48923
 191	 -102.88268	  86.49131	  235.28741	  235.4776
 192	 -102.84756	  86.55868	  235.28448	  235.47467
 188	 -102.89235	  86.34268	  235.35057	  235.54076
 191	 -102.88268	  86.49131	  235.28741	  235.4776
 193	 -102.89818	  85.82199	  235.37863	  235.56882
 194	 -102.85791	  85.74869	  235.36577	  235.55595
 195	 -102.85796	  85.74877	  235.36568	  235.55586
 196	 -102.88445	  85.69112	  235.35692	  235.5471
 197	 -102.91806	  85.6843	  235.34731	  235.53749
 198	 -102.93581	  85.85275	  235.34616	  235.53635
 199	 -102.85796	  85.74877	  235.36568	  235.55586
 200	 -102.88445	  85.69112	  235.35692	  235.5471
 201	 -102.93581	  85.85275	  235.34616	  235.53635
 199	 -102.85796	  85.74877	  235.36568	  235.55586
 201	 -102.93581	  85.85275	  235.34616	  235.53635
 202	 -102.93616	  85.87989	  235.34668	  235.53687
 203	 -102.85796	  85.74877	  235.36568	  235.55586
 204	 -102.93616	  85.87989	  235.34668	  235.53687
 205	 -102.93707	  85.88579	  235.36362	  235.5538
 206	 -102.89818	  85.82199	  235.37863	  235.56882
 207	 -102.85796	  85.74877	  235.36568	  235.55586
 208	 -102.93707	  85.88579	  235.36362	  235.5538
 209	 -102.89818	  85.82199	  235.37863	  235.56882
 210	 -102.93707	  85.88579	  235.36362	  235.5538
 211	 -102.93808	  85.89227	  235.38226	  235.57245
 212	 -102.88445	  85.69112	  235.35692	  235.5471
 213	 -102.90879	  85.61868	  235.34669	  235.53688
 214	 -102.91806	  85.6843	  235.34731	  235.53749
 215	 -102.89411	  87.49995	  235.3307	  235.52089
 216	 -102.89702	  87.50745	  235.33029	  235.52048
 217	 -102.89809	  87.62006	  235.32465	  235.51483
 215	 -102.89411	  87.49995	  235.3307	  235.52089
 217	 -102.89809	  87.62006	  235.32465	  235.51483
 218	 -102.82111	  87.62257	  235.32549	  235.51567
 215	 -102.89411	  87.49995	  235.3307	  235.52089
 218	 -102.82111	  87.62257	  235.32549	  235.51567
 219	 -102.81518	  87.5044	  235.33147	  235.52165
 220	 -102.84796	  87.38103	  235.33722	  235.5274
 215	 -102.89411	  87.49995	  235.3307	  235.52089
 219	 -102.81518	  87.5044	  235.33147	  235.52165
 221	 -102.83757	  87.32129	  235.34033	  235.53052
 220	 -102.84796	  87.38103	  235.33722	  235.5274
 219	 -102.81518	  87.5044	  235.33147	  235.52165
 221	 -102.83757	  87.32129	  235.34033	  235.53052
 219	 -102.81518	  87.5044	  235.33147	  235.52165
 222	 -102.81127	  87.09395	  235.35202	  235.54221
 223	 -102.88382	  87.18987	  235.34633	  235.53651
 221	 -102.83757	  87.32129	  235.34033	  235.53052
 222	 -102.81127	  87.09395	  235.35202	  235.54221
 223	 -102.88382	  87.18987	  235.34633	  235.53651
 222	 -102.81127	  87.09395	  235.35202	  235.54221
 224	 -102.82577	  87.04446	  235.35432	  235.54451
 223	 -102.88382	  87.18987	  235.34633	  235.53651
 224	 -102.82577	  87.04446	  235.35432	  235.54451
 225	 -102.81549	  87.00401	  235.35648	  235.54666
 223	 -102.88382	  87.18987	  235.34633	  235.53651
 225	 -102.81549	  87.00401	  235.35648	  235.54666
 226	 -102.87189	  86.83022	  235.36446	  235.55464
 226	 -102.87189	  86.83022	  235.36446	  235.55464
 227	 -102.87814	  86.81095	  235.36534	  235.55553
 228	 -102.89122	  86.89865	  235.36079	  235.55098
 226	 -102.87189	  86.83022	  235.36446	  235.55464
 228	 -102.89122	  86.89865	  235.36079	  235.55098
 229	 -102.89372	  87.16173	  235.34761	  235.5378
 223	 -102.88382	  87.18987	  235.34633	  235.53651
 226	 -102.87189	  86.83022	  235.36446	  235.55464
 229	 -102.89372	  87.16173	  235.34761	  235.5378
 230	 -102.82286	  87.59016	  235.27322	  235.46342
 231	 -102.82249	  87.59058	  235.2739	  235.46408
 232	 -102.85461	  87.59329	  235.2796	  235.46979
 233	 -102.8078	  87.57092	  235.24155	  235.43173
 234	 -102.82286	  87.59016	  235.27322	  235.46342
