 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -112.4841	  87.07517	  236.89027	  237.08046
 1	 -112.49302	  87.09908	  236.90376	  237.09395
 2	 -112.58331	  87.11154	  236.92046	  237.11064
 0	 -112.4841	  87.07517	  236.89027	  237.08046
 2	 -112.58331	  87.11154	  236.92046	  237.11064
 3	 -112.99812	  87.13466	  236.97939	  237.16956
 0	 -112.4841	  87.07517	  236.89027	  237.08046
 3	 -112.99812	  87.13466	  236.97939	  237.16956
 4	 -113.05725	  87.118	  236.97737	  237.16756
 5	 -113.05725	  87.118	  236.97737	  237.16756
 6	 -113.06066	  87.11703	  236.97725	  237.16743
 7	 -112.83283	  87.0628	  236.92322	  237.1134
 8	 -112.4841	  87.07517	  236.89027	  237.08046
 5	 -113.05725	  87.118	  236.97737	  237.16756
 7	 -112.83283	  87.0628	  236.92322	  237.1134
 8	 -112.4841	  87.07517	  236.89027	  237.08046
 7	 -112.83283	  87.0628	  236.92322	  237.1134
 9	 -112.47173	  87.04198	  236.87157	  237.06175
 10	 -112.58331	  87.11154	  236.92046	  237.11064
 11	 -112.4894	  87.10441	  236.90918	  237.09938
 12	 -112.43836	  87.08656	  236.91829	  237.10849
 13	 -112.39159	  87.0702	  236.92665	  237.11684
 14	 -112.3908	  87.06734	  236.9296	  237.11978
 15	 -112.73885	  87.08708	  236.97865	  237.16884
 16	 -112.43836	  87.08656	  236.91829	  237.10849
 13	 -112.39159	  87.0702	  236.92665	  237.11684
 15	 -112.73885	  87.08708	  236.97865	  237.16884
 16	 -112.43836	  87.08656	  236.91829	  237.10849
 15	 -112.73885	  87.08708	  236.97865	  237.16884
 17	 -112.83764	  87.10521	  236.97893	  237.16911
 10	 -112.58331	  87.11154	  236.92046	  237.11064
 12	 -112.43836	  87.08656	  236.91829	  237.10849
 18	 -112.83764	  87.10521	  236.97893	  237.16911
 10	 -112.58331	  87.11154	  236.92046	  237.11064
 18	 -112.83764	  87.10521	  236.97893	  237.16911
 19	 -112.99812	  87.13466	  236.97939	  237.16956
 20	 -112.63551	  87.01901	  236.97449	  237.16467
 21	 -112.73885	  87.08708	  236.97865	  237.16884
 22	 -112.3908	  87.06734	  236.9296	  237.11978
 20	 -112.63551	  87.01901	  236.97449	  237.16467
 22	 -112.3908	  87.06734	  236.9296	  237.11978
 23	 -112.42004	  87.01319	  236.94304	  237.13322
 24	 -112.55583	  86.96654	  236.97127	  237.16145
 25	 -112.63551	  87.01901	  236.97449	  237.16467
 26	 -112.42004	  87.01319	  236.94304	  237.13322
 24	 -112.55583	  86.96654	  236.97127	  237.16145
 26	 -112.42004	  87.01319	  236.94304	  237.13322
 27	 -112.44871	  86.96011	  236.95622	  237.14641
 28	 -112.58331	  87.11154	  236.92046	  237.11064
 29	 -112.49302	  87.09908	  236.90376	  237.09395
 30	 -112.4894	  87.10441	  236.90918	  237.09938
 31	 -112.48875	  86.90871	  236.95735	  237.14754
 32	 -112.46292	  86.94176	  236.95662	  237.1468
 33	 -112.51563	  86.98469	  236.87283	  237.06302
 33	 -112.51563	  86.98469	  236.87283	  237.06302
 34	 -112.52345	  86.97465	  236.87308	  237.06326
 31	 -112.48875	  86.90871	  236.95735	  237.14754
 35	 -112.48875	  86.90871	  236.95735	  237.14754
 36	 -112.55698	  86.92826	  236.96823	  237.15842
 37	 -112.55583	  86.96654	  236.97127	  237.16145
 38	 -112.46292	  86.94176	  236.95662	  237.1468
 35	 -112.48875	  86.90871	  236.95735	  237.14754
 37	 -112.55583	  86.96654	  236.97127	  237.16145
 38	 -112.46292	  86.94176	  236.95662	  237.1468
 37	 -112.55583	  86.96654	  236.97127	  237.16145
 39	 -112.44871	  86.96011	  236.95622	  237.14641
 40	 -112.58283	  86.99157	  236.88271	  237.07289
 41	 -112.52345	  86.97465	  236.87308	  237.06326
 42	 -112.51563	  86.98469	  236.87283	  237.06302
 40	 -112.58283	  86.99157	  236.88271	  237.07289
 42	 -112.51563	  86.98469	  236.87283	  237.06302
 43	 -112.51524	  86.98518	  236.87282	  237.06302
 44	 -112.51524	  86.98518	  236.87282	  237.06302
 45	 -112.47147	  87.04176	  236.87151	  237.06171
 46	 -112.47173	  87.04198	  236.87157	  237.06175
 47	 -112.58283	  86.99157	  236.88271	  237.07289
 44	 -112.51524	  86.98518	  236.87282	  237.06302
 46	 -112.47173	  87.04198	  236.87157	  237.06175
 47	 -112.58283	  86.99157	  236.88271	  237.07289
 46	 -112.47173	  87.04198	  236.87157	  237.06175
 48	 -112.83283	  87.0628	  236.92322	  237.1134
 49	 -112.4841	  87.07517	  236.89027	  237.08046
 50	 -112.47173	  87.04198	  236.87157	  237.06175
 51	 -112.47147	  87.04176	  236.87151	  237.06171
 52	 -112.49302	  87.09908	  236.90376	  237.09395
 53	 -112.4841	  87.07517	  236.89027	  237.08046
 54	 -112.47147	  87.04176	  236.87151	  237.06171
 55	 -112.4894	  87.10441	  236.90918	  237.09938
 56	 -112.49302	  87.09908	  236.90376	  237.09395
 57	 -112.47147	  87.04176	  236.87151	  237.06171
 58	 -112.43836	  87.08656	  236.91829	  237.10849
 59	 -112.4894	  87.10441	  236.90918	  237.09938
 60	 -112.47147	  87.04176	  236.87151	  237.06171
 58	 -112.43836	  87.08656	  236.91829	  237.10849
 60	 -112.47147	  87.04176	  236.87151	  237.06171
 61	 -112.39159	  87.0702	  236.92665	  237.11684
 62	 -112.42004	  87.01319	  236.94304	  237.13322
 63	 -112.3908	  87.06734	  236.9296	  237.11978
 64	 -112.39159	  87.0702	  236.92665	  237.11684
 65	 -112.44871	  86.96011	  236.95622	  237.14641
