 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -121.28134	  87.99931	  238.18121	  238.37128
 1	 -121.78957	  87.88114	  238.22713	  238.41719
 2	 -122.59434	  87.78181	  238.34857	  238.53864
 0	 -121.28134	  87.99931	  238.18121	  238.37128
 2	 -122.59434	  87.78181	  238.34857	  238.53864
 3	 -122.59061	  87.81432	  238.3658	  238.55586
 4	 -121.28134	  87.99931	  238.18121	  238.37128
 5	 -122.59061	  87.81432	  238.3658	  238.55586
 6	 -122.58735	  87.84275	  238.38087	  238.57092
 4	 -121.28134	  87.99931	  238.18121	  238.37128
 6	 -122.58735	  87.84275	  238.38087	  238.57092
 7	 -121.21629	  88.01443	  238.17534	  238.3654
 8	 -120.99944	  88.21668	  238.14603	  238.33609
 9	 -121.02952	  88.12128	  238.1544	  238.34447
 10	 -121.0275	  88.16039	  238.15739	  238.34746
 10	 -121.0275	  88.16039	  238.15739	  238.34746
 11	 -121.0272	  88.16644	  238.15785	  238.34792
 8	 -120.99944	  88.21668	  238.14603	  238.33609
 12	 -122.68452	  87.95283	  238.40578	  238.59584
 13	 -121.0272	  88.16644	  238.15785	  238.34792
 14	 -121.0275	  88.16039	  238.15739	  238.34746
 15	 -121.02952	  88.12128	  238.1544	  238.34447
 16	 -121.21629	  88.01443	  238.17534	  238.3654
 17	 -122.58735	  87.84275	  238.38087	  238.57092
 18	 -121.0275	  88.16039	  238.15739	  238.34746
 15	 -121.02952	  88.12128	  238.1544	  238.34447
 17	 -122.58735	  87.84275	  238.38087	  238.57092
 18	 -121.0275	  88.16039	  238.15739	  238.34746
 17	 -122.58735	  87.84275	  238.38087	  238.57092
 19	 -122.6377	  87.89979	  238.39378	  238.58383
 12	 -122.68452	  87.95283	  238.40578	  238.59584
 14	 -121.0275	  88.16039	  238.15739	  238.34746
 20	 -122.6377	  87.89979	  238.39378	  238.58383
 21	 -121.09792	  88.26861	  238.15013	  238.34019
 22	 -120.99944	  88.21668	  238.14603	  238.33609
 23	 -121.0272	  88.16644	  238.15785	  238.34792
 21	 -121.09792	  88.26861	  238.15013	  238.34019
 23	 -121.0272	  88.16644	  238.15785	  238.34792
 24	 -122.68452	  87.95283	  238.40578	  238.59584
 21	 -121.09792	  88.26861	  238.15013	  238.34019
 24	 -122.68452	  87.95283	  238.40578	  238.59584
 25	 -122.75442	  87.9987	  238.40721	  238.59727
 26	 -122.76975	  88.01393	  238.40668	  238.59673
 27	 -122.82678	  88.04714	  238.40854	  238.59859
 28	 -121.10888	  88.27438	  238.15059	  238.34065
 29	 -122.76189	  88.0036	  238.40736	  238.59743
 26	 -122.76975	  88.01393	  238.40668	  238.59673
 28	 -121.10888	  88.27438	  238.15059	  238.34065
 30	 -122.75442	  87.9987	  238.40721	  238.59727
 29	 -122.76189	  88.0036	  238.40736	  238.59743
 28	 -121.10888	  88.27438	  238.15059	  238.34065
 31	 -121.09792	  88.26861	  238.15013	  238.34019
 30	 -122.75442	  87.9987	  238.40721	  238.59727
 28	 -121.10888	  88.27438	  238.15059	  238.34065
 32	 -122.78143	  87.97412	  238.38683	  238.57689
 33	 -122.78191	  87.97315	  238.38623	  238.57629
 34	 -122.76975	  88.01393	  238.40668	  238.59673
 35	 -122.76975	  88.01393	  238.40668	  238.59673
 36	 -122.76189	  88.0036	  238.40736	  238.59743
 37	 -122.78143	  87.97412	  238.38683	  238.57689
 38	 -121.55087	  88.24819	  238.18561	  238.37569
 39	 -121.10888	  88.27438	  238.15059	  238.34065
 40	 -122.82678	  88.04714	  238.40854	  238.59859
 40	 -122.82678	  88.04714	  238.40854	  238.59859
 41	 -122.85081	  88.05129	  238.40503	  238.59509
 42	 -122.84116	  88.06281	  238.39365	  238.58369
 38	 -121.55087	  88.24819	  238.18561	  238.37569
 40	 -122.82678	  88.04714	  238.40854	  238.59859
 42	 -122.84116	  88.06281	  238.39365	  238.58369
 43	 -121.6427	  88.24274	  238.19289	  238.38295
 44	 -121.55087	  88.24819	  238.18561	  238.37569
 45	 -122.84116	  88.06281	  238.39365	  238.58369
 43	 -121.6427	  88.24274	  238.19289	  238.38295
 45	 -122.84116	  88.06281	  238.39365	  238.58369
 46	 -122.8222	  88.0854	  238.37129	  238.56136
 47	 -122.78191	  87.97315	  238.38623	  238.57629
 48	 -122.78143	  87.97412	  238.38683	  238.57689
 49	 -122.81574	  87.88166	  238.3306	  238.52066
 49	 -122.81574	  87.88166	  238.3306	  238.52066
 50	 -122.84993	  87.88786	  238.33408	  238.52412
 47	 -122.78191	  87.97315	  238.38623	  238.57629
 51	 -122.96168	  88.02479	  238.36899	  238.55905
 52	 -122.96657	  88.00682	  238.36009	  238.55016
 53	 -122.26463	  88.09921	  238.25322	  238.44328
 54	 -122.91149	  88.04659	  238.36983	  238.55988
 51	 -122.96168	  88.02479	  238.36899	  238.55905
 53	 -122.26463	  88.09921	  238.25322	  238.44328
 54	 -122.91149	  88.04659	  238.36983	  238.55988
 53	 -122.26463	  88.09921	  238.25322	  238.44328
 55	 -122.06462	  88.14431	  238.23323	  238.42329
 56	 -122.8222	  88.0854	  238.37129	  238.56136
 57	 -122.91149	  88.04659	  238.36983	  238.55988
 58	 -122.06462	  88.14431	  238.23323	  238.42329
 56	 -122.8222	  88.0854	  238.37129	  238.56136
 58	 -122.06462	  88.14431	  238.23323	  238.42329
 59	 -121.84554	  88.19372	  238.21133	  238.4014
 56	 -122.8222	  88.0854	  238.37129	  238.56136
 59	 -121.84554	  88.19372	  238.21133	  238.4014
 60	 -121.6427	  88.24274	  238.19289	  238.38295
 61	 -122.26463	  88.09921	  238.25322	  238.44328
 62	 -122.96657	  88.00682	  238.36009	  238.55016
 63	 -122.92172	  87.95767	  238.3486	  238.53867
 64	 -122.44997	  88.00243	  238.27531	  238.46538
 61	 -122.26463	  88.09921	  238.25322	  238.44328
 63	 -122.92172	  87.95767	  238.3486	  238.53867
 65	 -122.57922	  87.93496	  238.29071	  238.48077
 66	 -122.44997	  88.00243	  238.27531	  238.46538
 67	 -122.92172	  87.95767	  238.3486	  238.53867
 65	 -122.57922	  87.93496	  238.29071	  238.48077
 67	 -122.92172	  87.95767	  238.3486	  238.53867
 68	 -122.86736	  87.89809	  238.33467	  238.52473
 69	 -122.38535	  87.84554	  238.27998	  238.47005
 70	 -122.70144	  87.80617	  238.32802	  238.51808
 71	 -122.6454	  87.79343	  238.33878	  238.52884
 72	 -121.95876	  87.87126	  238.24191	  238.43198
 69	 -122.38535	  87.84554	  238.27998	  238.47005
 71	 -122.6454	  87.79343	  238.33878	  238.52884
 73	 -121.95876	  87.87126	  238.24191	  238.43198
 74	 -122.6454	  87.79343	  238.33878	  238.52884
 75	 -122.59434	  87.78181	  238.34857	  238.53864
 76	 -121.81912	  87.87968	  238.22946	  238.41953
 73	 -121.95876	  87.87126	  238.24191	  238.43198
 75	 -122.59434	  87.78181	  238.34857	  238.53864
 76	 -121.81912	  87.87968	  238.22946	  238.41953
 75	 -122.59434	  87.78181	  238.34857	  238.53864
 77	 -121.78957	  87.88114	  238.22713	  238.41719
 78	 -122.92172	  87.95767	  238.3486	  238.53867
 79	 -122.96657	  88.00682	  238.36009	  238.55016
 80	 -122.96168	  88.02479	  238.36899	  238.55905
 81	 -122.92172	  87.95767	  238.3486	  238.53867
 82	 -122.96168	  88.02479	  238.36899	  238.55905
