 95999	 -4.79842	  2.07494	  8.13221	  8.33187
 96000	 -5.03948	  2.13698	  8.32746	  8.52711
 96001	 -5.00502	  2.12999	  8.29217	  8.49182
 96002	 -5.00502	  2.12999	  8.29217	  8.49182
 96003	 -5.00502	  2.12999	  8.29217	  8.49182
 96004	 -5.00502	  2.12999	  8.29217	  8.49182
 96005	 -4.94296	  2.11641	  8.2362	  8.43585
 96006	 -4.94296	  2.11641	  8.2362	  8.43585
 96007	 -5.00502	  2.12999	  8.29217	  8.49182
 96008	 -4.94296	  2.11641	  8.2362	  8.43585
 96009	 -4.94296	  2.11641	  8.2362	  8.43585
 96010	 -4.94296	  2.11641	  8.2362	  8.43585
 96011	 -4.90882	  2.10799	  8.2085	  8.40816
 96012	 -4.94296	  2.11641	  8.2362	  8.43585
 96013	 -4.90882	  2.10799	  8.2085	  8.40816
 96014	 -4.90733	  2.10609	  8.24168	  8.44133
 96015	 -4.90733	  2.10609	  8.24168	  8.44133
 96016	 -4.90882	  2.10799	  8.2085	  8.40816
 96017	 -4.87272	  2.1015	  8.21559	  8.41524
 96018	 -4.87272	  2.1015	  8.21559	  8.41524
 96019	 -4.90659	  2.106	  8.24112	  8.44077
 96020	 -4.90733	  2.10609	  8.24168	  8.44133
 96021	 -4.90733	  2.10609	  8.24168	  8.44133
 96022	 -4.90659	  2.106	  8.24112	  8.44077
 96023	 -4.97406	  2.11718	  8.2956	  8.49525
 96024	 -4.97406	  2.11718	  8.2956	  8.49525
 96025	 -4.90659	  2.106	  8.24112	  8.44077
 96026	 -4.97486	  2.11738	  8.29628	  8.49593
 96027	 -4.97406	  2.11718	  8.2956	  8.49525
 96028	 -4.97486	  2.11738	  8.29628	  8.49593
 96029	 -5.01314	  2.12956	  8.33023	  8.52988
 96030	 -4.97406	  2.11718	  8.2956	  8.49525
 96031	 -5.01314	  2.12956	  8.33023	  8.52988
 96032	 -5.00502	  2.12999	  8.29217	  8.49182
 96033	 -5.00502	  2.12999	  8.29217	  8.49182
 96034	 -5.01314	  2.12956	  8.33023	  8.52988
 96035	 -5.03948	  2.13698	  8.32746	  8.52711
 96036	 -4.97406	  2.11718	  8.2956	  8.49525
 96037	 -5.00502	  2.12999	  8.29217	  8.49182
 96038	 -4.90733	  2.10609	  8.24168	  8.44133
 96039	 -4.90733	  2.10609	  8.24168	  8.44133
 96040	 -5.00502	  2.12999	  8.29217	  8.49182
 96041	 -4.94296	  2.11641	  8.2362	  8.43585
 96042	 -4.89254	  1.78597	  8.19995	  8.39961
 96043	 -4.86703	  1.7538	  8.15854	  8.3582
 96044	 -4.86703	  1.7538	  8.15854	  8.3582
 96045	 -4.86703	  1.7538	  8.15854	  8.3582
 96046	 -4.86703	  1.7538	  8.15854	  8.3582
 96047	 -4.86533	  1.75108	  8.15551	  8.35516
 96048	 -4.86533	  1.75108	  8.15551	  8.35516
 96049	 -4.86703	  1.7538	  8.15854	  8.3582
 96050	 -4.86533	  1.75108	  8.15551	  8.35516
 96051	 -4.86533	  1.75108	  8.15551	  8.35516
 96052	 -4.86533	  1.75108	  8.15551	  8.35516
 96053	 -4.84251	  1.70191	  8.10839	  8.30805
 96054	 -4.84251	  1.70191	  8.10839	  8.30805
 96055	 -4.86533	  1.75108	  8.15551	  8.35516
 96056	 -4.84251	  1.70191	  8.10839	  8.30805
 96057	 -4.84251	  1.70191	  8.10839	  8.30805
 96058	 -4.84251	  1.70191	  8.10839	  8.30805
 96059	 -4.84099	  1.69754	  8.10472	  8.30438
 96060	 -4.84251	  1.70191	  8.10839	  8.30805
 96061	 -4.84099	  1.69754	  8.10472	  8.30438
 96062	 -4.84099	  1.69754	  8.10472	  8.30438
 96063	 -4.84099	  1.69754	  8.10472	  8.30438
 96064	 -4.84099	  1.69754	  8.10472	  8.30438
 96065	 -4.82054	  1.61822	  8.0454	  8.24506
 96066	 -4.84099	  1.69754	  8.10472	  8.30438
 96067	 -4.82054	  1.61822	  8.0454	  8.24506
 96068	 -4.77572	  1.65123	  8.11408	  8.31374
 96069	 -4.77572	  1.65123	  8.11408	  8.31374
 96070	 -4.82054	  1.61822	  8.0454	  8.24506
 96071	 -4.74036	  1.59474	  8.06	  8.25966
 96072	 -4.74036	  1.59474	  8.06	  8.25966
 96073	 -4.77638	  1.65227	  8.11512	  8.31477
 96074	 -4.77572	  1.65123	  8.11408	  8.31374
 96075	 -4.77572	  1.65123	  8.11408	  8.31374
 96076	 -4.77638	  1.65227	  8.11512	  8.31477
 96077	 -4.77793	  1.65471	  8.11755	  8.31721
 96078	 -4.77793	  1.65471	  8.11755	  8.31721
 96079	 -4.77638	  1.65227	  8.11512	  8.31477
 96080	 -4.7776	  1.65419	  8.11703	  8.31669
 96081	 -4.77793	  1.65471	  8.11755	  8.31721
 96082	 -4.7776	  1.65419	  8.11703	  8.31669
 96083	 -4.80715	  1.69828	  8.16344	  8.36309
 96084	 -4.80715	  1.69828	  8.16344	  8.36309
 96085	 -4.7776	  1.65419	  8.11703	  8.31669
 96086	 -4.80744	  1.69869	  8.16389	  8.36355
 96087	 -4.80715	  1.69828	  8.16344	  8.36309
 96088	 -4.80744	  1.69869	  8.16389	  8.36355
 96089	 -4.80853	  1.70019	  8.16558	  8.36523
 96090	 -4.80715	  1.69828	  8.16344	  8.36309
 96091	 -4.80853	  1.70019	  8.16558	  8.36523
 96092	 -4.80911	  1.70099	  8.16648	  8.36614
 96093	 -4.80911	  1.70099	  8.16648	  8.36614
 96094	 -4.80853	  1.70019	  8.16558	  8.36523
 96095	 -4.83709	  1.73561	  8.20849	  8.40815
 96096	 -4.80911	  1.70099	  8.16648	  8.36614
 96097	 -4.83709	  1.73561	  8.20849	  8.40815
 96098	 -4.86703	  1.7538	  8.15854	  8.3582
 96099	 -4.86703	  1.7538	  8.15854	  8.3582
 96100	 -4.83709	  1.73561	  8.20849	  8.40815
 96101	 -4.89254	  1.78597	  8.19995	  8.39961
 96102	 -4.86703	  1.7538	  8.15854	  8.3582
 96103	 -4.86533	  1.75108	  8.15551	  8.35516
 96104	 -4.80911	  1.70099	  8.16648	  8.36614
 96105	 -4.80911	  1.70099	  8.16648	  8.36614
 96106	 -4.86533	  1.75108	  8.15551	  8.35516
 96107	 -4.80715	  1.69828	  8.16344	  8.36309
 96108	 -4.86533	  1.75108	  8.15551	  8.35516
 96109	 -4.77793	  1.65471	  8.11755	  8.31721
 96110	 -4.80715	  1.69828	  8.16344	  8.36309
 96111	 -4.86533	  1.75108	  8.15551	  8.35516
 96112	 -4.84251	  1.70191	  8.10839	  8.30805
 96113	 -4.77793	  1.65471	  8.11755	  8.31721
 96114	 -4.77793	  1.65471	  8.11755	  8.31721
 96115	 -4.84251	  1.70191	  8.10839	  8.30805
 96116	 -4.84099	  1.69754	  8.10472	  8.30438
 96117	 -4.77793	  1.65471	  8.11755	  8.31721
 96118	 -4.84099	  1.69754	  8.10472	  8.30438
 96119	 -4.77572	  1.65123	  8.11408	  8.31374
 96120	 -4.83709	  1.73561	  8.20849	  8.40815
 96121	 -4.80853	  1.70019	  8.16558	  8.36523
 96122	 -4.80966	  1.70175	  8.16734	  8.367
 96123	 -4.80966	  1.70175	  8.16734	  8.367
 96124	 -4.80853	  1.70019	  8.16558	  8.36523
 96125	 -4.80688	  1.6979	  8.16301	  8.36266
 96126	 -4.80688	  1.6979	  8.16301	  8.36266
 96127	 -4.80853	  1.70019	  8.16558	  8.36523
 96128	 -4.80744	  1.69869	  8.16389	  8.36355
 96129	 -4.80688	  1.6979	  8.16301	  8.36266
 96130	 -4.80744	  1.69869	  8.16389	  8.36355
 96131	 -4.77824	  1.65519	  8.11803	  8.31769
 96132	 -4.77824	  1.65519	  8.11803	  8.31769
 96133	 -4.80744	  1.69869	  8.16389	  8.36355
 96134	 -4.7776	  1.65419	  8.11703	  8.31669
 96135	 -4.77824	  1.65519	  8.11803	  8.31769
 96136	 -4.7776	  1.65419	  8.11703	  8.31669
 96137	 -4.77638	  1.65227	  8.11512	  8.31477
 96138	 -4.77824	  1.65519	  8.11803	  8.31769
 96139	 -4.77638	  1.65227	  8.11512	  8.31477
 96140	 -4.77508	  1.65024	  8.11309	  8.31275
 96141	 -4.77508	  1.65024	  8.11309	  8.31275
 96142	 -4.77638	  1.65227	  8.11512	  8.31477
 96143	 -4.74036	  1.59474	  8.06	  8.25966
 96144	 -4.77508	  1.65024	  8.11309	  8.31275
 96145	 -4.74036	  1.59474	  8.06	  8.25966
 96146	 -4.70497	  1.64888	  8.11524	  8.3149
 96147	 -4.70497	  1.64888	  8.11524	  8.3149
 96148	 -4.74036	  1.59474	  8.06	  8.25966
 96149	 -4.66393	  1.59258	  8.05739	  8.25705
 96150	 -4.66393	  1.59258	  8.05739	  8.25705
 96151	 -4.70497	  1.64888	  8.11524	  8.3149
 96152	 -4.70497	  1.64888	  8.11524	  8.3149
 96153	 -4.70497	  1.64888	  8.11524	  8.3149
 96154	 -4.70497	  1.64888	  8.11524	  8.3149
 96155	 -4.70875	  1.65393	  8.12052	  8.32017
 96156	 -4.70875	  1.65393	  8.12052	  8.32017
 96157	 -4.70497	  1.64888	  8.11524	  8.3149
 96158	 -4.70875	  1.65393	  8.12052	  8.32017
 96159	 -4.70875	  1.65393	  8.12052	  8.32017
